ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11618,20436.0,Frontier Airlines Inc.,722.0,"Newark, NJ: Newark Liberty International",168.0,26840.0,NJ
11618,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Newark, NJ: Newark Liberty International",298.0,10866.0,NJ
11618,20452.0,Republic Airline,673.0,"Newark, NJ: Newark Liberty International",528.0,32765.0,NJ
11618,20452.0,Republic Airline,677.0,"Newark, NJ: Newark Liberty International",572.0,34103.0,NJ
11618,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Newark, NJ: Newark Liberty International",696.0,28774.0,NJ
11618,21712.0,Elite Airways LLC,631.0,"Newark, NJ: Newark Liberty International",8.0,351.0,NJ
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",16.0,9.0,AK
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",2.0,0.0,AK
11624,19790.0,Delta Air Lines Inc.,698.0,"Key West, FL: Key West International",147.0,16236.0,FL
11624,19805.0,American Airlines Inc.,698.0,"Key West, FL: Key West International",251.0,24250.0,FL
11624,20368.0,Allegiant Air,698.0,"Key West, FL: Key West International",30.0,2727.0,FL
11624,20378.0,Mesa Airlines Inc.,673.0,"Key West, FL: Key West International",60.0,3148.0,FL
11624,20398.0,Envoy Air,673.0,"Key West, FL: Key West International",117.0,5501.0,FL
11624,20401.0,Silver Airways,441.0,"Key West, FL: Key West International",120.0,4214.0,FL
11624,20401.0,Silver Airways,442.0,"Key West, FL: Key West International",2.0,51.0,FL
11624,20401.0,Silver Airways,456.0,"Key West, FL: Key West International",6.0,106.0,FL
11624,20409.0,JetBlue Airways,678.0,"Key West, FL: Key West International",54.0,2296.0,FL
11624,20452.0,Republic Airline,673.0,"Key West, FL: Key West International",253.0,10713.0,FL
11624,20452.0,Republic Airline,677.0,"Key West, FL: Key West International",116.0,5163.0,FL
11630,19687.0,Horizon Air,673.0,"Fairbanks, AK: Fairbanks International",112.0,6450.0,AK
11630,19790.0,Delta Air Lines Inc.,614.0,"Fairbanks, AK: Fairbanks International",11.0,758.0,AK
11630,19790.0,Delta Air Lines Inc.,888.0,"Fairbanks, AK: Fairbanks International",124.0,10347.0,AK
11630,19805.0,American Airlines Inc.,699.0,"Fairbanks, AK: Fairbanks International",3.0,280.0,AK
11630,19805.0,American Airlines Inc.,721.0,"Fairbanks, AK: Fairbanks International",53.0,5962.0,AK
11630,19930.0,Alaska Airlines Inc.,612.0,"Fairbanks, AK: Fairbanks International",57.0,4037.0,AK
11630,19930.0,Alaska Airlines Inc.,614.0,"Fairbanks, AK: Fairbanks International",88.0,7932.0,AK
11630,19930.0,Alaska Airlines Inc.,634.0,"Fairbanks, AK: Fairbanks International",1.0,95.0,AK
11630,19930.0,Alaska Airlines Inc.,888.0,"Fairbanks, AK: Fairbanks International",79.0,9582.0,AK
11630,19977.0,United Air Lines Inc.,614.0,"Fairbanks, AK: Fairbanks International",48.0,2334.0,AK
11630,20323.0,Warbelow,194.0,"Fairbanks, AK: Fairbanks International",74.0,164.0,AK
11630,20330.0,Ryan Air f/k/a Arctic Transportation,479.0,"Fairbanks, AK: Fairbanks International",5.0,0.0,AK
11630,20333.0,Wright Air Service,34.0,"Fairbanks, AK: Fairbanks International",2.0,0.0,AK
11630,20333.0,Wright Air Service,35.0,"Fairbanks, AK: Fairbanks International",3.0,0.0,AK
11630,20333.0,Wright Air Service,194.0,"Fairbanks, AK: Fairbanks International",12.0,9.0,AK
11630,20333.0,Wright Air Service,416.0,"Fairbanks, AK: Fairbanks International",457.0,2373.0,AK
11630,20342.0,40-Mile Air,35.0,"Fairbanks, AK: Fairbanks International",12.0,24.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Fairbanks, AK: Fairbanks International",44.0,148.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Fairbanks, AK: Fairbanks International",75.0,244.0,AK
11630,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Fairbanks, AK: Fairbanks International",2.0,59.0,AK
11637,19790.0,Delta Air Lines Inc.,623.0,"Fargo, ND: Hector International",1.0,215.0,ND
11637,19790.0,Delta Air Lines Inc.,694.0,"Fargo, ND: Hector International",1.0,146.0,ND
11637,19790.0,Delta Air Lines Inc.,698.0,"Fargo, ND: Hector International",1.0,126.0,ND
11637,19790.0,Delta Air Lines Inc.,699.0,"Fargo, ND: Hector International",31.0,4571.0,ND
11637,20046.0,Air Wisconsin Airlines Corp,629.0,"Fargo, ND: Hector International",16.0,687.0,ND
11637,20304.0,SkyWest Airlines Inc.,629.0,"Fargo, ND: Hector International",123.0,5556.0,ND
11637,20304.0,SkyWest Airlines Inc.,631.0,"Fargo, ND: Hector International",69.0,3341.0,ND
11637,20304.0,SkyWest Airlines Inc.,638.0,"Fargo, ND: Hector International",115.0,6060.0,ND
11637,20304.0,SkyWest Airlines Inc.,673.0,"Fargo, ND: Hector International",1.0,45.0,ND
11637,20363.0,Endeavor Air Inc.,629.0,"Fargo, ND: Hector International",8.0,252.0,ND
11637,20363.0,Endeavor Air Inc.,631.0,"Fargo, ND: Hector International",21.0,1240.0,ND
11637,20363.0,Endeavor Air Inc.,638.0,"Fargo, ND: Hector International",1.0,60.0,ND
11637,20368.0,Allegiant Air,694.0,"Fargo, ND: Hector International",35.0,4577.0,ND
11637,20368.0,Allegiant Air,698.0,"Fargo, ND: Hector International",17.0,2060.0,ND
11637,20378.0,Mesa Airlines Inc.,638.0,"Fargo, ND: Hector International",55.0,3558.0,ND
11637,20398.0,Envoy Air,675.0,"Fargo, ND: Hector International",27.0,1223.0,ND
11637,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Fargo, ND: Hector International",1.0,109.0,ND
11637,20436.0,Frontier Airlines Inc.,694.0,"Fargo, ND: Hector International",4.0,587.0,ND
11637,20436.0,Frontier Airlines Inc.,722.0,"Fargo, ND: Hector International",12.0,1621.0,ND
11637,20452.0,Republic Airline,673.0,"Fargo, ND: Hector International",2.0,108.0,ND
11637,20452.0,Republic Airline,677.0,"Fargo, ND: Hector International",1.0,65.0,ND
11637,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Fargo, ND: Hector International",28.0,1056.0,ND
11638,19393.0,Southwest Airlines Co.,612.0,"Fresno, CA: Fresno Yosemite International",87.0,10542.0,CA
11638,19393.0,Southwest Airlines Co.,614.0,"Fresno, CA: Fresno Yosemite International",21.0,3029.0,CA
11638,19393.0,Southwest Airlines Co.,838.0,"Fresno, CA: Fresno Yosemite International",1.0,128.0,CA
11638,19687.0,Horizon Air,482.0,"Fresno, CA: Fresno Yosemite International",22.0,1433.0,CA
11638,19687.0,Horizon Air,673.0,"Fresno, CA: Fresno Yosemite International",67.0,4318.0,CA
11638,19805.0,American Airlines Inc.,614.0,"Fresno, CA: Fresno Yosemite International",139.0,21731.0,CA
11638,19805.0,American Airlines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",27.0,3616.0,CA
11638,19805.0,American Airlines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",3.0,359.0,CA
11638,19977.0,United Air Lines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",3.0,374.0,CA
11638,19977.0,United Air Lines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",27.0,2988.0,CA
11638,20304.0,SkyWest Airlines Inc.,629.0,"Fresno, CA: Fresno Yosemite International",232.0,9493.0,CA
11638,20304.0,SkyWest Airlines Inc.,631.0,"Fresno, CA: Fresno Yosemite International",97.0,5463.0,CA
11638,20304.0,SkyWest Airlines Inc.,673.0,"Fresno, CA: Fresno Yosemite International",358.0,20389.0,CA
11638,20368.0,Allegiant Air,698.0,"Fresno, CA: Fresno Yosemite International",51.0,6405.0,CA
11638,20378.0,Mesa Airlines Inc.,638.0,"Fresno, CA: Fresno Yosemite International",28.0,1917.0,CA
11638,20436.0,Frontier Airlines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",5.0,793.0,CA
11638,20436.0,Frontier Airlines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",3.0,426.0,CA
11638,20436.0,Frontier Airlines Inc.,722.0,"Fresno, CA: Fresno Yosemite International",4.0,631.0,CA
11641,20363.0,Endeavor Air Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",116.0,6379.0,NC
11641,20378.0,Mesa Airlines Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",26.0,1797.0,NC
11641,20397.0,PSA Airlines Inc.,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",103.0,5705.0,NC
11641,20397.0,PSA Airlines Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",71.0,4615.0,NC
11641,20427.0,Piedmont Airlines,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",6.0,227.0,NC
11646,20272.0,Kenmore Air Harbor,40.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",30.0,87.0,WA
11646,20272.0,Kenmore Air Harbor,42.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",199.0,1250.0,WA
11646,20272.0,Kenmore Air Harbor,91.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",22.0,84.0,WA
11648,19687.0,Horizon Air,482.0,"Kalispell, MT: Glacier Park International",89.0,4109.0,MT
11648,19687.0,Horizon Air,673.0,"Kalispell, MT: Glacier Park International",51.0,2378.0,MT
11648,19790.0,Delta Air Lines Inc.,614.0,"Kalispell, MT: Glacier Park International",3.0,339.0,MT
11648,19790.0,Delta Air Lines Inc.,694.0,"Kalispell, MT: Glacier Park International",47.0,4647.0,MT
11648,19790.0,Delta Air Lines Inc.,698.0,"Kalispell, MT: Glacier Park International",29.0,2895.0,MT
11648,19790.0,Delta Air Lines Inc.,888.0,"Kalispell, MT: Glacier Park International",0.0,0.0,MT
11648,19805.0,American Airlines Inc.,614.0,"Kalispell, MT: Glacier Park International",63.0,7387.0,MT
11648,19805.0,American Airlines Inc.,698.0,"Kalispell, MT: Glacier Park International",29.0,1932.0,MT
11648,19977.0,United Air Lines Inc.,614.0,"Kalispell, MT: Glacier Park International",87.0,7748.0,MT
11648,19977.0,United Air Lines Inc.,888.0,"Kalispell, MT: Glacier Park International",3.0,301.0,MT
11648,20304.0,SkyWest Airlines Inc.,629.0,"Kalispell, MT: Glacier Park International",56.0,1391.0,MT
11648,20304.0,SkyWest Airlines Inc.,631.0,"Kalispell, MT: Glacier Park International",28.0,963.0,MT
11648,20304.0,SkyWest Airlines Inc.,673.0,"Kalispell, MT: Glacier Park International",224.0,10245.0,MT
11648,20368.0,Allegiant Air,694.0,"Kalispell, MT: Glacier Park International",11.0,1189.0,MT
11648,20368.0,Allegiant Air,698.0,"Kalispell, MT: Glacier Park International",16.0,1705.0,MT
11648,20378.0,Mesa Airlines Inc.,673.0,"Kalispell, MT: Glacier Park International",27.0,1067.0,MT
11648,20398.0,Envoy Air,673.0,"Kalispell, MT: Glacier Park International",2.0,132.0,MT
11648,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Kalispell, MT: Glacier Park International",9.0,831.0,MT
11648,20436.0,Frontier Airlines Inc.,694.0,"Kalispell, MT: Glacier Park International",2.0,131.0,MT
11648,20436.0,Frontier Airlines Inc.,722.0,"Kalispell, MT: Glacier Park International",4.0,267.0,MT
11695,20304.0,SkyWest Airlines Inc.,631.0,"Flagstaff, AZ: Flagstaff Pulliam",174.0,6740.0,AZ
11695,20304.0,SkyWest Airlines Inc.,638.0,"Flagstaff, AZ: Flagstaff Pulliam",34.0,1266.0,AZ
11695,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Flagstaff, AZ: Flagstaff Pulliam",54.0,1880.0,AZ
11697,19393.0,Southwest Airlines Co.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",843.0,100364.0,FL
11697,19393.0,Southwest Airlines Co.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",486.0,69623.0,FL
11697,19393.0,Southwest Airlines Co.,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",92.0,13008.0,FL
11697,19790.0,Delta Air Lines Inc.,608.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",5.0,413.0,FL
11697,19790.0,Delta Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",47.0,6633.0,FL
11697,19790.0,Delta Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",356.0,63144.0,FL
11697,19790.0,Delta Air Lines Inc.,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",18.0,3241.0,FL
11697,19790.0,Delta Air Lines Inc.,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",6.0,1149.0,FL
11697,19790.0,Delta Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",152.0,20596.0,FL
11697,19790.0,Delta Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",60.0,6742.0,FL
11697,19790.0,Delta Air Lines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",275.0,47278.0,FL
11697,19790.0,Delta Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",78.0,12196.0,FL
11697,19805.0,American Airlines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",259.0,38952.0,FL
11697,19805.0,American Airlines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",18.0,2381.0,FL
11697,19805.0,American Airlines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",28.0,3428.0,FL
11697,19805.0,American Airlines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",387.0,62539.0,FL
11697,19805.0,American Airlines Inc.,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,359.0,FL
11697,19805.0,American Airlines Inc.,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,161.0,FL
11697,19930.0,Alaska Airlines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",18.0,2778.0,FL
11697,19930.0,Alaska Airlines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",12.0,2028.0,FL
11697,19977.0,United Air Lines Inc.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",24.0,2695.0,FL
11697,19977.0,United Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",145.0,21135.0,FL
11697,19977.0,United Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",4.0,647.0,FL
11697,19977.0,United Air Lines Inc.,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,218.0,FL
11697,19977.0,United Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",9.0,1193.0,FL
11697,19977.0,United Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,119.0,FL
11697,19977.0,United Air Lines Inc.,839.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",43.0,6614.0,FL
11697,19977.0,United Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",416.0,64470.0,FL
11697,20368.0,Allegiant Air,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",316.0,45536.0,FL
11697,20368.0,Allegiant Air,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",6.0,795.0,FL
11697,20401.0,Silver Airways,441.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",96.0,3030.0,FL
11697,20401.0,Silver Airways,442.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",58.0,2423.0,FL
11697,20401.0,Silver Airways,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",6.0,103.0,FL
11697,20409.0,JetBlue Airways,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",384.0,32461.0,FL
11697,20409.0,JetBlue Airways,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",725.0,101345.0,FL
11697,20409.0,JetBlue Airways,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",304.0,49458.0,FL
11697,20409.0,JetBlue Airways,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",85.0,15749.0,FL
11697,20409.0,JetBlue Airways,724.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",38.0,4965.0,FL
11697,20416.0,Spirit Air Lines,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",742.0,116402.0,FL
11697,20416.0,Spirit Air Lines,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",274.0,34151.0,FL
11697,20416.0,Spirit Air Lines,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",684.0,138445.0,FL
11697,20416.0,Spirit Air Lines,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",449.0,69472.0,FL
11697,21743.0,Tropic Ocean Airways LLC,416.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",13.0,1.0,FL
11699,20427.0,Piedmont Airlines,675.0,"Florence, SC: Florence Regional",59.0,2070.0,SC
11702,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Flat, AK: Flat Airport",1.0,4.0,AK
11721,20046.0,Air Wisconsin Airlines Corp,629.0,"Flint, MI: Bishop International",59.0,2446.0,MI
11721,20363.0,Endeavor Air Inc.,629.0,"Flint, MI: Bishop International",1.0,47.0,MI
11721,20368.0,Allegiant Air,694.0,"Flint, MI: Bishop International",41.0,5952.0,MI
11721,20368.0,Allegiant Air,698.0,"Flint, MI: Bishop International",16.0,2067.0,MI
11721,20397.0,PSA Airlines Inc.,631.0,"Flint, MI: Bishop International",57.0,3014.0,MI
11721,20397.0,PSA Airlines Inc.,638.0,"Flint, MI: Bishop International",33.0,1970.0,MI
11721,20398.0,Envoy Air,675.0,"Flint, MI: Bishop International",88.0,3958.0,MI
11725,20304.0,SkyWest Airlines Inc.,629.0,"Fort Dodge, IA: Fort Dodge Regional",51.0,767.0,IA
11762,20272.0,Kenmore Air Harbor,416.0,"Friday Harbor, WA: Friday Harbor Airport",145.0,830.0,WA
11762,20272.0,Kenmore Air Harbor,479.0,"Friday Harbor, WA: Friday Harbor Airport",2.0,14.0,WA
11762,20289.0,Friday Harbor Seaplanes,40.0,"Friday Harbor, WA: Friday Harbor Airport",110.0,351.0,WA
11775,19790.0,Delta Air Lines Inc.,608.0,"Sioux Falls, SD: Joe Foss Field",4.0,370.0,SD
11775,19790.0,Delta Air Lines Inc.,698.0,"Sioux Falls, SD: Joe Foss Field",30.0,2967.0,SD
11775,19790.0,Delta Air Lines Inc.,699.0,"Sioux Falls, SD: Joe Foss Field",1.0,186.0,SD
11775,19790.0,Delta Air Lines Inc.,723.0,"Sioux Falls, SD: Joe Foss Field",1.0,105.0,SD
11775,19790.0,Delta Air Lines Inc.,888.0,"Sioux Falls, SD: Joe Foss Field",3.0,487.0,SD
11775,19977.0,United Air Lines Inc.,614.0,"Sioux Falls, SD: Joe Foss Field",1.0,156.0,SD
11775,19977.0,United Air Lines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",24.0,2911.0,SD
11775,19977.0,United Air Lines Inc.,698.0,"Sioux Falls, SD: Joe Foss Field",6.0,715.0,SD
11775,20304.0,SkyWest Airlines Inc.,629.0,"Sioux Falls, SD: Joe Foss Field",34.0,1409.0,SD
11775,20304.0,SkyWest Airlines Inc.,631.0,"Sioux Falls, SD: Joe Foss Field",38.0,1830.0,SD
11775,20304.0,SkyWest Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",78.0,3623.0,SD
11775,20304.0,SkyWest Airlines Inc.,673.0,"Sioux Falls, SD: Joe Foss Field",56.0,3419.0,SD
11775,20363.0,Endeavor Air Inc.,629.0,"Sioux Falls, SD: Joe Foss Field",76.0,2231.0,SD
11775,20363.0,Endeavor Air Inc.,631.0,"Sioux Falls, SD: Joe Foss Field",2.0,109.0,SD
11775,20363.0,Endeavor Air Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",9.0,318.0,SD
11775,20368.0,Allegiant Air,694.0,"Sioux Falls, SD: Joe Foss Field",44.0,5961.0,SD
11775,20368.0,Allegiant Air,698.0,"Sioux Falls, SD: Joe Foss Field",28.0,3642.0,SD
11775,20378.0,Mesa Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",142.0,8696.0,SD
11775,20378.0,Mesa Airlines Inc.,673.0,"Sioux Falls, SD: Joe Foss Field",0.0,0.0,SD
11775,20397.0,PSA Airlines Inc.,631.0,"Sioux Falls, SD: Joe Foss Field",21.0,1002.0,SD
11775,20397.0,PSA Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",39.0,1882.0,SD
11775,20398.0,Envoy Air,675.0,"Sioux Falls, SD: Joe Foss Field",54.0,2023.0,SD
11775,20436.0,Frontier Airlines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",8.0,1146.0,SD
11775,20436.0,Frontier Airlines Inc.,722.0,"Sioux Falls, SD: Joe Foss Field",6.0,805.0,SD
11775,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Sioux Falls, SD: Joe Foss Field",59.0,2370.0,SD
11778,20304.0,SkyWest Airlines Inc.,631.0,"Fort Smith, AR: Fort Smith Regional",55.0,2048.0,AR
11778,20398.0,Envoy Air,675.0,"Fort Smith, AR: Fort Smith Regional",59.0,2691.0,AR
11778,20398.0,Envoy Air,676.0,"Fort Smith, AR: Fort Smith Regional",1.0,40.0,AR
11823,20046.0,Air Wisconsin Airlines Corp,629.0,"Fort Wayne, IN: Fort Wayne International",28.0,1280.0,IN
11823,20304.0,SkyWest Airlines Inc.,629.0,"Fort Wayne, IN: Fort Wayne International",141.0,5457.0,IN
11823,20304.0,SkyWest Airlines Inc.,631.0,"Fort Wayne, IN: Fort Wayne International",119.0,5959.0,IN
11823,20304.0,SkyWest Airlines Inc.,638.0,"Fort Wayne, IN: Fort Wayne International",1.0,38.0,IN
11823,20363.0,Endeavor Air Inc.,629.0,"Fort Wayne, IN: Fort Wayne International",1.0,45.0,IN
11823,20363.0,Endeavor Air Inc.,638.0,"Fort Wayne, IN: Fort Wayne International",90.0,5298.0,IN
11823,20368.0,Allegiant Air,694.0,"Fort Wayne, IN: Fort Wayne International",59.0,8842.0,IN
11823,20368.0,Allegiant Air,698.0,"Fort Wayne, IN: Fort Wayne International",21.0,2702.0,IN
11823,20397.0,PSA Airlines Inc.,631.0,"Fort Wayne, IN: Fort Wayne International",50.0,3014.0,IN
11823,20397.0,PSA Airlines Inc.,638.0,"Fort Wayne, IN: Fort Wayne International",9.0,619.0,IN
11823,20398.0,Envoy Air,673.0,"Fort Wayne, IN: Fort Wayne International",1.0,65.0,IN
11823,20398.0,Envoy Air,675.0,"Fort Wayne, IN: Fort Wayne International",27.0,1233.0,IN
11823,20427.0,Piedmont Airlines,675.0,"Fort Wayne, IN: Fort Wayne International",5.0,225.0,IN
11833,20333.0,Wright Air Service,194.0,"Fort Yukon, AK: Fort Yukon Airport",3.0,1.0,AK
11833,20333.0,Wright Air Service,416.0,"Fort Yukon, AK: Fort Yukon Airport",87.0,478.0,AK
11833,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Fort Yukon, AK: Fort Yukon Airport",12.0,29.0,AK
11833,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Fort Yukon, AK: Fort Yukon Airport",6.0,18.0,AK
11844,20323.0,Warbelow,194.0,"Galena, AK: Edward G. Pitka Sr.",5.0,9.0,AK
11844,20333.0,Wright Air Service,416.0,"Galena, AK: Edward G. Pitka Sr.",161.0,766.0,AK
11844,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Galena, AK: Edward G. Pitka Sr.",12.0,31.0,AK
11844,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Galena, AK: Edward G. Pitka Sr.",35.0,138.0,AK
11845,20331.0,Bering Air Inc.,405.0,"Gambell, AK: Gambell Airport",46.0,241.0,AK
11845,20331.0,Bering Air Inc.,406.0,"Gambell, AK: Gambell Airport",7.0,24.0,AK
11845,20331.0,Bering Air Inc.,412.0,"Gambell, AK: Gambell Airport",8.0,0.0,AK
11865,20304.0,SkyWest Airlines Inc.,629.0,"Gillette, WY: Northeast Wyoming Regional",85.0,2455.0,WY
11865,20304.0,SkyWest Airlines Inc.,631.0,"Gillette, WY: Northeast Wyoming Regional",1.0,34.0,WY
11867,19393.0,Southwest Airlines Co.,838.0,"Garden City, KS: Garden City Regional",1.0,171.0,KS
11867,20398.0,Envoy Air,675.0,"Garden City, KS: Garden City Regional",58.0,2349.0,KS
11867,20398.0,Envoy Air,676.0,"Garden City, KS: Garden City Regional",1.0,33.0,KS
11879,20253.0,Cape Air,125.0,"Glendive, MT: Dawson Community",60.0,199.0,MT
11884,19393.0,Southwest Airlines Co.,612.0,"Spokane, WA: Spokane International",228.0,25623.0,WA
11884,19393.0,Southwest Airlines Co.,614.0,"Spokane, WA: Spokane International",78.0,10998.0,WA
11884,19393.0,Southwest Airlines Co.,838.0,"Spokane, WA: Spokane International",12.0,1714.0,WA
11884,19687.0,Horizon Air,482.0,"Spokane, WA: Spokane International",413.0,23125.0,WA
11884,19687.0,Horizon Air,673.0,"Spokane, WA: Spokane International",164.0,9293.0,WA
11884,19790.0,Delta Air Lines Inc.,614.0,"Spokane, WA: Spokane International",90.0,9245.0,WA
11884,19790.0,Delta Air Lines Inc.,694.0,"Spokane, WA: Spokane International",34.0,4627.0,WA
11884,19790.0,Delta Air Lines Inc.,698.0,"Spokane, WA: Spokane International",26.0,3205.0,WA
11884,19790.0,Delta Air Lines Inc.,699.0,"Spokane, WA: Spokane International",36.0,5338.0,WA
11884,19790.0,Delta Air Lines Inc.,888.0,"Spokane, WA: Spokane International",14.0,2047.0,WA
11884,19805.0,American Airlines Inc.,614.0,"Spokane, WA: Spokane International",1.0,100.0,WA
11884,19805.0,American Airlines Inc.,694.0,"Spokane, WA: Spokane International",54.0,6246.0,WA
11884,19805.0,American Airlines Inc.,698.0,"Spokane, WA: Spokane International",85.0,8806.0,WA
11884,19805.0,American Airlines Inc.,699.0,"Spokane, WA: Spokane International",1.0,104.0,WA
11884,19930.0,Alaska Airlines Inc.,614.0,"Spokane, WA: Spokane International",27.0,2480.0,WA
11884,19930.0,Alaska Airlines Inc.,634.0,"Spokane, WA: Spokane International",12.0,1317.0,WA
11884,19930.0,Alaska Airlines Inc.,694.0,"Spokane, WA: Spokane International",28.0,2144.0,WA
11884,19930.0,Alaska Airlines Inc.,888.0,"Spokane, WA: Spokane International",75.0,9190.0,WA
11884,19977.0,United Air Lines Inc.,614.0,"Spokane, WA: Spokane International",49.0,6673.0,WA
11884,19977.0,United Air Lines Inc.,694.0,"Spokane, WA: Spokane International",1.0,119.0,WA
11884,19977.0,United Air Lines Inc.,698.0,"Spokane, WA: Spokane International",3.0,322.0,WA
