ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,12831.0,KUK,"Kasigluk, AK",AK,"Bethel, AK: Bethel Airport",8.0,5.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,12851.0,KWK,"Kwigillingok, AK",AK,"Bethel, AK: Bethel Airport",1.0,0.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,12853.0,KWN,"Quinhagak, AK",AK,"Bethel, AK: Bethel Airport",11.0,10.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,12855.0,KWT,"Kwethluk, AK",AK,"Bethel, AK: Bethel Airport",9.0,6.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,13369.0,MLL,"Marshall, AK",AK,"Bethel, AK: Bethel Airport",1.0,2.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,13770.0,NUP,"Nunapitchuk, AK",AK,"Bethel, AK: Bethel Airport",7.0,7.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,13894.0,OOK,"Toksook, AK",AK,"Bethel, AK: Bethel Airport",1.0,0.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,14130.0,PKA,"Napaskiak, AK",AK,"Bethel, AK: Bethel Airport",11.0,9.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,14627.0,RSH,"Russian Mission, AK",AK,"Bethel, AK: Bethel Airport",2.0,4.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,15257.0,TLT,"Tuluksak, AK",AK,"Bethel, AK: Bethel Airport",5.0,5.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,15282.0,TNK,"Tununak, AK",AK,"Bethel, AK: Bethel Airport",2.0,6.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,15798.0,WNA,"Napakiak, AK",AK,"Bethel, AK: Bethel Airport",15.0,8.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,15862.0,WTL,"Tuntutuliak, AK",AK,"Bethel, AK: Bethel Airport",21.0,9.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,10551.0,BET,"Bethel, AK",AK,"Bethel, AK: Bethel Airport",2.0,0.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,11227.0,CYF,"Chefornak, AK",AK,"Bethel, AK: Bethel Airport",2.0,2.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,11952.0,GNU,"Goodnews Bay, AK",AK,"Bethel, AK: Bethel Airport",12.0,9.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12708.0,KKH,"Kongiganak, AK",AK,"Bethel, AK: Bethel Airport",4.0,4.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12709.0,KKI,"Akiachak, AK",AK,"Bethel, AK: Bethel Airport",2.0,6.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12831.0,KUK,"Kasigluk, AK",AK,"Bethel, AK: Bethel Airport",1.0,3.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12853.0,KWN,"Quinhagak, AK",AK,"Bethel, AK: Bethel Airport",1.0,0.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,13369.0,MLL,"Marshall, AK",AK,"Bethel, AK: Bethel Airport",1.0,5.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,13710.0,NME,"Nightmute, AK",AK,"Bethel, AK: Bethel Airport",1.0,1.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,13770.0,NUP,"Nunapitchuk, AK",AK,"Bethel, AK: Bethel Airport",1.0,2.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,13894.0,OOK,"Toksook, AK",AK,"Bethel, AK: Bethel Airport",3.0,0.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,14130.0,PKA,"Napaskiak, AK",AK,"Bethel, AK: Bethel Airport",1.0,1.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,14234.0,PQS,"Pilot Station, AK",AK,"Bethel, AK: Bethel Airport",4.0,14.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,14282.0,PTU,"Platinum, AK",AK,"Bethel, AK: Bethel Airport",1.0,3.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,14627.0,RSH,"Russian Mission, AK",AK,"Bethel, AK: Bethel Airport",2.0,5.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,15257.0,TLT,"Tuluksak, AK",AK,"Bethel, AK: Bethel Airport",5.0,12.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,15282.0,TNK,"Tununak, AK",AK,"Bethel, AK: Bethel Airport",5.0,11.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,15798.0,WNA,"Napakiak, AK",AK,"Bethel, AK: Bethel Airport",2.0,2.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,15862.0,WTL,"Tuntutuliak, AK",AK,"Bethel, AK: Bethel Airport",6.0,15.0,AK
10551,22105.0,"FOX AIRCRAFT, LLC",35.0,10241.0,AKI,"Akiak, AK",AK,"Bethel, AK: Bethel Airport",1.0,0.0,AK
10551,22105.0,"FOX AIRCRAFT, LLC",35.0,15887.0,WWT,"Newtok, AK",AK,"Bethel, AK: Bethel Airport",1.0,3.0,AK
10551,22105.0,"FOX AIRCRAFT, LLC",35.0,16923.0,1AK,"Mertarvik, AK",AK,"Bethel, AK: Bethel Airport",4.0,13.0,AK
10551,22105.0,"FOX AIRCRAFT, LLC",79.0,10405.0,ATT,"Atmautluak, AK",AK,"Bethel, AK: Bethel Airport",1.0,2.0,AK
10557,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,12264.0,IAD,"Washington, DC",VA,"Bradford, PA: Bradford Regional",49.0,256.0,PA
10557,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,14122.0,PIT,"Pittsburgh, PA",PA,"Bradford, PA: Bradford Regional",49.0,199.0,PA
10558,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",1.0,164.0,NE
10558,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",2.0,273.0,NE
10558,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",1.0,125.0,NE
10558,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",2.0,355.0,NE
10558,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",55.0,928.0,NE
10558,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",4.0,291.0,NE
10559,20272.0,Kenmore Air Harbor,416.0,10559.0,BFI,"Seattle, WA",WA,"Seattle, WA: Boeing Field/King County International",10.0,44.0,WA
10559,20272.0,Kenmore Air Harbor,416.0,11588.0,ESD,"Eastsound, WA",WA,"Seattle, WA: Boeing Field/King County International",76.0,464.0,WA
10559,20272.0,Kenmore Air Harbor,416.0,11762.0,FRD,"Friday Harbor, WA",WA,"Seattle, WA: Boeing Field/King County International",62.0,376.0,WA
10559,20272.0,Kenmore Air Harbor,416.0,14004.0,PAE,"Everett, WA",WA,"Seattle, WA: Boeing Field/King County International",5.0,0.0,WA
10561,19805.0,American Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Bakersfield, CA: Meadows Field",1.0,126.0,CA
10561,19805.0,American Airlines Inc.,698.0,10423.0,AUS,"Austin, TX",TX,"Bakersfield, CA: Meadows Field",1.0,120.0,CA
10561,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Bakersfield, CA: Meadows Field",46.0,5087.0,CA
10561,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Bakersfield, CA: Meadows Field",30.0,1285.0,CA
10561,20304.0,SkyWest Airlines Inc.,629.0,14771.0,SFO,"San Francisco, CA",CA,"Bakersfield, CA: Meadows Field",31.0,1362.0,CA
10561,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Bakersfield, CA: Meadows Field",25.0,1193.0,CA
10561,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Bakersfield, CA: Meadows Field",1.0,56.0,CA
10561,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Bakersfield, CA: Meadows Field",10.0,659.0,CA
10561,20378.0,Mesa Airlines Inc.,638.0,14107.0,PHX,"Phoenix, AZ",AZ,"Bakersfield, CA: Meadows Field",64.0,3634.0,CA
10577,20363.0,Endeavor Air Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Binghamton, NY: Greater Binghamton/Edwin A. Link Field",31.0,1048.0,NY
10581,19805.0,American Airlines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Bangor, ME: Bangor International",1.0,110.0,ME
10581,19805.0,American Airlines Inc.,698.0,14100.0,PHL,"Philadelphia, PA",PA,"Bangor, ME: Bangor International",6.0,706.0,ME
10581,19977.0,United Air Lines Inc.,627.0,11618.0,EWR,"Newark, NJ",NJ,"Bangor, ME: Bangor International",1.0,275.0,ME
10581,20363.0,Endeavor Air Inc.,631.0,12953.0,LGA,"New York, NY",NY,"Bangor, ME: Bangor International",1.0,64.0,ME
10581,20363.0,Endeavor Air Inc.,638.0,12478.0,JFK,"New York, NY",NY,"Bangor, ME: Bangor International",61.0,3625.0,ME
10581,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Bangor, ME: Bangor International",98.0,6278.0,ME
10581,20363.0,Endeavor Air Inc.,638.0,15096.0,SYR,"Syracuse, NY",NY,"Bangor, ME: Bangor International",1.0,75.0,ME
10581,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Bangor, ME: Bangor International",11.0,1934.0,ME
10581,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Bangor, ME: Bangor International",15.0,2542.0,ME
10581,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Bangor, ME: Bangor International",2.0,301.0,ME
10581,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Bangor, ME: Bangor International",75.0,4421.0,ME
10581,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Bangor, ME: Bangor International",6.0,364.0,ME
10581,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Bangor, ME: Bangor International",31.0,2271.0,ME
10581,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Bangor, ME: Bangor International",17.0,1154.0,ME
10581,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Bangor, ME: Bangor International",20.0,1427.0,ME
10581,20398.0,Envoy Air,673.0,11057.0,CLT,"Charlotte, NC",NC,"Bangor, ME: Bangor International",5.0,369.0,ME
10581,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Bangor, ME: Bangor International",10.0,720.0,ME
10581,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Bangor, ME: Bangor International",51.0,2414.0,ME
10581,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Bangor, ME: Bangor International",41.0,2775.0,ME
10581,20452.0,Republic Airline,673.0,14100.0,PHL,"Philadelphia, PA",PA,"Bangor, ME: Bangor International",11.0,696.0,ME
10581,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Bangor, ME: Bangor International",14.0,899.0,ME
10581,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,11618.0,EWR,"Newark, NJ",NJ,"Bangor, ME: Bangor International",1.0,49.0,ME
10589,20253.0,Cape Air,125.0,10721.0,BOS,"Boston, MA",MA,"Bar Harbor, ME: Hancock County-Bar Harbor",143.0,905.0,ME
10590,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Bullhead City, AZ: Laughlin/Bullhead International",1.0,142.0,AZ
10590,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Bullhead City, AZ: Laughlin/Bullhead International",1.0,177.0,AZ
10590,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Bullhead City, AZ: Laughlin/Bullhead International",1.0,179.0,AZ
10599,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Birmingham, AL: Birmingham-Shuttlesworth International",5.0,527.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",31.0,3770.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",5.0,685.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",25.0,3004.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,135.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,106.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",48.0,6327.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",26.0,3335.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Birmingham, AL: Birmingham-Shuttlesworth International",25.0,3661.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",24.0,3776.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",24.0,3748.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",27.0,4197.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Birmingham, AL: Birmingham-Shuttlesworth International",4.0,613.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",32.0,4925.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,422.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,500.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,10821.0,BWI,"Baltimore, MD",MD,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,116.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,263.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",5.0,756.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,12889.0,LAS,"Las Vegas, NV",NV,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,158.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,13204.0,MCO,"Orlando, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",8.0,1164.0,AL
10599,19393.0,Southwest Airlines Co.,838.0,15304.0,TPA,"Tampa, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,341.0,AL
10599,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",30.0,2661.0,AL
10599,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",108.0,14905.0,AL
10599,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,290.0,AL
10599,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",89.0,14487.0,AL
10599,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",48.0,6170.0,AL
10599,19805.0,American Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,278.0,AL
10599,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",4.0,321.0,AL
10599,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",60.0,6878.0,AL
10599,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",60.0,2741.0,AL
10599,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,197.0,AL
10599,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Birmingham, AL: Birmingham-Shuttlesworth International",24.0,1523.0,AL
10599,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",60.0,3961.0,AL
10599,20304.0,SkyWest Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,75.0,AL
10599,20363.0,Endeavor Air Inc.,631.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,67.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,10257.0,ALB,"Albany, NY",NY,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,65.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",4.0,257.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Birmingham, AL: Birmingham-Shuttlesworth International",24.0,1485.0,AL
10599,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",6.0,433.0,AL
10599,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",29.0,1515.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",31.0,1872.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Birmingham, AL: Birmingham-Shuttlesworth International",80.0,4414.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,12264.0,IAD,"Washington, DC",VA,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,59.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,14098.0,PHF,"Newport News/Williamsburg, VA",VA,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,65.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Birmingham, AL: Birmingham-Shuttlesworth International",4.0,193.0,AL
10599,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",66.0,4407.0,AL
10599,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Birmingham, AL: Birmingham-Shuttlesworth International",6.0,379.0,AL
10599,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Birmingham, AL: Birmingham-Shuttlesworth International",32.0,1864.0,AL
10599,20398.0,Envoy Air,673.0,11049.0,CLL,"College Station/Bryan, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,76.0,AL
10599,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",73.0,5093.0,AL
10599,20398.0,Envoy Air,673.0,13303.0,MIA,"Miami, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",31.0,1993.0,AL
10599,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",5.0,229.0,AL
10599,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",31.0,1440.0,AL
10599,20427.0,Piedmont Airlines,675.0,11150.0,CSG,"Columbus, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,30.0,AL
10599,20445.0,CommuteAir LLC dba CommuteAir,675.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",125.0,5697.0,AL
10599,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,36.0,AL
10613,20273.0,New England Airlines Inc.,79.0,15855.0,WST,"Westerly, RI",RI,"Block Island, RI: Block Island State",0.0,0.0,RI
10613,20273.0,New England Airlines Inc.,131.0,15855.0,WST,"Westerly, RI",RI,"Block Island, RI: Block Island State",279.0,1097.0,RI
10620,19687.0,Horizon Air,482.0,14747.0,SEA,"Seattle, WA",WA,"Billings, MT: Billings Logan International",2.0,99.0,MT
10620,19687.0,Horizon Air,673.0,14747.0,SEA,"Seattle, WA",WA,"Billings, MT: Billings Logan International",65.0,4459.0,MT
10620,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Billings, MT: Billings Logan International",31.0,3420.0,MT
10620,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Billings, MT: Billings Logan International",31.0,4364.0,MT
10620,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",31.0,4744.0,MT
10620,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",15.0,1657.0,MT
10620,19977.0,United Air Lines Inc.,698.0,11109.0,COS,"Colorado Springs, CO",CO,"Billings, MT: Billings Logan International",1.0,120.0,MT
10620,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",19.0,2255.0,MT
10620,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",1.0,172.0,MT
10620,20253.0,Cape Air,125.0,11879.0,GDV,"Glendive, MT",MT,"Billings, MT: Billings Logan International",64.0,284.0,MT
10620,20253.0,Cape Air,125.0,11908.0,GGW,"Glasgow, MT",MT,"Billings, MT: Billings Logan International",48.0,195.0,MT
10620,20253.0,Cape Air,125.0,12245.0,HVR,"Havre, MT",MT,"Billings, MT: Billings Logan International",58.0,251.0,MT
10620,20253.0,Cape Air,125.0,13862.0,OLF,"Wolf Point, MT",MT,"Billings, MT: Billings Logan International",42.0,204.0,MT
10620,20253.0,Cape Air,125.0,14745.0,SDY,"Sidney, MT",MT,"Billings, MT: Billings Logan International",104.0,469.0,MT
10620,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",24.0,956.0,MT
10620,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",2.0,66.0,MT
10620,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",1.0,31.0,MT
10620,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Billings, MT: Billings Logan International",55.0,3733.0,MT
10620,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Billings, MT: Billings Logan International",13.0,2135.0,MT
10620,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Billings, MT: Billings Logan International",7.0,1096.0,MT
10620,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Billings, MT: Billings Logan International",2.0,245.0,MT
10620,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Billings, MT: Billings Logan International",60.0,4110.0,MT
