ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11057,20397.0,PSA Airlines Inc.,638.0,10208.0,AGS,"Augusta, GA",GA,"Charlotte, NC: Charlotte Douglas International",31.0,415.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Charlotte, NC: Charlotte Douglas International",48.0,1031.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10431.0,AVL,"Asheville, NC",NC,"Charlotte, NC: Charlotte Douglas International",54.0,387.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10434.0,AVP,"Scranton/Wilkes-Barre, PA",PA,"Charlotte, NC: Charlotte Douglas International",57.0,603.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10599.0,BHM,"Birmingham, AL",AL,"Charlotte, NC: Charlotte Douglas International",52.0,1002.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10693.0,BNA,"Nashville, TN",TN,"Charlotte, NC: Charlotte Douglas International",2.0,36.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10781.0,BTR,"Baton Rouge, LA",LA,"Charlotte, NC: Charlotte Douglas International",2.0,9.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10785.0,BTV,"Burlington, VT",VT,"Charlotte, NC: Charlotte Douglas International",36.0,373.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10792.0,BUF,"Buffalo, NY",NY,"Charlotte, NC: Charlotte Douglas International",12.0,136.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10821.0,BWI,"Baltimore, MD",MD,"Charlotte, NC: Charlotte Douglas International",3.0,62.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10868.0,CAE,"Columbia, SC",SC,"Charlotte, NC: Charlotte Douglas International",35.0,461.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10980.0,CHA,"Chattanooga, TN",TN,"Charlotte, NC: Charlotte Douglas International",27.0,411.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10990.0,CHO,"Charlottesville, VA",VA,"Charlotte, NC: Charlotte Douglas International",30.0,180.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,10994.0,CHS,"Charleston, SC",SC,"Charlotte, NC: Charlotte Douglas International",39.0,748.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,"Charlotte, NC: Charlotte Douglas International",14.0,72.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11042.0,CLE,"Cleveland, OH",OH,"Charlotte, NC: Charlotte Douglas International",36.0,603.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11066.0,CMH,"Columbus, OH",OH,"Charlotte, NC: Charlotte Douglas International",36.0,298.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11146.0,CRW,"Charleston/Dunbar, WV",WV,"Charlotte, NC: Charlotte Douglas International",9.0,64.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"Charlotte, NC: Charlotte Douglas International",122.0,1175.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11252.0,DAB,"Daytona Beach, FL",FL,"Charlotte, NC: Charlotte Douglas International",55.0,810.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11267.0,DAY,"Dayton, OH",OH,"Charlotte, NC: Charlotte Douglas International",55.0,277.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11423.0,DSM,"Des Moines, IA",IA,"Charlotte, NC: Charlotte Douglas International",57.0,362.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Charlotte, NC: Charlotte Douglas International",8.0,45.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11481.0,ECP,"Panama City, FL",FL,"Charlotte, NC: Charlotte Douglas International",3.0,11.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11617.0,EWN,"New Bern/Morehead/Beaufort, NC",NC,"Charlotte, NC: Charlotte Douglas International",10.0,78.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11641.0,FAY,"Fayetteville, NC",NC,"Charlotte, NC: Charlotte Douglas International",55.0,963.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11823.0,FWA,"Fort Wayne, IN",IN,"Charlotte, NC: Charlotte Douglas International",1.0,6.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11953.0,GNV,"Gainesville, FL",FL,"Charlotte, NC: Charlotte Douglas International",34.0,246.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11973.0,GPT,"Gulfport/Biloxi, MS",MS,"Charlotte, NC: Charlotte Douglas International",38.0,359.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11986.0,GRR,"Grand Rapids, MI",MI,"Charlotte, NC: Charlotte Douglas International",51.0,502.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Charlotte, NC: Charlotte Douglas International",53.0,602.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,11996.0,GSP,"Greer, SC",SC,"Charlotte, NC: Charlotte Douglas International",121.0,1214.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,12217.0,HSV,"Huntsville, AL",AL,"Charlotte, NC: Charlotte Douglas International",2.0,15.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,12264.0,IAD,"Washington, DC",VA,"Charlotte, NC: Charlotte Douglas International",22.0,309.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,12323.0,ILM,"Wilmington, NC",NC,"Charlotte, NC: Charlotte Douglas International",38.0,430.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,12339.0,IND,"Indianapolis, IN",IN,"Charlotte, NC: Charlotte Douglas International",11.0,119.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,12448.0,JAN,"Jackson/Vicksburg, MS",MS,"Charlotte, NC: Charlotte Douglas International",18.0,162.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,12451.0,JAX,"Jacksonville, FL",FL,"Charlotte, NC: Charlotte Douglas International",8.0,122.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,12992.0,LIT,"Little Rock, AR",AR,"Charlotte, NC: Charlotte Douglas International",30.0,336.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13139.0,LYH,"Lynchburg, VA",VA,"Charlotte, NC: Charlotte Douglas International",13.0,69.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13198.0,MCI,"Kansas City, MO",MO,"Charlotte, NC: Charlotte Douglas International",1.0,23.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13230.0,MDT,"Harrisburg, PA",PA,"Charlotte, NC: Charlotte Douglas International",2.0,19.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13244.0,MEM,"Memphis, TN",TN,"Charlotte, NC: Charlotte Douglas International",26.0,327.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13296.0,MHT,"Manchester, NH",NH,"Charlotte, NC: Charlotte Douglas International",33.0,305.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13342.0,MKE,"Milwaukee, WI",WI,"Charlotte, NC: Charlotte Douglas International",39.0,387.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13360.0,MLB,"Melbourne, FL",FL,"Charlotte, NC: Charlotte Douglas International",35.0,284.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13485.0,MSN,"Madison, WI",WI,"Charlotte, NC: Charlotte Douglas International",53.0,285.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13495.0,MSY,"New Orleans, LA",LA,"Charlotte, NC: Charlotte Douglas International",7.0,82.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Charlotte, NC: Charlotte Douglas International",44.0,408.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13795.0,OAJ,"Jacksonville/Camp Lejeune, NC",NC,"Charlotte, NC: Charlotte Douglas International",47.0,925.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13851.0,OKC,"Oklahoma City, OK",OK,"Charlotte, NC: Charlotte Douglas International",35.0,449.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13871.0,OMA,"Omaha, NE",NE,"Charlotte, NC: Charlotte Douglas International",21.0,219.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,13931.0,ORF,"Norfolk, VA",VA,"Charlotte, NC: Charlotte Douglas International",29.0,551.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14098.0,PHF,"Newport News/Williamsburg, VA",VA,"Charlotte, NC: Charlotte Douglas International",4.0,72.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14108.0,PIA,"Peoria, IL",IL,"Charlotte, NC: Charlotte Douglas International",9.0,30.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14122.0,PIT,"Pittsburgh, PA",PA,"Charlotte, NC: Charlotte Douglas International",1.0,12.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14193.0,PNS,"Pensacola, FL",FL,"Charlotte, NC: Charlotte Douglas International",138.0,1474.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14307.0,PVD,"Providence, RI",RI,"Charlotte, NC: Charlotte Douglas International",1.0,31.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14321.0,PWM,"Portland, ME",ME,"Charlotte, NC: Charlotte Douglas International",6.0,128.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Charlotte, NC: Charlotte Douglas International",1.0,19.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14524.0,RIC,"Richmond, VA",VA,"Charlotte, NC: Charlotte Douglas International",15.0,172.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14576.0,ROC,"Rochester, NY",NY,"Charlotte, NC: Charlotte Douglas International",7.0,97.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14685.0,SAV,"Savannah, GA",GA,"Charlotte, NC: Charlotte Douglas International",98.0,955.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14696.0,SBN,"South Bend, IN",IN,"Charlotte, NC: Charlotte Douglas International",19.0,92.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14730.0,SDF,"Louisville, KY",KY,"Charlotte, NC: Charlotte Douglas International",40.0,348.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14814.0,SHV,"Shreveport, LA",LA,"Charlotte, NC: Charlotte Douglas International",4.0,10.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Charlotte, NC: Charlotte Douglas International",26.0,395.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,15016.0,STL,"St. Louis, MO",MO,"Charlotte, NC: Charlotte Douglas International",20.0,240.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,15249.0,TLH,"Tallahassee, FL",FL,"Charlotte, NC: Charlotte Douglas International",40.0,209.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,15370.0,TUL,"Tulsa, OK",OK,"Charlotte, NC: Charlotte Douglas International",4.0,33.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,15412.0,TYS,"Knoxville, TN",TN,"Charlotte, NC: Charlotte Douglas International",74.0,519.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,15624.0,VPS,"Valparaiso, FL",FL,"Charlotte, NC: Charlotte Douglas International",34.0,200.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,15919.0,XNA,"Fayetteville, AR",AR,"Charlotte, NC: Charlotte Douglas International",1.0,3.0,NC
11057,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"Charlotte, NC: Charlotte Douglas International",11.0,85.0,NC
11057,20416.0,Spirit Air Lines,694.0,10821.0,BWI,"Baltimore, MD",MD,"Charlotte, NC: Charlotte Douglas International",4.0,59.0,NC
11057,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Charlotte, NC: Charlotte Douglas International",5.0,84.0,NC
11057,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Charlotte, NC: Charlotte Douglas International",6.0,120.0,NC
11057,20416.0,Spirit Air Lines,722.0,10821.0,BWI,"Baltimore, MD",MD,"Charlotte, NC: Charlotte Douglas International",1.0,4.0,NC
11057,20427.0,Piedmont Airlines,675.0,10208.0,AGS,"Augusta, GA",GA,"Charlotte, NC: Charlotte Douglas International",10.0,66.0,NC
11057,20427.0,Piedmont Airlines,675.0,10868.0,CAE,"Columbia, SC",SC,"Charlotte, NC: Charlotte Douglas International",13.0,82.0,NC
11057,20427.0,Piedmont Airlines,675.0,10874.0,CAK,"Akron, OH",OH,"Charlotte, NC: Charlotte Douglas International",24.0,240.0,NC
11057,20427.0,Piedmont Airlines,675.0,10980.0,CHA,"Chattanooga, TN",TN,"Charlotte, NC: Charlotte Douglas International",12.0,108.0,NC
11057,20427.0,Piedmont Airlines,675.0,10990.0,CHO,"Charlottesville, VA",VA,"Charlotte, NC: Charlotte Douglas International",3.0,10.0,NC
11057,20427.0,Piedmont Airlines,675.0,11193.0,CVG,"Cincinnati, OH",KY,"Charlotte, NC: Charlotte Douglas International",1.0,19.0,NC
11057,20427.0,Piedmont Airlines,675.0,11577.0,ERI,"Erie, PA",PA,"Charlotte, NC: Charlotte Douglas International",30.0,204.0,NC
11057,20427.0,Piedmont Airlines,675.0,11612.0,EVV,"Evansville, IN",IN,"Charlotte, NC: Charlotte Douglas International",16.0,99.0,NC
11057,20427.0,Piedmont Airlines,675.0,11699.0,FLO,"Florence, SC",SC,"Charlotte, NC: Charlotte Douglas International",39.0,178.0,NC
11057,20427.0,Piedmont Airlines,675.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Charlotte, NC: Charlotte Douglas International",11.0,42.0,NC
11057,20427.0,Piedmont Airlines,675.0,12223.0,HTS,"Ashland, WV",WV,"Charlotte, NC: Charlotte Douglas International",38.0,117.0,NC
11057,20427.0,Piedmont Airlines,675.0,12397.0,ITH,"Ithaca/Cortland, NY",NY,"Charlotte, NC: Charlotte Douglas International",3.0,20.0,NC
11057,20427.0,Piedmont Airlines,675.0,12945.0,LEX,"Lexington, KY",KY,"Charlotte, NC: Charlotte Douglas International",33.0,167.0,NC
11057,20427.0,Piedmont Airlines,675.0,13139.0,LYH,"Lynchburg, VA",VA,"Charlotte, NC: Charlotte Douglas International",17.0,117.0,NC
11057,20427.0,Piedmont Airlines,675.0,13230.0,MDT,"Harrisburg, PA",PA,"Charlotte, NC: Charlotte Douglas International",58.0,490.0,NC
11057,20427.0,Piedmont Airlines,675.0,13277.0,MGM,"Montgomery, AL",AL,"Charlotte, NC: Charlotte Douglas International",14.0,97.0,NC
11057,20427.0,Piedmont Airlines,675.0,13422.0,MOB,"Mobile, AL",AL,"Charlotte, NC: Charlotte Douglas International",54.0,450.0,NC
11057,20427.0,Piedmont Airlines,675.0,13795.0,OAJ,"Jacksonville/Camp Lejeune, NC",NC,"Charlotte, NC: Charlotte Douglas International",10.0,245.0,NC
11057,20427.0,Piedmont Airlines,675.0,14092.0,PGV,"Greenville, NC",NC,"Charlotte, NC: Charlotte Douglas International",37.0,206.0,NC
11057,20427.0,Piedmont Airlines,675.0,14098.0,PHF,"Newport News/Williamsburg, VA",VA,"Charlotte, NC: Charlotte Douglas International",5.0,38.0,NC
11057,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Charlotte, NC: Charlotte Douglas International",1.0,2.0,NC
11057,20427.0,Piedmont Airlines,675.0,14574.0,ROA,"Roanoke, VA",VA,"Charlotte, NC: Charlotte Douglas International",86.0,347.0,NC
11057,20427.0,Piedmont Airlines,675.0,14704.0,SBY,"Salisbury, MD",MD,"Charlotte, NC: Charlotte Douglas International",83.0,248.0,NC
11057,20427.0,Piedmont Airlines,675.0,15295.0,TOL,"Toledo, OH",OH,"Charlotte, NC: Charlotte Douglas International",26.0,203.0,NC
11057,20427.0,Piedmont Airlines,675.0,15323.0,TRI,"Bristol/Johnson City/Kingsport, TN",TN,"Charlotte, NC: Charlotte Douglas International",45.0,191.0,NC
11057,20427.0,Piedmont Airlines,675.0,15412.0,TYS,"Knoxville, TN",TN,"Charlotte, NC: Charlotte Douglas International",15.0,77.0,NC
11057,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Charlotte, NC: Charlotte Douglas International",4.0,16.0,NC
11057,20452.0,Republic Airline,673.0,10257.0,ALB,"Albany, NY",NY,"Charlotte, NC: Charlotte Douglas International",1.0,9.0,NC
11057,20452.0,Republic Airline,673.0,10434.0,AVP,"Scranton/Wilkes-Barre, PA",PA,"Charlotte, NC: Charlotte Douglas International",1.0,12.0,NC
11057,20452.0,Republic Airline,673.0,11066.0,CMH,"Columbus, OH",OH,"Charlotte, NC: Charlotte Douglas International",49.0,928.0,NC
11057,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Charlotte, NC: Charlotte Douglas International",26.0,291.0,NC
11057,20452.0,Republic Airline,673.0,11292.0,DEN,"Denver, CO",CO,"Charlotte, NC: Charlotte Douglas International",4.0,32.0,NC
11057,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Charlotte, NC: Charlotte Douglas International",3.0,39.0,NC
11057,20452.0,Republic Airline,673.0,11624.0,EYW,"Key West, FL",FL,"Charlotte, NC: Charlotte Douglas International",38.0,159.0,NC
11057,20452.0,Republic Airline,673.0,12124.0,HHH,"Hilton Head, SC",SC,"Charlotte, NC: Charlotte Douglas International",39.0,223.0,NC
11057,20452.0,Republic Airline,673.0,12217.0,HSV,"Huntsville, AL",AL,"Charlotte, NC: Charlotte Douglas International",16.0,121.0,NC
11057,20452.0,Republic Airline,673.0,12244.0,HVN,"New Haven, CT",CT,"Charlotte, NC: Charlotte Douglas International",3.0,23.0,NC
11057,20452.0,Republic Airline,673.0,12339.0,IND,"Indianapolis, IN",IN,"Charlotte, NC: Charlotte Douglas International",44.0,763.0,NC
11057,20452.0,Republic Airline,673.0,12478.0,JFK,"New York, NY",NY,"Charlotte, NC: Charlotte Douglas International",1.0,6.0,NC
11057,20452.0,Republic Airline,673.0,13244.0,MEM,"Memphis, TN",TN,"Charlotte, NC: Charlotte Douglas International",8.0,163.0,NC
11057,20452.0,Republic Airline,673.0,13296.0,MHT,"Manchester, NH",NH,"Charlotte, NC: Charlotte Douglas International",6.0,44.0,NC
11057,20452.0,Republic Airline,673.0,13495.0,MSY,"New Orleans, LA",LA,"Charlotte, NC: Charlotte Douglas International",29.0,293.0,NC
11057,20452.0,Republic Airline,673.0,13871.0,OMA,"Omaha, NE",NE,"Charlotte, NC: Charlotte Douglas International",19.0,187.0,NC
11057,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Charlotte, NC: Charlotte Douglas International",9.0,102.0,NC
11057,20452.0,Republic Airline,673.0,14122.0,PIT,"Pittsburgh, PA",PA,"Charlotte, NC: Charlotte Douglas International",21.0,414.0,NC
11057,20452.0,Republic Airline,673.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Charlotte, NC: Charlotte Douglas International",6.0,221.0,NC
11057,20452.0,Republic Airline,673.0,14730.0,SDF,"Louisville, KY",KY,"Charlotte, NC: Charlotte Douglas International",5.0,45.0,NC
11057,20452.0,Republic Airline,673.0,15919.0,XNA,"Fayetteville, AR",AR,"Charlotte, NC: Charlotte Douglas International",28.0,204.0,NC
11057,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Charlotte, NC: Charlotte Douglas International",6.0,30.0,NC
11057,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Charlotte, NC: Charlotte Douglas International",19.0,178.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,10654.0,BKW,"Beckley, WV",WV,"Charlotte, NC: Charlotte Douglas International",49.0,40.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,14131.0,PKB,"Parkersburg, WV",WV,"Charlotte, NC: Charlotte Douglas International",2.0,0.0,NC
11066,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Columbus, OH: John Glenn Columbus International",26.0,318.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Columbus, OH: John Glenn Columbus International",18.0,144.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,10721.0,BOS,"Boston, MA",MA,"Columbus, OH: John Glenn Columbus International",3.0,25.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Columbus, OH: John Glenn Columbus International",23.0,143.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Columbus, OH: John Glenn Columbus International",13.0,118.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,11278.0,DCA,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",16.0,77.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",13.0,117.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Columbus, OH: John Glenn Columbus International",17.0,98.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Columbus, OH: John Glenn Columbus International",10.0,92.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Columbus, OH: John Glenn Columbus International",19.0,180.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",41.0,231.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",41.0,301.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Columbus, OH: John Glenn Columbus International",10.0,76.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,14635.0,RSW,"Fort Myers, FL",FL,"Columbus, OH: John Glenn Columbus International",38.0,162.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Columbus, OH: John Glenn Columbus International",13.0,142.0,OH
11066,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Columbus, OH: John Glenn Columbus International",29.0,142.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Columbus, OH: John Glenn Columbus International",1.0,24.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Columbus, OH: John Glenn Columbus International",4.0,29.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,10721.0,BOS,"Boston, MA",MA,"Columbus, OH: John Glenn Columbus International",3.0,7.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Columbus, OH: John Glenn Columbus International",25.0,191.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Columbus, OH: John Glenn Columbus International",3.0,43.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",11.0,201.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Columbus, OH: John Glenn Columbus International",11.0,38.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Columbus, OH: John Glenn Columbus International",2.0,5.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Columbus, OH: John Glenn Columbus International",6.0,52.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",21.0,108.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",13.0,110.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Columbus, OH: John Glenn Columbus International",4.0,47.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Columbus, OH: John Glenn Columbus International",2.0,53.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Columbus, OH: John Glenn Columbus International",4.0,19.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Columbus, OH: John Glenn Columbus International",14.0,188.0,OH
11066,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Columbus, OH: John Glenn Columbus International",1.0,10.0,OH
11066,19790.0,Delta Air Lines Inc.,608.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",21.0,246.0,OH
11066,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Columbus, OH: John Glenn Columbus International",59.0,1106.0,OH
11066,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",1.0,2.0,OH
11066,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Columbus, OH: John Glenn Columbus International",1.0,18.0,OH
11066,19790.0,Delta Air Lines Inc.,888.0,10397.0,ATL,"Atlanta, GA",GA,"Columbus, OH: John Glenn Columbus International",1.0,4.0,OH
11066,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Columbus, OH: John Glenn Columbus International",27.0,520.0,OH
11066,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Columbus, OH: John Glenn Columbus International",10.0,209.0,OH
11066,19805.0,American Airlines Inc.,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Columbus, OH: John Glenn Columbus International",5.0,102.0,OH
11066,19805.0,American Airlines Inc.,698.0,14107.0,PHX,"Phoenix, AZ",AZ,"Columbus, OH: John Glenn Columbus International",5.0,47.0,OH
11066,19930.0,Alaska Airlines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",20.0,181.0,OH
11066,19930.0,Alaska Airlines Inc.,694.0,14747.0,SEA,"Seattle, WA",WA,"Columbus, OH: John Glenn Columbus International",2.0,33.0,OH
11066,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",2.0,22.0,OH
11066,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",11.0,170.0,OH
11066,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",1.0,2.0,OH
11066,20304.0,SkyWest Airlines Inc.,673.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",1.0,1.0,OH
11066,20363.0,Endeavor Air Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",3.0,17.0,OH
