ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10397,19393.0,Southwest Airlines Co.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,134.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Atlanta, GA: Hartsfield-Jackson Atlanta International",5.0,764.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14122.0,PIT,"Pittsburgh, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,556.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",25.0,3945.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14524.0,RIC,"Richmond, VA",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",26.0,3992.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14683.0,SAT,"San Antonio, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",24.0,3597.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",47.0,4593.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",50.0,6427.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",53.0,7095.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,117.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,10821.0,BWI,"Baltimore, MD",MD,"Atlanta, GA: Hartsfield-Jackson Atlanta International",8.0,1256.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11042.0,CLE,"Cleveland, OH",OH,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,260.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11066.0,CMH,"Columbus, OH",OH,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,245.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11259.0,DAL,"Dallas, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",8.0,1125.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,324.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",5.0,537.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,11996.0,GSP,"Greer, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,100.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,12191.0,HOU,"Houston, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,313.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,12339.0,IND,"Indianapolis, IN",IN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,174.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,12448.0,JAN,"Jackson/Vicksburg, MS",MS,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,98.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,12889.0,LAS,"Las Vegas, NV",NV,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3.0,488.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,12953.0,LGA,"New York, NY",NY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",7.0,1182.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,12992.0,LIT,"Little Rock, AR",AR,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,129.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,13204.0,MCO,"Orlando, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,289.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,13232.0,MDW,"Chicago, IL",IL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",8.0,1151.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,13244.0,MEM,"Memphis, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3.0,318.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,13342.0,MKE,"Milwaukee, WI",WI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3.0,493.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,52.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,248.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14524.0,RIC,"Richmond, VA",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,655.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14683.0,SAT,"San Antonio, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",6.0,862.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,390.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,15016.0,STL,"St. Louis, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,221.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,15304.0,TPA,"Tampa, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",5.0,738.0,GA
10397,19790.0,Delta Air Lines Inc.,339.0,10721.0,BOS,"Boston, MA",MA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",13.0,3226.0,GA
10397,19790.0,Delta Air Lines Inc.,359.0,11433.0,DTW,"Detroit, MI",MI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",34.0,8908.0,GA
10397,19790.0,Delta Air Lines Inc.,359.0,12892.0,LAX,"Los Angeles, CA",CA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",10.0,2572.0,GA
10397,19790.0,Delta Air Lines Inc.,359.0,14747.0,SEA,"Seattle, WA",WA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",18.0,4966.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,10408.0,ATW,"Appleton, WI",WI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",32.0,2959.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,10431.0,AVL,"Asheville, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",154.0,14240.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,10599.0,BHM,"Birmingham, AL",AL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",9.0,861.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,10781.0,BTR,"Baton Rouge, LA",LA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",119.0,10534.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,10868.0,CAE,"Columbia, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",119.0,11759.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,10980.0,CHA,"Chattanooga, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",109.0,10623.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,10990.0,CHO,"Charlottesville, VA",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",31.0,2793.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11057.0,CLT,"Charlotte, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",220.0,21703.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11259.0,DAL,"Dallas, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",148.0,14382.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11267.0,DAY,"Dayton, OH",OH,"Atlanta, GA: Hartsfield-Jackson Atlanta International",105.0,10447.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11423.0,DSM,"Des Moines, IA",IA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",92.0,9367.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11481.0,ECP,"Panama City, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",133.0,13239.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11612.0,EVV,"Evansville, IN",IN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",31.0,2622.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11618.0,EWR,"Newark, NJ",NJ,"Atlanta, GA: Hartsfield-Jackson Atlanta International",128.0,12801.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11641.0,FAY,"Fayetteville, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",31.0,2710.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11953.0,GNV,"Gainesville, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",149.0,13273.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11973.0,GPT,"Gulfport/Biloxi, MS",MS,"Atlanta, GA: Hartsfield-Jackson Atlanta International",58.0,5731.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",151.0,14853.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,11996.0,GSP,"Greer, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",129.0,13249.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,12197.0,HPN,"White Plains, NY",NY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.0,5059.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,12217.0,HSV,"Huntsville, AL",AL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",150.0,13918.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,12264.0,IAD,"Washington, DC",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",129.0,12230.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,12278.0,ICT,"Wichita, KS",KS,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.0,6368.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,12323.0,ILM,"Wilmington, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.0,5911.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,12448.0,JAN,"Jackson/Vicksburg, MS",MS,"Atlanta, GA: Hartsfield-Jackson Atlanta International",181.0,17443.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,12451.0,JAX,"Jacksonville, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,98.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,12945.0,LEX,"Lexington, KY",KY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",93.0,8779.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,12992.0,LIT,"Little Rock, AR",AR,"Atlanta, GA: Hartsfield-Jackson Atlanta International",120.0,12453.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13204.0,MCO,"Orlando, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,100.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13230.0,MDT,"Harrisburg, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",88.0,8756.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13244.0,MEM,"Memphis, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",33.0,3341.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13360.0,MLB,"Melbourne, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",93.0,8776.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13485.0,MSN,"Madison, WI",WI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",92.0,9097.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13487.0,MSP,"Minneapolis, MN",MN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,0.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13495.0,MSY,"New Orleans, LA",LA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,102.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",92.0,8450.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13795.0,OAJ,"Jacksonville/Camp Lejeune, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",31.0,2788.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13851.0,OKC,"Oklahoma City, OK",OK,"Atlanta, GA: Hartsfield-Jackson Atlanta International",45.0,4553.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13871.0,OMA,"Omaha, NE",NE,"Atlanta, GA: Hartsfield-Jackson Atlanta International",58.0,5894.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,13931.0,ORF,"Norfolk, VA",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,83.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,14193.0,PNS,"Pensacola, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,102.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,92.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,14730.0,SDF,"Louisville, KY",KY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",154.0,15542.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,14783.0,SGF,"Springfield, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",35.0,3294.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,15249.0,TLH,"Tallahassee, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",117.0,10557.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,15370.0,TUL,"Tulsa, OK",OK,"Atlanta, GA: Hartsfield-Jackson Atlanta International",107.0,10600.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,15380.0,TVC,"Traverse City, MI",MI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,400.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,15412.0,TYS,"Knoxville, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",118.0,11436.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,15624.0,VPS,"Valparaiso, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",86.0,8634.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,15919.0,XNA,"Fayetteville, AR",AR,"Atlanta, GA: Hartsfield-Jackson Atlanta International",33.0,3210.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,10529.0,BDL,"Hartford, CT",CT,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,159.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,10599.0,BHM,"Birmingham, AL",AL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",65.0,8644.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,10693.0,BNA,"Nashville, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",45.0,6504.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,10713.0,BOI,"Boise, ID",ID,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,153.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,10721.0,BOS,"Boston, MA",MA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,531.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Atlanta, GA: Hartsfield-Jackson Atlanta International",35.0,4842.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,11066.0,CMH,"Columbus, OH",OH,"Atlanta, GA: Hartsfield-Jackson Atlanta International",46.0,6950.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,11140.0,CRP,"Corpus Christi, TX",TX,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,142.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,11193.0,CVG,"Cincinnati, OH",KY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",28.0,4090.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,11252.0,DAB,"Daytona Beach, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",53.0,7439.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,11481.0,ECP,"Panama City, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,288.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Atlanta, GA: Hartsfield-Jackson Atlanta International",68.0,9905.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,11973.0,GPT,"Gulfport/Biloxi, MS",MS,"Atlanta, GA: Hartsfield-Jackson Atlanta International",30.0,2587.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",56.0,7588.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,11996.0,GSP,"Greer, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",50.0,7066.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,12217.0,HSV,"Huntsville, AL",AL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",29.0,3559.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,12278.0,ICT,"Wichita, KS",KS,"Atlanta, GA: Hartsfield-Jackson Atlanta International",30.0,3833.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,12478.0,JFK,"New York, NY",NY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",33.0,4492.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,159.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,12945.0,LEX,"Lexington, KY",KY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",29.0,3184.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,12953.0,LGA,"New York, NY",NY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3.0,251.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,13198.0,MCI,"Kansas City, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",35.0,5147.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,13244.0,MEM,"Memphis, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",36.0,5478.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,13422.0,MOB,"Mobile, AL",AL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",30.0,3121.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,13485.0,MSN,"Madison, WI",WI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,315.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",34.0,5001.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,14193.0,PNS,"Pensacola, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",5.0,685.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,14730.0,SDF,"Louisville, KY",KY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",13.0,1694.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,145.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,15027.0,STX,"Christiansted, VI",VI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",4.0,445.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,15249.0,TLH,"Tallahassee, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",30.0,3517.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,15624.0,VPS,"Valparaiso, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",31.0,4384.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,10299.0,ANC,"Anchorage, AK",AK,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,198.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,10693.0,BNA,"Nashville, TN",TN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",136.0,22702.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,10721.0,BOS,"Boston, MA",MA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",100.0,15964.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,10849.0,BZN,"Bozeman, MT",MT,"Atlanta, GA: Hartsfield-Jackson Atlanta International",31.0,5803.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,10994.0,CHS,"Charleston, SC",SC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",173.0,26662.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,11278.0,DCA,"Washington, DC",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",31.0,5377.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,11423.0,DSM,"Des Moines, IA",IA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,0.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,11433.0,DTW,"Detroit, MI",MI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",82.0,14267.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",241.0,42766.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,12339.0,IND,"Indianapolis, IN",IN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",66.0,12246.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,12441.0,JAC,"Jackson, WY",WY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",30.0,4961.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,12451.0,JAX,"Jacksonville, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",250.0,43975.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,12478.0,JFK,"New York, NY",NY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",95.0,14271.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,12889.0,LAS,"Las Vegas, NV",NV,"Atlanta, GA: Hartsfield-Jackson Atlanta International",30.0,5279.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",31.0,5627.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,13204.0,MCO,"Orlando, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",227.0,40824.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,13303.0,MIA,"Miami, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",131.0,23508.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,13360.0,MLB,"Melbourne, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,187.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,13487.0,MSP,"Minneapolis, MN",MN,"Atlanta, GA: Hartsfield-Jackson Atlanta International",111.0,18762.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,13495.0,MSY,"New Orleans, LA",LA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",192.0,31376.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,13931.0,ORF,"Norfolk, VA",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",192.0,33448.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14100.0,PHL,"Philadelphia, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",31.0,5831.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14122.0,PIT,"Pittsburgh, PA",PA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",41.0,7586.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14193.0,PNS,"Pensacola, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",131.0,21442.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Atlanta, GA: Hartsfield-Jackson Atlanta International",240.0,42654.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14524.0,RIC,"Richmond, VA",VA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",132.0,22745.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14635.0,RSW,"Fort Myers, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",194.0,32460.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14685.0,SAV,"Savannah, GA",GA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",152.0,24345.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14730.0,SDF,"Louisville, KY",KY,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,196.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14747.0,SEA,"Seattle, WA",WA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",43.0,7452.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14771.0,SFO,"San Francisco, CA",CA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",6.0,1107.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14869.0,SLC,"Salt Lake City, UT",UT,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2.0,253.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14908.0,SNA,"Santa Ana, CA",CA,"Atlanta, GA: Hartsfield-Jackson Atlanta International",79.0,14220.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",121.0,19558.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,15016.0,STL,"St. Louis, MO",MO,"Atlanta, GA: Hartsfield-Jackson Atlanta International",98.0,16536.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,15024.0,STT,"Charlotte Amalie, VI",VI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",62.0,9242.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,15304.0,TPA,"Tampa, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",287.0,50735.0,GA
10397,19790.0,Delta Air Lines Inc.,623.0,11433.0,DTW,"Detroit, MI",MI,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,190.0,GA
10397,19790.0,Delta Air Lines Inc.,623.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Atlanta, GA: Hartsfield-Jackson Atlanta International",60.0,12423.0,GA
