ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12478,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"New York, NY: John F. Kennedy International",38.0,5106.0,NY
12478,19977.0,United Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"New York, NY: John F. Kennedy International",52.0,8192.0,NY
12478,19977.0,United Air Lines Inc.,622.0,14771.0,SFO,"San Francisco, CA",CA,"New York, NY: John F. Kennedy International",50.0,6751.0,NY
12478,19977.0,United Air Lines Inc.,623.0,14771.0,SFO,"San Francisco, CA",CA,"New York, NY: John F. Kennedy International",1.0,150.0,NY
12478,19977.0,United Air Lines Inc.,624.0,14771.0,SFO,"San Francisco, CA",CA,"New York, NY: John F. Kennedy International",1.0,163.0,NY
12478,19977.0,United Air Lines Inc.,626.0,12889.0,LAS,"Las Vegas, NV",NV,"New York, NY: John F. Kennedy International",1.0,138.0,NY
12478,19977.0,United Air Lines Inc.,626.0,12892.0,LAX,"Los Angeles, CA",CA,"New York, NY: John F. Kennedy International",9.0,1107.0,NY
12478,19977.0,United Air Lines Inc.,626.0,14771.0,SFO,"San Francisco, CA",CA,"New York, NY: John F. Kennedy International",9.0,1074.0,NY
12478,20253.0,Cape Air,125.0,10154.0,ACK,"Nantucket, MA",MA,"New York, NY: John F. Kennedy International",6.0,12.0,NY
12478,20253.0,Cape Air,125.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"New York, NY: John F. Kennedy International",25.0,145.0,NY
12478,20363.0,Endeavor Air Inc.,631.0,10257.0,ALB,"Albany, NY",NY,"New York, NY: John F. Kennedy International",1.0,45.0,NY
12478,20363.0,Endeavor Air Inc.,631.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: John F. Kennedy International",1.0,64.0,NY
12478,20363.0,Endeavor Air Inc.,631.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: John F. Kennedy International",1.0,66.0,NY
12478,20363.0,Endeavor Air Inc.,631.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: John F. Kennedy International",1.0,67.0,NY
12478,20363.0,Endeavor Air Inc.,631.0,14524.0,RIC,"Richmond, VA",VA,"New York, NY: John F. Kennedy International",1.0,42.0,NY
12478,20363.0,Endeavor Air Inc.,631.0,15096.0,SYR,"Syracuse, NY",NY,"New York, NY: John F. Kennedy International",1.0,52.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,10581.0,BGR,"Bangor, ME",ME,"New York, NY: John F. Kennedy International",43.0,2619.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: John F. Kennedy International",46.0,2954.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,10785.0,BTV,"Burlington, VT",VT,"New York, NY: John F. Kennedy International",31.0,1824.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: John F. Kennedy International",37.0,2321.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: John F. Kennedy International",20.0,1317.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,11042.0,CLE,"Cleveland, OH",OH,"New York, NY: John F. Kennedy International",31.0,1397.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"New York, NY: John F. Kennedy International",30.0,1648.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: John F. Kennedy International",123.0,7617.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: John F. Kennedy International",20.0,1054.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,12339.0,IND,"Indianapolis, IN",IN,"New York, NY: John F. Kennedy International",31.0,1694.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"New York, NY: John F. Kennedy International",1.0,42.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: John F. Kennedy International",107.0,7031.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: John F. Kennedy International",33.0,1969.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: John F. Kennedy International",27.0,1320.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,14321.0,PWM,"Portland, ME",ME,"New York, NY: John F. Kennedy International",75.0,4571.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: John F. Kennedy International",98.0,6364.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,14524.0,RIC,"Richmond, VA",VA,"New York, NY: John F. Kennedy International",30.0,1402.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,14576.0,ROC,"Rochester, NY",NY,"New York, NY: John F. Kennedy International",79.0,4858.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: John F. Kennedy International",62.0,4054.0,NY
12478,20363.0,Endeavor Air Inc.,638.0,15096.0,SYR,"Syracuse, NY",NY,"New York, NY: John F. Kennedy International",78.0,4516.0,NY
12478,20409.0,JetBlue Airways,678.0,10154.0,ACK,"Nantucket, MA",MA,"New York, NY: John F. Kennedy International",29.0,1439.0,NY
12478,20409.0,JetBlue Airways,678.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: John F. Kennedy International",48.0,4147.0,NY
12478,20409.0,JetBlue Airways,678.0,10423.0,AUS,"Austin, TX",TX,"New York, NY: John F. Kennedy International",54.0,3867.0,NY
12478,20409.0,JetBlue Airways,678.0,10693.0,BNA,"Nashville, TN",TN,"New York, NY: John F. Kennedy International",27.0,2275.0,NY
12478,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: John F. Kennedy International",125.0,10447.0,NY
12478,20409.0,JetBlue Airways,678.0,10785.0,BTV,"Burlington, VT",VT,"New York, NY: John F. Kennedy International",32.0,2391.0,NY
12478,20409.0,JetBlue Airways,678.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: John F. Kennedy International",90.0,7593.0,NY
12478,20409.0,JetBlue Airways,678.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: John F. Kennedy International",46.0,3383.0,NY
12478,20409.0,JetBlue Airways,678.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: John F. Kennedy International",28.0,2539.0,NY
12478,20409.0,JetBlue Airways,678.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: John F. Kennedy International",21.0,1653.0,NY
12478,20409.0,JetBlue Airways,678.0,11624.0,EYW,"Key West, FL",FL,"New York, NY: John F. Kennedy International",31.0,1999.0,NY
12478,20409.0,JetBlue Airways,678.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: John F. Kennedy International",2.0,197.0,NY
12478,20409.0,JetBlue Airways,678.0,12250.0,HYA,"Hyannis, MA",MA,"New York, NY: John F. Kennedy International",12.0,342.0,NY
12478,20409.0,JetBlue Airways,678.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: John F. Kennedy International",47.0,4193.0,NY
12478,20409.0,JetBlue Airways,678.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: John F. Kennedy International",18.0,1651.0,NY
12478,20409.0,JetBlue Airways,678.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: John F. Kennedy International",3.0,207.0,NY
12478,20409.0,JetBlue Airways,678.0,13487.0,MSP,"Minneapolis, MN",MN,"New York, NY: John F. Kennedy International",19.0,1330.0,NY
12478,20409.0,JetBlue Airways,678.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: John F. Kennedy International",1.0,56.0,NY
12478,20409.0,JetBlue Airways,678.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"New York, NY: John F. Kennedy International",18.0,970.0,NY
12478,20409.0,JetBlue Airways,678.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: John F. Kennedy International",23.0,1771.0,NY
12478,20409.0,JetBlue Airways,678.0,13933.0,ORH,"Worcester, MA",MA,"New York, NY: John F. Kennedy International",42.0,1178.0,NY
12478,20409.0,JetBlue Airways,678.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: John F. Kennedy International",2.0,113.0,NY
12478,20409.0,JetBlue Airways,678.0,14321.0,PWM,"Portland, ME",ME,"New York, NY: John F. Kennedy International",33.0,1700.0,NY
12478,20409.0,JetBlue Airways,678.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: John F. Kennedy International",62.0,5418.0,NY
12478,20409.0,JetBlue Airways,678.0,14576.0,ROC,"Rochester, NY",NY,"New York, NY: John F. Kennedy International",33.0,2568.0,NY
12478,20409.0,JetBlue Airways,678.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: John F. Kennedy International",53.0,4159.0,NY
12478,20409.0,JetBlue Airways,678.0,15096.0,SYR,"Syracuse, NY",NY,"New York, NY: John F. Kennedy International",32.0,2283.0,NY
12478,20409.0,JetBlue Airways,678.0,15304.0,TPA,"Tampa, FL",FL,"New York, NY: John F. Kennedy International",28.0,2634.0,NY
12478,20409.0,JetBlue Airways,694.0,10140.0,ABQ,"Albuquerque, NM",NM,"New York, NY: John F. Kennedy International",27.0,3360.0,NY
12478,20409.0,JetBlue Airways,694.0,10397.0,ATL,"Atlanta, GA",GA,"New York, NY: John F. Kennedy International",3.0,452.0,NY
12478,20409.0,JetBlue Airways,694.0,10423.0,AUS,"Austin, TX",TX,"New York, NY: John F. Kennedy International",2.0,247.0,NY
12478,20409.0,JetBlue Airways,694.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: John F. Kennedy International",1.0,85.0,NY
12478,20409.0,JetBlue Airways,694.0,10800.0,BUR,"Burbank, CA",CA,"New York, NY: John F. Kennedy International",3.0,354.0,NY
12478,20409.0,JetBlue Airways,694.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: John F. Kennedy International",47.0,4449.0,NY
12478,20409.0,JetBlue Airways,694.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: John F. Kennedy International",1.0,96.0,NY
12478,20409.0,JetBlue Airways,694.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: John F. Kennedy International",3.0,299.0,NY
12478,20409.0,JetBlue Airways,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"New York, NY: John F. Kennedy International",4.0,487.0,NY
12478,20409.0,JetBlue Airways,694.0,11433.0,DTW,"Detroit, MI",MI,"New York, NY: John F. Kennedy International",1.0,78.0,NY
12478,20409.0,JetBlue Airways,694.0,11618.0,EWR,"Newark, NJ",NJ,"New York, NY: John F. Kennedy International",2.0,97.0,NY
12478,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: John F. Kennedy International",50.0,7145.0,NY
12478,20409.0,JetBlue Airways,694.0,12197.0,HPN,"White Plains, NY",NY,"New York, NY: John F. Kennedy International",1.0,63.0,NY
12478,20409.0,JetBlue Airways,694.0,12266.0,IAH,"Houston, TX",TX,"New York, NY: John F. Kennedy International",1.0,151.0,NY
12478,20409.0,JetBlue Airways,694.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: John F. Kennedy International",62.0,7075.0,NY
12478,20409.0,JetBlue Airways,694.0,12889.0,LAS,"Las Vegas, NV",NV,"New York, NY: John F. Kennedy International",13.0,1918.0,NY
12478,20409.0,JetBlue Airways,694.0,12953.0,LGA,"New York, NY",NY,"New York, NY: John F. Kennedy International",1.0,156.0,NY
12478,20409.0,JetBlue Airways,694.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: John F. Kennedy International",18.0,2621.0,NY
12478,20409.0,JetBlue Airways,694.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: John F. Kennedy International",116.0,11540.0,NY
12478,20409.0,JetBlue Airways,694.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: John F. Kennedy International",38.0,4282.0,NY
12478,20409.0,JetBlue Airways,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: John F. Kennedy International",69.0,10307.0,NY
12478,20409.0,JetBlue Airways,694.0,14057.0,PDX,"Portland, OR",OR,"New York, NY: John F. Kennedy International",1.0,115.0,NY
12478,20409.0,JetBlue Airways,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"New York, NY: John F. Kennedy International",22.0,3206.0,NY
12478,20409.0,JetBlue Airways,694.0,14262.0,PSP,"Palm Springs, CA",CA,"New York, NY: John F. Kennedy International",10.0,1037.0,NY
12478,20409.0,JetBlue Airways,694.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: John F. Kennedy International",1.0,104.0,NY
12478,20409.0,JetBlue Airways,694.0,14570.0,RNO,"Reno, NV",NV,"New York, NY: John F. Kennedy International",16.0,1460.0,NY
12478,20409.0,JetBlue Airways,694.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: John F. Kennedy International",51.0,7524.0,NY
12478,20409.0,JetBlue Airways,694.0,14679.0,SAN,"San Diego, CA",CA,"New York, NY: John F. Kennedy International",1.0,64.0,NY
12478,20409.0,JetBlue Airways,694.0,14683.0,SAT,"San Antonio, TX",TX,"New York, NY: John F. Kennedy International",1.0,58.0,NY
12478,20409.0,JetBlue Airways,694.0,14685.0,SAV,"Savannah, GA",GA,"New York, NY: John F. Kennedy International",1.0,96.0,NY
12478,20409.0,JetBlue Airways,694.0,14747.0,SEA,"Seattle, WA",WA,"New York, NY: John F. Kennedy International",2.0,153.0,NY
12478,20409.0,JetBlue Airways,694.0,14843.0,SJU,"San Juan, PR",PR,"New York, NY: John F. Kennedy International",62.0,9138.0,NY
12478,20409.0,JetBlue Airways,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"New York, NY: John F. Kennedy International",37.0,4011.0,NY
12478,20409.0,JetBlue Airways,694.0,14893.0,SMF,"Sacramento, CA",CA,"New York, NY: John F. Kennedy International",18.0,2360.0,NY
12478,20409.0,JetBlue Airways,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"New York, NY: John F. Kennedy International",30.0,4150.0,NY
12478,20409.0,JetBlue Airways,694.0,15024.0,STT,"Charlotte Amalie, VI",VI,"New York, NY: John F. Kennedy International",8.0,744.0,NY
12478,20409.0,JetBlue Airways,694.0,15304.0,TPA,"Tampa, FL",FL,"New York, NY: John F. Kennedy International",65.0,8932.0,NY
12478,20409.0,JetBlue Airways,699.0,10423.0,AUS,"Austin, TX",TX,"New York, NY: John F. Kennedy International",1.0,38.0,NY
12478,20409.0,JetBlue Airways,699.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: John F. Kennedy International",4.0,363.0,NY
12478,20409.0,JetBlue Airways,699.0,10732.0,BQN,"Aguadilla, PR",PR,"New York, NY: John F. Kennedy International",31.0,4488.0,NY
12478,20409.0,JetBlue Airways,699.0,10800.0,BUR,"Burbank, CA",CA,"New York, NY: John F. Kennedy International",4.0,646.0,NY
12478,20409.0,JetBlue Airways,699.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: John F. Kennedy International",32.0,4979.0,NY
12478,20409.0,JetBlue Airways,699.0,11618.0,EWR,"Newark, NJ",NJ,"New York, NY: John F. Kennedy International",1.0,153.0,NY
12478,20409.0,JetBlue Airways,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: John F. Kennedy International",90.0,15141.0,NY
12478,20409.0,JetBlue Airways,699.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: John F. Kennedy International",1.0,84.0,NY
12478,20409.0,JetBlue Airways,699.0,12889.0,LAS,"Las Vegas, NV",NV,"New York, NY: John F. Kennedy International",61.0,9390.0,NY
12478,20409.0,JetBlue Airways,699.0,12892.0,LAX,"Los Angeles, CA",CA,"New York, NY: John F. Kennedy International",141.0,20289.0,NY
12478,20409.0,JetBlue Airways,699.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: John F. Kennedy International",63.0,11436.0,NY
12478,20409.0,JetBlue Airways,699.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: John F. Kennedy International",9.0,1320.0,NY
12478,20409.0,JetBlue Airways,699.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: John F. Kennedy International",1.0,77.0,NY
12478,20409.0,JetBlue Airways,699.0,13891.0,ONT,"Ontario, CA",CA,"New York, NY: John F. Kennedy International",17.0,2825.0,NY
12478,20409.0,JetBlue Airways,699.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: John F. Kennedy International",2.0,314.0,NY
12478,20409.0,JetBlue Airways,699.0,14057.0,PDX,"Portland, OR",OR,"New York, NY: John F. Kennedy International",29.0,3956.0,NY
12478,20409.0,JetBlue Airways,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"New York, NY: John F. Kennedy International",30.0,4908.0,NY
12478,20409.0,JetBlue Airways,699.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: John F. Kennedy International",1.0,186.0,NY
12478,20409.0,JetBlue Airways,699.0,14635.0,RSW,"Fort Myers, FL",FL,"New York, NY: John F. Kennedy International",1.0,148.0,NY
12478,20409.0,JetBlue Airways,699.0,14679.0,SAN,"San Diego, CA",CA,"New York, NY: John F. Kennedy International",56.0,7498.0,NY
12478,20409.0,JetBlue Airways,699.0,14747.0,SEA,"Seattle, WA",WA,"New York, NY: John F. Kennedy International",31.0,2290.0,NY
12478,20409.0,JetBlue Airways,699.0,14771.0,SFO,"San Francisco, CA",CA,"New York, NY: John F. Kennedy International",114.0,14442.0,NY
12478,20409.0,JetBlue Airways,699.0,14831.0,SJC,"San Jose, CA",CA,"New York, NY: John F. Kennedy International",17.0,2403.0,NY
12478,20409.0,JetBlue Airways,699.0,14843.0,SJU,"San Juan, PR",PR,"New York, NY: John F. Kennedy International",4.0,668.0,NY
12478,20409.0,JetBlue Airways,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"New York, NY: John F. Kennedy International",2.0,214.0,NY
12478,20409.0,JetBlue Airways,721.0,10800.0,BUR,"Burbank, CA",CA,"New York, NY: John F. Kennedy International",41.0,5520.0,NY
12478,20409.0,JetBlue Airways,721.0,11292.0,DEN,"Denver, CO",CO,"New York, NY: John F. Kennedy International",3.0,484.0,NY
12478,20409.0,JetBlue Airways,721.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"New York, NY: John F. Kennedy International",34.0,6189.0,NY
12478,20409.0,JetBlue Airways,721.0,12892.0,LAX,"Los Angeles, CA",CA,"New York, NY: John F. Kennedy International",84.0,11254.0,NY
12478,20409.0,JetBlue Airways,721.0,13204.0,MCO,"Orlando, FL",FL,"New York, NY: John F. Kennedy International",77.0,13830.0,NY
12478,20409.0,JetBlue Airways,721.0,13303.0,MIA,"Miami, FL",FL,"New York, NY: John F. Kennedy International",24.0,3657.0,NY
12478,20409.0,JetBlue Airways,721.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: John F. Kennedy International",16.0,1507.0,NY
12478,20409.0,JetBlue Airways,721.0,13891.0,ONT,"Ontario, CA",CA,"New York, NY: John F. Kennedy International",1.0,188.0,NY
12478,20409.0,JetBlue Airways,721.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"New York, NY: John F. Kennedy International",22.0,3536.0,NY
12478,20409.0,JetBlue Airways,721.0,14057.0,PDX,"Portland, OR",OR,"New York, NY: John F. Kennedy International",1.0,198.0,NY
12478,20409.0,JetBlue Airways,721.0,14843.0,SJU,"San Juan, PR",PR,"New York, NY: John F. Kennedy International",59.0,10009.0,NY
12478,20409.0,JetBlue Airways,721.0,15024.0,STT,"Charlotte Amalie, VI",VI,"New York, NY: John F. Kennedy International",5.0,555.0,NY
12478,20452.0,Republic Airline,673.0,10581.0,BGR,"Bangor, ME",ME,"New York, NY: John F. Kennedy International",8.0,455.0,NY
12478,20452.0,Republic Airline,673.0,10721.0,BOS,"Boston, MA",MA,"New York, NY: John F. Kennedy International",134.0,6736.0,NY
12478,20452.0,Republic Airline,673.0,10792.0,BUF,"Buffalo, NY",NY,"New York, NY: John F. Kennedy International",42.0,1977.0,NY
12478,20452.0,Republic Airline,673.0,10994.0,CHS,"Charleston, SC",SC,"New York, NY: John F. Kennedy International",41.0,2110.0,NY
12478,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"New York, NY: John F. Kennedy International",92.0,3995.0,NY
12478,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"New York, NY: John F. Kennedy International",107.0,3789.0,NY
12478,20452.0,Republic Airline,673.0,12264.0,IAD,"Washington, DC",VA,"New York, NY: John F. Kennedy International",42.0,1479.0,NY
12478,20452.0,Republic Airline,673.0,12451.0,JAX,"Jacksonville, FL",FL,"New York, NY: John F. Kennedy International",79.0,4333.0,NY
12478,20452.0,Republic Airline,673.0,13495.0,MSY,"New Orleans, LA",LA,"New York, NY: John F. Kennedy International",20.0,1064.0,NY
12478,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"New York, NY: John F. Kennedy International",90.0,4835.0,NY
12478,20452.0,Republic Airline,673.0,14122.0,PIT,"Pittsburgh, PA",PA,"New York, NY: John F. Kennedy International",59.0,2424.0,NY
12478,20452.0,Republic Airline,673.0,14321.0,PWM,"Portland, ME",ME,"New York, NY: John F. Kennedy International",11.0,635.0,NY
12478,20452.0,Republic Airline,673.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"New York, NY: John F. Kennedy International",11.0,669.0,NY
12492,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,12173.0,HNL,"Honolulu, HI",HI,"Kapalua, HI: Kapalua Airport",105.0,564.0,HI
12511,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Joplin, MO: Joplin Regional",30.0,1079.0,MO
12511,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Joplin, MO: Joplin Regional",29.0,830.0,MO
12511,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Joplin, MO: Joplin Regional",29.0,1042.0,MO
12519,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Jamestown, ND: Jamestown Regional",31.0,1055.0,ND
12519,20304.0,SkyWest Airlines Inc.,629.0,11447.0,DVL,"Devils Lake, ND",ND,"Jamestown, ND: Jamestown Regional",59.0,861.0,ND
12523,19930.0,Alaska Airlines Inc.,612.0,10299.0,ANC,"Anchorage, AK",AK,"Juneau, AK: Juneau International",75.0,5192.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,12819.0,KTN,"Ketchikan, AK",AK,"Juneau, AK: Juneau International",15.0,1144.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,14256.0,PSG,"Petersburg, AK",AK,"Juneau, AK: Juneau International",30.0,1664.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,14747.0,SEA,"Seattle, WA",WA,"Juneau, AK: Juneau International",64.0,5508.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,14828.0,SIT,"Sitka, AK",AK,"Juneau, AK: Juneau International",56.0,3268.0,AK
12523,19930.0,Alaska Airlines Inc.,612.0,15991.0,YAK,"Yakutat, AK",AK,"Juneau, AK: Juneau International",23.0,416.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,10299.0,ANC,"Anchorage, AK",AK,"Juneau, AK: Juneau International",12.0,897.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,12819.0,KTN,"Ketchikan, AK",AK,"Juneau, AK: Juneau International",8.0,664.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Juneau, AK: Juneau International",27.0,2538.0,AK
12523,19930.0,Alaska Airlines Inc.,614.0,15991.0,YAK,"Yakutat, AK",AK,"Juneau, AK: Juneau International",3.0,38.0,AK
12523,19930.0,Alaska Airlines Inc.,634.0,14747.0,SEA,"Seattle, WA",WA,"Juneau, AK: Juneau International",2.0,138.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,12819.0,KTN,"Ketchikan, AK",AK,"Juneau, AK: Juneau International",1.0,148.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Juneau, AK: Juneau International",4.0,449.0,AK
12523,19930.0,Alaska Airlines Inc.,888.0,15991.0,YAK,"Yakutat, AK",AK,"Juneau, AK: Juneau International",1.0,25.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,10204.0,AGN,"Angoon, AK",AK,"Juneau, AK: Juneau International",2.0,3.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,11619.0,EXI,"Excursion Inlet, AK",AK,"Juneau, AK: Juneau International",4.0,0.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,11997.0,GST,"Gustavus, AK",AK,"Juneau, AK: Juneau International",2.0,0.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,12171.0,HNH,"Hoonah, AK",AK,"Juneau, AK: Juneau International",7.0,14.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,12175.0,HNS,"Haines, AK",AK,"Juneau, AK: Juneau International",2.0,3.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,12610.0,KAE,"Kake, AK",AK,"Juneau, AK: Juneau International",1.0,3.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,14062.0,PEC,"Pelican, AK",AK,"Juneau, AK: Juneau International",2.0,4.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,14256.0,PSG,"Petersburg, AK",AK,"Juneau, AK: Juneau International",3.0,6.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,14797.0,SGY,"Skagway, AK",AK,"Juneau, AK: Juneau International",1.0,0.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,14828.0,SIT,"Sitka, AK",AK,"Juneau, AK: Juneau International",1.0,0.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,15231.0,TKE,"Tenakee, AK",AK,"Juneau, AK: Juneau International",3.0,1.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,10204.0,AGN,"Angoon, AK",AK,"Juneau, AK: Juneau International",26.0,46.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,11545.0,ELV,"Elfin Cove, AK",AK,"Juneau, AK: Juneau International",1.0,1.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,11619.0,EXI,"Excursion Inlet, AK",AK,"Juneau, AK: Juneau International",1.0,0.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,12171.0,HNH,"Hoonah, AK",AK,"Juneau, AK: Juneau International",12.0,35.0,AK
12523,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,14062.0,PEC,"Pelican, AK",AK,"Juneau, AK: Juneau International",8.0,5.0,AK
