ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11423,19977.0,United Air Lines Inc.,888.0,"Des Moines, IA: Des Moines International",5.0,494.0,IA
11423,20304.0,SkyWest Airlines Inc.,629.0,"Des Moines, IA: Des Moines International",72.0,3195.0,IA
11423,20304.0,SkyWest Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",175.0,9135.0,IA
11423,20304.0,SkyWest Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",47.0,3034.0,IA
11423,20363.0,Endeavor Air Inc.,631.0,"Des Moines, IA: Des Moines International",2.0,130.0,IA
11423,20363.0,Endeavor Air Inc.,638.0,"Des Moines, IA: Des Moines International",228.0,13431.0,IA
11423,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Des Moines, IA: Des Moines International",2.0,81.0,IA
11423,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Des Moines, IA: Des Moines International",3.0,128.0,IA
11423,20368.0,Allegiant Air,694.0,"Des Moines, IA: Des Moines International",48.0,7839.0,IA
11423,20368.0,Allegiant Air,698.0,"Des Moines, IA: Des Moines International",24.0,3312.0,IA
11423,20378.0,Mesa Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",0.0,0.0,IA
11423,20378.0,Mesa Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",47.0,2822.0,IA
11423,20397.0,PSA Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",28.0,1451.0,IA
11423,20397.0,PSA Airlines Inc.,638.0,"Des Moines, IA: Des Moines International",83.0,5284.0,IA
11423,20398.0,Envoy Air,673.0,"Des Moines, IA: Des Moines International",3.0,168.0,IA
11423,20398.0,Envoy Air,675.0,"Des Moines, IA: Des Moines International",61.0,2228.0,IA
11423,20398.0,Envoy Air,676.0,"Des Moines, IA: Des Moines International",2.0,61.0,IA
11423,20436.0,Frontier Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",10.0,1651.0,IA
11423,20436.0,Frontier Airlines Inc.,722.0,"Des Moines, IA: Des Moines International",31.0,4836.0,IA
11423,20452.0,Republic Airline,673.0,"Des Moines, IA: Des Moines International",82.0,3903.0,IA
11423,20452.0,Republic Airline,677.0,"Des Moines, IA: Des Moines International",3.0,162.0,IA
11423,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Des Moines, IA: Des Moines International",124.0,4663.0,IA
11433,19393.0,Southwest Airlines Co.,612.0,"Detroit, MI: Detroit Metro Wayne County",275.0,30242.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,"Detroit, MI: Detroit Metro Wayne County",77.0,10711.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,"Detroit, MI: Detroit Metro Wayne County",902.0,76009.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",25.0,2420.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,"Detroit, MI: Detroit Metro Wayne County",179.0,31457.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,"Detroit, MI: Detroit Metro Wayne County",250.0,50812.0,MI
11433,19790.0,Delta Air Lines Inc.,626.0,"Detroit, MI: Detroit Metro Wayne County",3.0,575.0,MI
11433,19790.0,Delta Air Lines Inc.,655.0,"Detroit, MI: Detroit Metro Wayne County",1.0,139.0,MI
11433,19790.0,Delta Air Lines Inc.,687.0,"Detroit, MI: Detroit Metro Wayne County",3.0,696.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",746.0,94798.0,MI
11433,19790.0,Delta Air Lines Inc.,696.0,"Detroit, MI: Detroit Metro Wayne County",1.0,232.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",333.0,36005.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",862.0,136117.0,MI
11433,19790.0,Delta Air Lines Inc.,723.0,"Detroit, MI: Detroit Metro Wayne County",198.0,18780.0,MI
11433,19790.0,Delta Air Lines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",1054.0,158591.0,MI
11433,19805.0,American Airlines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",174.0,24302.0,MI
11433,19805.0,American Airlines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",143.0,17430.0,MI
11433,19805.0,American Airlines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",76.0,7628.0,MI
11433,19805.0,American Airlines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",3.0,408.0,MI
11433,19930.0,Alaska Airlines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",28.0,3516.0,MI
11433,19930.0,Alaska Airlines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",1.0,80.0,MI
11433,19977.0,United Air Lines Inc.,612.0,"Detroit, MI: Detroit Metro Wayne County",14.0,902.0,MI
11433,19977.0,United Air Lines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",33.0,3784.0,MI
11433,19977.0,United Air Lines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",31.0,3456.0,MI
11433,19977.0,United Air Lines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",21.0,2024.0,MI
11433,19977.0,United Air Lines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",10.0,1360.0,MI
11433,20237.0,Trans States Airlines,675.0,"Detroit, MI: Detroit Metro Wayne County",5.0,212.0,MI
11433,20304.0,SkyWest Airlines Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",1417.0,50469.0,MI
11433,20304.0,SkyWest Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",215.0,10307.0,MI
11433,20304.0,SkyWest Airlines Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",1719.0,96425.0,MI
11433,20304.0,SkyWest Airlines Inc.,673.0,"Detroit, MI: Detroit Metro Wayne County",32.0,2046.0,MI
11433,20363.0,Endeavor Air Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",459.0,18077.0,MI
11433,20363.0,Endeavor Air Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",337.0,18033.0,MI
11433,20363.0,Endeavor Air Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",991.0,58649.0,MI
11433,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Detroit, MI: Detroit Metro Wayne County",26.0,1490.0,MI
11433,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Detroit, MI: Detroit Metro Wayne County",2.0,71.0,MI
11433,20378.0,Mesa Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",79.0,4526.0,MI
11433,20378.0,Mesa Airlines Inc.,673.0,"Detroit, MI: Detroit Metro Wayne County",80.0,5326.0,MI
11433,20397.0,PSA Airlines Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",1.0,48.0,MI
11433,20397.0,PSA Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",42.0,2195.0,MI
11433,20397.0,PSA Airlines Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",52.0,3480.0,MI
11433,20398.0,Envoy Air,673.0,"Detroit, MI: Detroit Metro Wayne County",5.0,283.0,MI
11433,20398.0,Envoy Air,675.0,"Detroit, MI: Detroit Metro Wayne County",52.0,2226.0,MI
11433,20398.0,Envoy Air,676.0,"Detroit, MI: Detroit Metro Wayne County",1.0,0.0,MI
11433,20409.0,JetBlue Airways,678.0,"Detroit, MI: Detroit Metro Wayne County",74.0,5422.0,MI
11433,20416.0,Spirit Air Lines,694.0,"Detroit, MI: Detroit Metro Wayne County",548.0,85443.0,MI
11433,20416.0,Spirit Air Lines,698.0,"Detroit, MI: Detroit Metro Wayne County",54.0,6169.0,MI
11433,20416.0,Spirit Air Lines,699.0,"Detroit, MI: Detroit Metro Wayne County",151.0,30221.0,MI
11433,20416.0,Spirit Air Lines,722.0,"Detroit, MI: Detroit Metro Wayne County",136.0,21708.0,MI
11433,20427.0,Piedmont Airlines,675.0,"Detroit, MI: Detroit Metro Wayne County",60.0,2707.0,MI
11433,20436.0,Frontier Airlines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",14.0,2338.0,MI
11433,20436.0,Frontier Airlines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",9.0,1708.0,MI
11433,20436.0,Frontier Airlines Inc.,722.0,"Detroit, MI: Detroit Metro Wayne County",79.0,13229.0,MI
11433,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Detroit, MI: Detroit Metro Wayne County",1.0,46.0,MI
11433,20452.0,Republic Airline,673.0,"Detroit, MI: Detroit Metro Wayne County",337.0,16300.0,MI
11433,20452.0,Republic Airline,677.0,"Detroit, MI: Detroit Metro Wayne County",258.0,14225.0,MI
11433,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Detroit, MI: Detroit Metro Wayne County",235.0,13485.0,MI
11433,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Detroit, MI: Detroit Metro Wayne County",136.0,8056.0,MI
11441,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"DuBois, PA: DuBois Regional",145.0,334.0,PA
11445,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Unalaska, AK: Unalaska Airport",45.0,1174.0,AK
11445,20455.0,Grant Aviation,194.0,"Unalaska, AK: Unalaska Airport",42.0,64.0,AK
11445,20455.0,Grant Aviation,406.0,"Unalaska, AK: Unalaska Airport",21.0,43.0,AK
11447,20304.0,SkyWest Airlines Inc.,629.0,"Devils Lake, ND: Devils Lake Regional",50.0,708.0,ND
11463,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Eagle, AK: Eagle Airport",18.0,62.0,AK
11463,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Eagle, AK: Eagle Airport",2.0,7.0,AK
11468,20304.0,SkyWest Airlines Inc.,629.0,"Kearney, NE: Kearney Regional",79.0,2517.0,NE
11470,19687.0,Horizon Air,482.0,"Wenatchee, WA: Pangborn Memorial",80.0,4708.0,WA
11471,20304.0,SkyWest Airlines Inc.,629.0,"Eau Claire, WI: Chippewa Valley Regional",58.0,1717.0,WI
11481,19393.0,Southwest Airlines Co.,612.0,"Panama City, FL: Northwest Florida Beaches International",59.0,6299.0,FL
11481,19393.0,Southwest Airlines Co.,614.0,"Panama City, FL: Northwest Florida Beaches International",29.0,3720.0,FL
11481,19790.0,Delta Air Lines Inc.,608.0,"Panama City, FL: Northwest Florida Beaches International",111.0,11265.0,FL
11481,19790.0,Delta Air Lines Inc.,655.0,"Panama City, FL: Northwest Florida Beaches International",55.0,6794.0,FL
11481,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Panama City, FL: Northwest Florida Beaches International",42.0,1807.0,FL
11481,20378.0,Mesa Airlines Inc.,638.0,"Panama City, FL: Northwest Florida Beaches International",55.0,3481.0,FL
11481,20378.0,Mesa Airlines Inc.,673.0,"Panama City, FL: Northwest Florida Beaches International",11.0,548.0,FL
11481,20397.0,PSA Airlines Inc.,629.0,"Panama City, FL: Northwest Florida Beaches International",24.0,973.0,FL
11481,20397.0,PSA Airlines Inc.,631.0,"Panama City, FL: Northwest Florida Beaches International",57.0,2845.0,FL
11481,20397.0,PSA Airlines Inc.,638.0,"Panama City, FL: Northwest Florida Beaches International",3.0,161.0,FL
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Edna Bay, AK: Edna Bay Airport",5.0,3.0,AK
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Edna Bay, AK: Edna Bay Airport",4.0,4.0,AK
11492,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Eek, AK: Eek Airport",7.0,0.0,AK
11492,20336.0,Hageland Aviation Service,35.0,"Eek, AK: Eek Airport",36.0,55.0,AK
11492,20336.0,Hageland Aviation Service,416.0,"Eek, AK: Eek Airport",16.0,71.0,AK
11492,20455.0,Grant Aviation,26.0,"Eek, AK: Eek Airport",22.0,58.0,AK
11492,20455.0,Grant Aviation,35.0,"Eek, AK: Eek Airport",19.0,53.0,AK
11492,20455.0,Grant Aviation,194.0,"Eek, AK: Eek Airport",1.0,2.0,AK
11492,20455.0,Grant Aviation,416.0,"Eek, AK: Eek Airport",9.0,28.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Eek, AK: Eek Airport",8.0,5.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Eek, AK: Eek Airport",6.0,1.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Eek, AK: Eek Airport",8.0,5.0,AK
11503,19790.0,Delta Air Lines Inc.,622.0,"Eagle, CO: Eagle County Regional",29.0,4798.0,CO
11503,19805.0,American Airlines Inc.,622.0,"Eagle, CO: Eagle County Regional",84.0,11894.0,CO
11503,19805.0,American Airlines Inc.,698.0,"Eagle, CO: Eagle County Regional",99.0,10316.0,CO
11503,19977.0,United Air Lines Inc.,612.0,"Eagle, CO: Eagle County Regional",59.0,4954.0,CO
11503,19977.0,United Air Lines Inc.,622.0,"Eagle, CO: Eagle County Regional",29.0,3435.0,CO
11503,20304.0,SkyWest Airlines Inc.,673.0,"Eagle, CO: Eagle County Regional",109.0,6548.0,CO
11511,20455.0,Grant Aviation,35.0,"Egegik, AK: Egegik Airport",19.0,10.0,AK
11511,20455.0,Grant Aviation,416.0,"Egegik, AK: Egegik Airport",4.0,2.0,AK
11525,20304.0,SkyWest Airlines Inc.,629.0,"Elko, NV: Elko Regional",53.0,1549.0,NV
11531,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",72.0,222.0,AR
11535,20331.0,Bering Air Inc.,194.0,"Elim, AK: Elim Airport",1.0,5.0,AK
11535,20331.0,Bering Air Inc.,406.0,"Elim, AK: Elim Airport",2.0,11.0,AK
11535,20331.0,Bering Air Inc.,412.0,"Elim, AK: Elim Airport",1.0,0.0,AK
11535,20331.0,Bering Air Inc.,415.0,"Elim, AK: Elim Airport",59.0,230.0,AK
11535,20336.0,Hageland Aviation Service,35.0,"Elim, AK: Elim Airport",1.0,1.0,AK
11535,20336.0,Hageland Aviation Service,194.0,"Elim, AK: Elim Airport",9.0,10.0,AK
11535,20336.0,Hageland Aviation Service,416.0,"Elim, AK: Elim Airport",13.0,33.0,AK
11537,20304.0,SkyWest Airlines Inc.,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",1.0,32.0,NY
11537,20304.0,SkyWest Airlines Inc.,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",3.0,145.0,NY
11537,20304.0,SkyWest Airlines Inc.,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",134.0,6745.0,NY
11537,20368.0,Allegiant Air,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",23.0,3515.0,NY
11537,20368.0,Allegiant Air,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",17.0,2364.0,NY
11540,19393.0,Southwest Airlines Co.,612.0,"El Paso, TX: El Paso International",452.0,44468.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,"El Paso, TX: El Paso International",44.0,5009.0,TX
11540,19687.0,Horizon Air,673.0,"El Paso, TX: El Paso International",29.0,1542.0,TX
11540,19790.0,Delta Air Lines Inc.,614.0,"El Paso, TX: El Paso International",1.0,149.0,TX
11540,19790.0,Delta Air Lines Inc.,656.0,"El Paso, TX: El Paso International",51.0,6626.0,TX
11540,19805.0,American Airlines Inc.,614.0,"El Paso, TX: El Paso International",114.0,12919.0,TX
11540,19805.0,American Airlines Inc.,698.0,"El Paso, TX: El Paso International",30.0,2209.0,TX
11540,19805.0,American Airlines Inc.,699.0,"El Paso, TX: El Paso International",30.0,3792.0,TX
11540,20237.0,Trans States Airlines,675.0,"El Paso, TX: El Paso International",28.0,1248.0,TX
11540,20304.0,SkyWest Airlines Inc.,629.0,"El Paso, TX: El Paso International",89.0,3492.0,TX
11540,20304.0,SkyWest Airlines Inc.,673.0,"El Paso, TX: El Paso International",1.0,53.0,TX
11540,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"El Paso, TX: El Paso International",3.0,179.0,TX
11540,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"El Paso, TX: El Paso International",66.0,2663.0,TX
11540,20368.0,Allegiant Air,694.0,"El Paso, TX: El Paso International",1.0,134.0,TX
11540,20368.0,Allegiant Air,698.0,"El Paso, TX: El Paso International",7.0,892.0,TX
11540,20378.0,Mesa Airlines Inc.,631.0,"El Paso, TX: El Paso International",1.0,60.0,TX
11540,20378.0,Mesa Airlines Inc.,638.0,"El Paso, TX: El Paso International",213.0,11821.0,TX
11540,20378.0,Mesa Airlines Inc.,673.0,"El Paso, TX: El Paso International",85.0,5025.0,TX
11540,20398.0,Envoy Air,673.0,"El Paso, TX: El Paso International",56.0,3339.0,TX
11540,20436.0,Frontier Airlines Inc.,694.0,"El Paso, TX: El Paso International",3.0,497.0,TX
11540,20436.0,Frontier Airlines Inc.,722.0,"El Paso, TX: El Paso International",6.0,1026.0,TX
11540,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"El Paso, TX: El Paso International",51.0,2314.0,TX
11540,21167.0,Compass Airlines,673.0,"El Paso, TX: El Paso International",85.0,4216.0,TX
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",2.0,1.0,AK
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",3.0,3.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Emmonak, AK: Emmonak Airport",12.0,0.0,AK
11550,20336.0,Hageland Aviation Service,35.0,"Emmonak, AK: Emmonak Airport",37.0,30.0,AK
11550,20336.0,Hageland Aviation Service,194.0,"Emmonak, AK: Emmonak Airport",1.0,0.0,AK
11550,20336.0,Hageland Aviation Service,405.0,"Emmonak, AK: Emmonak Airport",8.0,19.0,AK
11550,20336.0,Hageland Aviation Service,416.0,"Emmonak, AK: Emmonak Airport",22.0,23.0,AK
11550,20455.0,Grant Aviation,26.0,"Emmonak, AK: Emmonak Airport",128.0,97.0,AK
11550,20455.0,Grant Aviation,194.0,"Emmonak, AK: Emmonak Airport",38.0,152.0,AK
11550,20455.0,Grant Aviation,416.0,"Emmonak, AK: Emmonak Airport",36.0,152.0,AK
11555,20225.0,Peninsula Airways Inc.,432.0,"Kenai, AK: Kenai Municipal",8.0,186.0,AK
11555,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Kenai, AK: Kenai Municipal",203.0,3652.0,AK
11555,20455.0,Grant Aviation,406.0,"Kenai, AK: Kenai Municipal",1.0,0.0,AK
11555,20455.0,Grant Aviation,416.0,"Kenai, AK: Kenai Municipal",298.0,2076.0,AK
11577,20237.0,Trans States Airlines,675.0,"Erie, PA: Erie International/Tom Ridge Field",51.0,2003.0,PA
11577,20304.0,SkyWest Airlines Inc.,629.0,"Erie, PA: Erie International/Tom Ridge Field",69.0,2846.0,PA
11577,20304.0,SkyWest Airlines Inc.,631.0,"Erie, PA: Erie International/Tom Ridge Field",1.0,49.0,PA
11577,20304.0,SkyWest Airlines Inc.,638.0,"Erie, PA: Erie International/Tom Ridge Field",1.0,38.0,PA
11577,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Erie, PA: Erie International/Tom Ridge Field",2.0,83.0,PA
11577,20427.0,Piedmont Airlines,675.0,"Erie, PA: Erie International/Tom Ridge Field",58.0,2574.0,PA
11587,20304.0,SkyWest Airlines Inc.,629.0,"Escanaba, MI: Delta County",48.0,1441.0,MI
11588,20272.0,Kenmore Air Harbor,416.0,"Eastsound, WA: Orcas Island",61.0,305.0,WA
11603,19687.0,Horizon Air,482.0,"Eugene, OR: Mahlon Sweet Field",197.0,11357.0,OR
11603,19977.0,United Air Lines Inc.,694.0,"Eugene, OR: Mahlon Sweet Field",28.0,3043.0,OR
11603,20304.0,SkyWest Airlines Inc.,629.0,"Eugene, OR: Mahlon Sweet Field",217.0,8793.0,OR
11603,20304.0,SkyWest Airlines Inc.,631.0,"Eugene, OR: Mahlon Sweet Field",82.0,4522.0,OR
11603,20304.0,SkyWest Airlines Inc.,673.0,"Eugene, OR: Mahlon Sweet Field",174.0,8644.0,OR
11603,20368.0,Allegiant Air,694.0,"Eugene, OR: Mahlon Sweet Field",3.0,419.0,OR
11603,20368.0,Allegiant Air,698.0,"Eugene, OR: Mahlon Sweet Field",29.0,3856.0,OR
11603,21167.0,Compass Airlines,673.0,"Eugene, OR: Mahlon Sweet Field",14.0,864.0,OR
11612,20046.0,Air Wisconsin Airlines Corp,629.0,"Evansville, IN: Evansville Regional",61.0,1522.0,IN
11612,20237.0,Trans States Airlines,675.0,"Evansville, IN: Evansville Regional",19.0,558.0,IN
11612,20304.0,SkyWest Airlines Inc.,629.0,"Evansville, IN: Evansville Regional",57.0,1239.0,IN
11612,20304.0,SkyWest Airlines Inc.,631.0,"Evansville, IN: Evansville Regional",1.0,29.0,IN
11612,20363.0,Endeavor Air Inc.,629.0,"Evansville, IN: Evansville Regional",152.0,6333.0,IN
11612,20363.0,Endeavor Air Inc.,638.0,"Evansville, IN: Evansville Regional",1.0,39.0,IN
11612,20368.0,Allegiant Air,694.0,"Evansville, IN: Evansville Regional",4.0,652.0,IN
11612,20368.0,Allegiant Air,698.0,"Evansville, IN: Evansville Regional",4.0,537.0,IN
11612,20378.0,Mesa Airlines Inc.,638.0,"Evansville, IN: Evansville Regional",56.0,3682.0,IN
11612,20427.0,Piedmont Airlines,675.0,"Evansville, IN: Evansville Regional",56.0,2345.0,IN
11615,20253.0,Cape Air,125.0,"New Bedford/Fall River, MA: New Bedford Regional",29.0,77.0,MA
11617,20363.0,Endeavor Air Inc.,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",50.0,1959.0,NC
11617,20363.0,Endeavor Air Inc.,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",1.0,41.0,NC
11617,20397.0,PSA Airlines Inc.,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",4.0,109.0,NC
11617,20397.0,PSA Airlines Inc.,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",71.0,3162.0,NC
11617,20397.0,PSA Airlines Inc.,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",52.0,2905.0,NC
11618,19790.0,Delta Air Lines Inc.,608.0,"Newark, NJ: Newark Liberty International",119.0,11097.0,NJ
11618,19790.0,Delta Air Lines Inc.,612.0,"Newark, NJ: Newark Liberty International",65.0,6923.0,NJ
11618,19790.0,Delta Air Lines Inc.,614.0,"Newark, NJ: Newark Liberty International",55.0,7683.0,NJ
11618,19790.0,Delta Air Lines Inc.,626.0,"Newark, NJ: Newark Liberty International",1.0,127.0,NJ
11618,19790.0,Delta Air Lines Inc.,655.0,"Newark, NJ: Newark Liberty International",1.0,127.0,NJ
11618,19790.0,Delta Air Lines Inc.,723.0,"Newark, NJ: Newark Liberty International",49.0,3165.0,NJ
11618,19790.0,Delta Air Lines Inc.,888.0,"Newark, NJ: Newark Liberty International",121.0,17695.0,NJ
11618,19805.0,American Airlines Inc.,614.0,"Newark, NJ: Newark Liberty International",369.0,52935.0,NJ
11618,19805.0,American Airlines Inc.,694.0,"Newark, NJ: Newark Liberty International",64.0,8275.0,NJ
11618,19805.0,American Airlines Inc.,698.0,"Newark, NJ: Newark Liberty International",61.0,7425.0,NJ
11618,19805.0,American Airlines Inc.,699.0,"Newark, NJ: Newark Liberty International",85.0,14480.0,NJ
11618,19930.0,Alaska Airlines Inc.,614.0,"Newark, NJ: Newark Liberty International",56.0,7102.0,NJ
11618,19930.0,Alaska Airlines Inc.,888.0,"Newark, NJ: Newark Liberty International",222.0,31659.0,NJ
11618,19977.0,United Air Lines Inc.,612.0,"Newark, NJ: Newark Liberty International",294.0,28561.0,NJ
11618,19977.0,United Air Lines Inc.,614.0,"Newark, NJ: Newark Liberty International",745.0,100291.0,NJ
11618,19977.0,United Air Lines Inc.,622.0,"Newark, NJ: Newark Liberty International",945.0,130554.0,NJ
11618,19977.0,United Air Lines Inc.,623.0,"Newark, NJ: Newark Liberty International",7.0,998.0,NJ
11618,19977.0,United Air Lines Inc.,624.0,"Newark, NJ: Newark Liberty International",82.0,14724.0,NJ
11618,19977.0,United Air Lines Inc.,626.0,"Newark, NJ: Newark Liberty International",54.0,7967.0,NJ
11618,19977.0,United Air Lines Inc.,627.0,"Newark, NJ: Newark Liberty International",125.0,29133.0,NJ
11618,19977.0,United Air Lines Inc.,634.0,"Newark, NJ: Newark Liberty International",3.0,460.0,NJ
11618,19977.0,United Air Lines Inc.,637.0,"Newark, NJ: Newark Liberty International",32.0,7661.0,NJ
11618,19977.0,United Air Lines Inc.,694.0,"Newark, NJ: Newark Liberty International",763.0,93268.0,NJ
11618,19977.0,United Air Lines Inc.,698.0,"Newark, NJ: Newark Liberty International",372.0,35872.0,NJ
11618,19977.0,United Air Lines Inc.,837.0,"Newark, NJ: Newark Liberty International",90.0,24490.0,NJ
11618,19977.0,United Air Lines Inc.,887.0,"Newark, NJ: Newark Liberty International",1.0,216.0,NJ
11618,19977.0,United Air Lines Inc.,888.0,"Newark, NJ: Newark Liberty International",1064.0,155014.0,NJ
11618,19977.0,United Air Lines Inc.,889.0,"Newark, NJ: Newark Liberty International",18.0,3902.0,NJ
11618,20304.0,SkyWest Airlines Inc.,631.0,"Newark, NJ: Newark Liberty International",12.0,598.0,NJ
11618,20304.0,SkyWest Airlines Inc.,638.0,"Newark, NJ: Newark Liberty International",44.0,2854.0,NJ
11618,20304.0,SkyWest Airlines Inc.,673.0,"Newark, NJ: Newark Liberty International",48.0,2978.0,NJ
11618,20363.0,Endeavor Air Inc.,631.0,"Newark, NJ: Newark Liberty International",1.0,61.0,NJ
11618,20363.0,Endeavor Air Inc.,638.0,"Newark, NJ: Newark Liberty International",156.0,8416.0,NJ
11618,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Newark, NJ: Newark Liberty International",990.0,39272.0,NJ
11618,20368.0,Allegiant Air,694.0,"Newark, NJ: Newark Liberty International",24.0,3121.0,NJ
11618,20368.0,Allegiant Air,698.0,"Newark, NJ: Newark Liberty International",13.0,1733.0,NJ
11618,20398.0,Envoy Air,673.0,"Newark, NJ: Newark Liberty International",51.0,3189.0,NJ
11618,20409.0,JetBlue Airways,678.0,"Newark, NJ: Newark Liberty International",187.0,9686.0,NJ
11618,20409.0,JetBlue Airways,694.0,"Newark, NJ: Newark Liberty International",626.0,83591.0,NJ
11618,20416.0,Spirit Air Lines,694.0,"Newark, NJ: Newark Liberty International",160.0,24498.0,NJ
11618,20416.0,Spirit Air Lines,698.0,"Newark, NJ: Newark Liberty International",64.0,7411.0,NJ
11618,20416.0,Spirit Air Lines,699.0,"Newark, NJ: Newark Liberty International",200.0,38328.0,NJ
11618,20416.0,Spirit Air Lines,722.0,"Newark, NJ: Newark Liberty International",12.0,1743.0,NJ
11618,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Newark, NJ: Newark Liberty International",16.0,2024.0,NJ
11618,20436.0,Frontier Airlines Inc.,694.0,"Newark, NJ: Newark Liberty International",58.0,8210.0,NJ
