ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11193,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",30.0,4241.0,KY
11193,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",147.0,18917.0,KY
11193,723.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",82.0,2669.0,KY
11193,838.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",6.0,614.0,KY
11193,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",153.0,18422.0,KY
11197,632.0,"Clovis, NM: Clovis Regional",54.0,770.0,NM
11203,629.0,"Mosinee, WI: Central Wisconsin",110.0,4000.0,WI
11203,675.0,"Mosinee, WI: Central Wisconsin",61.0,2504.0,WI
11214,416.0,"Coldfoot, AK: Coldfoot Airport",5.0,15.0,AK
11227,26.0,"Chefornak, AK: Chefornak Airport",12.0,4.0,AK
11227,35.0,"Chefornak, AK: Chefornak Airport",82.0,67.0,AK
11227,79.0,"Chefornak, AK: Chefornak Airport",14.0,7.0,AK
11227,416.0,"Chefornak, AK: Chefornak Airport",76.0,185.0,AK
11233,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",32.0,839.0,WY
11233,675.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",0.0,0.0,WY
11245,35.0,"Chisana, AK: Chisana Airport",3.0,0.0,AK
11252,608.0,"Daytona Beach, FL: Daytona Beach International",2.0,203.0,FL
11252,631.0,"Daytona Beach, FL: Daytona Beach International",4.0,212.0,FL
11252,638.0,"Daytona Beach, FL: Daytona Beach International",124.0,6745.0,FL
11252,694.0,"Daytona Beach, FL: Daytona Beach International",102.0,11825.0,FL
11252,698.0,"Daytona Beach, FL: Daytona Beach International",3.0,379.0,FL
11252,699.0,"Daytona Beach, FL: Daytona Beach International",5.0,595.0,FL
11259,449.0,"Dallas, TX: Dallas Love Field",12.0,234.0,TX
11259,608.0,"Dallas, TX: Dallas Love Field",135.0,9651.0,TX
11259,612.0,"Dallas, TX: Dallas Love Field",3142.0,292814.0,TX
11259,614.0,"Dallas, TX: Dallas Love Field",1540.0,183329.0,TX
11259,673.0,"Dallas, TX: Dallas Love Field",31.0,1806.0,TX
11259,694.0,"Dallas, TX: Dallas Love Field",46.0,4377.0,TX
11259,838.0,"Dallas, TX: Dallas Love Field",135.0,16563.0,TX
11267,608.0,"Dayton, OH: James M Cox/Dayton International",82.0,6089.0,OH
11267,614.0,"Dayton, OH: James M Cox/Dayton International",1.0,48.0,OH
11267,629.0,"Dayton, OH: James M Cox/Dayton International",280.0,7497.0,OH
11267,631.0,"Dayton, OH: James M Cox/Dayton International",194.0,6773.0,OH
11267,638.0,"Dayton, OH: James M Cox/Dayton International",150.0,5945.0,OH
11267,673.0,"Dayton, OH: James M Cox/Dayton International",62.0,1865.0,OH
11267,675.0,"Dayton, OH: James M Cox/Dayton International",96.0,2779.0,OH
11267,694.0,"Dayton, OH: James M Cox/Dayton International",12.0,1731.0,OH
11267,698.0,"Dayton, OH: James M Cox/Dayton International",4.0,541.0,OH
11274,675.0,"Dubuque, IA: Dubuque Regional",44.0,1421.0,IA
11278,530.0,"Washington, DC: Ronald Reagan Washington National",413.0,6221.0,VA
11278,612.0,"Washington, DC: Ronald Reagan Washington National",1139.0,75817.0,VA
11278,614.0,"Washington, DC: Ronald Reagan Washington National",594.0,55734.0,VA
11278,622.0,"Washington, DC: Ronald Reagan Washington National",57.0,7291.0,VA
11278,631.0,"Washington, DC: Ronald Reagan Washington National",1878.0,58368.0,VA
11278,638.0,"Washington, DC: Ronald Reagan Washington National",791.0,27319.0,VA
11278,673.0,"Washington, DC: Ronald Reagan Washington National",2859.0,93821.0,VA
11278,677.0,"Washington, DC: Ronald Reagan Washington National",47.0,744.0,VA
11278,678.0,"Washington, DC: Ronald Reagan Washington National",463.0,16802.0,VA
11278,694.0,"Washington, DC: Ronald Reagan Washington National",718.0,53219.0,VA
11278,698.0,"Washington, DC: Ronald Reagan Washington National",1069.0,58861.0,VA
11278,699.0,"Washington, DC: Ronald Reagan Washington National",284.0,25051.0,VA
11278,721.0,"Washington, DC: Ronald Reagan Washington National",238.0,26948.0,VA
11278,722.0,"Washington, DC: Ronald Reagan Washington National",57.0,7506.0,VA
11278,723.0,"Washington, DC: Ronald Reagan Washington National",65.0,2936.0,VA
11278,724.0,"Washington, DC: Ronald Reagan Washington National",5.0,175.0,VA
11278,838.0,"Washington, DC: Ronald Reagan Washington National",263.0,29063.0,VA
11278,888.0,"Washington, DC: Ronald Reagan Washington National",2.0,145.0,VA
11283,629.0,"Dodge City, KS: Dodge City Regional",45.0,390.0,KS
11288,629.0,"Decatur, IL: Decatur Airport",37.0,458.0,IL
11292,416.0,"Denver, CO: Denver International",48.0,245.0,CO
11292,455.0,"Denver, CO: Denver International",53.0,293.0,CO
11292,458.0,"Denver, CO: Denver International",1.0,1.0,CO
11292,479.0,"Denver, CO: Denver International",100.0,401.0,CO
11292,612.0,"Denver, CO: Denver International",2965.0,299095.0,CO
11292,614.0,"Denver, CO: Denver International",3822.0,478146.0,CO
11292,622.0,"Denver, CO: Denver International",199.0,25763.0,CO
11292,623.0,"Denver, CO: Denver International",209.0,36358.0,CO
11292,624.0,"Denver, CO: Denver International",5.0,1088.0,CO
11292,626.0,"Denver, CO: Denver International",49.0,8635.0,CO
11292,627.0,"Denver, CO: Denver International",154.0,33686.0,CO
11292,629.0,"Denver, CO: Denver International",2961.0,105673.0,CO
11292,631.0,"Denver, CO: Denver International",463.0,22256.0,CO
11292,632.0,"Denver, CO: Denver International",58.0,900.0,CO
11292,634.0,"Denver, CO: Denver International",28.0,3381.0,CO
11292,637.0,"Denver, CO: Denver International",18.0,2494.0,CO
11292,673.0,"Denver, CO: Denver International",1652.0,94387.0,CO
11292,675.0,"Denver, CO: Denver International",735.0,26877.0,CO
11292,687.0,"Denver, CO: Denver International",3.0,808.0,CO
11292,694.0,"Denver, CO: Denver International",1713.0,195264.0,CO
11292,698.0,"Denver, CO: Denver International",1240.0,117971.0,CO
11292,699.0,"Denver, CO: Denver International",1083.0,152174.0,CO
11292,721.0,"Denver, CO: Denver International",5.0,557.0,CO
11292,722.0,"Denver, CO: Denver International",846.0,114621.0,CO
11292,723.0,"Denver, CO: Denver International",94.0,6536.0,CO
11292,724.0,"Denver, CO: Denver International",1.0,47.0,CO
11292,838.0,"Denver, CO: Denver International",210.0,26530.0,CO
11292,839.0,"Denver, CO: Denver International",392.0,52129.0,CO
11292,888.0,"Denver, CO: Denver International",1401.0,186054.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",182.0,733.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",25.0,154.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,462.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3649.0,426084.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",51.0,10234.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1679.0,78922.0,TX
11298,632.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,433.0,TX
11298,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13.0,1917.0,TX
11298,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,1057.0,TX
11298,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1563.0,92959.0,TX
11298,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2788.0,159434.0,TX
11298,674.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",31.0,387.0,TX
11298,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2893.0,88823.0,TX
11298,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,67.0,TX
11298,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,275.0,TX
11298,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1298.0,141133.0,TX
11298,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2226.0,209811.0,TX
11298,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4666.0,653715.0,TX
11298,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",270.0,41322.0,TX
11298,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",174.0,23447.0,TX
11298,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",232.0,16859.0,TX
11298,724.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",158.0,11365.0,TX
11298,838.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",88.0,10399.0,TX
11298,839.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,295.0,TX
11298,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",94.0,16522.0,TX
11298,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",87.0,11901.0,TX
11298,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",158.0,31467.0,TX
11299,40.0,"Danger Bay, AK: Danger Bay Airport",2.0,0.0,AK
11308,629.0,"Dothan, AL: Dothan Regional",75.0,2707.0,AL
11315,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",48.0,1569.0,ND
11336,35.0,"Dillingham, AK: Dillingham Airport",20.0,20.0,AK
11336,416.0,"Dillingham, AK: Dillingham Airport",159.0,348.0,AK
11336,483.0,"Dillingham, AK: Dillingham Airport",1.0,17.0,AK
11336,612.0,"Dillingham, AK: Dillingham Airport",1.0,7.0,AK
11336,673.0,"Dillingham, AK: Dillingham Airport",26.0,961.0,AK
11337,614.0,"Duluth, MN: Duluth International",18.0,1860.0,MN
11337,629.0,"Duluth, MN: Duluth International",93.0,3601.0,MN
11337,631.0,"Duluth, MN: Duluth International",3.0,167.0,MN
11337,638.0,"Duluth, MN: Duluth International",57.0,3314.0,MN
11337,673.0,"Duluth, MN: Duluth International",7.0,336.0,MN
11337,677.0,"Duluth, MN: Duluth International",2.0,122.0,MN
11367,40.0,"Dora Bay, AK: Dora Bay Airport",3.0,1.0,AK
11411,194.0,"Deering, AK: Deering Airport",3.0,4.0,AK
11411,412.0,"Deering, AK: Deering Airport",2.0,0.0,AK
11411,415.0,"Deering, AK: Deering Airport",41.0,128.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",73.0,2404.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",106.0,5308.0,CO
11413,638.0,"Durango, CO: Durango La Plata County",1.0,73.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",34.0,2011.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",53.0,2125.0,CO
11413,694.0,"Durango, CO: Durango La Plata County",3.0,185.0,CO
11413,722.0,"Durango, CO: Durango La Plata County",7.0,498.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",59.0,1741.0,TX
11423,530.0,"Des Moines, IA: Des Moines International",1.0,44.0,IA
11423,608.0,"Des Moines, IA: Des Moines International",22.0,2164.0,IA
11423,612.0,"Des Moines, IA: Des Moines International",58.0,5438.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",60.0,6365.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",54.0,2179.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",123.0,5511.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",192.0,9437.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",264.0,13660.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",3.0,136.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",24.0,1149.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",190.0,22047.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",99.0,9566.0,IA
11423,699.0,"Des Moines, IA: Des Moines International",2.0,173.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",21.0,2326.0,IA
11423,838.0,"Des Moines, IA: Des Moines International",1.0,95.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",25.0,3301.0,IA
11433,359.0,"Detroit, MI: Detroit Metro Wayne County",41.0,5222.0,MI
11433,530.0,"Detroit, MI: Detroit Metro Wayne County",75.0,2932.0,MI
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",939.0,53130.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",144.0,12104.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",351.0,35822.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",246.0,35929.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",321.0,54499.0,MI
11433,624.0,"Detroit, MI: Detroit Metro Wayne County",6.0,761.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",13.0,1789.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",1285.0,37077.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",325.0,13029.0,MI
11433,634.0,"Detroit, MI: Detroit Metro Wayne County",2.0,245.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",2287.0,99093.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",641.0,24484.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",28.0,1181.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",24.0,894.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",48.0,2228.0,MI
11433,687.0,"Detroit, MI: Detroit Metro Wayne County",5.0,825.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",628.0,65552.0,MI
11433,696.0,"Detroit, MI: Detroit Metro Wayne County",4.0,735.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",665.0,56558.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1056.0,140888.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",159.0,20307.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",329.0,21805.0,MI
11433,724.0,"Detroit, MI: Detroit Metro Wayne County",27.0,1946.0,MI
11433,838.0,"Detroit, MI: Detroit Metro Wayne County",23.0,2853.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",681.0,87041.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",150.0,247.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",49.0,11.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",26.0,27.0,AK
11445,459.0,"Unalaska, AK: Unalaska Airport",1.0,0.0,AK
11445,483.0,"Unalaska, AK: Unalaska Airport",46.0,364.0,AK
11445,484.0,"Unalaska, AK: Unalaska Airport",10.0,37.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",51.0,693.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",18.0,45.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",73.0,1826.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",53.0,3401.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",58.0,1752.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",18.0,1828.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",123.0,11238.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",30.0,2855.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",29.0,977.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",101.0,5727.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",61.0,1856.0,FL
11481,694.0,"Panama City, FL: Northwest Florida Beaches International",65.0,7320.0,FL
11481,699.0,"Panama City, FL: Northwest Florida Beaches International",53.0,5997.0,FL
11481,838.0,"Panama City, FL: Northwest Florida Beaches International",6.0,466.0,FL
11481,888.0,"Panama City, FL: Northwest Florida Beaches International",1.0,78.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",4.0,1.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",1.0,0.0,AK
11492,26.0,"Eek, AK: Eek Airport",23.0,51.0,AK
11492,35.0,"Eek, AK: Eek Airport",47.0,40.0,AK
11492,36.0,"Eek, AK: Eek Airport",22.0,0.0,AK
11492,79.0,"Eek, AK: Eek Airport",4.0,3.0,AK
11492,416.0,"Eek, AK: Eek Airport",26.0,76.0,AK
11503,612.0,"Eagle, CO: Eagle County Regional",63.0,5436.0,CO
11503,622.0,"Eagle, CO: Eagle County Regional",60.0,8118.0,CO
11503,631.0,"Eagle, CO: Eagle County Regional",78.0,2965.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",95.0,4732.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",153.0,16569.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",10.0,2.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",11.0,3.0,AK
11525,629.0,"Elko, NV: Elko Regional",31.0,873.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",75.0,171.0,AR
11535,412.0,"Elim, AK: Elim Airport",1.0,0.0,AK
11535,415.0,"Elim, AK: Elim Airport",85.0,257.0,AK
11537,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",1.0,32.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",67.0,2687.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",18.0,2294.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",8.0,1064.0,NY
11540,612.0,"El Paso, TX: El Paso International",376.0,36538.0,TX
11540,614.0,"El Paso, TX: El Paso International",166.0,21898.0,TX
11540,629.0,"El Paso, TX: El Paso International",133.0,5793.0,TX
11540,631.0,"El Paso, TX: El Paso International",37.0,1828.0,TX
11540,638.0,"El Paso, TX: El Paso International",118.0,7331.0,TX
11540,673.0,"El Paso, TX: El Paso International",289.0,15712.0,TX
11540,675.0,"El Paso, TX: El Paso International",3.0,129.0,TX
11540,677.0,"El Paso, TX: El Paso International",5.0,316.0,TX
11540,694.0,"El Paso, TX: El Paso International",79.0,9366.0,TX
11540,698.0,"El Paso, TX: El Paso International",43.0,4881.0,TX
11540,699.0,"El Paso, TX: El Paso International",20.0,3124.0,TX
11540,722.0,"El Paso, TX: El Paso International",22.0,3129.0,TX
11540,838.0,"El Paso, TX: El Paso International",5.0,406.0,TX
11545,35.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",1.0,0.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",3.0,1.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",278.0,223.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",14.0,0.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",84.0,412.0,AK
11555,194.0,"Kenai, AK: Kenai Municipal",1.0,0.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",322.0,1876.0,AK
11555,479.0,"Kenai, AK: Kenai Municipal",2.0,0.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",178.0,2807.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",56.0,1906.0,PA
11577,631.0,"Erie, PA: Erie International/Tom Ridge Field",51.0,2336.0,PA
11577,638.0,"Erie, PA: Erie International/Tom Ridge Field",3.0,150.0,PA
11587,629.0,"Escanaba, MI: Delta County",55.0,1246.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",66.0,297.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",94.0,4396.0,OR
11603,612.0,"Eugene, OR: Mahlon Sweet Field",80.0,6368.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",21.0,2518.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",116.0,4660.0,OR
11603,638.0,"Eugene, OR: Mahlon Sweet Field",40.0,2590.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",253.0,12481.0,OR
11603,675.0,"Eugene, OR: Mahlon Sweet Field",10.0,171.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",36.0,4241.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",71.0,5772.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",38.0,1495.0,IN
11612,631.0,"Evansville, IN: Evansville Regional",62.0,2797.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",36.0,1834.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",5.0,238.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",112.0,3792.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",5.0,445.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",2.0,216.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",18.0,62.0,MA
11615,416.0,"New Bedford/Fall River, MA: New Bedford Regional",24.0,46.0,MA
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",100.0,4626.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",10.0,407.0,NC
11618,530.0,"Newark, NJ: Newark Liberty International",1495.0,43242.0,NJ
11618,608.0,"Newark, NJ: Newark Liberty International",74.0,4639.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",535.0,39826.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1347.0,145954.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",336.0,37862.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",4.0,578.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",134.0,22561.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",186.0,22795.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",78.0,12873.0,NJ
11618,629.0,"Newark, NJ: Newark Liberty International",5.0,135.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",22.0,826.0,NJ
11618,634.0,"Newark, NJ: Newark Liberty International",1.0,165.0,NJ
11618,637.0,"Newark, NJ: Newark Liberty International",64.0,11611.0,NJ
11618,638.0,"Newark, NJ: Newark Liberty International",170.0,5199.0,NJ
11618,673.0,"Newark, NJ: Newark Liberty International",923.0,41065.0,NJ
11618,677.0,"Newark, NJ: Newark Liberty International",1046.0,44771.0,NJ
11618,678.0,"Newark, NJ: Newark Liberty International",150.0,8632.0,NJ
11618,694.0,"Newark, NJ: Newark Liberty International",912.0,97008.0,NJ
11618,698.0,"Newark, NJ: Newark Liberty International",507.0,39054.0,NJ
11618,699.0,"Newark, NJ: Newark Liberty International",450.0,67594.0,NJ
11618,721.0,"Newark, NJ: Newark Liberty International",28.0,4324.0,NJ
11618,722.0,"Newark, NJ: Newark Liberty International",242.0,33379.0,NJ
11618,723.0,"Newark, NJ: Newark Liberty International",32.0,1934.0,NJ
11618,724.0,"Newark, NJ: Newark Liberty International",1.0,62.0,NJ
11618,837.0,"Newark, NJ: Newark Liberty International",105.0,20393.0,NJ
11618,838.0,"Newark, NJ: Newark Liberty International",667.0,77145.0,NJ
11618,839.0,"Newark, NJ: Newark Liberty International",83.0,8615.0,NJ
11618,888.0,"Newark, NJ: Newark Liberty International",1185.0,132718.0,NJ
11618,889.0,"Newark, NJ: Newark Liberty International",33.0,6270.0,NJ
11619,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",4.0,2.0,AK
11619,416.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",1.0,3.0,AK
11624,441.0,"Key West, FL: Key West International",123.0,3865.0,FL
11624,631.0,"Key West, FL: Key West International",30.0,1763.0,FL
11624,673.0,"Key West, FL: Key West International",252.0,14850.0,FL
11624,677.0,"Key West, FL: Key West International",132.0,7383.0,FL
11624,678.0,"Key West, FL: Key West International",49.0,3043.0,FL
11624,698.0,"Key West, FL: Key West International",337.0,35716.0,FL
11630,35.0,"Fairbanks, AK: Fairbanks International",13.0,11.0,AK
11630,194.0,"Fairbanks, AK: Fairbanks International",74.0,131.0,AK
11630,416.0,"Fairbanks, AK: Fairbanks International",459.0,1706.0,AK
11630,459.0,"Fairbanks, AK: Fairbanks International",6.0,0.0,AK
11630,479.0,"Fairbanks, AK: Fairbanks International",54.0,129.0,AK
11630,612.0,"Fairbanks, AK: Fairbanks International",5.0,529.0,AK
11630,614.0,"Fairbanks, AK: Fairbanks International",65.0,7416.0,AK
11630,634.0,"Fairbanks, AK: Fairbanks International",1.0,162.0,AK
11630,673.0,"Fairbanks, AK: Fairbanks International",121.0,7028.0,AK
11630,723.0,"Fairbanks, AK: Fairbanks International",30.0,2833.0,AK
11630,888.0,"Fairbanks, AK: Fairbanks International",81.0,12011.0,AK
11637,614.0,"Fargo, ND: Hector International",1.0,85.0,ND
11637,629.0,"Fargo, ND: Hector International",110.0,4498.0,ND
11637,631.0,"Fargo, ND: Hector International",37.0,1605.0,ND
11637,638.0,"Fargo, ND: Hector International",187.0,11186.0,ND
11637,673.0,"Fargo, ND: Hector International",28.0,1518.0,ND
11637,675.0,"Fargo, ND: Hector International",1.0,50.0,ND
11637,694.0,"Fargo, ND: Hector International",57.0,8231.0,ND
11637,698.0,"Fargo, ND: Hector International",15.0,1724.0,ND
11637,699.0,"Fargo, ND: Hector International",30.0,4285.0,ND
11637,722.0,"Fargo, ND: Hector International",15.0,1507.0,ND
11638,458.0,"Fresno, CA: Fresno Yosemite International",1.0,1.0,CA
11638,479.0,"Fresno, CA: Fresno Yosemite International",1.0,3.0,CA
11638,482.0,"Fresno, CA: Fresno Yosemite International",6.0,408.0,CA
11638,612.0,"Fresno, CA: Fresno Yosemite International",86.0,7526.0,CA
11638,614.0,"Fresno, CA: Fresno Yosemite International",88.0,12147.0,CA
11638,629.0,"Fresno, CA: Fresno Yosemite International",209.0,8255.0,CA
11638,631.0,"Fresno, CA: Fresno Yosemite International",144.0,7550.0,CA
11638,634.0,"Fresno, CA: Fresno Yosemite International",4.0,314.0,CA
11638,638.0,"Fresno, CA: Fresno Yosemite International",20.0,1262.0,CA
11638,673.0,"Fresno, CA: Fresno Yosemite International",183.0,9307.0,CA
11638,675.0,"Fresno, CA: Fresno Yosemite International",10.0,162.0,CA
11638,694.0,"Fresno, CA: Fresno Yosemite International",34.0,3281.0,CA
11638,698.0,"Fresno, CA: Fresno Yosemite International",43.0,3682.0,CA
11638,722.0,"Fresno, CA: Fresno Yosemite International",6.0,717.0,CA
11638,838.0,"Fresno, CA: Fresno Yosemite International",3.0,315.0,CA
11638,888.0,"Fresno, CA: Fresno Yosemite International",16.0,1645.0,CA
11641,608.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",8.0,676.0,NC
11641,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",21.0,745.0,NC
11641,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",32.0,1664.0,NC
11641,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",113.0,6396.0,NC
11641,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",47.0,2073.0,NC
11646,40.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",4.0,5.0,WA
11646,42.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",7.0,17.0,WA
11646,91.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",1.0,2.0,WA
11648,482.0,"Kalispell, MT: Glacier Park International",56.0,3668.0,MT
11648,614.0,"Kalispell, MT: Glacier Park International",26.0,3910.0,MT
11648,629.0,"Kalispell, MT: Glacier Park International",1.0,50.0,MT
11648,638.0,"Kalispell, MT: Glacier Park International",1.0,75.0,MT
11648,673.0,"Kalispell, MT: Glacier Park International",98.0,6758.0,MT
11648,694.0,"Kalispell, MT: Glacier Park International",38.0,5526.0,MT
