ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12451,655.0,"Jacksonville, FL: Jacksonville International",226.0,31104.0,FL
12451,656.0,"Jacksonville, FL: Jacksonville International",30.0,3778.0,FL
12451,673.0,"Jacksonville, FL: Jacksonville International",388.0,25831.0,FL
12451,675.0,"Jacksonville, FL: Jacksonville International",301.0,13518.0,FL
12451,677.0,"Jacksonville, FL: Jacksonville International",95.0,5455.0,FL
12451,678.0,"Jacksonville, FL: Jacksonville International",244.0,19976.0,FL
12451,694.0,"Jacksonville, FL: Jacksonville International",373.0,50911.0,FL
12451,698.0,"Jacksonville, FL: Jacksonville International",236.0,26955.0,FL
12451,699.0,"Jacksonville, FL: Jacksonville International",6.0,989.0,FL
12451,722.0,"Jacksonville, FL: Jacksonville International",74.0,11043.0,FL
12451,888.0,"Jacksonville, FL: Jacksonville International",26.0,4237.0,FL
12455,415.0,"Jonesboro, AR: Jonesboro Municipal",77.0,492.0,AR
12478,608.0,"New York, NY: John F. Kennedy International",295.0,27976.0,NY
12478,612.0,"New York, NY: John F. Kennedy International",9.0,936.0,NY
12478,614.0,"New York, NY: John F. Kennedy International",592.0,85423.0,NY
12478,622.0,"New York, NY: John F. Kennedy International",678.0,110044.0,NY
12478,624.0,"New York, NY: John F. Kennedy International",103.0,22838.0,NY
12478,626.0,"New York, NY: John F. Kennedy International",100.0,19352.0,NY
12478,627.0,"New York, NY: John F. Kennedy International",34.0,7779.0,NY
12478,629.0,"New York, NY: John F. Kennedy International",502.0,21411.0,NY
12478,634.0,"New York, NY: John F. Kennedy International",1.0,158.0,NY
12478,638.0,"New York, NY: John F. Kennedy International",1424.0,93303.0,NY
12478,655.0,"New York, NY: John F. Kennedy International",1.0,132.0,NY
12478,673.0,"New York, NY: John F. Kennedy International",314.0,18627.0,NY
12478,675.0,"New York, NY: John F. Kennedy International",56.0,2201.0,NY
12478,676.0,"New York, NY: John F. Kennedy International",274.0,9725.0,NY
12478,677.0,"New York, NY: John F. Kennedy International",107.0,5370.0,NY
12478,678.0,"New York, NY: John F. Kennedy International",988.0,78930.0,NY
12478,687.0,"New York, NY: John F. Kennedy International",31.0,8426.0,NY
12478,694.0,"New York, NY: John F. Kennedy International",1621.0,212895.0,NY
12478,696.0,"New York, NY: John F. Kennedy International",30.0,7755.0,NY
12478,698.0,"New York, NY: John F. Kennedy International",254.0,29308.0,NY
12478,699.0,"New York, NY: John F. Kennedy International",2245.0,330209.0,NY
12478,721.0,"New York, NY: John F. Kennedy International",64.0,10631.0,NY
12478,723.0,"New York, NY: John F. Kennedy International",2.0,98.0,NY
12478,888.0,"New York, NY: John F. Kennedy International",925.0,152163.0,NY
12492,416.0,"Kapalua, HI: Kapalua Airport",271.0,1487.0,HI
12492,441.0,"Kapalua, HI: Kapalua Airport",113.0,2301.0,HI
12511,638.0,"Joplin, MO: Joplin Regional",16.0,753.0,MO
12511,673.0,"Joplin, MO: Joplin Regional",6.0,284.0,MO
12511,675.0,"Joplin, MO: Joplin Regional",5.0,155.0,MO
12511,676.0,"Joplin, MO: Joplin Regional",117.0,3260.0,MO
12519,629.0,"Jamestown, ND: Jamestown Regional",78.0,1636.0,ND
12523,35.0,"Juneau, AK: Juneau International",279.0,512.0,AK
12523,40.0,"Juneau, AK: Juneau International",194.0,407.0,AK
12523,194.0,"Juneau, AK: Juneau International",162.0,363.0,AK
12523,415.0,"Juneau, AK: Juneau International",720.0,3329.0,AK
12523,416.0,"Juneau, AK: Juneau International",129.0,427.0,AK
12523,479.0,"Juneau, AK: Juneau International",93.0,482.0,AK
12523,612.0,"Juneau, AK: Juneau International",230.0,19583.0,AK
12523,614.0,"Juneau, AK: Juneau International",165.0,15946.0,AK
12523,634.0,"Juneau, AK: Juneau International",21.0,2960.0,AK
12523,888.0,"Juneau, AK: Juneau International",57.0,7661.0,AK
12544,694.0,"Concord, NC: Concord Padgett Regional",91.0,13173.0,NC
12544,698.0,"Concord, NC: Concord Padgett Regional",56.0,6825.0,NC
12553,131.0,"Ceiba, PR: Jose Aponte de la Torre",428.0,2030.0,PR
12559,479.0,"Johnstown, PA: John Murtha Johnstown-Cambria County",121.0,535.0,PA
12610,35.0,"Kake, AK: Kake Seaplane Base",7.0,15.0,AK
12610,40.0,"Kake, AK: Kake Seaplane Base",18.0,59.0,AK
12610,415.0,"Kake, AK: Kake Seaplane Base",50.0,243.0,AK
12610,416.0,"Kake, AK: Kake Seaplane Base",3.0,13.0,AK
12610,479.0,"Kake, AK: Kake Seaplane Base",18.0,83.0,AK
12615,194.0,"Kaltag, AK: Kaltag Airport",19.0,46.0,AK
12615,405.0,"Kaltag, AK: Kaltag Airport",11.0,32.0,AK
12615,416.0,"Kaltag, AK: Kaltag Airport",25.0,102.0,AK
12621,416.0,"Birch Creek, AK: Birch Creek Airport",28.0,156.0,AK
12633,40.0,"Coffman Cove, AK: Coffman Cove Seaplane Base",17.0,12.0,AK
12633,42.0,"Coffman Cove, AK: Coffman Cove Seaplane Base",1.0,0.0,AK
12635,416.0,"Chignik Bay, AK: Chignik Bay Airport",30.0,41.0,AK
12638,416.0,"Chignik Lagoon, AK: Chignik Lagoon Airport",31.0,41.0,AK
12641,416.0,"Chignik, AK: Chignik Lake",29.0,36.0,AK
12649,35.0,"Nanwalek, AK: Nanwalek Airport",170.0,305.0,AK
12652,30.0,"Kenmore, WA: Kenmore Air Harbor",2.0,0.0,WA
12652,40.0,"Kenmore, WA: Kenmore Air Harbor",62.0,47.0,WA
12652,42.0,"Kenmore, WA: Kenmore Air Harbor",239.0,291.0,WA
12652,91.0,"Kenmore, WA: Kenmore Air Harbor",14.0,23.0,WA
12653,35.0,"Ekwok, AK: Ekwok Airport",11.0,16.0,AK
12653,79.0,"Ekwok, AK: Ekwok Airport",8.0,10.0,AK
12653,194.0,"Ekwok, AK: Ekwok Airport",4.0,13.0,AK
12663,194.0,"False Pass, AK: False Pass Airport",22.0,26.0,AK
12663,416.0,"False Pass, AK: False Pass Airport",8.0,13.0,AK
12671,35.0,"Koliganek, AK: Koliganek Airport",10.0,13.0,AK
12671,79.0,"Koliganek, AK: Koliganek Airport",9.0,22.0,AK
12671,194.0,"Koliganek, AK: Koliganek Airport",7.0,23.0,AK
12676,35.0,"Grayling, AK: Grayling Airport",43.0,42.0,AK
12676,416.0,"Grayling, AK: Grayling Airport",18.0,36.0,AK
12704,35.0,"Koyuk, AK: Koyuk Alfred Adams",33.0,35.0,AK
12704,194.0,"Koyuk, AK: Koyuk Alfred Adams",9.0,16.0,AK
12704,406.0,"Koyuk, AK: Koyuk Alfred Adams",1.0,6.0,AK
12704,415.0,"Koyuk, AK: Koyuk Alfred Adams",59.0,215.0,AK
12704,416.0,"Koyuk, AK: Koyuk Alfred Adams",11.0,15.0,AK
12705,40.0,"Kitoi Bay, AK: Kitoi Bay Airport",9.0,10.0,AK
12708,26.0,"Kongiganak, AK: Kongiganak Airport",54.0,113.0,AK
12708,35.0,"Kongiganak, AK: Kongiganak Airport",52.0,84.0,AK
12708,416.0,"Kongiganak, AK: Kongiganak Airport",68.0,227.0,AK
12709,35.0,"Akiachak, AK: Akiachak Airport",51.0,106.0,AK
12709,416.0,"Akiachak, AK: Akiachak Airport",7.0,12.0,AK
12719,35.0,"Kalskag, AK: Kalskag Airport",101.0,124.0,AK
12719,416.0,"Kalskag, AK: Kalskag Airport",75.0,338.0,AK
12720,35.0,"Levelock, AK: Levelock Airport",28.0,26.0,AK
12720,79.0,"Levelock, AK: Levelock Airport",3.0,5.0,AK
12720,416.0,"Levelock, AK: Levelock Airport",2.0,1.0,AK
12721,79.0,"Larsen Bay, AK: Larsen Bay Airport",59.0,85.0,AK
12721,131.0,"Larsen Bay, AK: Larsen Bay Airport",27.0,67.0,AK
12721,416.0,"Larsen Bay, AK: Larsen Bay Airport",17.0,65.0,AK
12728,415.0,"Klawock, AK: Klawock Airport",229.0,1343.0,AK
12728,479.0,"Klawock, AK: Klawock Airport",55.0,220.0,AK
12737,35.0,"Manokotak, AK: Manokatak Seaplane Base",60.0,89.0,AK
12737,79.0,"Manokotak, AK: Manokatak Seaplane Base",8.0,2.0,AK
12737,416.0,"Manokotak, AK: Manokatak Seaplane Base",11.0,20.0,AK
12743,33.0,"Moser Bay, AK: Moser Bay Airport",1.0,0.0,AK
12743,40.0,"Moser Bay, AK: Moser Bay Airport",13.0,15.0,AK
12748,35.0,"Kokhanok, AK: Kokhanok Airport",17.0,10.0,AK
12748,479.0,"Kokhanok, AK: Kokhanok Airport",22.0,98.0,AK
12755,35.0,"New Stuyahok, AK: New Stuyahok Airport",31.0,46.0,AK
12755,79.0,"New Stuyahok, AK: New Stuyahok Airport",13.0,20.0,AK
12755,194.0,"New Stuyahok, AK: New Stuyahok Airport",8.0,31.0,AK
12755,416.0,"New Stuyahok, AK: New Stuyahok Airport",56.0,141.0,AK
12758,416.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",410.0,2880.0,HI
12758,608.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",749.0,65495.0,HI
12758,614.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",232.0,32392.0,HI
12758,622.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",95.0,16409.0,HI
12758,623.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",4.0,875.0,HI
12758,627.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",25.0,6515.0,HI
12758,699.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",60.0,9535.0,HI
12758,721.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",29.0,4749.0,HI
12758,888.0,"Kona, HI: Ellison Onizuka Kona International at Keahole",252.0,37353.0,HI
12769,26.0,"Kotlik, AK: Kotlik Airport",77.0,84.0,AK
12769,35.0,"Kotlik, AK: Kotlik Airport",55.0,80.0,AK
12769,194.0,"Kotlik, AK: Kotlik Airport",41.0,222.0,AK
12769,416.0,"Kotlik, AK: Kotlik Airport",16.0,72.0,AK
12771,40.0,"Olga Bay, AK: Olga Bay Seaplane Base",13.0,18.0,AK
12772,79.0,"Ouzinkie, AK: Ouzinkie Airport",41.0,57.0,AK
12772,131.0,"Ouzinkie, AK: Ouzinkie Airport",7.0,13.0,AK
12773,40.0,"Point Baker, AK: Point Baker Airport",8.0,2.0,AK
12773,42.0,"Point Baker, AK: Point Baker Airport",1.0,0.0,AK
12779,26.0,"Kipnuk, AK: Kipnuk Airport",58.0,98.0,AK
12779,35.0,"Kipnuk, AK: Kipnuk Airport",29.0,57.0,AK
12779,416.0,"Kipnuk, AK: Kipnuk Airport",103.0,407.0,AK
12782,40.0,"Port Williams, AK: Port Williams Airport",7.0,4.0,AK
12784,416.0,"Perryville, AK: Perryville Airport",27.0,41.0,AK
12785,33.0,"Port Bailey, AK: Port Bailey Airport",1.0,0.0,AK
12785,40.0,"Port Bailey, AK: Port Bailey Airport",8.0,10.0,AK
12786,364.0,"Akutan, AK: Akutan Airport",67.0,89.0,AK
12807,35.0,"St. Mary's, AK: St. Mary's Airport",255.0,247.0,AK
12807,405.0,"St. Mary's, AK: St. Mary's Airport",6.0,0.0,AK
12807,416.0,"St. Mary's, AK: St. Mary's Airport",74.0,237.0,AK
12807,483.0,"St. Mary's, AK: St. Mary's Airport",30.0,543.0,AK
12815,40.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",139.0,176.0,AK
12815,42.0,"Thorne Bay, AK: Thorne Bay Seaplane Base",3.0,2.0,AK
12819,415.0,"Ketchikan, AK: Ketchikan International",240.0,1482.0,AK
12819,479.0,"Ketchikan, AK: Ketchikan International",2.0,13.0,AK
12819,612.0,"Ketchikan, AK: Ketchikan International",95.0,8863.0,AK
12819,614.0,"Ketchikan, AK: Ketchikan International",112.0,8673.0,AK
12819,634.0,"Ketchikan, AK: Ketchikan International",3.0,187.0,AK
12819,673.0,"Ketchikan, AK: Ketchikan International",23.0,1033.0,AK
12819,888.0,"Ketchikan, AK: Ketchikan International",12.0,884.0,AK
12822,194.0,"Brevig Mission, AK: Brevig Mission Airport",7.0,10.0,AK
12822,406.0,"Brevig Mission, AK: Brevig Mission Airport",1.0,7.0,AK
12822,415.0,"Brevig Mission, AK: Brevig Mission Airport",48.0,170.0,AK
12822,416.0,"Brevig Mission, AK: Brevig Mission Airport",22.0,47.0,AK
12831,26.0,"Kasigluk, AK: Kasigluk Airport",39.0,55.0,AK
12831,35.0,"Kasigluk, AK: Kasigluk Airport",56.0,135.0,AK
12831,416.0,"Kasigluk, AK: Kasigluk Airport",8.0,30.0,AK
12841,194.0,"King Cove, AK: King Cove Airport",33.0,57.0,AK
12841,416.0,"King Cove, AK: King Cove Airport",12.0,5.0,AK
12844,194.0,"Kivalina, AK: Kivalina Airport",21.0,61.0,AK
12844,415.0,"Kivalina, AK: Kivalina Airport",57.0,145.0,AK
12844,416.0,"Kivalina, AK: Kivalina Airport",42.0,162.0,AK
12847,40.0,"Waterfall, AK: Waterfall Seaplane Base",11.0,5.0,AK
12847,42.0,"Waterfall, AK: Waterfall Seaplane Base",1.0,0.0,AK
12851,26.0,"Kwigillingok, AK: Kwigillingok Airport",61.0,104.0,AK
12851,35.0,"Kwigillingok, AK: Kwigillingok Airport",47.0,70.0,AK
12851,416.0,"Kwigillingok, AK: Kwigillingok Airport",70.0,216.0,AK
12853,26.0,"Quinhagak, AK: Quinhagak Airport",60.0,104.0,AK
12853,35.0,"Quinhagak, AK: Quinhagak Airport",47.0,93.0,AK
12853,194.0,"Quinhagak, AK: Quinhagak Airport",1.0,4.0,AK
12853,416.0,"Quinhagak, AK: Quinhagak Airport",115.0,379.0,AK
12854,33.0,"West Point, AK: West Point Village",1.0,1.0,AK
12854,40.0,"West Point, AK: West Point Village",7.0,14.0,AK
12855,35.0,"Kwethluk, AK: Kwethluk Airport",53.0,126.0,AK
12855,416.0,"Kwethluk, AK: Kwethluk Airport",8.0,31.0,AK
12857,40.0,"Kasaan, AK: Kasaan Seaplane Base",10.0,8.0,AK
12866,79.0,"Karluk, AK: Karluk Airport",19.0,28.0,AK
12866,131.0,"Karluk, AK: Karluk Airport",6.0,11.0,AK
12866,416.0,"Karluk, AK: Karluk Airport",1.0,7.0,AK
12868,194.0,"Koyukuk, AK: Koyukuk Airport",14.0,17.0,AK
12868,416.0,"Koyukuk, AK: Koyukuk Airport",32.0,126.0,AK
12869,33.0,"Zachar Bay, AK: Zachar Bay Airport",2.0,0.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",5.0,7.0,AK
12884,629.0,"Lansing, MI: Capital Region International",201.0,8187.0,MI
12884,631.0,"Lansing, MI: Capital Region International",24.0,1283.0,MI
12884,638.0,"Lansing, MI: Capital Region International",14.0,770.0,MI
12884,673.0,"Lansing, MI: Capital Region International",4.0,188.0,MI
12884,675.0,"Lansing, MI: Capital Region International",82.0,2943.0,MI
12884,677.0,"Lansing, MI: Capital Region International",1.0,44.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",47.0,1569.0,WY
12888,631.0,"Laramie, WY: Laramie Regional",2.0,114.0,WY
12889,608.0,"Las Vegas, NV: Harry Reid International",24.0,2390.0,NV
12889,612.0,"Las Vegas, NV: Harry Reid International",4337.0,514876.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",2531.0,382356.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",102.0,16255.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",55.0,12054.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",39.0,7653.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",55.0,8475.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",506.0,32201.0,NV
12889,674.0,"Las Vegas, NV: Harry Reid International",75.0,1506.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1964.0,292566.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",81.0,21281.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",1311.0,166373.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1749.0,311572.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",14.0,2254.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",578.0,95685.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",742.0,120351.0,NV
12891,629.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",1.0,50.0,OK
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",56.0,2609.0,OK
12891,638.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",1.0,60.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",22.0,909.0,OK
12891,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",30.0,1066.0,OK
12892,416.0,"Los Angeles, CA: Los Angeles International",100.0,532.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",77.0,467.0,CA
12892,608.0,"Los Angeles, CA: Los Angeles International",309.0,30897.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",2589.0,311661.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",2576.0,382321.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",931.0,154811.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",466.0,102713.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",104.0,24508.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",136.0,28856.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",210.0,64016.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",836.0,34892.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",651.0,36043.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",75.0,11593.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",33.0,9773.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",3577.0,228675.0,CA
12892,687.0,"Los Angeles, CA: Los Angeles International",31.0,8411.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1423.0,204793.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",142.0,36631.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",1100.0,131236.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",3611.0,595515.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",201.0,34147.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",123.0,20266.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",44.0,13511.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",1956.0,321882.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",67.0,16914.0,CA
12896,479.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,8.0,TX
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",201.0,21353.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",40.0,4997.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",8.0,292.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",1.0,0.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",197.0,10671.0,TX
12896,655.0,"Lubbock, TX: Lubbock Preston Smith International",41.0,4206.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",18.0,984.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",130.0,5687.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",58.0,8185.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",37.0,4708.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",5.0,832.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",48.0,1610.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",49.0,613.0,KS
12915,629.0,"Lake Charles, LA: Lake Charles Regional",3.0,95.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",74.0,2922.0,LA
12915,676.0,"Lake Charles, LA: Lake Charles Regional",62.0,2249.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",119.0,18223.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",35.0,4866.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",176.0,845.0,NH
12945,622.0,"Lexington, KY: Blue Grass",1.0,198.0,KY
12945,629.0,"Lexington, KY: Blue Grass",218.0,9039.0,KY
12945,631.0,"Lexington, KY: Blue Grass",73.0,3986.0,KY
12945,638.0,"Lexington, KY: Blue Grass",232.0,15414.0,KY
12945,655.0,"Lexington, KY: Blue Grass",22.0,2965.0,KY
12945,656.0,"Lexington, KY: Blue Grass",1.0,140.0,KY
12945,673.0,"Lexington, KY: Blue Grass",91.0,5780.0,KY
12945,675.0,"Lexington, KY: Blue Grass",261.0,10326.0,KY
12945,677.0,"Lexington, KY: Blue Grass",72.0,3623.0,KY
12945,694.0,"Lexington, KY: Blue Grass",86.0,13404.0,KY
12945,698.0,"Lexington, KY: Blue Grass",23.0,3315.0,KY
12945,699.0,"Lexington, KY: Blue Grass",2.0,296.0,KY
12951,608.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",30.0,2883.0,LA
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",99.0,4417.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",1.0,40.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",100.0,6156.0,LA
12951,673.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",38.0,2226.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",55.0,2330.0,LA
12951,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",50.0,1669.0,LA
12951,677.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",33.0,1985.0,LA
12951,694.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",6.0,988.0,LA
12951,722.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",12.0,2009.0,LA
12953,608.0,"New York, NY: LaGuardia",409.0,38194.0,NY
12953,612.0,"New York, NY: LaGuardia",1028.0,129966.0,NY
12953,614.0,"New York, NY: LaGuardia",945.0,139070.0,NY
12953,629.0,"New York, NY: LaGuardia",543.0,22485.0,NY
12953,631.0,"New York, NY: LaGuardia",73.0,4377.0,NY
12953,638.0,"New York, NY: LaGuardia",1497.0,94675.0,NY
12953,673.0,"New York, NY: LaGuardia",3106.0,176675.0,NY
12953,675.0,"New York, NY: LaGuardia",130.0,5648.0,NY
12953,676.0,"New York, NY: LaGuardia",879.0,31354.0,NY
12953,677.0,"New York, NY: LaGuardia",754.0,35653.0,NY
12953,678.0,"New York, NY: LaGuardia",867.0,65955.0,NY
12953,694.0,"New York, NY: LaGuardia",1092.0,148877.0,NY
12953,698.0,"New York, NY: LaGuardia",921.0,108188.0,NY
12953,699.0,"New York, NY: LaGuardia",1398.0,236251.0,NY
12953,722.0,"New York, NY: LaGuardia",67.0,11064.0,NY
12953,723.0,"New York, NY: LaGuardia",339.0,31877.0,NY
12953,888.0,"New York, NY: LaGuardia",20.0,3122.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",403.0,42093.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",69.0,9259.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",85.0,5435.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",121.0,8366.0,CA
12954,694.0,"Long Beach, CA: Long Beach Airport",652.0,79362.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",30.0,5194.0,CA
12982,442.0,"Lihue, HI: Lihue Airport",21.0,0.0,HI
12982,608.0,"Lihue, HI: Lihue Airport",727.0,70361.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",249.0,33994.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",120.0,20913.0,HI
12982,699.0,"Lihue, HI: Lihue Airport",85.0,11956.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",60.0,9847.0,HI
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",186.0,20066.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",27.0,4080.0,AR
12992,622.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,170.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",150.0,6673.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",72.0,3763.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",95.0,5986.0,AR
12992,655.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",204.0,25334.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",358.0,22556.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",158.0,6438.0,AR
12992,676.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,34.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",8.0,389.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",23.0,3608.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",35.0,4283.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",7.0,1228.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",8.0,1374.0,AR
13002,30.0,"Seattle, WA: Lake Union Terminal",2.0,0.0,WA
13002,40.0,"Seattle, WA: Lake Union Terminal",70.0,83.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",435.0,1831.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",15.0,7.0,WA
13029,629.0,"Lincoln, NE: Lincoln Airport",220.0,9982.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",2.0,107.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",24.0,1666.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",4.0,231.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",64.0,2690.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",124.0,505.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",30.0,106.0,HI
13034,441.0,"Lanai, HI: Lanai Airport",158.0,4526.0,HI
13061,631.0,"Laredo, TX: Laredo International",58.0,2171.0,TX
13061,673.0,"Laredo, TX: Laredo International",1.0,61.0,TX
13061,675.0,"Laredo, TX: Laredo International",86.0,3371.0,TX
13061,676.0,"Laredo, TX: Laredo International",83.0,2247.0,TX
13061,698.0,"Laredo, TX: Laredo International",11.0,1511.0,TX
13076,608.0,"La Crosse, WI: La Crosse Regional",1.0,105.0,WI
13076,629.0,"La Crosse, WI: La Crosse Regional",91.0,3617.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",90.0,4418.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",18.0,793.0,WI
13076,699.0,"La Crosse, WI: La Crosse Regional",1.0,182.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",106.0,275.0,HI
13111,415.0,"Cape Lisburne, AK: Cape Lisburne LRRS",11.0,21.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",52.0,1363.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",86.0,3408.0,ID
13127,638.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,47.0,ID
13139,629.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",3.0,98.0,VA
