ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10721,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",31.0,2376.0,MA
10721,19805.0,American Airlines Inc.,698.0,11278.0,DCA,"Washington, DC",VA,"Boston, MA: Logan International",274.0,20320.0,MA
10721,19805.0,American Airlines Inc.,698.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",7.0,509.0,MA
10721,19805.0,American Airlines Inc.,698.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",6.0,548.0,MA
10721,19805.0,American Airlines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",21.0,2080.0,MA
10721,19805.0,American Airlines Inc.,698.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",58.0,6306.0,MA
10721,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",125.0,18863.0,MA
10721,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boston, MA: Logan International",82.0,13666.0,MA
10721,19805.0,American Airlines Inc.,699.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",62.0,3058.0,MA
10721,19805.0,American Airlines Inc.,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",121.0,16586.0,MA
10721,19805.0,American Airlines Inc.,699.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",1.0,16.0,MA
10721,19805.0,American Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",24.0,3920.0,MA
10721,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",9.0,1561.0,MA
10721,19805.0,American Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",56.0,4450.0,MA
10721,19805.0,American Airlines Inc.,699.0,14107.0,PHX,"Phoenix, AZ",AZ,"Boston, MA: Logan International",64.0,10725.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",21.0,1741.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",1.0,146.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14057.0,PDX,"Portland, OR",OR,"Boston, MA: Logan International",13.0,1495.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14679.0,SAN,"San Diego, CA",CA,"Boston, MA: Logan International",27.0,2770.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",16.0,2346.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",16.0,1948.0,MA
10721,19930.0,Alaska Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",1.0,148.0,MA
10721,19930.0,Alaska Airlines Inc.,721.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",5.0,847.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",9.0,1189.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14057.0,PDX,"Portland, OR",OR,"Boston, MA: Logan International",21.0,2836.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14679.0,SAN,"San Diego, CA",CA,"Boston, MA: Logan International",4.0,314.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",37.0,5540.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",29.0,3287.0,MA
10721,19977.0,United Air Lines Inc.,612.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",7.0,554.0,MA
10721,19977.0,United Air Lines Inc.,612.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",23.0,2540.0,MA
10721,19977.0,United Air Lines Inc.,612.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",5.0,585.0,MA
10721,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",4.0,344.0,MA
10721,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",51.0,7669.0,MA
10721,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",11.0,901.0,MA
10721,19977.0,United Air Lines Inc.,614.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",4.0,523.0,MA
10721,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",31.0,4489.0,MA
10721,19977.0,United Air Lines Inc.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Boston, MA: Logan International",1.0,150.0,MA
10721,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",27.0,2402.0,MA
10721,19977.0,United Air Lines Inc.,622.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",1.0,155.0,MA
10721,19977.0,United Air Lines Inc.,622.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",4.0,448.0,MA
10721,19977.0,United Air Lines Inc.,622.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",3.0,459.0,MA
10721,19977.0,United Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",22.0,2642.0,MA
10721,19977.0,United Air Lines Inc.,622.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",1.0,169.0,MA
10721,19977.0,United Air Lines Inc.,622.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",149.0,18305.0,MA
10721,19977.0,United Air Lines Inc.,623.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",8.0,1631.0,MA
10721,19977.0,United Air Lines Inc.,623.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",1.0,200.0,MA
10721,19977.0,United Air Lines Inc.,626.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",1.0,158.0,MA
10721,19977.0,United Air Lines Inc.,634.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",2.0,346.0,MA
10721,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",5.0,670.0,MA
10721,19977.0,United Air Lines Inc.,694.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",65.0,6662.0,MA
10721,19977.0,United Air Lines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",5.0,644.0,MA
10721,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",19.0,2605.0,MA
10721,19977.0,United Air Lines Inc.,694.0,13495.0,MSY,"New Orleans, LA",LA,"Boston, MA: Logan International",1.0,133.0,MA
10721,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",76.0,8871.0,MA
10721,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",2.0,242.0,MA
10721,19977.0,United Air Lines Inc.,698.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",60.0,5138.0,MA
10721,19977.0,United Air Lines Inc.,698.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",1.0,90.0,MA
10721,19977.0,United Air Lines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",23.0,2651.0,MA
10721,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",33.0,3530.0,MA
10721,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",56.0,8376.0,MA
10721,19977.0,United Air Lines Inc.,888.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",88.0,9249.0,MA
10721,19977.0,United Air Lines Inc.,888.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",68.0,8680.0,MA
10721,19977.0,United Air Lines Inc.,888.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",18.0,2812.0,MA
10721,19977.0,United Air Lines Inc.,888.0,12889.0,LAS,"Las Vegas, NV",NV,"Boston, MA: Logan International",1.0,114.0,MA
10721,19977.0,United Air Lines Inc.,888.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",29.0,3087.0,MA
10721,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",55.0,6837.0,MA
10721,20253.0,Cape Air,125.0,10154.0,ACK,"Nantucket, MA",MA,"Boston, MA: Logan International",224.0,848.0,MA
10721,20253.0,Cape Air,125.0,10414.0,AUG,"Augusta/Waterville, ME",ME,"Boston, MA: Logan International",85.0,316.0,MA
10721,20253.0,Cape Air,125.0,10589.0,BHB,"Bar Harbor, ME",ME,"Boston, MA: Logan International",92.0,316.0,MA
10721,20253.0,Cape Air,125.0,12250.0,HYA,"Hyannis, MA",MA,"Boston, MA: Logan International",41.0,32.0,MA
10721,20253.0,Cape Air,125.0,12932.0,LEB,"Lebanon-Hanover, NH",NH,"Boston, MA: Logan International",116.0,430.0,MA
10721,20253.0,Cape Air,125.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"Boston, MA: Logan International",125.0,387.0,MA
10721,20253.0,Cape Air,125.0,14306.0,PVC,"Provincetown, MA",MA,"Boston, MA: Logan International",87.0,248.0,MA
10721,20253.0,Cape Air,125.0,14321.0,PWM,"Portland, ME",ME,"Boston, MA: Logan International",111.0,328.0,MA
10721,20253.0,Cape Air,125.0,14539.0,RKD,"Rockland, ME",ME,"Boston, MA: Logan International",79.0,219.0,MA
10721,20253.0,Cape Air,125.0,14648.0,RUT,"Rutland, VT",VT,"Boston, MA: Logan International",82.0,328.0,MA
10721,20253.0,Cape Air,125.0,14875.0,SLK,"Saranac Lake/Lake Placid, NY",NY,"Boston, MA: Logan International",87.0,299.0,MA
10721,20304.0,SkyWest Airlines Inc.,673.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",20.0,616.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",4.0,287.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,10792.0,BUF,"Buffalo, NY",NY,"Boston, MA: Logan International",46.0,1591.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,10994.0,CHS,"Charleston, SC",SC,"Boston, MA: Logan International",7.0,418.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,11042.0,CLE,"Cleveland, OH",OH,"Boston, MA: Logan International",8.0,326.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"Boston, MA: Logan International",84.0,4062.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",9.0,223.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",60.0,3142.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,13342.0,MKE,"Milwaukee, WI",WI,"Boston, MA: Logan International",25.0,886.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,13931.0,ORF,"Norfolk, VA",VA,"Boston, MA: Logan International",4.0,213.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,14122.0,PIT,"Pittsburgh, PA",PA,"Boston, MA: Logan International",4.0,269.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Boston, MA: Logan International",34.0,1613.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,14524.0,RIC,"Richmond, VA",VA,"Boston, MA: Logan International",7.0,379.0,MA
10721,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",1.0,0.0,MA
10721,20378.0,Mesa Airlines Inc.,631.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",12.0,758.0,MA
10721,20409.0,JetBlue Airways,678.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",92.0,5586.0,MA
10721,20409.0,JetBlue Airways,678.0,10423.0,AUS,"Austin, TX",TX,"Boston, MA: Logan International",4.0,349.0,MA
10721,20409.0,JetBlue Airways,678.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",1.0,93.0,MA
10721,20409.0,JetBlue Airways,678.0,10792.0,BUF,"Buffalo, NY",NY,"Boston, MA: Logan International",95.0,5679.0,MA
10721,20409.0,JetBlue Airways,678.0,10821.0,BWI,"Baltimore, MD",MD,"Boston, MA: Logan International",113.0,7404.0,MA
10721,20409.0,JetBlue Airways,678.0,10994.0,CHS,"Charleston, SC",SC,"Boston, MA: Logan International",6.0,518.0,MA
10721,20409.0,JetBlue Airways,678.0,11042.0,CLE,"Cleveland, OH",OH,"Boston, MA: Logan International",97.0,6828.0,MA
10721,20409.0,JetBlue Airways,678.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",128.0,7414.0,MA
10721,20409.0,JetBlue Airways,678.0,11278.0,DCA,"Washington, DC",VA,"Boston, MA: Logan International",362.0,23009.0,MA
10721,20409.0,JetBlue Airways,678.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boston, MA: Logan International",8.0,709.0,MA
10721,20409.0,JetBlue Airways,678.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",98.0,6945.0,MA
10721,20409.0,JetBlue Airways,678.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",208.0,8516.0,MA
10721,20409.0,JetBlue Airways,678.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Boston, MA: Logan International",6.0,416.0,MA
10721,20409.0,JetBlue Airways,678.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",5.0,453.0,MA
10721,20409.0,JetBlue Airways,678.0,12451.0,JAX,"Jacksonville, FL",FL,"Boston, MA: Logan International",6.0,527.0,MA
10721,20409.0,JetBlue Airways,678.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",157.0,7960.0,MA
10721,20409.0,JetBlue Airways,678.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",162.0,6851.0,MA
10721,20409.0,JetBlue Airways,678.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",3.0,233.0,MA
10721,20409.0,JetBlue Airways,678.0,13487.0,MSP,"Minneapolis, MN",MN,"Boston, MA: Logan International",8.0,493.0,MA
10721,20409.0,JetBlue Airways,678.0,13495.0,MSY,"New Orleans, LA",LA,"Boston, MA: Logan International",11.0,827.0,MA
10721,20409.0,JetBlue Airways,678.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",120.0,8419.0,MA
10721,20409.0,JetBlue Airways,678.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Boston, MA: Logan International",11.0,891.0,MA
10721,20409.0,JetBlue Airways,678.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",224.0,13928.0,MA
10721,20409.0,JetBlue Airways,678.0,14122.0,PIT,"Pittsburgh, PA",PA,"Boston, MA: Logan International",142.0,8572.0,MA
10721,20409.0,JetBlue Airways,678.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Boston, MA: Logan International",144.0,9379.0,MA
10721,20409.0,JetBlue Airways,678.0,14524.0,RIC,"Richmond, VA",VA,"Boston, MA: Logan International",98.0,6176.0,MA
10721,20409.0,JetBlue Airways,678.0,14576.0,ROC,"Rochester, NY",NY,"Boston, MA: Logan International",30.0,1900.0,MA
10721,20409.0,JetBlue Airways,678.0,14635.0,RSW,"Fort Myers, FL",FL,"Boston, MA: Logan International",34.0,3048.0,MA
10721,20409.0,JetBlue Airways,678.0,14685.0,SAV,"Savannah, GA",GA,"Boston, MA: Logan International",13.0,1169.0,MA
10721,20409.0,JetBlue Airways,678.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Boston, MA: Logan International",4.0,360.0,MA
10721,20409.0,JetBlue Airways,678.0,15096.0,SYR,"Syracuse, NY",NY,"Boston, MA: Logan International",31.0,1899.0,MA
10721,20409.0,JetBlue Airways,678.0,15304.0,TPA,"Tampa, FL",FL,"Boston, MA: Logan International",22.0,1927.0,MA
10721,20409.0,JetBlue Airways,694.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",28.0,2350.0,MA
10721,20409.0,JetBlue Airways,694.0,10423.0,AUS,"Austin, TX",TX,"Boston, MA: Logan International",49.0,6419.0,MA
10721,20409.0,JetBlue Airways,694.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",41.0,4348.0,MA
10721,20409.0,JetBlue Airways,694.0,10800.0,BUR,"Burbank, CA",CA,"Boston, MA: Logan International",18.0,1889.0,MA
10721,20409.0,JetBlue Airways,694.0,10821.0,BWI,"Baltimore, MD",MD,"Boston, MA: Logan International",3.0,174.0,MA
10721,20409.0,JetBlue Airways,694.0,10994.0,CHS,"Charleston, SC",SC,"Boston, MA: Logan International",27.0,3007.0,MA
10721,20409.0,JetBlue Airways,694.0,11042.0,CLE,"Cleveland, OH",OH,"Boston, MA: Logan International",1.0,42.0,MA
10721,20409.0,JetBlue Airways,694.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",1.0,60.0,MA
10721,20409.0,JetBlue Airways,694.0,11278.0,DCA,"Washington, DC",VA,"Boston, MA: Logan International",32.0,1187.0,MA
10721,20409.0,JetBlue Airways,694.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",28.0,3423.0,MA
10721,20409.0,JetBlue Airways,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boston, MA: Logan International",43.0,5651.0,MA
10721,20409.0,JetBlue Airways,694.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",1.0,89.0,MA
10721,20409.0,JetBlue Airways,694.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",2.0,92.0,MA
10721,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Boston, MA: Logan International",159.0,20892.0,MA
10721,20409.0,JetBlue Airways,694.0,12094.0,HDN,"Hayden, CO",CO,"Boston, MA: Logan International",9.0,728.0,MA
10721,20409.0,JetBlue Airways,694.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",26.0,3120.0,MA
10721,20409.0,JetBlue Airways,694.0,12451.0,JAX,"Jacksonville, FL",FL,"Boston, MA: Logan International",59.0,6159.0,MA
10721,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",12.0,662.0,MA
10721,20409.0,JetBlue Airways,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Boston, MA: Logan International",56.0,7157.0,MA
10721,20409.0,JetBlue Airways,694.0,12954.0,LGB,"Long Beach, CA",CA,"Boston, MA: Logan International",27.0,3282.0,MA
10721,20409.0,JetBlue Airways,694.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",101.0,12217.0,MA
10721,20409.0,JetBlue Airways,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Boston, MA: Logan International",77.0,5191.0,MA
10721,20409.0,JetBlue Airways,694.0,13495.0,MSY,"New Orleans, LA",LA,"Boston, MA: Logan International",38.0,5221.0,MA
10721,20409.0,JetBlue Airways,694.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",1.0,72.0,MA
10721,20409.0,JetBlue Airways,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Boston, MA: Logan International",114.0,15027.0,MA
10721,20409.0,JetBlue Airways,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Boston, MA: Logan International",32.0,4229.0,MA
10721,20409.0,JetBlue Airways,694.0,14122.0,PIT,"Pittsburgh, PA",PA,"Boston, MA: Logan International",2.0,156.0,MA
10721,20409.0,JetBlue Airways,694.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Boston, MA: Logan International",1.0,86.0,MA
10721,20409.0,JetBlue Airways,694.0,14524.0,RIC,"Richmond, VA",VA,"Boston, MA: Logan International",3.0,260.0,MA
10721,20409.0,JetBlue Airways,694.0,14576.0,ROC,"Rochester, NY",NY,"Boston, MA: Logan International",1.0,88.0,MA
10721,20409.0,JetBlue Airways,694.0,14635.0,RSW,"Fort Myers, FL",FL,"Boston, MA: Logan International",104.0,12756.0,MA
10721,20409.0,JetBlue Airways,694.0,14679.0,SAN,"San Diego, CA",CA,"Boston, MA: Logan International",22.0,1947.0,MA
10721,20409.0,JetBlue Airways,694.0,14685.0,SAV,"Savannah, GA",GA,"Boston, MA: Logan International",23.0,2309.0,MA
10721,20409.0,JetBlue Airways,694.0,14831.0,SJC,"San Jose, CA",CA,"Boston, MA: Logan International",4.0,541.0,MA
10721,20409.0,JetBlue Airways,694.0,14843.0,SJU,"San Juan, PR",PR,"Boston, MA: Logan International",106.0,12095.0,MA
10721,20409.0,JetBlue Airways,694.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boston, MA: Logan International",31.0,3873.0,MA
10721,20409.0,JetBlue Airways,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Boston, MA: Logan International",27.0,3768.0,MA
10721,20409.0,JetBlue Airways,694.0,15024.0,STT,"Charlotte Amalie, VI",VI,"Boston, MA: Logan International",4.0,582.0,MA
10721,20409.0,JetBlue Airways,694.0,15304.0,TPA,"Tampa, FL",FL,"Boston, MA: Logan International",100.0,14366.0,MA
10721,20409.0,JetBlue Airways,699.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",30.0,4366.0,MA
10721,20409.0,JetBlue Airways,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Boston, MA: Logan International",6.0,1026.0,MA
10721,20409.0,JetBlue Airways,699.0,12889.0,LAS,"Las Vegas, NV",NV,"Boston, MA: Logan International",60.0,6564.0,MA
10721,20409.0,JetBlue Airways,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",118.0,15012.0,MA
10721,20409.0,JetBlue Airways,699.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",94.0,15062.0,MA
10721,20409.0,JetBlue Airways,699.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Boston, MA: Logan International",28.0,4311.0,MA
10721,20409.0,JetBlue Airways,699.0,14635.0,RSW,"Fort Myers, FL",FL,"Boston, MA: Logan International",24.0,4374.0,MA
10721,20409.0,JetBlue Airways,699.0,14679.0,SAN,"San Diego, CA",CA,"Boston, MA: Logan International",58.0,8657.0,MA
10721,20409.0,JetBlue Airways,699.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",58.0,6359.0,MA
10721,20409.0,JetBlue Airways,699.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",150.0,18012.0,MA
10721,20409.0,JetBlue Airways,699.0,14843.0,SJU,"San Juan, PR",PR,"Boston, MA: Logan International",7.0,1067.0,MA
10721,20409.0,JetBlue Airways,699.0,15304.0,TPA,"Tampa, FL",FL,"Boston, MA: Logan International",1.0,166.0,MA
10721,20416.0,Spirit Air Lines,694.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",2.0,330.0,MA
10721,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Boston, MA: Logan International",11.0,1684.0,MA
10721,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",52.0,7158.0,MA
10721,20416.0,Spirit Air Lines,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Boston, MA: Logan International",25.0,3027.0,MA
10721,20416.0,Spirit Air Lines,694.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Boston, MA: Logan International",1.0,43.0,MA
10721,20416.0,Spirit Air Lines,694.0,14635.0,RSW,"Fort Myers, FL",FL,"Boston, MA: Logan International",30.0,4722.0,MA
10721,20416.0,Spirit Air Lines,694.0,15304.0,TPA,"Tampa, FL",FL,"Boston, MA: Logan International",7.0,1115.0,MA
10721,20416.0,Spirit Air Lines,698.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",7.0,846.0,MA
10721,20416.0,Spirit Air Lines,698.0,10821.0,BWI,"Baltimore, MD",MD,"Boston, MA: Logan International",7.0,708.0,MA
10721,20416.0,Spirit Air Lines,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Boston, MA: Logan International",31.0,3811.0,MA
10721,20416.0,Spirit Air Lines,698.0,13495.0,MSY,"New Orleans, LA",LA,"Boston, MA: Logan International",23.0,2619.0,MA
10721,20416.0,Spirit Air Lines,698.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Boston, MA: Logan International",31.0,3620.0,MA
10721,20416.0,Spirit Air Lines,698.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Boston, MA: Logan International",22.0,2240.0,MA
10721,20416.0,Spirit Air Lines,698.0,14843.0,SJU,"San Juan, PR",PR,"Boston, MA: Logan International",6.0,809.0,MA
10721,20416.0,Spirit Air Lines,698.0,15304.0,TPA,"Tampa, FL",FL,"Boston, MA: Logan International",24.0,3133.0,MA
10721,20416.0,Spirit Air Lines,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Boston, MA: Logan International",50.0,8451.0,MA
10721,20416.0,Spirit Air Lines,699.0,14843.0,SJU,"San Juan, PR",PR,"Boston, MA: Logan International",23.0,2252.0,MA
10721,20416.0,Spirit Air Lines,722.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",4.0,415.0,MA
10721,20416.0,Spirit Air Lines,722.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Boston, MA: Logan International",1.0,101.0,MA
10721,20416.0,Spirit Air Lines,722.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",2.0,330.0,MA
10721,20416.0,Spirit Air Lines,722.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Boston, MA: Logan International",6.0,844.0,MA
10721,20416.0,Spirit Air Lines,722.0,14635.0,RSW,"Fort Myers, FL",FL,"Boston, MA: Logan International",7.0,1109.0,MA
10721,20427.0,Piedmont Airlines,675.0,10792.0,BUF,"Buffalo, NY",NY,"Boston, MA: Logan International",1.0,27.0,MA
10721,20427.0,Piedmont Airlines,675.0,13230.0,MDT,"Harrisburg, PA",PA,"Boston, MA: Logan International",27.0,673.0,MA
10721,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",3.0,132.0,MA
10721,20427.0,Piedmont Airlines,675.0,14576.0,ROC,"Rochester, NY",NY,"Boston, MA: Logan International",77.0,2684.0,MA
