ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11292,19977.0,United Air Lines Inc.,626.0,"Denver, CO: Denver International",5.0,946.0,CO
11292,19977.0,United Air Lines Inc.,627.0,"Denver, CO: Denver International",219.0,54295.0,CO
11292,19977.0,United Air Lines Inc.,634.0,"Denver, CO: Denver International",12.0,1758.0,CO
11292,19977.0,United Air Lines Inc.,637.0,"Denver, CO: Denver International",10.0,2927.0,CO
11292,19977.0,United Air Lines Inc.,694.0,"Denver, CO: Denver International",1266.0,166790.0,CO
11292,19977.0,United Air Lines Inc.,698.0,"Denver, CO: Denver International",1261.0,138231.0,CO
11292,19977.0,United Air Lines Inc.,838.0,"Denver, CO: Denver International",11.0,1548.0,CO
11292,19977.0,United Air Lines Inc.,839.0,"Denver, CO: Denver International",494.0,79507.0,CO
11292,19977.0,United Air Lines Inc.,887.0,"Denver, CO: Denver International",3.0,675.0,CO
11292,19977.0,United Air Lines Inc.,888.0,"Denver, CO: Denver International",1440.0,232729.0,CO
11292,19977.0,United Air Lines Inc.,889.0,"Denver, CO: Denver International",35.0,8294.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,"Denver, CO: Denver International",2971.0,117021.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,"Denver, CO: Denver International",589.0,31987.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,"Denver, CO: Denver International",1368.0,85190.0,CO
11292,20368.0,Allegiant Air,694.0,"Denver, CO: Denver International",24.0,3671.0,CO
11292,20368.0,Allegiant Air,698.0,"Denver, CO: Denver International",6.0,741.0,CO
11292,20398.0,Envoy Air,673.0,"Denver, CO: Denver International",29.0,1817.0,CO
11292,20409.0,JetBlue Airways,694.0,"Denver, CO: Denver International",90.0,10981.0,CO
11292,20409.0,JetBlue Airways,699.0,"Denver, CO: Denver International",31.0,5147.0,CO
11292,20409.0,JetBlue Airways,721.0,"Denver, CO: Denver International",1.0,192.0,CO
11292,20416.0,Spirit Air Lines,694.0,"Denver, CO: Denver International",44.0,6836.0,CO
11292,20416.0,Spirit Air Lines,698.0,"Denver, CO: Denver International",13.0,1789.0,CO
11292,20416.0,Spirit Air Lines,699.0,"Denver, CO: Denver International",62.0,12463.0,CO
11292,20416.0,Spirit Air Lines,722.0,"Denver, CO: Denver International",55.0,9656.0,CO
11292,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Denver, CO: Denver International",24.0,3871.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,"Denver, CO: Denver International",168.0,25285.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,"Denver, CO: Denver International",203.0,36627.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,"Denver, CO: Denver International",995.0,153168.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Denver, CO: Denver International",596.0,25815.0,CO
11292,21599.0,Boutique Air,458.0,"Denver, CO: Denver International",41.0,99.0,CO
11292,21599.0,Boutique Air,479.0,"Denver, CO: Denver International",67.0,351.0,CO
11292,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Denver, CO: Denver International",47.0,274.0,CO
11292,21618.0,"Southern Airways Express, dba Mokulele Airlines",458.0,"Denver, CO: Denver International",4.0,32.0,CO
11292,21879.0,Key Lime Air Corporation,455.0,"Denver, CO: Denver International",53.0,312.0,CO
11292,21879.0,Key Lime Air Corporation,632.0,"Denver, CO: Denver International",57.0,1231.0,CO
11292,21879.0,Key Lime Air Corporation,675.0,"Denver, CO: Denver International",79.0,2211.0,CO
11298,19687.0,Horizon Air,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",16.0,1054.0,TX
11298,19790.0,Delta Air Lines Inc.,608.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,198.0,TX
11298,19790.0,Delta Air Lines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,363.0,TX
11298,19790.0,Delta Air Lines Inc.,622.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,67.0,TX
11298,19790.0,Delta Air Lines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",151.0,18163.0,TX
11298,19790.0,Delta Air Lines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",113.0,12797.0,TX
11298,19790.0,Delta Air Lines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",241.0,37599.0,TX
11298,19790.0,Delta Air Lines Inc.,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",352.0,30766.0,TX
11298,19790.0,Delta Air Lines Inc.,724.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",98.0,10174.0,TX
11298,19805.0,American Airlines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3923.0,592882.0,TX
11298,19805.0,American Airlines Inc.,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",35.0,8507.0,TX
11298,19805.0,American Airlines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",674.0,91894.0,TX
11298,19805.0,American Airlines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1906.0,214522.0,TX
11298,19805.0,American Airlines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4129.0,708211.0,TX
11298,19805.0,American Airlines Inc.,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",256.0,46260.0,TX
11298,19805.0,American Airlines Inc.,838.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",86.0,13136.0,TX
11298,19805.0,American Airlines Inc.,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",83.0,17382.0,TX
11298,19805.0,American Airlines Inc.,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",146.0,34316.0,TX
11298,19930.0,Alaska Airlines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,1796.0,TX
11298,19930.0,Alaska Airlines Inc.,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",20.0,3136.0,TX
11298,19930.0,Alaska Airlines Inc.,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",87.0,14033.0,TX
11298,19977.0,United Air Lines Inc.,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",41.0,4420.0,TX
11298,19977.0,United Air Lines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",32.0,4104.0,TX
11298,19977.0,United Air Lines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",127.0,15134.0,TX
11298,19977.0,United Air Lines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",297.0,32014.0,TX
11298,19977.0,United Air Lines Inc.,838.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",44.0,5893.0,TX
11298,19977.0,United Air Lines Inc.,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",12.0,1225.0,TX
11298,20304.0,SkyWest Airlines Inc.,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1822.0,102114.0,TX
11298,20304.0,SkyWest Airlines Inc.,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",90.0,6086.0,TX
11298,20363.0,Endeavor Air Inc.,629.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,42.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1348.0,94439.0,TX
11298,20378.0,Mesa Airlines Inc.,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",72.0,4925.0,TX
11298,20397.0,PSA Airlines Inc.,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",82.0,5411.0,TX
11298,20398.0,Envoy Air,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2548.0,171849.0,TX
11298,20398.0,Envoy Air,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2523.0,96281.0,TX
11298,20398.0,Envoy Air,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,113.0,TX
11298,20409.0,JetBlue Airways,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,254.0,TX
11298,20409.0,JetBlue Airways,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",30.0,3306.0,TX
11298,20409.0,JetBlue Airways,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,335.0,TX
11298,20409.0,JetBlue Airways,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,63.0,TX
11298,20409.0,JetBlue Airways,724.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",26.0,2657.0,TX
11298,20416.0,Spirit Air Lines,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",291.0,45941.0,TX
11298,20416.0,Spirit Air Lines,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13.0,1750.0,TX
11298,20416.0,Spirit Air Lines,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",215.0,39513.0,TX
11298,20416.0,Spirit Air Lines,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",47.0,7349.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,3920.0,TX
11298,20436.0,Frontier Airlines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,3941.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",168.0,26231.0,TX
11298,20452.0,Republic Airline,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,131.0,TX
11298,20452.0,Republic Airline,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,125.0,TX
11298,21599.0,Boutique Air,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,170.0,TX
11298,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",175.0,996.0,TX
11298,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",31.0,537.0,TX
11298,21879.0,Key Lime Air Corporation,632.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",26.0,582.0,TX
11308,20363.0,Endeavor Air Inc.,629.0,"Dothan, AL: Dothan Regional",78.0,3329.0,AL
11308,20363.0,Endeavor Air Inc.,638.0,"Dothan, AL: Dothan Regional",2.0,93.0,AL
11315,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",51.0,1740.0,ND
11336,19687.0,Horizon Air,673.0,"Dillingham, AK: Dillingham Airport",21.0,1184.0,AK
11336,19930.0,Alaska Airlines Inc.,612.0,"Dillingham, AK: Dillingham Airport",3.0,210.0,AK
11336,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Dillingham, AK: Dillingham Airport",1.0,17.0,AK
11336,20455.0,Grant Aviation,35.0,"Dillingham, AK: Dillingham Airport",37.0,48.0,AK
11336,20455.0,Grant Aviation,416.0,"Dillingham, AK: Dillingham Airport",241.0,514.0,AK
11337,20046.0,Air Wisconsin Airlines Corp,629.0,"Duluth, MN: Duluth International",54.0,2354.0,MN
11337,20304.0,SkyWest Airlines Inc.,629.0,"Duluth, MN: Duluth International",37.0,1619.0,MN
11337,20304.0,SkyWest Airlines Inc.,638.0,"Duluth, MN: Duluth International",36.0,2262.0,MN
11337,20304.0,SkyWest Airlines Inc.,673.0,"Duluth, MN: Duluth International",6.0,344.0,MN
11337,20363.0,Endeavor Air Inc.,629.0,"Duluth, MN: Duluth International",61.0,2494.0,MN
11337,20363.0,Endeavor Air Inc.,631.0,"Duluth, MN: Duluth International",2.0,87.0,MN
11337,20363.0,Endeavor Air Inc.,638.0,"Duluth, MN: Duluth International",4.0,204.0,MN
11337,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Duluth, MN: Duluth International",16.0,2716.0,MN
11337,20452.0,Republic Airline,677.0,"Duluth, MN: Duluth International",3.0,124.0,MN
11367,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Dora Bay, AK: Dora Bay Airport",1.0,0.0,AK
11411,20331.0,Bering Air Inc.,412.0,"Deering, AK: Deering Airport",1.0,0.0,AK
11411,20331.0,Bering Air Inc.,415.0,"Deering, AK: Deering Airport",49.0,196.0,AK
11413,20304.0,SkyWest Airlines Inc.,629.0,"Durango, CO: Durango La Plata County",121.0,5369.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,"Durango, CO: Durango La Plata County",125.0,7508.0,CO
11413,20304.0,SkyWest Airlines Inc.,673.0,"Durango, CO: Durango La Plata County",18.0,1017.0,CO
11413,20436.0,Frontier Airlines Inc.,722.0,"Durango, CO: Durango La Plata County",8.0,447.0,CO
11413,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Durango, CO: Durango La Plata County",16.0,726.0,CO
11415,20398.0,Envoy Air,675.0,"Del Rio, TX: Del Rio International",48.0,1707.0,TX
11423,19393.0,Southwest Airlines Co.,612.0,"Des Moines, IA: Des Moines International",77.0,8554.0,IA
11423,19393.0,Southwest Airlines Co.,614.0,"Des Moines, IA: Des Moines International",30.0,3764.0,IA
11423,19393.0,Southwest Airlines Co.,838.0,"Des Moines, IA: Des Moines International",5.0,683.0,IA
11423,19790.0,Delta Air Lines Inc.,608.0,"Des Moines, IA: Des Moines International",84.0,7720.0,IA
11423,19790.0,Delta Air Lines Inc.,614.0,"Des Moines, IA: Des Moines International",1.0,106.0,IA
11423,19790.0,Delta Air Lines Inc.,698.0,"Des Moines, IA: Des Moines International",2.0,259.0,IA
11423,19805.0,American Airlines Inc.,614.0,"Des Moines, IA: Des Moines International",1.0,166.0,IA
11423,19805.0,American Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",34.0,4320.0,IA
11423,19805.0,American Airlines Inc.,698.0,"Des Moines, IA: Des Moines International",145.0,15861.0,IA
11423,19805.0,American Airlines Inc.,699.0,"Des Moines, IA: Des Moines International",2.0,261.0,IA
11423,19977.0,United Air Lines Inc.,612.0,"Des Moines, IA: Des Moines International",9.0,785.0,IA
11423,19977.0,United Air Lines Inc.,614.0,"Des Moines, IA: Des Moines International",22.0,2887.0,IA
11423,19977.0,United Air Lines Inc.,634.0,"Des Moines, IA: Des Moines International",2.0,219.0,IA
11423,19977.0,United Air Lines Inc.,694.0,"Des Moines, IA: Des Moines International",17.0,1846.0,IA
11423,19977.0,United Air Lines Inc.,698.0,"Des Moines, IA: Des Moines International",9.0,876.0,IA
11423,19977.0,United Air Lines Inc.,888.0,"Des Moines, IA: Des Moines International",13.0,1523.0,IA
11423,20046.0,Air Wisconsin Airlines Corp,629.0,"Des Moines, IA: Des Moines International",24.0,1059.0,IA
11423,20304.0,SkyWest Airlines Inc.,629.0,"Des Moines, IA: Des Moines International",53.0,2209.0,IA
11423,20304.0,SkyWest Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",57.0,3183.0,IA
11423,20304.0,SkyWest Airlines Inc.,638.0,"Des Moines, IA: Des Moines International",9.0,401.0,IA
11423,20304.0,SkyWest Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",15.0,911.0,IA
11423,20363.0,Endeavor Air Inc.,631.0,"Des Moines, IA: Des Moines International",66.0,3665.0,IA
11423,20363.0,Endeavor Air Inc.,638.0,"Des Moines, IA: Des Moines International",125.0,6892.0,IA
11423,20368.0,Allegiant Air,694.0,"Des Moines, IA: Des Moines International",167.0,25757.0,IA
11423,20368.0,Allegiant Air,698.0,"Des Moines, IA: Des Moines International",10.0,1295.0,IA
11423,20378.0,Mesa Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",53.0,3533.0,IA
11423,20397.0,PSA Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",1.0,57.0,IA
11423,20397.0,PSA Airlines Inc.,638.0,"Des Moines, IA: Des Moines International",31.0,2007.0,IA
11423,20398.0,Envoy Air,673.0,"Des Moines, IA: Des Moines International",106.0,6511.0,IA
11423,20398.0,Envoy Air,675.0,"Des Moines, IA: Des Moines International",23.0,986.0,IA
11423,20398.0,Envoy Air,677.0,"Des Moines, IA: Des Moines International",2.0,114.0,IA
11423,20436.0,Frontier Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",3.0,501.0,IA
11423,20436.0,Frontier Airlines Inc.,722.0,"Des Moines, IA: Des Moines International",35.0,5004.0,IA
11423,20452.0,Republic Airline,673.0,"Des Moines, IA: Des Moines International",65.0,3207.0,IA
11423,20452.0,Republic Airline,677.0,"Des Moines, IA: Des Moines International",17.0,1010.0,IA
11423,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Des Moines, IA: Des Moines International",16.0,696.0,IA
11433,19393.0,Southwest Airlines Co.,612.0,"Detroit, MI: Detroit Metro Wayne County",102.0,11249.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,"Detroit, MI: Detroit Metro Wayne County",193.0,26316.0,MI
11433,19393.0,Southwest Airlines Co.,838.0,"Detroit, MI: Detroit Metro Wayne County",19.0,2486.0,MI
11433,19790.0,Delta Air Lines Inc.,339.0,"Detroit, MI: Detroit Metro Wayne County",2.0,458.0,MI
11433,19790.0,Delta Air Lines Inc.,359.0,"Detroit, MI: Detroit Metro Wayne County",47.0,9237.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,"Detroit, MI: Detroit Metro Wayne County",1011.0,87303.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",3.0,467.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,"Detroit, MI: Detroit Metro Wayne County",228.0,42057.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,"Detroit, MI: Detroit Metro Wayne County",266.0,58162.0,MI
11433,19790.0,Delta Air Lines Inc.,624.0,"Detroit, MI: Detroit Metro Wayne County",1.0,220.0,MI
11433,19790.0,Delta Air Lines Inc.,626.0,"Detroit, MI: Detroit Metro Wayne County",45.0,9117.0,MI
11433,19790.0,Delta Air Lines Inc.,687.0,"Detroit, MI: Detroit Metro Wayne County",12.0,3188.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",406.0,50403.0,MI
11433,19790.0,Delta Air Lines Inc.,696.0,"Detroit, MI: Detroit Metro Wayne County",4.0,618.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",632.0,65965.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",1076.0,180916.0,MI
11433,19790.0,Delta Air Lines Inc.,723.0,"Detroit, MI: Detroit Metro Wayne County",361.0,33063.0,MI
11433,19790.0,Delta Air Lines Inc.,724.0,"Detroit, MI: Detroit Metro Wayne County",9.0,913.0,MI
11433,19790.0,Delta Air Lines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",783.0,124369.0,MI
11433,19805.0,American Airlines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",217.0,34269.0,MI
11433,19805.0,American Airlines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",30.0,3773.0,MI
11433,19805.0,American Airlines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",54.0,6284.0,MI
11433,19805.0,American Airlines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",20.0,3380.0,MI
11433,19805.0,American Airlines Inc.,838.0,"Detroit, MI: Detroit Metro Wayne County",27.0,3765.0,MI
11433,19930.0,Alaska Airlines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",7.0,915.0,MI
11433,19930.0,Alaska Airlines Inc.,634.0,"Detroit, MI: Detroit Metro Wayne County",2.0,306.0,MI
11433,19930.0,Alaska Airlines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",20.0,2599.0,MI
11433,19977.0,United Air Lines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",24.0,3313.0,MI
11433,19977.0,United Air Lines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",1.0,39.0,MI
11433,19977.0,United Air Lines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",1.0,175.0,MI
11433,20046.0,Air Wisconsin Airlines Corp,629.0,"Detroit, MI: Detroit Metro Wayne County",68.0,2947.0,MI
11433,20304.0,SkyWest Airlines Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",362.0,11495.0,MI
11433,20304.0,SkyWest Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",84.0,4321.0,MI
11433,20304.0,SkyWest Airlines Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",1408.0,84657.0,MI
11433,20304.0,SkyWest Airlines Inc.,673.0,"Detroit, MI: Detroit Metro Wayne County",208.0,13747.0,MI
11433,20363.0,Endeavor Air Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",862.0,33942.0,MI
11433,20363.0,Endeavor Air Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",200.0,10219.0,MI
11433,20363.0,Endeavor Air Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",697.0,42497.0,MI
11433,20378.0,Mesa Airlines Inc.,673.0,"Detroit, MI: Detroit Metro Wayne County",39.0,2740.0,MI
11433,20397.0,PSA Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",2.0,120.0,MI
11433,20397.0,PSA Airlines Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",58.0,3501.0,MI
11433,20398.0,Envoy Air,673.0,"Detroit, MI: Detroit Metro Wayne County",55.0,3506.0,MI
11433,20398.0,Envoy Air,677.0,"Detroit, MI: Detroit Metro Wayne County",4.0,251.0,MI
11433,20409.0,JetBlue Airways,678.0,"Detroit, MI: Detroit Metro Wayne County",60.0,4346.0,MI
11433,20409.0,JetBlue Airways,694.0,"Detroit, MI: Detroit Metro Wayne County",9.0,982.0,MI
11433,20409.0,JetBlue Airways,699.0,"Detroit, MI: Detroit Metro Wayne County",1.0,106.0,MI
11433,20416.0,Spirit Air Lines,694.0,"Detroit, MI: Detroit Metro Wayne County",291.0,48015.0,MI
11433,20416.0,Spirit Air Lines,698.0,"Detroit, MI: Detroit Metro Wayne County",167.0,21269.0,MI
11433,20416.0,Spirit Air Lines,699.0,"Detroit, MI: Detroit Metro Wayne County",216.0,44185.0,MI
11433,20416.0,Spirit Air Lines,722.0,"Detroit, MI: Detroit Metro Wayne County",167.0,27548.0,MI
11433,20427.0,Piedmont Airlines,675.0,"Detroit, MI: Detroit Metro Wayne County",4.0,192.0,MI
11433,20436.0,Frontier Airlines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",4.0,650.0,MI
11433,20436.0,Frontier Airlines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",24.0,4816.0,MI
11433,20436.0,Frontier Airlines Inc.,722.0,"Detroit, MI: Detroit Metro Wayne County",43.0,7513.0,MI
11433,20452.0,Republic Airline,673.0,"Detroit, MI: Detroit Metro Wayne County",377.0,19543.0,MI
11433,20452.0,Republic Airline,677.0,"Detroit, MI: Detroit Metro Wayne County",53.0,3065.0,MI
11433,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Detroit, MI: Detroit Metro Wayne County",93.0,3882.0,MI
11441,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"DuBois, PA: DuBois Regional",158.0,430.0,PA
11445,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Unalaska, AK: Unalaska Airport",28.0,768.0,AK
11445,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",484.0,"Unalaska, AK: Unalaska Airport",22.0,703.0,AK
11445,20455.0,Grant Aviation,194.0,"Unalaska, AK: Unalaska Airport",30.0,33.0,AK
11445,20455.0,Grant Aviation,406.0,"Unalaska, AK: Unalaska Airport",47.0,78.0,AK
11447,20304.0,SkyWest Airlines Inc.,629.0,"Devils Lake, ND: Devils Lake Regional",53.0,902.0,ND
11463,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Eagle, AK: Eagle Airport",20.0,72.0,AK
11463,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Eagle, AK: Eagle Airport",2.0,5.0,AK
11468,20304.0,SkyWest Airlines Inc.,629.0,"Kearney, NE: Kearney Regional",66.0,2394.0,NE
11468,20304.0,SkyWest Airlines Inc.,631.0,"Kearney, NE: Kearney Regional",1.0,41.0,NE
11470,19687.0,Horizon Air,482.0,"Wenatchee, WA: Pangborn Memorial",63.0,3778.0,WA
11471,20304.0,SkyWest Airlines Inc.,629.0,"Eau Claire, WI: Chippewa Valley Regional",53.0,1921.0,WI
11481,19393.0,Southwest Airlines Co.,612.0,"Panama City, FL: Northwest Florida Beaches International",174.0,21090.0,FL
11481,19393.0,Southwest Airlines Co.,614.0,"Panama City, FL: Northwest Florida Beaches International",41.0,6490.0,FL
11481,19393.0,Southwest Airlines Co.,838.0,"Panama City, FL: Northwest Florida Beaches International",6.0,1004.0,FL
11481,19790.0,Delta Air Lines Inc.,608.0,"Panama City, FL: Northwest Florida Beaches International",92.0,9346.0,FL
11481,19790.0,Delta Air Lines Inc.,694.0,"Panama City, FL: Northwest Florida Beaches International",60.0,8450.0,FL
11481,19790.0,Delta Air Lines Inc.,698.0,"Panama City, FL: Northwest Florida Beaches International",5.0,605.0,FL
11481,19790.0,Delta Air Lines Inc.,699.0,"Panama City, FL: Northwest Florida Beaches International",35.0,5929.0,FL
11481,20046.0,Air Wisconsin Airlines Corp,629.0,"Panama City, FL: Northwest Florida Beaches International",7.0,338.0,FL
11481,20304.0,SkyWest Airlines Inc.,629.0,"Panama City, FL: Northwest Florida Beaches International",23.0,921.0,FL
11481,20304.0,SkyWest Airlines Inc.,673.0,"Panama City, FL: Northwest Florida Beaches International",7.0,468.0,FL
11481,20378.0,Mesa Airlines Inc.,638.0,"Panama City, FL: Northwest Florida Beaches International",57.0,3963.0,FL
11481,20397.0,PSA Airlines Inc.,631.0,"Panama City, FL: Northwest Florida Beaches International",27.0,1602.0,FL
11481,20397.0,PSA Airlines Inc.,638.0,"Panama City, FL: Northwest Florida Beaches International",58.0,4054.0,FL
11481,20398.0,Envoy Air,673.0,"Panama City, FL: Northwest Florida Beaches International",2.0,145.0,FL
11481,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Panama City, FL: Northwest Florida Beaches International",61.0,2555.0,FL
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Edna Bay, AK: Edna Bay Airport",10.0,4.0,AK
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Edna Bay, AK: Edna Bay Airport",4.0,4.0,AK
11492,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Eek, AK: Eek Airport",5.0,0.0,AK
11492,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Eek, AK: Eek Airport",4.0,0.0,AK
11492,20455.0,Grant Aviation,26.0,"Eek, AK: Eek Airport",29.0,67.0,AK
11492,20455.0,Grant Aviation,35.0,"Eek, AK: Eek Airport",30.0,63.0,AK
11492,20455.0,Grant Aviation,416.0,"Eek, AK: Eek Airport",24.0,97.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Eek, AK: Eek Airport",53.0,85.0,AK
