ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11227,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Chefornak, AK: Chefornak Airport",7.0,2.0,AK
11227,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Chefornak, AK: Chefornak Airport",1.0,0.0,AK
11227,20455.0,Grant Aviation,26.0,"Chefornak, AK: Chefornak Airport",14.0,19.0,AK
11227,20455.0,Grant Aviation,35.0,"Chefornak, AK: Chefornak Airport",16.0,24.0,AK
11227,20455.0,Grant Aviation,416.0,"Chefornak, AK: Chefornak Airport",74.0,255.0,AK
11227,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Chefornak, AK: Chefornak Airport",20.0,9.0,AK
11227,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Chefornak, AK: Chefornak Airport",2.0,0.0,AK
11233,20304.0,SkyWest Airlines Inc.,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",53.0,2053.0,WY
11245,20342.0,40-Mile Air,35.0,"Chisana, AK: Chisana Airport",4.0,0.0,AK
11252,19790.0,Delta Air Lines Inc.,608.0,"Daytona Beach, FL: Daytona Beach International",13.0,838.0,FL
11252,19790.0,Delta Air Lines Inc.,614.0,"Daytona Beach, FL: Daytona Beach International",74.0,9950.0,FL
11252,19790.0,Delta Air Lines Inc.,694.0,"Daytona Beach, FL: Daytona Beach International",8.0,1071.0,FL
11252,19790.0,Delta Air Lines Inc.,888.0,"Daytona Beach, FL: Daytona Beach International",18.0,2642.0,FL
11252,19805.0,American Airlines Inc.,694.0,"Daytona Beach, FL: Daytona Beach International",8.0,790.0,FL
11252,19805.0,American Airlines Inc.,698.0,"Daytona Beach, FL: Daytona Beach International",69.0,6358.0,FL
11252,20397.0,PSA Airlines Inc.,638.0,"Daytona Beach, FL: Daytona Beach International",17.0,1057.0,FL
11252,20398.0,Envoy Air,673.0,"Daytona Beach, FL: Daytona Beach International",14.0,795.0,FL
11259,19393.0,Southwest Airlines Co.,612.0,"Dallas, TX: Dallas Love Field",2914.0,327176.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,"Dallas, TX: Dallas Love Field",1970.0,278304.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,"Dallas, TX: Dallas Love Field",243.0,34779.0,TX
11259,19790.0,Delta Air Lines Inc.,608.0,"Dallas, TX: Dallas Love Field",106.0,10595.0,TX
11259,19930.0,Alaska Airlines Inc.,614.0,"Dallas, TX: Dallas Love Field",10.0,1394.0,TX
11259,19930.0,Alaska Airlines Inc.,634.0,"Dallas, TX: Dallas Love Field",1.0,169.0,TX
11259,19930.0,Alaska Airlines Inc.,694.0,"Dallas, TX: Dallas Love Field",3.0,388.0,TX
11259,19930.0,Alaska Airlines Inc.,839.0,"Dallas, TX: Dallas Love Field",14.0,2151.0,TX
11259,19930.0,Alaska Airlines Inc.,888.0,"Dallas, TX: Dallas Love Field",25.0,3771.0,TX
11267,19790.0,Delta Air Lines Inc.,608.0,"Dayton, OH: James M Cox/Dayton International",78.0,7349.0,OH
11267,20046.0,Air Wisconsin Airlines Corp,629.0,"Dayton, OH: James M Cox/Dayton International",148.0,6061.0,OH
11267,20363.0,Endeavor Air Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",58.0,3279.0,OH
11267,20368.0,Allegiant Air,694.0,"Dayton, OH: James M Cox/Dayton International",20.0,3263.0,OH
11267,20368.0,Allegiant Air,698.0,"Dayton, OH: James M Cox/Dayton International",8.0,1182.0,OH
11267,20378.0,Mesa Airlines Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",2.0,125.0,OH
11267,20397.0,PSA Airlines Inc.,631.0,"Dayton, OH: James M Cox/Dayton International",74.0,3772.0,OH
11267,20397.0,PSA Airlines Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",150.0,8577.0,OH
11267,20398.0,Envoy Air,673.0,"Dayton, OH: James M Cox/Dayton International",83.0,5135.0,OH
11267,20398.0,Envoy Air,675.0,"Dayton, OH: James M Cox/Dayton International",47.0,1994.0,OH
11267,20398.0,Envoy Air,677.0,"Dayton, OH: James M Cox/Dayton International",11.0,498.0,OH
11267,20427.0,Piedmont Airlines,675.0,"Dayton, OH: James M Cox/Dayton International",5.0,196.0,OH
11267,20452.0,Republic Airline,673.0,"Dayton, OH: James M Cox/Dayton International",45.0,1661.0,OH
11278,19393.0,Southwest Airlines Co.,612.0,"Washington, DC: Ronald Reagan Washington National",840.0,92058.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,"Washington, DC: Ronald Reagan Washington National",268.0,32683.0,VA
11278,19393.0,Southwest Airlines Co.,838.0,"Washington, DC: Ronald Reagan Washington National",28.0,3077.0,VA
11278,19790.0,Delta Air Lines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",7.0,845.0,VA
11278,19790.0,Delta Air Lines Inc.,622.0,"Washington, DC: Ronald Reagan Washington National",50.0,8297.0,VA
11278,19790.0,Delta Air Lines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",355.0,46240.0,VA
11278,19790.0,Delta Air Lines Inc.,698.0,"Washington, DC: Ronald Reagan Washington National",100.0,11342.0,VA
11278,19790.0,Delta Air Lines Inc.,699.0,"Washington, DC: Ronald Reagan Washington National",106.0,16456.0,VA
11278,19790.0,Delta Air Lines Inc.,721.0,"Washington, DC: Ronald Reagan Washington National",27.0,4597.0,VA
11278,19790.0,Delta Air Lines Inc.,723.0,"Washington, DC: Ronald Reagan Washington National",7.0,735.0,VA
11278,19790.0,Delta Air Lines Inc.,888.0,"Washington, DC: Ronald Reagan Washington National",1.0,104.0,VA
11278,19805.0,American Airlines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",673.0,94536.0,VA
11278,19805.0,American Airlines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",169.0,20536.0,VA
11278,19805.0,American Airlines Inc.,698.0,"Washington, DC: Ronald Reagan Washington National",1308.0,115717.0,VA
11278,19805.0,American Airlines Inc.,699.0,"Washington, DC: Ronald Reagan Washington National",158.0,25586.0,VA
11278,19805.0,American Airlines Inc.,721.0,"Washington, DC: Ronald Reagan Washington National",193.0,33257.0,VA
11278,19805.0,American Airlines Inc.,838.0,"Washington, DC: Ronald Reagan Washington National",86.0,13212.0,VA
11278,19930.0,Alaska Airlines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",144.0,20881.0,VA
11278,19977.0,United Air Lines Inc.,612.0,"Washington, DC: Ronald Reagan Washington National",95.0,9527.0,VA
11278,19977.0,United Air Lines Inc.,614.0,"Washington, DC: Ronald Reagan Washington National",75.0,10537.0,VA
11278,19977.0,United Air Lines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",80.0,9601.0,VA
11278,19977.0,United Air Lines Inc.,698.0,"Washington, DC: Ronald Reagan Washington National",141.0,14962.0,VA
11278,19977.0,United Air Lines Inc.,838.0,"Washington, DC: Ronald Reagan Washington National",3.0,482.0,VA
11278,19977.0,United Air Lines Inc.,839.0,"Washington, DC: Ronald Reagan Washington National",1.0,165.0,VA
11278,20304.0,SkyWest Airlines Inc.,673.0,"Washington, DC: Ronald Reagan Washington National",53.0,3473.0,VA
11278,20363.0,Endeavor Air Inc.,638.0,"Washington, DC: Ronald Reagan Washington National",128.0,6631.0,VA
11278,20378.0,Mesa Airlines Inc.,673.0,"Washington, DC: Ronald Reagan Washington National",25.0,1849.0,VA
11278,20397.0,PSA Airlines Inc.,631.0,"Washington, DC: Ronald Reagan Washington National",1332.0,64075.0,VA
11278,20397.0,PSA Airlines Inc.,638.0,"Washington, DC: Ronald Reagan Washington National",1295.0,73697.0,VA
11278,20398.0,Envoy Air,673.0,"Washington, DC: Ronald Reagan Washington National",363.0,20803.0,VA
11278,20409.0,JetBlue Airways,678.0,"Washington, DC: Ronald Reagan Washington National",464.0,33888.0,VA
11278,20409.0,JetBlue Airways,694.0,"Washington, DC: Ronald Reagan Washington National",324.0,43708.0,VA
11278,20409.0,JetBlue Airways,721.0,"Washington, DC: Ronald Reagan Washington National",2.0,176.0,VA
11278,20436.0,Frontier Airlines Inc.,694.0,"Washington, DC: Ronald Reagan Washington National",6.0,1036.0,VA
11278,20436.0,Frontier Airlines Inc.,699.0,"Washington, DC: Ronald Reagan Washington National",1.0,223.0,VA
11278,20436.0,Frontier Airlines Inc.,722.0,"Washington, DC: Ronald Reagan Washington National",82.0,13464.0,VA
11278,20452.0,Republic Airline,673.0,"Washington, DC: Ronald Reagan Washington National",2076.0,107628.0,VA
11278,20452.0,Republic Airline,677.0,"Washington, DC: Ronald Reagan Washington National",83.0,2445.0,VA
11278,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Washington, DC: Ronald Reagan Washington National",297.0,9036.0,VA
11283,20304.0,SkyWest Airlines Inc.,629.0,"Dodge City, KS: Dodge City Regional",46.0,792.0,KS
11288,20304.0,SkyWest Airlines Inc.,629.0,"Decatur, IL: Decatur Airport",76.0,1929.0,IL
11292,19393.0,Southwest Airlines Co.,612.0,"Denver, CO: Denver International",3999.0,444882.0,CO
11292,19393.0,Southwest Airlines Co.,614.0,"Denver, CO: Denver International",2195.0,294461.0,CO
11292,19393.0,Southwest Airlines Co.,838.0,"Denver, CO: Denver International",276.0,36924.0,CO
11292,19790.0,Delta Air Lines Inc.,614.0,"Denver, CO: Denver International",162.0,19873.0,CO
11292,19790.0,Delta Air Lines Inc.,622.0,"Denver, CO: Denver International",37.0,5584.0,CO
11292,19790.0,Delta Air Lines Inc.,624.0,"Denver, CO: Denver International",1.0,220.0,CO
11292,19790.0,Delta Air Lines Inc.,626.0,"Denver, CO: Denver International",18.0,3573.0,CO
11292,19790.0,Delta Air Lines Inc.,694.0,"Denver, CO: Denver International",32.0,4509.0,CO
11292,19790.0,Delta Air Lines Inc.,698.0,"Denver, CO: Denver International",67.0,5824.0,CO
11292,19790.0,Delta Air Lines Inc.,699.0,"Denver, CO: Denver International",405.0,64720.0,CO
11292,19790.0,Delta Air Lines Inc.,721.0,"Denver, CO: Denver International",33.0,5258.0,CO
11292,19790.0,Delta Air Lines Inc.,723.0,"Denver, CO: Denver International",87.0,8261.0,CO
11292,19790.0,Delta Air Lines Inc.,724.0,"Denver, CO: Denver International",44.0,5232.0,CO
11292,19790.0,Delta Air Lines Inc.,888.0,"Denver, CO: Denver International",79.0,11383.0,CO
11292,19805.0,American Airlines Inc.,614.0,"Denver, CO: Denver International",143.0,17522.0,CO
11292,19805.0,American Airlines Inc.,694.0,"Denver, CO: Denver International",32.0,3586.0,CO
11292,19805.0,American Airlines Inc.,698.0,"Denver, CO: Denver International",18.0,1950.0,CO
11292,19805.0,American Airlines Inc.,699.0,"Denver, CO: Denver International",406.0,63215.0,CO
11292,19805.0,American Airlines Inc.,721.0,"Denver, CO: Denver International",56.0,9918.0,CO
11292,19805.0,American Airlines Inc.,838.0,"Denver, CO: Denver International",16.0,2095.0,CO
11292,19930.0,Alaska Airlines Inc.,612.0,"Denver, CO: Denver International",11.0,1183.0,CO
11292,19930.0,Alaska Airlines Inc.,614.0,"Denver, CO: Denver International",24.0,3485.0,CO
11292,19930.0,Alaska Airlines Inc.,634.0,"Denver, CO: Denver International",24.0,3596.0,CO
11292,19930.0,Alaska Airlines Inc.,721.0,"Denver, CO: Denver International",1.0,105.0,CO
11292,19930.0,Alaska Airlines Inc.,839.0,"Denver, CO: Denver International",23.0,3560.0,CO
11292,19930.0,Alaska Airlines Inc.,888.0,"Denver, CO: Denver International",59.0,8809.0,CO
11292,19977.0,United Air Lines Inc.,612.0,"Denver, CO: Denver International",3.0,329.0,CO
11292,19977.0,United Air Lines Inc.,614.0,"Denver, CO: Denver International",1980.0,278760.0,CO
11292,19977.0,United Air Lines Inc.,622.0,"Denver, CO: Denver International",155.0,22942.0,CO
11292,19977.0,United Air Lines Inc.,623.0,"Denver, CO: Denver International",162.0,32357.0,CO
11292,19977.0,United Air Lines Inc.,624.0,"Denver, CO: Denver International",1.0,226.0,CO
11292,19977.0,United Air Lines Inc.,626.0,"Denver, CO: Denver International",1.0,131.0,CO
11292,19977.0,United Air Lines Inc.,627.0,"Denver, CO: Denver International",281.0,81096.0,CO
11292,19977.0,United Air Lines Inc.,634.0,"Denver, CO: Denver International",8.0,1283.0,CO
11292,19977.0,United Air Lines Inc.,694.0,"Denver, CO: Denver International",1093.0,139443.0,CO
11292,19977.0,United Air Lines Inc.,698.0,"Denver, CO: Denver International",970.0,105281.0,CO
11292,19977.0,United Air Lines Inc.,837.0,"Denver, CO: Denver International",1.0,295.0,CO
11292,19977.0,United Air Lines Inc.,838.0,"Denver, CO: Denver International",37.0,5431.0,CO
11292,19977.0,United Air Lines Inc.,839.0,"Denver, CO: Denver International",570.0,87612.0,CO
11292,19977.0,United Air Lines Inc.,888.0,"Denver, CO: Denver International",1676.0,253829.0,CO
11292,19977.0,United Air Lines Inc.,889.0,"Denver, CO: Denver International",42.0,9799.0,CO
11292,20304.0,SkyWest Airlines Inc.,629.0,"Denver, CO: Denver International",1817.0,70961.0,CO
11292,20304.0,SkyWest Airlines Inc.,631.0,"Denver, CO: Denver International",509.0,29819.0,CO
11292,20304.0,SkyWest Airlines Inc.,638.0,"Denver, CO: Denver International",1.0,63.0,CO
11292,20304.0,SkyWest Airlines Inc.,673.0,"Denver, CO: Denver International",1703.0,108618.0,CO
11292,20368.0,Allegiant Air,694.0,"Denver, CO: Denver International",19.0,2811.0,CO
11292,20368.0,Allegiant Air,698.0,"Denver, CO: Denver International",12.0,1593.0,CO
11292,20409.0,JetBlue Airways,694.0,"Denver, CO: Denver International",117.0,14030.0,CO
11292,20409.0,JetBlue Airways,699.0,"Denver, CO: Denver International",11.0,1900.0,CO
11292,20409.0,JetBlue Airways,721.0,"Denver, CO: Denver International",6.0,1015.0,CO
11292,20409.0,JetBlue Airways,724.0,"Denver, CO: Denver International",12.0,1299.0,CO
11292,20416.0,Spirit Air Lines,694.0,"Denver, CO: Denver International",119.0,17219.0,CO
11292,20416.0,Spirit Air Lines,698.0,"Denver, CO: Denver International",4.0,526.0,CO
11292,20416.0,Spirit Air Lines,722.0,"Denver, CO: Denver International",81.0,12407.0,CO
11292,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Denver, CO: Denver International",40.0,6356.0,CO
11292,20436.0,Frontier Airlines Inc.,694.0,"Denver, CO: Denver International",231.0,35067.0,CO
11292,20436.0,Frontier Airlines Inc.,699.0,"Denver, CO: Denver International",162.0,30437.0,CO
11292,20436.0,Frontier Airlines Inc.,721.0,"Denver, CO: Denver International",8.0,1664.0,CO
11292,20436.0,Frontier Airlines Inc.,722.0,"Denver, CO: Denver International",1298.0,201988.0,CO
11292,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Denver, CO: Denver International",646.0,27609.0,CO
11292,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Denver, CO: Denver International",82.0,423.0,CO
11292,21879.0,Key Lime Air Corporation,455.0,"Denver, CO: Denver International",164.0,866.0,CO
11292,21879.0,Key Lime Air Corporation,632.0,"Denver, CO: Denver International",31.0,611.0,CO
11292,21879.0,Key Lime Air Corporation,675.0,"Denver, CO: Denver International",209.0,3812.0,CO
11298,19790.0,Delta Air Lines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,171.0,TX
11298,19790.0,Delta Air Lines Inc.,622.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,427.0,TX
11298,19790.0,Delta Air Lines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",102.0,13973.0,TX
11298,19790.0,Delta Air Lines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",82.0,9328.0,TX
11298,19790.0,Delta Air Lines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",205.0,34398.0,TX
11298,19790.0,Delta Air Lines Inc.,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",314.0,30159.0,TX
11298,19790.0,Delta Air Lines Inc.,724.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",107.0,12482.0,TX
11298,19790.0,Delta Air Lines Inc.,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,123.0,TX
11298,19805.0,American Airlines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4758.0,696247.0,TX
11298,19805.0,American Airlines Inc.,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",88.0,22130.0,TX
11298,19805.0,American Airlines Inc.,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",15.0,4313.0,TX
11298,19805.0,American Airlines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",757.0,91300.0,TX
11298,19805.0,American Airlines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1134.0,117904.0,TX
11298,19805.0,American Airlines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4601.0,747595.0,TX
11298,19805.0,American Airlines Inc.,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",580.0,97987.0,TX
11298,19805.0,American Airlines Inc.,838.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",28.0,4246.0,TX
11298,19805.0,American Airlines Inc.,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",20.0,3991.0,TX
11298,19805.0,American Airlines Inc.,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",168.0,40864.0,TX
11298,19930.0,Alaska Airlines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",31.0,4363.0,TX
11298,19930.0,Alaska Airlines Inc.,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",20.0,3086.0,TX
11298,19930.0,Alaska Airlines Inc.,839.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,4258.0,TX
11298,19930.0,Alaska Airlines Inc.,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",62.0,9438.0,TX
11298,19977.0,United Air Lines Inc.,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",79.0,9016.0,TX
11298,19977.0,United Air Lines Inc.,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",66.0,10053.0,TX
11298,19977.0,United Air Lines Inc.,623.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,179.0,TX
11298,19977.0,United Air Lines Inc.,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,341.0,TX
11298,19977.0,United Air Lines Inc.,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,749.0,TX
11298,19977.0,United Air Lines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",97.0,12633.0,TX
11298,19977.0,United Air Lines Inc.,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",196.0,21696.0,TX
11298,19977.0,United Air Lines Inc.,838.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",48.0,7622.0,TX
11298,19977.0,United Air Lines Inc.,839.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",38.0,6313.0,TX
11298,19977.0,United Air Lines Inc.,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",76.0,11957.0,TX
11298,20304.0,SkyWest Airlines Inc.,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2632.0,121546.0,TX
11298,20304.0,SkyWest Airlines Inc.,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",17.0,1041.0,TX
11298,20378.0,Mesa Airlines Inc.,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1322.0,83454.0,TX
11298,20378.0,Mesa Airlines Inc.,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",90.0,6572.0,TX
11298,20397.0,PSA Airlines Inc.,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",31.0,1706.0,TX
11298,20398.0,Envoy Air,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2582.0,154776.0,TX
11298,20398.0,Envoy Air,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,46.0,TX
11298,20398.0,Envoy Air,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",15.0,723.0,TX
11298,20409.0,JetBlue Airways,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",17.0,1486.0,TX
11298,20409.0,JetBlue Airways,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",45.0,5705.0,TX
11298,20409.0,JetBlue Airways,724.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,114.0,TX
11298,20416.0,Spirit Air Lines,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",230.0,36017.0,TX
11298,20416.0,Spirit Air Lines,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",51.0,6064.0,TX
11298,20416.0,Spirit Air Lines,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",182.0,35325.0,TX
11298,20416.0,Spirit Air Lines,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",260.0,41086.0,TX
11298,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",10.0,1601.0,TX
11298,20436.0,Frontier Airlines Inc.,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",38.0,6349.0,TX
11298,20436.0,Frontier Airlines Inc.,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",37.0,6814.0,TX
11298,20436.0,Frontier Airlines Inc.,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3.0,476.0,TX
11298,20436.0,Frontier Airlines Inc.,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",238.0,40295.0,TX
11298,20452.0,Republic Airline,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8.0,251.0,TX
11298,20452.0,Republic Airline,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,41.0,TX
11298,21599.0,Boutique Air,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,149.0,TX
11298,21618.0,"Southern Airways Express, dba Mokulele Airlines",415.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",321.0,1779.0,TX
11298,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",42.0,692.0,TX
11298,21879.0,Key Lime Air Corporation,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",27.0,556.0,TX
11308,20363.0,Endeavor Air Inc.,629.0,"Dothan, AL: Dothan Regional",46.0,1842.0,AL
11308,20363.0,Endeavor Air Inc.,631.0,"Dothan, AL: Dothan Regional",11.0,504.0,AL
11308,20363.0,Endeavor Air Inc.,638.0,"Dothan, AL: Dothan Regional",3.0,140.0,AL
11315,20304.0,SkyWest Airlines Inc.,629.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",37.0,1550.0,ND
11336,19687.0,Horizon Air,673.0,"Dillingham, AK: Dillingham Airport",26.0,1468.0,AK
11336,20455.0,Grant Aviation,35.0,"Dillingham, AK: Dillingham Airport",113.0,155.0,AK
11336,20455.0,Grant Aviation,416.0,"Dillingham, AK: Dillingham Airport",185.0,420.0,AK
11337,19790.0,Delta Air Lines Inc.,608.0,"Duluth, MN: Duluth International",2.0,145.0,MN
11337,20046.0,Air Wisconsin Airlines Corp,629.0,"Duluth, MN: Duluth International",27.0,1230.0,MN
11337,20304.0,SkyWest Airlines Inc.,638.0,"Duluth, MN: Duluth International",68.0,3814.0,MN
11337,20304.0,SkyWest Airlines Inc.,673.0,"Duluth, MN: Duluth International",2.0,140.0,MN
11337,20363.0,Endeavor Air Inc.,638.0,"Duluth, MN: Duluth International",17.0,957.0,MN
11337,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Duluth, MN: Duluth International",10.0,1390.0,MN
11337,20452.0,Republic Airline,673.0,"Duluth, MN: Duluth International",12.0,158.0,MN
11337,20452.0,Republic Airline,677.0,"Duluth, MN: Duluth International",15.0,495.0,MN
11411,20331.0,Bering Air Inc.,415.0,"Deering, AK: Deering Airport",44.0,193.0,AK
11413,20304.0,SkyWest Airlines Inc.,629.0,"Durango, CO: Durango La Plata County",14.0,645.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,"Durango, CO: Durango La Plata County",24.0,1111.0,CO
11413,20304.0,SkyWest Airlines Inc.,673.0,"Durango, CO: Durango La Plata County",72.0,3947.0,CO
11413,20378.0,Mesa Airlines Inc.,638.0,"Durango, CO: Durango La Plata County",104.0,5587.0,CO
11413,20398.0,Envoy Air,673.0,"Durango, CO: Durango La Plata County",17.0,1036.0,CO
11413,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Durango, CO: Durango La Plata County",74.0,3173.0,CO
11415,20304.0,SkyWest Airlines Inc.,631.0,"Del Rio, TX: Del Rio International",57.0,2389.0,TX
11423,19393.0,Southwest Airlines Co.,612.0,"Des Moines, IA: Des Moines International",76.0,7656.0,IA
11423,19393.0,Southwest Airlines Co.,614.0,"Des Moines, IA: Des Moines International",41.0,5316.0,IA
11423,19393.0,Southwest Airlines Co.,838.0,"Des Moines, IA: Des Moines International",4.0,529.0,IA
11423,19790.0,Delta Air Lines Inc.,608.0,"Des Moines, IA: Des Moines International",74.0,7359.0,IA
11423,19805.0,American Airlines Inc.,614.0,"Des Moines, IA: Des Moines International",89.0,12455.0,IA
11423,19805.0,American Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",22.0,2576.0,IA
11423,19805.0,American Airlines Inc.,698.0,"Des Moines, IA: Des Moines International",56.0,6364.0,IA
11423,19805.0,American Airlines Inc.,699.0,"Des Moines, IA: Des Moines International",3.0,312.0,IA
11423,19805.0,American Airlines Inc.,721.0,"Des Moines, IA: Des Moines International",1.0,22.0,IA
11423,19805.0,American Airlines Inc.,838.0,"Des Moines, IA: Des Moines International",1.0,165.0,IA
11423,19977.0,United Air Lines Inc.,612.0,"Des Moines, IA: Des Moines International",3.0,348.0,IA
11423,19977.0,United Air Lines Inc.,614.0,"Des Moines, IA: Des Moines International",33.0,4725.0,IA
11423,19977.0,United Air Lines Inc.,694.0,"Des Moines, IA: Des Moines International",8.0,970.0,IA
11423,19977.0,United Air Lines Inc.,698.0,"Des Moines, IA: Des Moines International",27.0,3132.0,IA
11423,19977.0,United Air Lines Inc.,839.0,"Des Moines, IA: Des Moines International",2.0,285.0,IA
11423,19977.0,United Air Lines Inc.,888.0,"Des Moines, IA: Des Moines International",49.0,6127.0,IA
11423,20046.0,Air Wisconsin Airlines Corp,629.0,"Des Moines, IA: Des Moines International",11.0,505.0,IA
11423,20304.0,SkyWest Airlines Inc.,629.0,"Des Moines, IA: Des Moines International",1.0,46.0,IA
11423,20304.0,SkyWest Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",41.0,2532.0,IA
11423,20304.0,SkyWest Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",54.0,3792.0,IA
11423,20363.0,Endeavor Air Inc.,631.0,"Des Moines, IA: Des Moines International",32.0,1973.0,IA
11423,20363.0,Endeavor Air Inc.,638.0,"Des Moines, IA: Des Moines International",145.0,9124.0,IA
11423,20368.0,Allegiant Air,694.0,"Des Moines, IA: Des Moines International",125.0,20599.0,IA
11423,20368.0,Allegiant Air,698.0,"Des Moines, IA: Des Moines International",11.0,1405.0,IA
