ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10994,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",9.0,964.0,SC
10994,19977.0,United Air Lines Inc.,694.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",9.0,1018.0,SC
10994,19977.0,United Air Lines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",9.0,1011.0,SC
10994,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",17.0,1672.0,SC
10994,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",1.0,82.0,SC
10994,19977.0,United Air Lines Inc.,698.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",44.0,4581.0,SC
10994,19977.0,United Air Lines Inc.,698.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",15.0,1665.0,SC
10994,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",14.0,1258.0,SC
10994,20304.0,SkyWest Airlines Inc.,629.0,12323.0,ILM,"Wilmington, NC",NC,"Charleston, SC: Charleston AFB/International",1.0,46.0,SC
10994,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Charleston, SC: Charleston AFB/International",65.0,3700.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,10721.0,BOS,"Boston, MA",MA,"Charleston, SC: Charleston AFB/International",31.0,1752.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",12.0,777.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,12953.0,LGA,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",86.0,5079.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",3.0,178.0,SC
10994,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Charleston, SC: Charleston AFB/International",21.0,1386.0,SC
10994,20363.0,Endeavor Air Inc.,638.0,12478.0,JFK,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",26.0,1515.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,12266.0,IAH,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",3.0,187.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",22.0,1357.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,10792.0,BUF,"Buffalo, NY",NY,"Charleston, SC: Charleston AFB/International",1.0,0.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",22.0,781.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",4.0,184.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,15412.0,TYS,"Knoxville, TN",TN,"Charleston, SC: Charleston AFB/International",1.0,0.0,SC
10994,20368.0,Allegiant Air,694.0,11193.0,CVG,"Cincinnati, OH",KY,"Charleston, SC: Charleston AFB/International",12.0,1693.0,SC
10994,20368.0,Allegiant Air,694.0,14122.0,PIT,"Pittsburgh, PA",PA,"Charleston, SC: Charleston AFB/International",9.0,1269.0,SC
10994,20378.0,Mesa Airlines Inc.,631.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",51.0,2979.0,SC
10994,20378.0,Mesa Airlines Inc.,631.0,12266.0,IAH,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",1.0,47.0,SC
10994,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Charleston, SC: Charleston AFB/International",12.0,720.0,SC
10994,20378.0,Mesa Airlines Inc.,638.0,11982.0,GRK,"Killeen, TX",TX,"Charleston, SC: Charleston AFB/International",1.0,74.0,SC
10994,20378.0,Mesa Airlines Inc.,673.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",10.0,712.0,SC
10994,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",54.0,3574.0,SC
10994,20397.0,PSA Airlines Inc.,629.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston, SC: Charleston AFB/International",2.0,88.0,SC
10994,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",3.0,127.0,SC
10994,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",31.0,1810.0,SC
10994,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston, SC: Charleston AFB/International",44.0,2404.0,SC
10994,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",174.0,11653.0,SC
10994,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",51.0,3387.0,SC
10994,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Charleston, SC: Charleston AFB/International",4.0,199.0,SC
10994,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",31.0,1926.0,SC
10994,20398.0,Envoy Air,675.0,13303.0,MIA,"Miami, FL",FL,"Charleston, SC: Charleston AFB/International",57.0,2359.0,SC
10994,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"Charleston, SC: Charleston AFB/International",16.0,1306.0,SC
10994,20409.0,JetBlue Airways,678.0,11278.0,DCA,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",51.0,3836.0,SC
10994,20409.0,JetBlue Airways,678.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Charleston, SC: Charleston AFB/International",30.0,2264.0,SC
10994,20409.0,JetBlue Airways,678.0,12478.0,JFK,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",10.0,726.0,SC
10994,20409.0,JetBlue Airways,694.0,10721.0,BOS,"Boston, MA",MA,"Charleston, SC: Charleston AFB/International",49.0,6168.0,SC
10994,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",60.0,7360.0,SC
10994,20409.0,JetBlue Airways,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston, SC: Charleston AFB/International",1.0,142.0,SC
10994,20409.0,JetBlue Airways,699.0,12478.0,JFK,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",2.0,263.0,SC
10994,20427.0,Piedmont Airlines,675.0,11278.0,DCA,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",27.0,1227.0,SC
10994,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston, SC: Charleston AFB/International",59.0,2859.0,SC
10994,20436.0,Frontier Airlines Inc.,694.0,11042.0,CLE,"Cleveland, OH",OH,"Charleston, SC: Charleston AFB/International",1.0,100.0,SC
10994,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",6.0,752.0,SC
10994,20436.0,Frontier Airlines Inc.,694.0,15356.0,TTN,"Trenton, NJ",NJ,"Charleston, SC: Charleston AFB/International",3.0,284.0,SC
10994,20436.0,Frontier Airlines Inc.,699.0,11042.0,CLE,"Cleveland, OH",OH,"Charleston, SC: Charleston AFB/International",7.0,1198.0,SC
10994,20436.0,Frontier Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston, SC: Charleston AFB/International",8.0,1315.0,SC
10994,20436.0,Frontier Airlines Inc.,722.0,11042.0,CLE,"Cleveland, OH",OH,"Charleston, SC: Charleston AFB/International",1.0,168.0,SC
10994,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",11.0,1745.0,SC
10994,20436.0,Frontier Airlines Inc.,722.0,15356.0,TTN,"Trenton, NJ",NJ,"Charleston, SC: Charleston AFB/International",14.0,1873.0,SC
10994,20445.0,CommuteAir LLC dba CommuteAir,675.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",8.0,338.0,SC
10994,20445.0,CommuteAir LLC dba CommuteAir,675.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",4.0,161.0,SC
10994,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",8.0,355.0,SC
10994,20452.0,Republic Airline,673.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",21.0,1361.0,SC
10994,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",32.0,1705.0,SC
10994,20452.0,Republic Airline,673.0,12266.0,IAH,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",1.0,71.0,SC
10994,20452.0,Republic Airline,673.0,12953.0,LGA,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",30.0,1564.0,SC
10994,20452.0,Republic Airline,673.0,13303.0,MIA,"Miami, FL",FL,"Charleston, SC: Charleston AFB/International",62.0,3269.0,SC
10994,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",1.0,73.0,SC
10994,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",30.0,1586.0,SC
10994,20452.0,Republic Airline,677.0,12266.0,IAH,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",21.0,1261.0,SC
10994,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",9.0,569.0,SC
10994,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",2.0,110.0,SC
10994,21712.0,Elite Airways LLC,628.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Charleston, SC: Charleston AFB/International",1.0,42.0,SC
10994,21712.0,Elite Airways LLC,629.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Charleston, SC: Charleston AFB/International",1.0,50.0,SC
10996,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10299.0,ANC,"Anchorage, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,0.0,AK
10996,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10304.0,ANI,"Aniak, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,0.0,AK
10996,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,11028.0,CKD,"Crooked Creek, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",2.0,0.0,AK
10996,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,12719.0,KLG,"Kalskag, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,0.0,AK
10996,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,14493.0,RDV,"Red Devil, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,0.0,AK
10996,20336.0,Hageland Aviation Service,35.0,10304.0,ANI,"Aniak, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",21.0,33.0,AK
10996,20336.0,Hageland Aviation Service,35.0,11028.0,CKD,"Crooked Creek, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",3.0,2.0,AK
10996,20336.0,Hageland Aviation Service,35.0,14880.0,SLQ,"Sleetmute, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",2.0,4.0,AK
10996,20336.0,Hageland Aviation Service,416.0,10304.0,ANI,"Aniak, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,4.0,AK
10996,20336.0,Hageland Aviation Service,416.0,14880.0,SLQ,"Sleetmute, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,3.0,AK
11003,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,182.0,IA
11003,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,318.0,IA
11003,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",20.0,2469.0,IA
11003,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",6.0,544.0,IA
11003,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",23.0,2532.0,IA
11003,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,127.0,IA
11003,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",6.0,703.0,IA
11003,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",72.0,3129.0,IA
11003,20237.0,Trans States Airlines,675.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",31.0,1289.0,IA
11003,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",4.0,151.0,IA
11003,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",58.0,2507.0,IA
11003,20304.0,SkyWest Airlines Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",111.0,4858.0,IA
11003,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",8.0,362.0,IA
11003,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",5.0,310.0,IA
11003,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",22.0,1185.0,IA
11003,20304.0,SkyWest Airlines Inc.,631.0,13487.0,MSP,"Minneapolis, MN",MN,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,109.0,IA
11003,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",31.0,1804.0,IA
11003,20304.0,SkyWest Airlines Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,101.0,IA
11003,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",13.0,819.0,IA
11003,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",83.0,5672.0,IA
11003,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",6.0,251.0,IA
11003,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",16.0,2732.0,IA
11003,20368.0,Allegiant Air,694.0,10693.0,BNA,"Nashville, TN",TN,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",3.0,375.0,IA
11003,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",4.0,658.0,IA
11003,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",5.0,826.0,IA
11003,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",5.0,757.0,IA
11003,20368.0,Allegiant Air,698.0,10693.0,BNA,"Nashville, TN",TN,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",5.0,581.0,IA
11003,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",8.0,1120.0,IA
11003,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",4.0,598.0,IA
11003,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",8.0,1133.0,IA
11003,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,63.0,IA
11003,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",60.0,3619.0,IA
11003,20398.0,Envoy Air,631.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",3.0,96.0,IA
11003,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",114.0,6560.0,IA
11003,20398.0,Envoy Air,673.0,11905.0,GGG,"Longview, TX",TX,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,49.0,IA
11003,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,45.0,IA
11003,20398.0,Envoy Air,675.0,11274.0,DBQ,"Dubuque, IA",IA,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,48.0,IA
11003,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",164.0,6430.0,IA
11003,20398.0,Envoy Air,676.0,11067.0,CMI,"Champaign/Urbana, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,43.0,IA
11003,20398.0,Envoy Air,676.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",26.0,880.0,IA
11003,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",4.0,655.0,IA
11003,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",17.0,2868.0,IA
11003,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,42.0,IA
11003,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",7.0,260.0,IA
11003,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",9.0,378.0,IA
11007,20333.0,Wright Air Service,416.0,11630.0,FAI,"Fairbanks, AK",AK,"Chalkyitsik, AK: Chalkyitsik Airport",12.0,48.0,AK
11007,20333.0,Wright Air Service,416.0,11833.0,FYU,"Fort Yukon, AK",AK,"Chalkyitsik, AK: Chalkyitsik Airport",18.0,72.0,AK
11013,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Sault Ste. Marie, MI: Chippewa County International",27.0,1041.0,MI
11013,20304.0,SkyWest Airlines Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Sault Ste. Marie, MI: Chippewa County International",31.0,1199.0,MI
11027,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Clarksburg/Fairmont, WV: North Central West Virginia",1.0,0.0,WV
11027,20304.0,SkyWest Airlines Inc.,629.0,12264.0,IAD,"Washington, DC",VA,"Clarksburg/Fairmont, WV: North Central West Virginia",31.0,847.0,WV
11027,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Clarksburg/Fairmont, WV: North Central West Virginia",31.0,918.0,WV
11027,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Clarksburg/Fairmont, WV: North Central West Virginia",1.0,0.0,WV
11027,20304.0,SkyWest Airlines Inc.,631.0,13851.0,OKC,"Oklahoma City, OK",OK,"Clarksburg/Fairmont, WV: North Central West Virginia",1.0,0.0,WV
11027,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Clarksburg/Fairmont, WV: North Central West Virginia",2.0,322.0,WV
11027,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Clarksburg/Fairmont, WV: North Central West Virginia",7.0,1017.0,WV
11028,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10304.0,ANI,"Aniak, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",2.0,0.0,AK
11028,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,14493.0,RDV,"Red Devil, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",2.0,0.0,AK
11028,20336.0,Hageland Aviation Service,35.0,10304.0,ANI,"Aniak, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",10.0,7.0,AK
11028,20336.0,Hageland Aviation Service,35.0,10996.0,CHU,"Chuathbaluk, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",3.0,0.0,AK
11028,20336.0,Hageland Aviation Service,35.0,14493.0,RDV,"Red Devil, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",2.0,0.0,AK
11028,20336.0,Hageland Aviation Service,35.0,14880.0,SLQ,"Sleetmute, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",2.0,2.0,AK
11028,20336.0,Hageland Aviation Service,416.0,10304.0,ANI,"Aniak, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",7.0,16.0,AK
11036,20342.0,40-Mile Air,35.0,15236.0,TKJ,"Tok, AK",AK,"Chicken, AK: Chicken Airport",6.0,0.0,AK
11042,19393.0,Southwest Airlines Co.,612.0,10397.0,ATL,"Atlanta, GA",GA,"Cleveland, OH: Cleveland-Hopkins International",58.0,7485.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Cleveland, OH: Cleveland-Hopkins International",65.0,8088.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Cleveland, OH: Cleveland-Hopkins International",72.0,8501.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Cleveland, OH: Cleveland-Hopkins International",3.0,367.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Cleveland, OH: Cleveland-Hopkins International",52.0,6443.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,12339.0,IND,"Indianapolis, IN",IN,"Cleveland, OH: Cleveland-Hopkins International",1.0,111.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Cleveland, OH: Cleveland-Hopkins International",4.0,546.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,12992.0,LIT,"Little Rock, AR",AR,"Cleveland, OH: Cleveland-Hopkins International",1.0,116.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Cleveland, OH: Cleveland-Hopkins International",8.0,1010.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Cleveland, OH: Cleveland-Hopkins International",126.0,14512.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,13342.0,MKE,"Milwaukee, WI",WI,"Cleveland, OH: Cleveland-Hopkins International",49.0,4815.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,14107.0,PHX,"Phoenix, AZ",AZ,"Cleveland, OH: Cleveland-Hopkins International",15.0,1969.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Cleveland, OH: Cleveland-Hopkins International",37.0,4668.0,OH
11042,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Cleveland, OH: Cleveland-Hopkins International",4.0,501.0,OH
11042,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Cleveland, OH: Cleveland-Hopkins International",23.0,2811.0,OH
11042,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Cleveland, OH: Cleveland-Hopkins International",23.0,3196.0,OH
11042,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Cleveland, OH: Cleveland-Hopkins International",1.0,133.0,OH
11042,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Cleveland, OH: Cleveland-Hopkins International",4.0,609.0,OH
11042,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Cleveland, OH: Cleveland-Hopkins International",18.0,2493.0,OH
11042,19393.0,Southwest Airlines Co.,614.0,13342.0,MKE,"Milwaukee, WI",WI,"Cleveland, OH: Cleveland-Hopkins International",1.0,73.0,OH
11042,19393.0,Southwest Airlines Co.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Cleveland, OH: Cleveland-Hopkins International",20.0,3228.0,OH
11042,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Cleveland, OH: Cleveland-Hopkins International",48.0,6265.0,OH
11042,19790.0,Delta Air Lines Inc.,608.0,11433.0,DTW,"Detroit, MI",MI,"Cleveland, OH: Cleveland-Hopkins International",31.0,2627.0,OH
11042,19790.0,Delta Air Lines Inc.,608.0,13487.0,MSP,"Minneapolis, MN",MN,"Cleveland, OH: Cleveland-Hopkins International",24.0,2397.0,OH
11042,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Cleveland, OH: Cleveland-Hopkins International",23.0,3279.0,OH
11042,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Cleveland, OH: Cleveland-Hopkins International",141.0,18455.0,OH
