ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,12855.0,KWT,"Kwethluk, AK",AK,"Bethel, AK: Bethel Airport",11.0,14.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,13770.0,NUP,"Nunapitchuk, AK",AK,"Bethel, AK: Bethel Airport",4.0,3.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,13894.0,OOK,"Toksook, AK",AK,"Bethel, AK: Bethel Airport",1.0,1.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,14130.0,PKA,"Napaskiak, AK",AK,"Bethel, AK: Bethel Airport",6.0,2.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,14282.0,PTU,"Platinum, AK",AK,"Bethel, AK: Bethel Airport",1.0,0.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,15257.0,TLT,"Tuluksak, AK",AK,"Bethel, AK: Bethel Airport",7.0,6.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,15282.0,TNK,"Tununak, AK",AK,"Bethel, AK: Bethel Airport",1.0,1.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,15798.0,WNA,"Napakiak, AK",AK,"Bethel, AK: Bethel Airport",5.0,3.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,15862.0,WTL,"Tuntutuliak, AK",AK,"Bethel, AK: Bethel Airport",2.0,4.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,15887.0,WWT,"Newtok, AK",AK,"Bethel, AK: Bethel Airport",1.0,2.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,10241.0,AKI,"Akiak, AK",AK,"Bethel, AK: Bethel Airport",5.0,14.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,10405.0,ATT,"Atmautluak, AK",AK,"Bethel, AK: Bethel Airport",9.0,24.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,11227.0,CYF,"Chefornak, AK",AK,"Bethel, AK: Bethel Airport",3.0,5.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,11492.0,EEK,"Eek, AK",AK,"Bethel, AK: Bethel Airport",4.0,7.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,11952.0,GNU,"Goodnews Bay, AK",AK,"Bethel, AK: Bethel Airport",15.0,29.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12709.0,KKI,"Akiachak, AK",AK,"Bethel, AK: Bethel Airport",11.0,34.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12779.0,KPN,"Kipnuk, AK",AK,"Bethel, AK: Bethel Airport",7.0,15.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12831.0,KUK,"Kasigluk, AK",AK,"Bethel, AK: Bethel Airport",8.0,7.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12853.0,KWN,"Quinhagak, AK",AK,"Bethel, AK: Bethel Airport",5.0,8.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,12855.0,KWT,"Kwethluk, AK",AK,"Bethel, AK: Bethel Airport",15.0,53.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,13710.0,NME,"Nightmute, AK",AK,"Bethel, AK: Bethel Airport",5.0,14.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,13770.0,NUP,"Nunapitchuk, AK",AK,"Bethel, AK: Bethel Airport",10.0,34.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,13894.0,OOK,"Toksook, AK",AK,"Bethel, AK: Bethel Airport",9.0,18.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,14130.0,PKA,"Napaskiak, AK",AK,"Bethel, AK: Bethel Airport",3.0,0.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,14282.0,PTU,"Platinum, AK",AK,"Bethel, AK: Bethel Airport",4.0,6.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,15257.0,TLT,"Tuluksak, AK",AK,"Bethel, AK: Bethel Airport",6.0,11.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,15282.0,TNK,"Tununak, AK",AK,"Bethel, AK: Bethel Airport",4.0,17.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,15798.0,WNA,"Napakiak, AK",AK,"Bethel, AK: Bethel Airport",6.0,2.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,15862.0,WTL,"Tuntutuliak, AK",AK,"Bethel, AK: Bethel Airport",5.0,23.0,AK
10551,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,15887.0,WWT,"Newtok, AK",AK,"Bethel, AK: Bethel Airport",6.0,15.0,AK
10556,20443.0,Island Air Service,40.0,10056.0,A43,"Kodiak Island, AK",AK,"Blue Fox Bay, AK: Blue Fox Bay Airport",1.0,2.0,AK
10557,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,14122.0,PIT,"Pittsburgh, PA",PA,"Bradford, PA: Bradford Regional",94.0,384.0,PA
10558,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",1.0,12.0,NE
10558,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Scottsbluff, NE: Western Neb. Regional/William B. Heilig Field",51.0,1726.0,NE
10559,20272.0,Kenmore Air Harbor,416.0,10559.0,BFI,"Seattle, WA",WA,"Seattle, WA: Boeing Field/King County International",2.0,12.0,WA
10559,20272.0,Kenmore Air Harbor,416.0,11588.0,ESD,"Eastsound, WA",WA,"Seattle, WA: Boeing Field/King County International",15.0,66.0,WA
10559,20272.0,Kenmore Air Harbor,416.0,11762.0,FRD,"Friday Harbor, WA",WA,"Seattle, WA: Boeing Field/King County International",97.0,528.0,WA
10561,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Bakersfield, CA: Meadows Field",53.0,2339.0,CA
10561,20304.0,SkyWest Airlines Inc.,629.0,11413.0,DRO,"Durango, CO",CO,"Bakersfield, CA: Meadows Field",1.0,36.0,CA
10561,20304.0,SkyWest Airlines Inc.,629.0,11638.0,FAT,"Fresno, CA",CA,"Bakersfield, CA: Meadows Field",1.0,44.0,CA
10561,20304.0,SkyWest Airlines Inc.,629.0,14771.0,SFO,"San Francisco, CA",CA,"Bakersfield, CA: Meadows Field",14.0,535.0,CA
10561,20304.0,SkyWest Airlines Inc.,631.0,14107.0,PHX,"Phoenix, AZ",AZ,"Bakersfield, CA: Meadows Field",34.0,2041.0,CA
10561,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Bakersfield, CA: Meadows Field",8.0,520.0,CA
10561,20304.0,SkyWest Airlines Inc.,673.0,14771.0,SFO,"San Francisco, CA",CA,"Bakersfield, CA: Meadows Field",16.0,789.0,CA
10561,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Bakersfield, CA: Meadows Field",44.0,2898.0,CA
10561,20378.0,Mesa Airlines Inc.,638.0,14107.0,PHX,"Phoenix, AZ",AZ,"Bakersfield, CA: Meadows Field",57.0,3350.0,CA
10562,20436.0,Frontier Airlines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Mobile, AL: Mobile International",12.0,1652.0,AL
10577,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Binghamton, NY: Greater Binghamton/Edwin A. Link Field",78.0,3020.0,NY
10577,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Binghamton, NY: Greater Binghamton/Edwin A. Link Field",2.0,92.0,NY
10581,19790.0,Delta Air Lines Inc.,626.0,12478.0,JFK,"New York, NY",NY,"Bangor, ME: Bangor International",1.0,175.0,ME
10581,19790.0,Delta Air Lines Inc.,626.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Bangor, ME: Bangor International",1.0,186.0,ME
10581,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Bangor, ME: Bangor International",2.0,104.0,ME
10581,20363.0,Endeavor Air Inc.,629.0,12953.0,LGA,"New York, NY",NY,"Bangor, ME: Bangor International",72.0,2946.0,ME
10581,20363.0,Endeavor Air Inc.,631.0,12953.0,LGA,"New York, NY",NY,"Bangor, ME: Bangor International",1.0,44.0,ME
10581,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Bangor, ME: Bangor International",2.0,81.0,ME
10581,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11278.0,DCA,"Washington, DC",VA,"Bangor, ME: Bangor International",1.0,0.0,ME
10581,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11618.0,EWR,"Newark, NJ",NJ,"Bangor, ME: Bangor International",34.0,1353.0,ME
10581,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Bangor, ME: Bangor International",8.0,1232.0,ME
10581,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Bangor, ME: Bangor International",8.0,1313.0,ME
10581,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Bangor, ME: Bangor International",4.0,598.0,ME
10581,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Bangor, ME: Bangor International",9.0,1234.0,ME
10581,20397.0,PSA Airlines Inc.,629.0,11278.0,DCA,"Washington, DC",VA,"Bangor, ME: Bangor International",53.0,2124.0,ME
10581,20397.0,PSA Airlines Inc.,629.0,14098.0,PHF,"Newport News/Williamsburg, VA",VA,"Bangor, ME: Bangor International",1.0,34.0,ME
10581,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Bangor, ME: Bangor International",15.0,763.0,ME
10581,20398.0,Envoy Air,676.0,12953.0,LGA,"New York, NY",NY,"Bangor, ME: Bangor International",15.0,369.0,ME
10581,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"Bangor, ME: Bangor International",1.0,93.0,ME
10581,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Bangor, ME: Bangor International",105.0,4879.0,ME
10581,20445.0,CommuteAir LLC dba CommuteAir,675.0,11618.0,EWR,"Newark, NJ",NJ,"Bangor, ME: Bangor International",24.0,1000.0,ME
10581,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Bangor, ME: Bangor International",2.0,73.0,ME
10589,20253.0,Cape Air,125.0,10721.0,BOS,"Boston, MA",MA,"Bar Harbor, ME: Hancock County-Bar Harbor",77.0,396.0,ME
10599,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Birmingham, AL: Birmingham-Shuttlesworth International",26.0,2728.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",41.0,5300.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,124.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,365.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",32.0,3550.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,12889.0,LAS,"Las Vegas, NV",NV,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,382.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",37.0,4164.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",52.0,5770.0,AL
10599,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",58.0,5494.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Birmingham, AL: Birmingham-Shuttlesworth International",33.0,3553.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",26.0,3873.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,199.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",5.0,766.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,501.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",30.0,4026.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,341.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,120.0,AL
10599,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,360.0,AL
10599,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",246.0,32426.0,AL
10599,19805.0,American Airlines Inc.,694.0,14683.0,SAT,"San Antonio, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,104.0,AL
10599,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",13.0,1337.0,AL
10599,19805.0,American Airlines Inc.,698.0,13244.0,MEM,"Memphis, TN",TN,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,127.0,AL
10599,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",25.0,1072.0,AL
10599,20046.0,Air Wisconsin Airlines Corp,629.0,14108.0,PIA,"Peoria, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,33.0,AL
10599,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",52.0,2411.0,AL
10599,20304.0,SkyWest Airlines Inc.,629.0,13277.0,MGM,"Montgomery, AL",AL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,50.0,AL
10599,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,120.0,AL
10599,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",11.0,668.0,AL
10599,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",25.0,1358.0,AL
10599,20304.0,SkyWest Airlines Inc.,631.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",6.0,372.0,AL
10599,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,116.0,AL
10599,20304.0,SkyWest Airlines Inc.,631.0,14814.0,SHV,"Shreveport, LA",LA,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,56.0,AL
10599,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",38.0,2622.0,AL
10599,20304.0,SkyWest Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,72.0,AL
10599,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",15.0,900.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Birmingham, AL: Birmingham-Shuttlesworth International",28.0,1922.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Birmingham, AL: Birmingham-Shuttlesworth International",10.0,560.0,AL
10599,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Birmingham, AL: Birmingham-Shuttlesworth International",20.0,1396.0,AL
10599,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",24.0,1156.0,AL
10599,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",43.0,1915.0,AL
10599,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",96.0,6006.0,AL
10599,20378.0,Mesa Airlines Inc.,638.0,12217.0,HSV,"Huntsville, AL",AL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,0.0,AL
10599,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",51.0,3258.0,AL
10599,20397.0,PSA Airlines Inc.,629.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",14.0,606.0,AL
10599,20397.0,PSA Airlines Inc.,629.0,11278.0,DCA,"Washington, DC",VA,"Birmingham, AL: Birmingham-Shuttlesworth International",61.0,2322.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",113.0,6051.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,12217.0,HSV,"Huntsville, AL",AL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,62.0,AL
10599,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Birmingham, AL: Birmingham-Shuttlesworth International",40.0,1954.0,AL
10599,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",73.0,4422.0,AL
10599,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Birmingham, AL: Birmingham-Shuttlesworth International",19.0,980.0,AL
10599,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,145.0,AL
10599,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,45.0,AL
10599,20398.0,Envoy Air,675.0,13303.0,MIA,"Miami, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",67.0,2701.0,AL
10599,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",47.0,1943.0,AL
10599,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",12.0,511.0,AL
10599,20398.0,Envoy Air,676.0,13303.0,MIA,"Miami, FL",FL,"Birmingham, AL: Birmingham-Shuttlesworth International",3.0,129.0,AL
10599,20398.0,Envoy Air,676.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,42.0,AL
10599,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,76.0,AL
10599,20427.0,Piedmont Airlines,675.0,11278.0,DCA,"Washington, DC",VA,"Birmingham, AL: Birmingham-Shuttlesworth International",12.0,504.0,AL
10599,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Birmingham, AL: Birmingham-Shuttlesworth International",7.0,263.0,AL
10599,20452.0,Republic Airline,673.0,12266.0,IAH,"Houston, TX",TX,"Birmingham, AL: Birmingham-Shuttlesworth International",2.0,116.0,AL
10599,20452.0,Republic Airline,673.0,12953.0,LGA,"New York, NY",NY,"Birmingham, AL: Birmingham-Shuttlesworth International",21.0,1368.0,AL
10599,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,42.0,AL
10599,20452.0,Republic Airline,677.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",12.0,807.0,AL
10599,20452.0,Republic Airline,677.0,12953.0,LGA,"New York, NY",NY,"Birmingham, AL: Birmingham-Shuttlesworth International",19.0,1055.0,AL
10599,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",5.0,274.0,AL
10599,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,11292.0,DEN,"Denver, CO",CO,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,68.0,AL
10599,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,11433.0,DTW,"Detroit, MI",MI,"Birmingham, AL: Birmingham-Shuttlesworth International",59.0,3152.0,AL
10599,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,13930.0,ORD,"Chicago, IL",IL,"Birmingham, AL: Birmingham-Shuttlesworth International",1.0,59.0,AL
10613,20273.0,New England Airlines Inc.,79.0,15855.0,WST,"Westerly, RI",RI,"Block Island, RI: Block Island State",0.0,0.0,RI
10613,20273.0,New England Airlines Inc.,131.0,15855.0,WST,"Westerly, RI",RI,"Block Island, RI: Block Island State",174.0,653.0,RI
10620,19687.0,Horizon Air,482.0,14747.0,SEA,"Seattle, WA",WA,"Billings, MT: Billings Logan International",17.0,1118.0,MT
10620,19687.0,Horizon Air,673.0,14057.0,PDX,"Portland, OR",OR,"Billings, MT: Billings Logan International",30.0,2009.0,MT
10620,19687.0,Horizon Air,673.0,14747.0,SEA,"Seattle, WA",WA,"Billings, MT: Billings Logan International",52.0,3251.0,MT
10620,19790.0,Delta Air Lines Inc.,608.0,13487.0,MSP,"Minneapolis, MN",MN,"Billings, MT: Billings Logan International",1.0,110.0,MT
10620,19790.0,Delta Air Lines Inc.,614.0,13487.0,MSP,"Minneapolis, MN",MN,"Billings, MT: Billings Logan International",20.0,2571.0,MT
10620,19790.0,Delta Air Lines Inc.,614.0,14869.0,SLC,"Salt Lake City, UT",UT,"Billings, MT: Billings Logan International",7.0,941.0,MT
10620,19790.0,Delta Air Lines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Billings, MT: Billings Logan International",1.0,106.0,MT
10620,19790.0,Delta Air Lines Inc.,698.0,13487.0,MSP,"Minneapolis, MN",MN,"Billings, MT: Billings Logan International",1.0,121.0,MT
10620,19790.0,Delta Air Lines Inc.,698.0,14869.0,SLC,"Salt Lake City, UT",UT,"Billings, MT: Billings Logan International",21.0,2479.0,MT
10620,19790.0,Delta Air Lines Inc.,888.0,13487.0,MSP,"Minneapolis, MN",MN,"Billings, MT: Billings Logan International",11.0,1613.0,MT
10620,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Billings, MT: Billings Logan International",1.0,187.0,MT
10620,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",34.0,4200.0,MT
10620,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",12.0,1623.0,MT
10620,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",9.0,1039.0,MT
10620,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",4.0,642.0,MT
10620,20237.0,Trans States Airlines,675.0,11097.0,COD,"Cody, WY",WY,"Billings, MT: Billings Logan International",1.0,49.0,MT
10620,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",24.0,939.0,MT
10620,20253.0,Cape Air,125.0,11879.0,GDV,"Glendive, MT",MT,"Billings, MT: Billings Logan International",58.0,236.0,MT
10620,20253.0,Cape Air,125.0,11908.0,GGW,"Glasgow, MT",MT,"Billings, MT: Billings Logan International",60.0,316.0,MT
10620,20253.0,Cape Air,125.0,12245.0,HVR,"Havre, MT",MT,"Billings, MT: Billings Logan International",62.0,304.0,MT
10620,20253.0,Cape Air,125.0,13862.0,OLF,"Wolf Point, MT",MT,"Billings, MT: Billings Logan International",61.0,326.0,MT
10620,20253.0,Cape Air,125.0,14745.0,SDY,"Sidney, MT",MT,"Billings, MT: Billings Logan International",151.0,844.0,MT
10620,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Billings, MT: Billings Logan International",47.0,2062.0,MT
10620,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Billings, MT: Billings Logan International",25.0,1030.0,MT
10620,20304.0,SkyWest Airlines Inc.,629.0,16869.0,XWA,"Williston, ND",ND,"Billings, MT: Billings Logan International",1.0,42.0,MT
