ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10631,20257.0,Bemidji Airlines,403.0,"Bemidji, MN: Bemidji Regional",10.0,0.0,MN
10631,20257.0,Bemidji Airlines,404.0,"Bemidji, MN: Bemidji Regional",10.0,0.0,MN
10631,20304.0,SkyWest Airlines Inc.,629.0,"Bemidji, MN: Bemidji Regional",60.0,2118.0,MN
10631,20304.0,SkyWest Airlines Inc.,638.0,"Bemidji, MN: Bemidji Regional",1.0,38.0,MN
10640,20331.0,Bering Air Inc.,194.0,"Buckland, AK: Buckland Airport",6.0,9.0,AK
10640,20331.0,Bering Air Inc.,415.0,"Buckland, AK: Buckland Airport",80.0,221.0,AK
10654,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Beckley, WV: Raleigh County Memorial",106.0,1747.0,WV
10661,20267.0,Grand Canyon Helicopters,340.0,"Boulder City, NV: Boulder City Municipal",0.0,0.0,NV
10661,20424.0,"Grand Canyon Airlines, Inc. d/b/a Grand Canyon Airlines d/b/a Scenic Airlines",416.0,"Boulder City, NV: Boulder City Municipal",15.0,120.0,NV
10666,19687.0,Horizon Air,482.0,"Bellingham, WA: Bellingham International",141.0,7658.0,WA
10666,20368.0,Allegiant Air,694.0,"Bellingham, WA: Bellingham International",4.0,480.0,WA
10666,20368.0,Allegiant Air,698.0,"Bellingham, WA: Bellingham International",73.0,6061.0,WA
10676,20368.0,Allegiant Air,694.0,"Belleville, IL: Scott AFB MidAmerica St Louis",55.0,7427.0,IL
10676,20368.0,Allegiant Air,698.0,"Belleville, IL: Scott AFB MidAmerica St Louis",47.0,4933.0,IL
10685,20363.0,Endeavor Air Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",87.0,5429.0,IL
10685,20368.0,Allegiant Air,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",18.0,2721.0,IL
10685,20378.0,Mesa Airlines Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",61.0,3680.0,IL
10685,20398.0,Envoy Air,675.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",57.0,2563.0,IL
10685,20436.0,Frontier Airlines Inc.,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",2.0,273.0,IL
10685,20436.0,Frontier Airlines Inc.,722.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",8.0,1019.0,IL
10693,19393.0,Southwest Airlines Co.,612.0,"Nashville, TN: Nashville International",2405.0,280218.0,TN
10693,19393.0,Southwest Airlines Co.,614.0,"Nashville, TN: Nashville International",1016.0,144497.0,TN
10693,19393.0,Southwest Airlines Co.,838.0,"Nashville, TN: Nashville International",99.0,14070.0,TN
10693,19790.0,Delta Air Lines Inc.,608.0,"Nashville, TN: Nashville International",31.0,2958.0,TN
10693,19790.0,Delta Air Lines Inc.,614.0,"Nashville, TN: Nashville International",172.0,22968.0,TN
10693,19790.0,Delta Air Lines Inc.,694.0,"Nashville, TN: Nashville International",55.0,6540.0,TN
10693,19790.0,Delta Air Lines Inc.,698.0,"Nashville, TN: Nashville International",112.0,11851.0,TN
10693,19790.0,Delta Air Lines Inc.,699.0,"Nashville, TN: Nashville International",1.0,130.0,TN
10693,19790.0,Delta Air Lines Inc.,723.0,"Nashville, TN: Nashville International",18.0,1668.0,TN
10693,19790.0,Delta Air Lines Inc.,888.0,"Nashville, TN: Nashville International",236.0,36022.0,TN
10693,19805.0,American Airlines Inc.,614.0,"Nashville, TN: Nashville International",164.0,23865.0,TN
10693,19805.0,American Airlines Inc.,694.0,"Nashville, TN: Nashville International",71.0,9863.0,TN
10693,19805.0,American Airlines Inc.,698.0,"Nashville, TN: Nashville International",135.0,13311.0,TN
10693,19805.0,American Airlines Inc.,699.0,"Nashville, TN: Nashville International",218.0,34361.0,TN
10693,19805.0,American Airlines Inc.,721.0,"Nashville, TN: Nashville International",7.0,1035.0,TN
10693,19805.0,American Airlines Inc.,838.0,"Nashville, TN: Nashville International",48.0,5885.0,TN
10693,19930.0,Alaska Airlines Inc.,614.0,"Nashville, TN: Nashville International",1.0,155.0,TN
10693,19930.0,Alaska Airlines Inc.,888.0,"Nashville, TN: Nashville International",60.0,9332.0,TN
10693,19977.0,United Air Lines Inc.,612.0,"Nashville, TN: Nashville International",7.0,753.0,TN
10693,19977.0,United Air Lines Inc.,614.0,"Nashville, TN: Nashville International",91.0,10753.0,TN
10693,19977.0,United Air Lines Inc.,694.0,"Nashville, TN: Nashville International",49.0,6668.0,TN
10693,19977.0,United Air Lines Inc.,698.0,"Nashville, TN: Nashville International",83.0,9481.0,TN
10693,19977.0,United Air Lines Inc.,839.0,"Nashville, TN: Nashville International",1.0,178.0,TN
10693,19977.0,United Air Lines Inc.,888.0,"Nashville, TN: Nashville International",21.0,2918.0,TN
10693,20253.0,Cape Air,125.0,"Nashville, TN: Nashville International",104.0,372.0,TN
10693,20304.0,SkyWest Airlines Inc.,629.0,"Nashville, TN: Nashville International",1.0,45.0,TN
10693,20304.0,SkyWest Airlines Inc.,631.0,"Nashville, TN: Nashville International",166.0,9505.0,TN
10693,20304.0,SkyWest Airlines Inc.,638.0,"Nashville, TN: Nashville International",94.0,6582.0,TN
10693,20304.0,SkyWest Airlines Inc.,673.0,"Nashville, TN: Nashville International",183.0,12243.0,TN
10693,20363.0,Endeavor Air Inc.,629.0,"Nashville, TN: Nashville International",1.0,50.0,TN
10693,20363.0,Endeavor Air Inc.,638.0,"Nashville, TN: Nashville International",61.0,3722.0,TN
10693,20368.0,Allegiant Air,694.0,"Nashville, TN: Nashville International",132.0,16797.0,TN
10693,20368.0,Allegiant Air,698.0,"Nashville, TN: Nashville International",44.0,4085.0,TN
10693,20378.0,Mesa Airlines Inc.,673.0,"Nashville, TN: Nashville International",144.0,8972.0,TN
10693,20397.0,PSA Airlines Inc.,631.0,"Nashville, TN: Nashville International",1.0,61.0,TN
10693,20397.0,PSA Airlines Inc.,638.0,"Nashville, TN: Nashville International",12.0,875.0,TN
10693,20398.0,Envoy Air,673.0,"Nashville, TN: Nashville International",94.0,6251.0,TN
10693,20398.0,Envoy Air,677.0,"Nashville, TN: Nashville International",20.0,1201.0,TN
10693,20409.0,JetBlue Airways,678.0,"Nashville, TN: Nashville International",66.0,5122.0,TN
10693,20409.0,JetBlue Airways,694.0,"Nashville, TN: Nashville International",5.0,683.0,TN
10693,20409.0,JetBlue Airways,699.0,"Nashville, TN: Nashville International",13.0,2150.0,TN
10693,20409.0,JetBlue Airways,724.0,"Nashville, TN: Nashville International",28.0,3385.0,TN
10693,20416.0,Spirit Air Lines,694.0,"Nashville, TN: Nashville International",132.0,18331.0,TN
10693,20416.0,Spirit Air Lines,699.0,"Nashville, TN: Nashville International",1.0,218.0,TN
10693,20416.0,Spirit Air Lines,722.0,"Nashville, TN: Nashville International",44.0,6288.0,TN
10693,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Nashville, TN: Nashville International",15.0,1904.0,TN
10693,20436.0,Frontier Airlines Inc.,694.0,"Nashville, TN: Nashville International",22.0,2915.0,TN
10693,20436.0,Frontier Airlines Inc.,699.0,"Nashville, TN: Nashville International",25.0,4236.0,TN
10693,20436.0,Frontier Airlines Inc.,722.0,"Nashville, TN: Nashville International",58.0,8111.0,TN
10693,20452.0,Republic Airline,673.0,"Nashville, TN: Nashville International",695.0,41474.0,TN
10693,20452.0,Republic Airline,677.0,"Nashville, TN: Nashville International",106.0,6330.0,TN
10693,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Nashville, TN: Nashville International",1.0,49.0,TN
10693,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Nashville, TN: Nashville International",101.0,1579.0,TN
10693,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,675.0,"Nashville, TN: Nashville International",1.0,20.0,TN
10713,19393.0,Southwest Airlines Co.,612.0,"Boise, ID: Boise Air Terminal",232.0,26933.0,ID
10713,19393.0,Southwest Airlines Co.,614.0,"Boise, ID: Boise Air Terminal",101.0,14504.0,ID
10713,19393.0,Southwest Airlines Co.,838.0,"Boise, ID: Boise Air Terminal",11.0,1647.0,ID
10713,19687.0,Horizon Air,482.0,"Boise, ID: Boise Air Terminal",219.0,13822.0,ID
10713,19687.0,Horizon Air,673.0,"Boise, ID: Boise Air Terminal",216.0,11663.0,ID
10713,19790.0,Delta Air Lines Inc.,694.0,"Boise, ID: Boise Air Terminal",28.0,2988.0,ID
10713,19790.0,Delta Air Lines Inc.,698.0,"Boise, ID: Boise Air Terminal",33.0,3157.0,ID
10713,19790.0,Delta Air Lines Inc.,699.0,"Boise, ID: Boise Air Terminal",79.0,11721.0,ID
10713,19790.0,Delta Air Lines Inc.,888.0,"Boise, ID: Boise Air Terminal",1.0,92.0,ID
10713,19805.0,American Airlines Inc.,694.0,"Boise, ID: Boise Air Terminal",55.0,6119.0,ID
10713,19805.0,American Airlines Inc.,698.0,"Boise, ID: Boise Air Terminal",89.0,10186.0,ID
10713,19805.0,American Airlines Inc.,699.0,"Boise, ID: Boise Air Terminal",3.0,239.0,ID
10713,19930.0,Alaska Airlines Inc.,612.0,"Boise, ID: Boise Air Terminal",1.0,103.0,ID
10713,19930.0,Alaska Airlines Inc.,614.0,"Boise, ID: Boise Air Terminal",71.0,6730.0,ID
10713,19930.0,Alaska Airlines Inc.,634.0,"Boise, ID: Boise Air Terminal",4.0,514.0,ID
10713,19930.0,Alaska Airlines Inc.,888.0,"Boise, ID: Boise Air Terminal",13.0,1077.0,ID
10713,19977.0,United Air Lines Inc.,612.0,"Boise, ID: Boise Air Terminal",2.0,228.0,ID
10713,19977.0,United Air Lines Inc.,614.0,"Boise, ID: Boise Air Terminal",33.0,4826.0,ID
10713,19977.0,United Air Lines Inc.,694.0,"Boise, ID: Boise Air Terminal",2.0,226.0,ID
10713,19977.0,United Air Lines Inc.,698.0,"Boise, ID: Boise Air Terminal",22.0,2513.0,ID
10713,19977.0,United Air Lines Inc.,888.0,"Boise, ID: Boise Air Terminal",32.0,4740.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,"Boise, ID: Boise Air Terminal",186.0,7724.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,"Boise, ID: Boise Air Terminal",695.0,37961.0,ID
10713,20368.0,Allegiant Air,694.0,"Boise, ID: Boise Air Terminal",19.0,2435.0,ID
10713,20368.0,Allegiant Air,698.0,"Boise, ID: Boise Air Terminal",22.0,2328.0,ID
10713,20398.0,Envoy Air,673.0,"Boise, ID: Boise Air Terminal",25.0,1313.0,ID
10713,20452.0,Republic Airline,673.0,"Boise, ID: Boise Air Terminal",4.0,208.0,ID
10721,19393.0,Southwest Airlines Co.,612.0,"Boston, MA: Logan International",233.0,30314.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,"Boston, MA: Logan International",203.0,31774.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,"Boston, MA: Logan International",17.0,2758.0,MA
10721,19690.0,Hawaiian Airlines Inc.,696.0,"Boston, MA: Logan International",18.0,3404.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,"Boston, MA: Logan International",168.0,23260.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,"Boston, MA: Logan International",283.0,44448.0,MA
10721,19790.0,Delta Air Lines Inc.,626.0,"Boston, MA: Logan International",4.0,633.0,MA
10721,19790.0,Delta Air Lines Inc.,687.0,"Boston, MA: Logan International",9.0,1988.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,"Boston, MA: Logan International",1.0,151.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,"Boston, MA: Logan International",11.0,1256.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,"Boston, MA: Logan International",626.0,107690.0,MA
10721,19790.0,Delta Air Lines Inc.,723.0,"Boston, MA: Logan International",214.0,18669.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,"Boston, MA: Logan International",101.0,15417.0,MA
10721,19805.0,American Airlines Inc.,614.0,"Boston, MA: Logan International",496.0,78215.0,MA
10721,19805.0,American Airlines Inc.,627.0,"Boston, MA: Logan International",60.0,14845.0,MA
10721,19805.0,American Airlines Inc.,694.0,"Boston, MA: Logan International",130.0,17692.0,MA
10721,19805.0,American Airlines Inc.,698.0,"Boston, MA: Logan International",275.0,32310.0,MA
10721,19805.0,American Airlines Inc.,699.0,"Boston, MA: Logan International",346.0,51138.0,MA
10721,19805.0,American Airlines Inc.,721.0,"Boston, MA: Logan International",36.0,5798.0,MA
10721,19805.0,American Airlines Inc.,838.0,"Boston, MA: Logan International",10.0,1403.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,"Boston, MA: Logan International",42.0,6264.0,MA
10721,19930.0,Alaska Airlines Inc.,694.0,"Boston, MA: Logan International",1.0,113.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,"Boston, MA: Logan International",107.0,17563.0,MA
10721,19977.0,United Air Lines Inc.,612.0,"Boston, MA: Logan International",155.0,18226.0,MA
10721,19977.0,United Air Lines Inc.,614.0,"Boston, MA: Logan International",100.0,15149.0,MA
10721,19977.0,United Air Lines Inc.,622.0,"Boston, MA: Logan International",40.0,6348.0,MA
10721,19977.0,United Air Lines Inc.,623.0,"Boston, MA: Logan International",1.0,177.0,MA
10721,19977.0,United Air Lines Inc.,626.0,"Boston, MA: Logan International",4.0,662.0,MA
10721,19977.0,United Air Lines Inc.,694.0,"Boston, MA: Logan International",50.0,6962.0,MA
10721,19977.0,United Air Lines Inc.,698.0,"Boston, MA: Logan International",158.0,18459.0,MA
10721,19977.0,United Air Lines Inc.,838.0,"Boston, MA: Logan International",8.0,1202.0,MA
10721,19977.0,United Air Lines Inc.,839.0,"Boston, MA: Logan International",123.0,20745.0,MA
10721,19977.0,United Air Lines Inc.,888.0,"Boston, MA: Logan International",291.0,47540.0,MA
10721,20253.0,Cape Air,125.0,"Boston, MA: Logan International",1398.0,7064.0,MA
10721,20304.0,SkyWest Airlines Inc.,673.0,"Boston, MA: Logan International",2.0,145.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,"Boston, MA: Logan International",265.0,15695.0,MA
10721,20368.0,Allegiant Air,694.0,"Boston, MA: Logan International",45.0,6949.0,MA
10721,20368.0,Allegiant Air,698.0,"Boston, MA: Logan International",9.0,988.0,MA
10721,20378.0,Mesa Airlines Inc.,673.0,"Boston, MA: Logan International",1.0,66.0,MA
10721,20398.0,Envoy Air,673.0,"Boston, MA: Logan International",74.0,5344.0,MA
10721,20409.0,JetBlue Airways,678.0,"Boston, MA: Logan International",1305.0,106708.0,MA
10721,20409.0,JetBlue Airways,694.0,"Boston, MA: Logan International",769.0,104857.0,MA
10721,20409.0,JetBlue Airways,699.0,"Boston, MA: Logan International",595.0,89160.0,MA
10721,20409.0,JetBlue Airways,724.0,"Boston, MA: Logan International",197.0,25319.0,MA
10721,20416.0,Spirit Air Lines,694.0,"Boston, MA: Logan International",109.0,16110.0,MA
10721,20416.0,Spirit Air Lines,698.0,"Boston, MA: Logan International",5.0,629.0,MA
10721,20416.0,Spirit Air Lines,699.0,"Boston, MA: Logan International",56.0,11335.0,MA
10721,20416.0,Spirit Air Lines,722.0,"Boston, MA: Logan International",64.0,9932.0,MA
10721,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Boston, MA: Logan International",1.0,117.0,MA
10721,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Boston, MA: Logan International",17.0,2543.0,MA
10721,20427.0,Piedmont Airlines,675.0,"Boston, MA: Logan International",103.0,4272.0,MA
10721,20436.0,Frontier Airlines Inc.,694.0,"Boston, MA: Logan International",1.0,174.0,MA
10721,20436.0,Frontier Airlines Inc.,699.0,"Boston, MA: Logan International",14.0,2817.0,MA
10721,20436.0,Frontier Airlines Inc.,722.0,"Boston, MA: Logan International",15.0,2513.0,MA
10721,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Boston, MA: Logan International",1.0,10.0,MA
10721,20452.0,Republic Airline,673.0,"Boston, MA: Logan International",1855.0,104535.0,MA
10721,20452.0,Republic Airline,677.0,"Boston, MA: Logan International",15.0,1036.0,MA
10721,21599.0,Boutique Air,458.0,"Boston, MA: Logan International",23.0,111.0,MA
10721,21599.0,Boutique Air,479.0,"Boston, MA: Logan International",45.0,259.0,MA
10721,22081.0,"Tailwind Air, LLC",415.0,"Boston, MA: Logan International",7.0,22.0,MA
10728,20398.0,Envoy Air,675.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",89.0,2021.0,TX
10731,20363.0,Endeavor Air Inc.,629.0,"Brunswick, GA: Brunswick Golden Isles",92.0,3718.0,GA
10732,19977.0,United Air Lines Inc.,614.0,"Aguadilla, PR: Rafael Hernandez",3.0,390.0,PR
10732,19977.0,United Air Lines Inc.,888.0,"Aguadilla, PR: Rafael Hernandez",27.0,3002.0,PR
10732,20409.0,JetBlue Airways,678.0,"Aguadilla, PR: Rafael Hernandez",31.0,2824.0,PR
10732,20409.0,JetBlue Airways,694.0,"Aguadilla, PR: Rafael Hernandez",31.0,4764.0,PR
10732,20409.0,JetBlue Airways,699.0,"Aguadilla, PR: Rafael Hernandez",30.0,4588.0,PR
10732,20416.0,Spirit Air Lines,694.0,"Aguadilla, PR: Rafael Hernandez",29.0,4494.0,PR
10732,20416.0,Spirit Air Lines,698.0,"Aguadilla, PR: Rafael Hernandez",6.0,792.0,PR
10732,20416.0,Spirit Air Lines,699.0,"Aguadilla, PR: Rafael Hernandez",24.0,4973.0,PR
10732,20416.0,Spirit Air Lines,722.0,"Aguadilla, PR: Rafael Hernandez",1.0,154.0,PR
10739,20257.0,Bemidji Airlines,404.0,"Brainerd, MN: Brainerd Lakes Regional",1.0,0.0,MN
10739,20304.0,SkyWest Airlines Inc.,629.0,"Brainerd, MN: Brainerd Lakes Regional",52.0,1682.0,MN
10744,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Burlington, IA: Southeast Iowa Regional",101.0,345.0,IA
10747,20304.0,SkyWest Airlines Inc.,629.0,"Brownsville, TX: Brownsville South Padre Island International",4.0,192.0,TX
10747,20304.0,SkyWest Airlines Inc.,631.0,"Brownsville, TX: Brownsville South Padre Island International",5.0,283.0,TX
10747,20398.0,Envoy Air,675.0,"Brownsville, TX: Brownsville South Padre Island International",112.0,4911.0,TX
10747,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Brownsville, TX: Brownsville South Padre Island International",117.0,5049.0,TX
10754,19930.0,Alaska Airlines Inc.,612.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",24.0,1579.0,AK
10754,19930.0,Alaska Airlines Inc.,614.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",7.0,488.0,AK
10754,20333.0,Wright Air Service,416.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",216.0,512.0,AK
10775,20333.0,Wright Air Service,416.0,"Barter Island, AK: Barter Island Airport",44.0,113.0,AK
10775,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Barter Island, AK: Barter Island Airport",12.0,21.0,AK
10779,20304.0,SkyWest Airlines Inc.,629.0,"Butte, MT: Bert Mooney",56.0,1557.0,MT
10781,19977.0,United Air Lines Inc.,612.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",2.0,134.0,LA
10781,19977.0,United Air Lines Inc.,614.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,159.0,LA
10781,19977.0,United Air Lines Inc.,888.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,51.0,LA
10781,20304.0,SkyWest Airlines Inc.,629.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",25.0,1109.0,LA
10781,20304.0,SkyWest Airlines Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",53.0,2706.0,LA
10781,20363.0,Endeavor Air Inc.,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",123.0,7961.0,LA
10781,20378.0,Mesa Airlines Inc.,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",17.0,930.0,LA
10781,20397.0,PSA Airlines Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",43.0,2452.0,LA
10781,20397.0,PSA Airlines Inc.,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",34.0,2220.0,LA
10781,20398.0,Envoy Air,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",83.0,5518.0,LA
10781,20398.0,Envoy Air,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",16.0,646.0,LA
10781,20398.0,Envoy Air,677.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,49.0,LA
10781,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",102.0,4461.0,LA
10783,20333.0,Wright Air Service,194.0,"Bettles, AK: Bettles Airport",1.0,4.0,AK
10783,20333.0,Wright Air Service,416.0,"Bettles, AK: Bettles Airport",26.0,138.0,AK
10785,19977.0,United Air Lines Inc.,694.0,"Burlington, VT: Burlington International",4.0,505.0,VT
10785,19977.0,United Air Lines Inc.,698.0,"Burlington, VT: Burlington International",29.0,3510.0,VT
10785,20046.0,Air Wisconsin Airlines Corp,629.0,"Burlington, VT: Burlington International",106.0,4807.0,VT
10785,20304.0,SkyWest Airlines Inc.,631.0,"Burlington, VT: Burlington International",6.0,352.0,VT
10785,20363.0,Endeavor Air Inc.,631.0,"Burlington, VT: Burlington International",22.0,1464.0,VT
10785,20363.0,Endeavor Air Inc.,638.0,"Burlington, VT: Burlington International",105.0,7280.0,VT
10785,20378.0,Mesa Airlines Inc.,673.0,"Burlington, VT: Burlington International",50.0,3351.0,VT
10785,20397.0,PSA Airlines Inc.,631.0,"Burlington, VT: Burlington International",104.0,6209.0,VT
10785,20397.0,PSA Airlines Inc.,638.0,"Burlington, VT: Burlington International",129.0,8957.0,VT
10785,20398.0,Envoy Air,673.0,"Burlington, VT: Burlington International",8.0,514.0,VT
10785,20398.0,Envoy Air,677.0,"Burlington, VT: Burlington International",1.0,33.0,VT
10785,20409.0,JetBlue Airways,678.0,"Burlington, VT: Burlington International",32.0,2764.0,VT
10785,20427.0,Piedmont Airlines,675.0,"Burlington, VT: Burlington International",12.0,469.0,VT
10785,20436.0,Frontier Airlines Inc.,694.0,"Burlington, VT: Burlington International",4.0,677.0,VT
10785,20436.0,Frontier Airlines Inc.,699.0,"Burlington, VT: Burlington International",2.0,286.0,VT
10785,20436.0,Frontier Airlines Inc.,722.0,"Burlington, VT: Burlington International",4.0,646.0,VT
10785,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Burlington, VT: Burlington International",25.0,1142.0,VT
10785,20452.0,Republic Airline,673.0,"Burlington, VT: Burlington International",47.0,3209.0,VT
10785,20452.0,Republic Airline,677.0,"Burlington, VT: Burlington International",3.0,194.0,VT
10785,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Burlington, VT: Burlington International",69.0,3246.0,VT
10785,21599.0,Boutique Air,458.0,"Burlington, VT: Burlington International",22.0,119.0,VT
10792,19393.0,Southwest Airlines Co.,612.0,"Buffalo, NY: Buffalo Niagara International",139.0,17220.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,"Buffalo, NY: Buffalo Niagara International",203.0,28702.0,NY
10792,19393.0,Southwest Airlines Co.,838.0,"Buffalo, NY: Buffalo Niagara International",13.0,1817.0,NY
10792,19790.0,Delta Air Lines Inc.,614.0,"Buffalo, NY: Buffalo Niagara International",2.0,308.0,NY
10792,19790.0,Delta Air Lines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",9.0,1177.0,NY
10792,19790.0,Delta Air Lines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",54.0,4850.0,NY
10792,19790.0,Delta Air Lines Inc.,699.0,"Buffalo, NY: Buffalo Niagara International",106.0,14941.0,NY
10792,19805.0,American Airlines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",52.0,5914.0,NY
10792,19805.0,American Airlines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",88.0,10073.0,NY
10792,19805.0,American Airlines Inc.,699.0,"Buffalo, NY: Buffalo Niagara International",2.0,199.0,NY
10792,19977.0,United Air Lines Inc.,612.0,"Buffalo, NY: Buffalo Niagara International",9.0,704.0,NY
10792,19977.0,United Air Lines Inc.,614.0,"Buffalo, NY: Buffalo Niagara International",40.0,3867.0,NY
10792,19977.0,United Air Lines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",24.0,2550.0,NY
10792,19977.0,United Air Lines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",5.0,453.0,NY
10792,19977.0,United Air Lines Inc.,888.0,"Buffalo, NY: Buffalo Niagara International",12.0,1401.0,NY
10792,20046.0,Air Wisconsin Airlines Corp,629.0,"Buffalo, NY: Buffalo Niagara International",86.0,3817.0,NY
10792,20304.0,SkyWest Airlines Inc.,629.0,"Buffalo, NY: Buffalo Niagara International",24.0,1090.0,NY
10792,20304.0,SkyWest Airlines Inc.,673.0,"Buffalo, NY: Buffalo Niagara International",6.0,402.0,NY
10792,20363.0,Endeavor Air Inc.,638.0,"Buffalo, NY: Buffalo Niagara International",99.0,5968.0,NY
10792,20378.0,Mesa Airlines Inc.,673.0,"Buffalo, NY: Buffalo Niagara International",4.0,242.0,NY
10792,20397.0,PSA Airlines Inc.,631.0,"Buffalo, NY: Buffalo Niagara International",38.0,1759.0,NY
10792,20397.0,PSA Airlines Inc.,638.0,"Buffalo, NY: Buffalo Niagara International",35.0,1768.0,NY
10792,20398.0,Envoy Air,673.0,"Buffalo, NY: Buffalo Niagara International",47.0,3174.0,NY
10792,20398.0,Envoy Air,677.0,"Buffalo, NY: Buffalo Niagara International",6.0,293.0,NY
10792,20409.0,JetBlue Airways,678.0,"Buffalo, NY: Buffalo Niagara International",151.0,12714.0,NY
10792,20409.0,JetBlue Airways,694.0,"Buffalo, NY: Buffalo Niagara International",46.0,5569.0,NY
10792,20427.0,Piedmont Airlines,675.0,"Buffalo, NY: Buffalo Niagara International",61.0,2693.0,NY
10792,20436.0,Frontier Airlines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",7.0,935.0,NY
10792,20436.0,Frontier Airlines Inc.,699.0,"Buffalo, NY: Buffalo Niagara International",21.0,3098.0,NY
10792,20436.0,Frontier Airlines Inc.,722.0,"Buffalo, NY: Buffalo Niagara International",38.0,5075.0,NY
10792,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Buffalo, NY: Buffalo Niagara International",5.0,232.0,NY
10792,20452.0,Republic Airline,673.0,"Buffalo, NY: Buffalo Niagara International",248.0,12676.0,NY
10792,20452.0,Republic Airline,677.0,"Buffalo, NY: Buffalo Niagara International",3.0,205.0,NY
10792,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Buffalo, NY: Buffalo Niagara International",100.0,4451.0,NY
10800,19393.0,Southwest Airlines Co.,612.0,"Burbank, CA: Bob Hope",1377.0,134339.0,CA
10800,19393.0,Southwest Airlines Co.,614.0,"Burbank, CA: Bob Hope",141.0,16598.0,CA
10800,19393.0,Southwest Airlines Co.,838.0,"Burbank, CA: Bob Hope",12.0,1501.0,CA
10800,19805.0,American Airlines Inc.,614.0,"Burbank, CA: Bob Hope",93.0,12924.0,CA
10800,19805.0,American Airlines Inc.,694.0,"Burbank, CA: Bob Hope",6.0,701.0,CA
