ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11057,19393.0,Southwest Airlines Co.,614.0,"Charlotte, NC: Charlotte Douglas International",150.0,21727.0,NC
11057,19393.0,Southwest Airlines Co.,838.0,"Charlotte, NC: Charlotte Douglas International",19.0,2888.0,NC
11057,19790.0,Delta Air Lines Inc.,608.0,"Charlotte, NC: Charlotte Douglas International",418.0,38796.0,NC
11057,19790.0,Delta Air Lines Inc.,614.0,"Charlotte, NC: Charlotte Douglas International",5.0,710.0,NC
11057,19790.0,Delta Air Lines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",1.0,150.0,NC
11057,19790.0,Delta Air Lines Inc.,698.0,"Charlotte, NC: Charlotte Douglas International",1.0,100.0,NC
11057,19790.0,Delta Air Lines Inc.,888.0,"Charlotte, NC: Charlotte Douglas International",24.0,3455.0,NC
11057,19805.0,American Airlines Inc.,614.0,"Charlotte, NC: Charlotte Douglas International",2328.0,339255.0,NC
11057,19805.0,American Airlines Inc.,627.0,"Charlotte, NC: Charlotte Douglas International",32.0,7868.0,NC
11057,19805.0,American Airlines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",1069.0,135711.0,NC
11057,19805.0,American Airlines Inc.,698.0,"Charlotte, NC: Charlotte Douglas International",2106.0,228453.0,NC
11057,19805.0,American Airlines Inc.,699.0,"Charlotte, NC: Charlotte Douglas International",4107.0,644906.0,NC
11057,19805.0,American Airlines Inc.,721.0,"Charlotte, NC: Charlotte Douglas International",4.0,592.0,NC
11057,19805.0,American Airlines Inc.,838.0,"Charlotte, NC: Charlotte Douglas International",9.0,1341.0,NC
11057,19977.0,United Air Lines Inc.,612.0,"Charlotte, NC: Charlotte Douglas International",7.0,718.0,NC
11057,19977.0,United Air Lines Inc.,614.0,"Charlotte, NC: Charlotte Douglas International",2.0,322.0,NC
11057,19977.0,United Air Lines Inc.,634.0,"Charlotte, NC: Charlotte Douglas International",25.0,3959.0,NC
11057,19977.0,United Air Lines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",62.0,8760.0,NC
11057,19977.0,United Air Lines Inc.,698.0,"Charlotte, NC: Charlotte Douglas International",53.0,5852.0,NC
11057,19977.0,United Air Lines Inc.,838.0,"Charlotte, NC: Charlotte Douglas International",3.0,381.0,NC
11057,19977.0,United Air Lines Inc.,839.0,"Charlotte, NC: Charlotte Douglas International",1.0,135.0,NC
11057,19977.0,United Air Lines Inc.,888.0,"Charlotte, NC: Charlotte Douglas International",28.0,4154.0,NC
11057,20304.0,SkyWest Airlines Inc.,673.0,"Charlotte, NC: Charlotte Douglas International",57.0,3800.0,NC
11057,20363.0,Endeavor Air Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",2.0,123.0,NC
11057,20363.0,Endeavor Air Inc.,638.0,"Charlotte, NC: Charlotte Douglas International",265.0,15106.0,NC
11057,20378.0,Mesa Airlines Inc.,673.0,"Charlotte, NC: Charlotte Douglas International",87.0,6070.0,NC
11057,20397.0,PSA Airlines Inc.,631.0,"Charlotte, NC: Charlotte Douglas International",435.0,23160.0,NC
11057,20397.0,PSA Airlines Inc.,638.0,"Charlotte, NC: Charlotte Douglas International",2987.0,192826.0,NC
11057,20398.0,Envoy Air,673.0,"Charlotte, NC: Charlotte Douglas International",312.0,19746.0,NC
11057,20409.0,JetBlue Airways,678.0,"Charlotte, NC: Charlotte Douglas International",37.0,3296.0,NC
11057,20409.0,JetBlue Airways,694.0,"Charlotte, NC: Charlotte Douglas International",13.0,1621.0,NC
11057,20409.0,JetBlue Airways,699.0,"Charlotte, NC: Charlotte Douglas International",1.0,111.0,NC
11057,20409.0,JetBlue Airways,724.0,"Charlotte, NC: Charlotte Douglas International",6.0,702.0,NC
11057,20416.0,Spirit Air Lines,694.0,"Charlotte, NC: Charlotte Douglas International",16.0,2071.0,NC
11057,20416.0,Spirit Air Lines,698.0,"Charlotte, NC: Charlotte Douglas International",86.0,9134.0,NC
11057,20416.0,Spirit Air Lines,699.0,"Charlotte, NC: Charlotte Douglas International",25.0,3735.0,NC
11057,20416.0,Spirit Air Lines,722.0,"Charlotte, NC: Charlotte Douglas International",58.0,7689.0,NC
11057,20427.0,Piedmont Airlines,675.0,"Charlotte, NC: Charlotte Douglas International",1794.0,76297.0,NC
11057,20436.0,Frontier Airlines Inc.,694.0,"Charlotte, NC: Charlotte Douglas International",11.0,1873.0,NC
11057,20436.0,Frontier Airlines Inc.,699.0,"Charlotte, NC: Charlotte Douglas International",8.0,1508.0,NC
11057,20436.0,Frontier Airlines Inc.,721.0,"Charlotte, NC: Charlotte Douglas International",2.0,337.0,NC
11057,20436.0,Frontier Airlines Inc.,722.0,"Charlotte, NC: Charlotte Douglas International",98.0,15385.0,NC
11057,20452.0,Republic Airline,673.0,"Charlotte, NC: Charlotte Douglas International",222.0,10305.0,NC
11057,20452.0,Republic Airline,677.0,"Charlotte, NC: Charlotte Douglas International",59.0,2445.0,NC
11057,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Charlotte, NC: Charlotte Douglas International",1.0,47.0,NC
11057,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Charlotte, NC: Charlotte Douglas International",167.0,2160.0,NC
11066,19393.0,Southwest Airlines Co.,612.0,"Columbus, OH: John Glenn Columbus International",517.0,60161.0,OH
11066,19393.0,Southwest Airlines Co.,614.0,"Columbus, OH: John Glenn Columbus International",343.0,47040.0,OH
11066,19393.0,Southwest Airlines Co.,838.0,"Columbus, OH: John Glenn Columbus International",40.0,5230.0,OH
11066,19790.0,Delta Air Lines Inc.,608.0,"Columbus, OH: John Glenn Columbus International",28.0,2472.0,OH
11066,19790.0,Delta Air Lines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",64.0,9262.0,OH
11066,19790.0,Delta Air Lines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",115.0,18179.0,OH
11066,19805.0,American Airlines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",38.0,5691.0,OH
11066,19805.0,American Airlines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",74.0,9707.0,OH
11066,19805.0,American Airlines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",110.0,10738.0,OH
11066,19805.0,American Airlines Inc.,699.0,"Columbus, OH: John Glenn Columbus International",43.0,6818.0,OH
11066,19805.0,American Airlines Inc.,721.0,"Columbus, OH: John Glenn Columbus International",11.0,1831.0,OH
11066,19930.0,Alaska Airlines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",7.0,1042.0,OH
11066,19930.0,Alaska Airlines Inc.,839.0,"Columbus, OH: John Glenn Columbus International",10.0,1567.0,OH
11066,19930.0,Alaska Airlines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",11.0,1570.0,OH
11066,19977.0,United Air Lines Inc.,612.0,"Columbus, OH: John Glenn Columbus International",41.0,4622.0,OH
11066,19977.0,United Air Lines Inc.,614.0,"Columbus, OH: John Glenn Columbus International",36.0,4968.0,OH
11066,19977.0,United Air Lines Inc.,634.0,"Columbus, OH: John Glenn Columbus International",4.0,488.0,OH
11066,19977.0,United Air Lines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",42.0,5154.0,OH
11066,19977.0,United Air Lines Inc.,698.0,"Columbus, OH: John Glenn Columbus International",79.0,9030.0,OH
11066,19977.0,United Air Lines Inc.,839.0,"Columbus, OH: John Glenn Columbus International",1.0,174.0,OH
11066,19977.0,United Air Lines Inc.,888.0,"Columbus, OH: John Glenn Columbus International",21.0,3282.0,OH
11066,20046.0,Air Wisconsin Airlines Corp,629.0,"Columbus, OH: John Glenn Columbus International",28.0,1312.0,OH
11066,20304.0,SkyWest Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",27.0,1595.0,OH
11066,20304.0,SkyWest Airlines Inc.,638.0,"Columbus, OH: John Glenn Columbus International",77.0,4573.0,OH
11066,20304.0,SkyWest Airlines Inc.,673.0,"Columbus, OH: John Glenn Columbus International",71.0,4771.0,OH
11066,20363.0,Endeavor Air Inc.,629.0,"Columbus, OH: John Glenn Columbus International",8.0,338.0,OH
11066,20363.0,Endeavor Air Inc.,638.0,"Columbus, OH: John Glenn Columbus International",98.0,5268.0,OH
11066,20378.0,Mesa Airlines Inc.,673.0,"Columbus, OH: John Glenn Columbus International",63.0,4222.0,OH
11066,20397.0,PSA Airlines Inc.,631.0,"Columbus, OH: John Glenn Columbus International",20.0,1065.0,OH
11066,20397.0,PSA Airlines Inc.,638.0,"Columbus, OH: John Glenn Columbus International",116.0,7502.0,OH
11066,20398.0,Envoy Air,673.0,"Columbus, OH: John Glenn Columbus International",171.0,10972.0,OH
11066,20398.0,Envoy Air,675.0,"Columbus, OH: John Glenn Columbus International",2.0,71.0,OH
11066,20398.0,Envoy Air,677.0,"Columbus, OH: John Glenn Columbus International",2.0,75.0,OH
11066,20416.0,Spirit Air Lines,694.0,"Columbus, OH: John Glenn Columbus International",75.0,10856.0,OH
11066,20416.0,Spirit Air Lines,698.0,"Columbus, OH: John Glenn Columbus International",42.0,4556.0,OH
11066,20416.0,Spirit Air Lines,722.0,"Columbus, OH: John Glenn Columbus International",23.0,3329.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,"Columbus, OH: John Glenn Columbus International",2.0,241.0,OH
11066,20436.0,Frontier Airlines Inc.,699.0,"Columbus, OH: John Glenn Columbus International",4.0,699.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,"Columbus, OH: John Glenn Columbus International",16.0,1994.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Columbus, OH: John Glenn Columbus International",58.0,2527.0,OH
11066,20452.0,Republic Airline,673.0,"Columbus, OH: John Glenn Columbus International",649.0,29817.0,OH
11066,20452.0,Republic Airline,677.0,"Columbus, OH: John Glenn Columbus International",83.0,3148.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Columbus, OH: John Glenn Columbus International",1.0,50.0,OH
11066,22080.0,Breeze Aviation Group DBA  Breeze,724.0,"Columbus, OH: John Glenn Columbus International",9.0,870.0,OH
11066,22080.0,Breeze Aviation Group DBA  Breeze,748.0,"Columbus, OH: John Glenn Columbus International",20.0,1793.0,OH
11067,20398.0,Envoy Air,673.0,"Champaign/Urbana, IL: University of Illinois/Willard",1.0,69.0,IL
11067,20398.0,Envoy Air,675.0,"Champaign/Urbana, IL: University of Illinois/Willard",116.0,5247.0,IL
11076,20304.0,SkyWest Airlines Inc.,629.0,"Hancock/Houghton, MI: Houghton County Memorial",57.0,2062.0,MI
11076,20304.0,SkyWest Airlines Inc.,631.0,"Hancock/Houghton, MI: Houghton County Memorial",1.0,31.0,MI
11085,21599.0,Boutique Air,458.0,"Carlsbad, NM: Cavern City Air Terminal",77.0,438.0,NM
11092,20304.0,SkyWest Airlines Inc.,629.0,"Moab, UT: Canyonlands Regional",55.0,1923.0,UT
11097,20304.0,SkyWest Airlines Inc.,629.0,"Cody, WY: Yellowstone Regional",59.0,2551.0,WY
11097,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Cody, WY: Yellowstone Regional",1.0,38.0,WY
11109,19393.0,Southwest Airlines Co.,612.0,"Colorado Springs, CO: City of Colorado Springs Municipal",199.0,24145.0,CO
11109,19393.0,Southwest Airlines Co.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",135.0,18689.0,CO
11109,19393.0,Southwest Airlines Co.,838.0,"Colorado Springs, CO: City of Colorado Springs Municipal",20.0,3028.0,CO
11109,19805.0,American Airlines Inc.,614.0,"Colorado Springs, CO: City of Colorado Springs Municipal",89.0,12421.0,CO
11109,19805.0,American Airlines Inc.,838.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,163.0,CO
11109,19977.0,United Air Lines Inc.,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",32.0,3464.0,CO
11109,19977.0,United Air Lines Inc.,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",46.0,4759.0,CO
11109,19977.0,United Air Lines Inc.,839.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,125.0,CO
11109,19977.0,United Air Lines Inc.,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,121.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,"Colorado Springs, CO: City of Colorado Springs Municipal",104.0,4213.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,"Colorado Springs, CO: City of Colorado Springs Municipal",122.0,7021.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",183.0,10816.0,CO
11109,20436.0,Frontier Airlines Inc.,699.0,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,136.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,223.0,CO
11109,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",31.0,1217.0,CO
11111,19393.0,Southwest Airlines Co.,612.0,"Columbia, MO: Columbia Regional",1.0,111.0,MO
11111,20304.0,SkyWest Airlines Inc.,631.0,"Columbia, MO: Columbia Regional",68.0,3575.0,MO
11111,20398.0,Envoy Air,673.0,"Columbia, MO: Columbia Regional",1.0,46.0,MO
11111,20398.0,Envoy Air,675.0,"Columbia, MO: Columbia Regional",59.0,2533.0,MO
11122,20304.0,SkyWest Airlines Inc.,629.0,"Casper, WY: Casper/Natrona County International",138.0,4900.0,WY
11122,20304.0,SkyWest Airlines Inc.,673.0,"Casper, WY: Casper/Natrona County International",30.0,2101.0,WY
11126,20253.0,Cape Air,125.0,"Culebra, PR: Benjamin Rivera Noriega",0.0,0.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,"Culebra, PR: Benjamin Rivera Noriega",139.0,567.0,PR
11126,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,"Culebra, PR: Benjamin Rivera Noriega",132.0,587.0,PR
11140,19393.0,Southwest Airlines Co.,612.0,"Corpus Christi, TX: Corpus Christi International",87.0,8848.0,TX
11140,19393.0,Southwest Airlines Co.,614.0,"Corpus Christi, TX: Corpus Christi International",27.0,2421.0,TX
11140,19393.0,Southwest Airlines Co.,838.0,"Corpus Christi, TX: Corpus Christi International",4.0,291.0,TX
11140,20304.0,SkyWest Airlines Inc.,629.0,"Corpus Christi, TX: Corpus Christi International",3.0,116.0,TX
11140,20304.0,SkyWest Airlines Inc.,631.0,"Corpus Christi, TX: Corpus Christi International",31.0,1790.0,TX
11140,20378.0,Mesa Airlines Inc.,638.0,"Corpus Christi, TX: Corpus Christi International",36.0,2123.0,TX
11140,20378.0,Mesa Airlines Inc.,673.0,"Corpus Christi, TX: Corpus Christi International",41.0,2794.0,TX
11140,20398.0,Envoy Air,673.0,"Corpus Christi, TX: Corpus Christi International",78.0,5345.0,TX
11140,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Corpus Christi, TX: Corpus Christi International",105.0,4586.0,TX
11146,20304.0,SkyWest Airlines Inc.,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",59.0,2306.0,WV
11146,20304.0,SkyWest Airlines Inc.,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,40.0,WV
11146,20304.0,SkyWest Airlines Inc.,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",46.0,2444.0,WV
11146,20363.0,Endeavor Air Inc.,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",22.0,938.0,WV
11146,20363.0,Endeavor Air Inc.,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,48.0,WV
11146,20397.0,PSA Airlines Inc.,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",107.0,5314.0,WV
11146,20397.0,PSA Airlines Inc.,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",32.0,1909.0,WV
11146,20416.0,Spirit Air Lines,694.0,"Charleston/Dunbar, WV: West Virginia International Yeager",3.0,352.0,WV
11146,20416.0,Spirit Air Lines,698.0,"Charleston/Dunbar, WV: West Virginia International Yeager",9.0,948.0,WV
11150,20304.0,SkyWest Airlines Inc.,631.0,"Columbus, GA: Columbus Airport",28.0,1333.0,GA
11150,20363.0,Endeavor Air Inc.,629.0,"Columbus, GA: Columbus Airport",79.0,2822.0,GA
11150,20427.0,Piedmont Airlines,675.0,"Columbus, GA: Columbus Airport",59.0,1845.0,GA
11193,19393.0,Southwest Airlines Co.,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",146.0,15476.0,KY
11193,19393.0,Southwest Airlines Co.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",54.0,6852.0,KY
11193,19393.0,Southwest Airlines Co.,838.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,267.0,KY
11193,19790.0,Delta Air Lines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",160.0,20969.0,KY
11193,19790.0,Delta Air Lines Inc.,624.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,88.0,KY
11193,19790.0,Delta Air Lines Inc.,626.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,2.0,KY
11193,19790.0,Delta Air Lines Inc.,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",0.0,0.0,KY
11193,19790.0,Delta Air Lines Inc.,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",18.0,1706.0,KY
11193,19790.0,Delta Air Lines Inc.,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",10.0,1632.0,KY
11193,19790.0,Delta Air Lines Inc.,723.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",70.0,5110.0,KY
11193,19790.0,Delta Air Lines Inc.,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",297.0,44612.0,KY
11193,19805.0,American Airlines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",109.0,15346.0,KY
11193,19805.0,American Airlines Inc.,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",3.0,406.0,KY
11193,19805.0,American Airlines Inc.,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",50.0,5332.0,KY
11193,19805.0,American Airlines Inc.,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",40.0,5957.0,KY
11193,19805.0,American Airlines Inc.,838.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,309.0,KY
11193,19930.0,Alaska Airlines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",16.0,1789.0,KY
11193,19930.0,Alaska Airlines Inc.,839.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",4.0,403.0,KY
11193,19930.0,Alaska Airlines Inc.,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",9.0,1279.0,KY
11193,19977.0,United Air Lines Inc.,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",29.0,3126.0,KY
11193,19977.0,United Air Lines Inc.,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",68.0,9682.0,KY
11193,19977.0,United Air Lines Inc.,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",10.0,1096.0,KY
11193,19977.0,United Air Lines Inc.,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",30.0,3314.0,KY
11193,19977.0,United Air Lines Inc.,838.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,100.0,KY
11193,19977.0,United Air Lines Inc.,839.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,326.0,KY
11193,19977.0,United Air Lines Inc.,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",12.0,1602.0,KY
11193,20046.0,Air Wisconsin Airlines Corp,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",1.0,47.0,KY
11193,20304.0,SkyWest Airlines Inc.,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",27.0,1713.0,KY
11193,20304.0,SkyWest Airlines Inc.,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",57.0,3934.0,KY
11193,20363.0,Endeavor Air Inc.,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",13.0,667.0,KY
11193,20363.0,Endeavor Air Inc.,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",522.0,31797.0,KY
11193,20368.0,Allegiant Air,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",159.0,24939.0,KY
11193,20368.0,Allegiant Air,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",70.0,9294.0,KY
11193,20378.0,Mesa Airlines Inc.,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,146.0,KY
11193,20397.0,PSA Airlines Inc.,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",78.0,3906.0,KY
11193,20397.0,PSA Airlines Inc.,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",117.0,7038.0,KY
11193,20398.0,Envoy Air,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",233.0,12727.0,KY
11193,20398.0,Envoy Air,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",30.0,1285.0,KY
11193,20398.0,Envoy Air,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",19.0,1007.0,KY
11193,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",8.0,1297.0,KY
11193,20427.0,Piedmont Airlines,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",31.0,1252.0,KY
11193,20436.0,Frontier Airlines Inc.,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",17.0,2509.0,KY
11193,20436.0,Frontier Airlines Inc.,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",50.0,8439.0,KY
11193,20436.0,Frontier Airlines Inc.,721.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",10.0,1735.0,KY
11193,20436.0,Frontier Airlines Inc.,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",162.0,23928.0,KY
11193,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",56.0,2319.0,KY
11193,20452.0,Republic Airline,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",256.0,10450.0,KY
11193,20452.0,Republic Airline,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",27.0,1010.0,KY
11193,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",59.0,2719.0,KY
11197,21879.0,Key Lime Air Corporation,675.0,"Clovis, NM: Clovis Regional",50.0,1109.0,NM
11203,20363.0,Endeavor Air Inc.,629.0,"Mosinee, WI: Central Wisconsin",88.0,3367.0,WI
11203,20398.0,Envoy Air,675.0,"Mosinee, WI: Central Wisconsin",58.0,2523.0,WI
11214,20323.0,Warbelow,194.0,"Coldfoot, AK: Coldfoot Airport",1.0,0.0,AK
11214,20333.0,Wright Air Service,416.0,"Coldfoot, AK: Coldfoot Airport",4.0,19.0,AK
11227,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Chefornak, AK: Chefornak Airport",7.0,0.0,AK
11227,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Chefornak, AK: Chefornak Airport",1.0,0.0,AK
11227,20455.0,Grant Aviation,26.0,"Chefornak, AK: Chefornak Airport",7.0,14.0,AK
11227,20455.0,Grant Aviation,35.0,"Chefornak, AK: Chefornak Airport",10.0,31.0,AK
11227,20455.0,Grant Aviation,416.0,"Chefornak, AK: Chefornak Airport",50.0,227.0,AK
11227,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Chefornak, AK: Chefornak Airport",18.0,12.0,AK
11233,20304.0,SkyWest Airlines Inc.,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",60.0,2299.0,WY
11245,20342.0,40-Mile Air,35.0,"Chisana, AK: Chisana Airport",3.0,2.0,AK
11252,19790.0,Delta Air Lines Inc.,614.0,"Daytona Beach, FL: Daytona Beach International",95.0,12522.0,FL
11252,19790.0,Delta Air Lines Inc.,888.0,"Daytona Beach, FL: Daytona Beach International",5.0,721.0,FL
11252,19805.0,American Airlines Inc.,694.0,"Daytona Beach, FL: Daytona Beach International",2.0,217.0,FL
11252,19805.0,American Airlines Inc.,698.0,"Daytona Beach, FL: Daytona Beach International",50.0,5399.0,FL
11252,19805.0,American Airlines Inc.,699.0,"Daytona Beach, FL: Daytona Beach International",3.0,354.0,FL
11252,20397.0,PSA Airlines Inc.,638.0,"Daytona Beach, FL: Daytona Beach International",27.0,1784.0,FL
11252,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Daytona Beach, FL: Daytona Beach International",1.0,0.0,FL
11259,19393.0,Southwest Airlines Co.,612.0,"Dallas, TX: Dallas Love Field",3248.0,376945.0,TX
11259,19393.0,Southwest Airlines Co.,614.0,"Dallas, TX: Dallas Love Field",2054.0,302006.0,TX
11259,19393.0,Southwest Airlines Co.,838.0,"Dallas, TX: Dallas Love Field",222.0,32644.0,TX
11259,19790.0,Delta Air Lines Inc.,608.0,"Dallas, TX: Dallas Love Field",134.0,13175.0,TX
11259,19930.0,Alaska Airlines Inc.,614.0,"Dallas, TX: Dallas Love Field",2.0,261.0,TX
11259,19930.0,Alaska Airlines Inc.,634.0,"Dallas, TX: Dallas Love Field",2.0,240.0,TX
11259,19930.0,Alaska Airlines Inc.,694.0,"Dallas, TX: Dallas Love Field",11.0,1313.0,TX
11259,19930.0,Alaska Airlines Inc.,839.0,"Dallas, TX: Dallas Love Field",10.0,1471.0,TX
11259,19930.0,Alaska Airlines Inc.,888.0,"Dallas, TX: Dallas Love Field",31.0,4587.0,TX
11267,19790.0,Delta Air Lines Inc.,608.0,"Dayton, OH: James M Cox/Dayton International",111.0,10796.0,OH
11267,20046.0,Air Wisconsin Airlines Corp,629.0,"Dayton, OH: James M Cox/Dayton International",173.0,6884.0,OH
11267,20363.0,Endeavor Air Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",25.0,1167.0,OH
11267,20368.0,Allegiant Air,694.0,"Dayton, OH: James M Cox/Dayton International",16.0,2415.0,OH
11267,20368.0,Allegiant Air,698.0,"Dayton, OH: James M Cox/Dayton International",8.0,1070.0,OH
11267,20378.0,Mesa Airlines Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",9.0,593.0,OH
11267,20397.0,PSA Airlines Inc.,631.0,"Dayton, OH: James M Cox/Dayton International",56.0,2760.0,OH
11267,20397.0,PSA Airlines Inc.,638.0,"Dayton, OH: James M Cox/Dayton International",108.0,6122.0,OH
11267,20398.0,Envoy Air,673.0,"Dayton, OH: James M Cox/Dayton International",77.0,5067.0,OH
11267,20398.0,Envoy Air,675.0,"Dayton, OH: James M Cox/Dayton International",58.0,2457.0,OH
11267,20427.0,Piedmont Airlines,675.0,"Dayton, OH: James M Cox/Dayton International",33.0,1244.0,OH
11267,20452.0,Republic Airline,673.0,"Dayton, OH: James M Cox/Dayton International",52.0,2218.0,OH
11278,19393.0,Southwest Airlines Co.,612.0,"Washington, DC: Ronald Reagan Washington National",1065.0,121186.0,VA
11278,19393.0,Southwest Airlines Co.,614.0,"Washington, DC: Ronald Reagan Washington National",208.0,27248.0,VA
11278,19393.0,Southwest Airlines Co.,838.0,"Washington, DC: Ronald Reagan Washington National",21.0,2627.0,VA
11278,19790.0,Delta Air Lines Inc.,622.0,"Washington, DC: Ronald Reagan Washington National",89.0,14654.0,VA
