ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11618,20409.0,JetBlue Airways,694.0,"Newark, NJ: Newark Liberty International",334.0,43339.0,NJ
11618,20409.0,JetBlue Airways,699.0,"Newark, NJ: Newark Liberty International",208.0,30070.0,NJ
11618,20409.0,JetBlue Airways,721.0,"Newark, NJ: Newark Liberty International",6.0,919.0,NJ
11618,20409.0,JetBlue Airways,724.0,"Newark, NJ: Newark Liberty International",1.0,79.0,NJ
11618,20416.0,Spirit Air Lines,694.0,"Newark, NJ: Newark Liberty International",229.0,34666.0,NJ
11618,20416.0,Spirit Air Lines,698.0,"Newark, NJ: Newark Liberty International",39.0,5019.0,NJ
11618,20416.0,Spirit Air Lines,699.0,"Newark, NJ: Newark Liberty International",211.0,43164.0,NJ
11618,20416.0,Spirit Air Lines,722.0,"Newark, NJ: Newark Liberty International",124.0,20645.0,NJ
11618,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Newark, NJ: Newark Liberty International",1.0,88.0,NJ
11618,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Newark, NJ: Newark Liberty International",15.0,2246.0,NJ
11618,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Newark, NJ: Newark Liberty International",1.0,11.0,NJ
11618,20452.0,Republic Airline,673.0,"Newark, NJ: Newark Liberty International",1204.0,76344.0,NJ
11618,20452.0,Republic Airline,677.0,"Newark, NJ: Newark Liberty International",1600.0,95788.0,NJ
11618,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Newark, NJ: Newark Liberty International",1533.0,57749.0,NJ
11618,21712.0,Elite Airways LLC,631.0,"Newark, NJ: Newark Liberty International",12.0,374.0,NJ
11618,21712.0,Elite Airways LLC,638.0,"Newark, NJ: Newark Liberty International",3.0,91.0,NJ
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",7.0,3.0,AK
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",6.0,5.0,AK
11624,19790.0,Delta Air Lines Inc.,698.0,"Key West, FL: Key West International",148.0,16202.0,FL
11624,19805.0,American Airlines Inc.,698.0,"Key West, FL: Key West International",185.0,20041.0,FL
11624,20363.0,Endeavor Air Inc.,631.0,"Key West, FL: Key West International",4.0,215.0,FL
11624,20368.0,Allegiant Air,698.0,"Key West, FL: Key West International",57.0,5746.0,FL
11624,20398.0,Envoy Air,673.0,"Key West, FL: Key West International",142.0,7870.0,FL
11624,20401.0,Silver Airways,441.0,"Key West, FL: Key West International",135.0,4961.0,FL
11624,20409.0,JetBlue Airways,724.0,"Key West, FL: Key West International",2.0,192.0,FL
11624,20452.0,Republic Airline,673.0,"Key West, FL: Key West International",69.0,3639.0,FL
11624,20452.0,Republic Airline,677.0,"Key West, FL: Key West International",113.0,6507.0,FL
11630,19687.0,Horizon Air,673.0,"Fairbanks, AK: Fairbanks International",232.0,13236.0,AK
11630,19790.0,Delta Air Lines Inc.,614.0,"Fairbanks, AK: Fairbanks International",3.0,219.0,AK
11630,19790.0,Delta Air Lines Inc.,723.0,"Fairbanks, AK: Fairbanks International",31.0,2794.0,AK
11630,19790.0,Delta Air Lines Inc.,888.0,"Fairbanks, AK: Fairbanks International",27.0,3679.0,AK
11630,19930.0,Alaska Airlines Inc.,612.0,"Fairbanks, AK: Fairbanks International",32.0,1875.0,AK
11630,19930.0,Alaska Airlines Inc.,614.0,"Fairbanks, AK: Fairbanks International",30.0,3551.0,AK
11630,19930.0,Alaska Airlines Inc.,634.0,"Fairbanks, AK: Fairbanks International",1.0,97.0,AK
11630,19930.0,Alaska Airlines Inc.,839.0,"Fairbanks, AK: Fairbanks International",9.0,1452.0,AK
11630,19930.0,Alaska Airlines Inc.,888.0,"Fairbanks, AK: Fairbanks International",60.0,8240.0,AK
11630,20323.0,Warbelow,194.0,"Fairbanks, AK: Fairbanks International",69.0,192.0,AK
11630,20333.0,Wright Air Service,34.0,"Fairbanks, AK: Fairbanks International",1.0,3.0,AK
11630,20333.0,Wright Air Service,35.0,"Fairbanks, AK: Fairbanks International",2.0,0.0,AK
11630,20333.0,Wright Air Service,194.0,"Fairbanks, AK: Fairbanks International",18.0,24.0,AK
11630,20333.0,Wright Air Service,416.0,"Fairbanks, AK: Fairbanks International",424.0,2121.0,AK
11630,20342.0,40-Mile Air,35.0,"Fairbanks, AK: Fairbanks International",7.0,10.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Fairbanks, AK: Fairbanks International",36.0,120.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Fairbanks, AK: Fairbanks International",80.0,312.0,AK
11637,19790.0,Delta Air Lines Inc.,888.0,"Fargo, ND: Hector International",30.0,4566.0,ND
11637,20304.0,SkyWest Airlines Inc.,629.0,"Fargo, ND: Hector International",152.0,6702.0,ND
11637,20304.0,SkyWest Airlines Inc.,631.0,"Fargo, ND: Hector International",13.0,763.0,ND
11637,20304.0,SkyWest Airlines Inc.,638.0,"Fargo, ND: Hector International",96.0,6587.0,ND
11637,20304.0,SkyWest Airlines Inc.,673.0,"Fargo, ND: Hector International",17.0,1100.0,ND
11637,20368.0,Allegiant Air,694.0,"Fargo, ND: Hector International",34.0,5232.0,ND
11637,20368.0,Allegiant Air,698.0,"Fargo, ND: Hector International",9.0,1227.0,ND
11637,20378.0,Mesa Airlines Inc.,638.0,"Fargo, ND: Hector International",59.0,4001.0,ND
11637,20398.0,Envoy Air,675.0,"Fargo, ND: Hector International",56.0,2675.0,ND
11637,20436.0,Frontier Airlines Inc.,694.0,"Fargo, ND: Hector International",4.0,333.0,ND
11637,20436.0,Frontier Airlines Inc.,722.0,"Fargo, ND: Hector International",15.0,1806.0,ND
11637,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Fargo, ND: Hector International",26.0,798.0,ND
11638,19393.0,Southwest Airlines Co.,612.0,"Fresno, CA: Fresno Yosemite International",93.0,11420.0,CA
11638,19393.0,Southwest Airlines Co.,614.0,"Fresno, CA: Fresno Yosemite International",26.0,4306.0,CA
11638,19393.0,Southwest Airlines Co.,838.0,"Fresno, CA: Fresno Yosemite International",1.0,171.0,CA
11638,19805.0,American Airlines Inc.,614.0,"Fresno, CA: Fresno Yosemite International",90.0,14883.0,CA
11638,19805.0,American Airlines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",40.0,5327.0,CA
11638,19805.0,American Airlines Inc.,699.0,"Fresno, CA: Fresno Yosemite International",1.0,153.0,CA
11638,19805.0,American Airlines Inc.,838.0,"Fresno, CA: Fresno Yosemite International",2.0,332.0,CA
11638,19930.0,Alaska Airlines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",12.0,1387.0,CA
11638,19977.0,United Air Lines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",4.0,556.0,CA
11638,19977.0,United Air Lines Inc.,698.0,"Fresno, CA: Fresno Yosemite International",1.0,123.0,CA
11638,20304.0,SkyWest Airlines Inc.,629.0,"Fresno, CA: Fresno Yosemite International",164.0,7387.0,CA
11638,20304.0,SkyWest Airlines Inc.,631.0,"Fresno, CA: Fresno Yosemite International",50.0,2966.0,CA
11638,20304.0,SkyWest Airlines Inc.,673.0,"Fresno, CA: Fresno Yosemite International",338.0,22048.0,CA
11638,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Fresno, CA: Fresno Yosemite International",9.0,193.0,CA
11638,20368.0,Allegiant Air,694.0,"Fresno, CA: Fresno Yosemite International",28.0,3245.0,CA
11638,20368.0,Allegiant Air,698.0,"Fresno, CA: Fresno Yosemite International",30.0,3559.0,CA
11638,20378.0,Mesa Airlines Inc.,638.0,"Fresno, CA: Fresno Yosemite International",28.0,1765.0,CA
11641,20304.0,SkyWest Airlines Inc.,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",5.0,307.0,NC
11641,20363.0,Endeavor Air Inc.,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",53.0,2320.0,NC
11641,20363.0,Endeavor Air Inc.,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",2.0,100.0,NC
11641,20363.0,Endeavor Air Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",37.0,2412.0,NC
11641,20378.0,Mesa Airlines Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",25.0,1782.0,NC
11641,20397.0,PSA Airlines Inc.,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",22.0,1228.0,NC
11641,20397.0,PSA Airlines Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",60.0,4068.0,NC
11641,20427.0,Piedmont Airlines,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",65.0,2946.0,NC
11646,20272.0,Kenmore Air Harbor,40.0,"Friday Harbor, WA: Friday Harbor Seaplane Base",48.0,71.0,WA
11648,19687.0,Horizon Air,482.0,"Kalispell, MT: Glacier Park International",75.0,4598.0,MT
11648,19687.0,Horizon Air,673.0,"Kalispell, MT: Glacier Park International",18.0,1078.0,MT
11648,19790.0,Delta Air Lines Inc.,694.0,"Kalispell, MT: Glacier Park International",24.0,3119.0,MT
11648,19790.0,Delta Air Lines Inc.,698.0,"Kalispell, MT: Glacier Park International",7.0,805.0,MT
11648,19790.0,Delta Air Lines Inc.,723.0,"Kalispell, MT: Glacier Park International",1.0,95.0,MT
11648,19790.0,Delta Air Lines Inc.,888.0,"Kalispell, MT: Glacier Park International",1.0,163.0,MT
11648,19805.0,American Airlines Inc.,614.0,"Kalispell, MT: Glacier Park International",1.0,99.0,MT
11648,19805.0,American Airlines Inc.,698.0,"Kalispell, MT: Glacier Park International",26.0,2702.0,MT
11648,19977.0,United Air Lines Inc.,614.0,"Kalispell, MT: Glacier Park International",59.0,6974.0,MT
11648,19977.0,United Air Lines Inc.,694.0,"Kalispell, MT: Glacier Park International",1.0,71.0,MT
11648,19977.0,United Air Lines Inc.,888.0,"Kalispell, MT: Glacier Park International",1.0,74.0,MT
11648,20304.0,SkyWest Airlines Inc.,673.0,"Kalispell, MT: Glacier Park International",92.0,6018.0,MT
11648,20368.0,Allegiant Air,694.0,"Kalispell, MT: Glacier Park International",4.0,680.0,MT
11648,20368.0,Allegiant Air,698.0,"Kalispell, MT: Glacier Park International",5.0,685.0,MT
11695,20304.0,SkyWest Airlines Inc.,631.0,"Flagstaff, AZ: Flagstaff Pulliam",148.0,7059.0,AZ
11695,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Flagstaff, AZ: Flagstaff Pulliam",30.0,1409.0,AZ
11697,19393.0,Southwest Airlines Co.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",691.0,87373.0,FL
11697,19393.0,Southwest Airlines Co.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",535.0,76744.0,FL
11697,19393.0,Southwest Airlines Co.,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",58.0,8427.0,FL
11697,19790.0,Delta Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",154.0,22535.0,FL
11697,19790.0,Delta Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",367.0,66802.0,FL
11697,19790.0,Delta Air Lines Inc.,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",68.0,14123.0,FL
11697,19790.0,Delta Air Lines Inc.,624.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,386.0,FL
11697,19790.0,Delta Air Lines Inc.,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",5.0,1040.0,FL
11697,19790.0,Delta Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",16.0,2432.0,FL
11697,19790.0,Delta Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.0,3784.0,FL
11697,19790.0,Delta Air Lines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",196.0,33280.0,FL
11697,19790.0,Delta Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",127.0,21445.0,FL
11697,19805.0,American Airlines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",167.0,25785.0,FL
11697,19805.0,American Airlines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",33.0,4630.0,FL
11697,19805.0,American Airlines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",3.0,297.0,FL
11697,19805.0,American Airlines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",209.0,34444.0,FL
11697,19805.0,American Airlines Inc.,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.0,5766.0,FL
11697,19805.0,American Airlines Inc.,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",4.0,637.0,FL
11697,19930.0,Alaska Airlines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",30.0,4567.0,FL
11697,19930.0,Alaska Airlines Inc.,839.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,312.0,FL
11697,19930.0,Alaska Airlines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",12.0,2042.0,FL
11697,19977.0,United Air Lines Inc.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",11.0,1321.0,FL
11697,19977.0,United Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",248.0,37405.0,FL
11697,19977.0,United Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",4.0,574.0,FL
11697,19977.0,United Air Lines Inc.,634.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",24.0,3673.0,FL
11697,19977.0,United Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",148.0,18305.0,FL
11697,19977.0,United Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.0,3698.0,FL
11697,19977.0,United Air Lines Inc.,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",99.0,14733.0,FL
11697,19977.0,United Air Lines Inc.,839.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",37.0,6115.0,FL
11697,19977.0,United Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",116.0,17833.0,FL
11697,20207.0,TEM Enterprises dba  Avelo Airlines,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",24.0,2874.0,FL
11697,20368.0,Allegiant Air,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",238.0,37029.0,FL
11697,20368.0,Allegiant Air,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",26.0,3766.0,FL
11697,20398.0,Envoy Air,673.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,72.0,FL
11697,20401.0,Silver Airways,441.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",89.0,3040.0,FL
11697,20401.0,Silver Airways,442.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",74.0,3714.0,FL
11697,20409.0,JetBlue Airways,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",347.0,28894.0,FL
11697,20409.0,JetBlue Airways,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",842.0,114581.0,FL
11697,20409.0,JetBlue Airways,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",389.0,65118.0,FL
11697,20409.0,JetBlue Airways,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",63.0,10947.0,FL
11697,20416.0,Spirit Air Lines,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",487.0,78002.0,FL
11697,20416.0,Spirit Air Lines,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",158.0,20576.0,FL
11697,20416.0,Spirit Air Lines,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",590.0,116929.0,FL
11697,20416.0,Spirit Air Lines,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",619.0,98823.0,FL
11697,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",13.0,2026.0,FL
11697,20436.0,Frontier Airlines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",26.0,3878.0,FL
11697,20436.0,Frontier Airlines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",13.0,2499.0,FL
11697,20436.0,Frontier Airlines Inc.,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",167.0,24859.0,FL
11697,21743.0,Tropic Ocean Airways LLC,416.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,0.0,FL
11699,20397.0,PSA Airlines Inc.,638.0,"Florence, SC: Florence Regional",1.0,72.0,SC
11699,20427.0,Piedmont Airlines,675.0,"Florence, SC: Florence Regional",62.0,2523.0,SC
11719,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Fort Collins/Loveland, CO: Northern Colorado Regional",15.0,1647.0,CO
11721,20046.0,Air Wisconsin Airlines Corp,629.0,"Flint, MI: Bishop International",8.0,348.0,MI
11721,20304.0,SkyWest Airlines Inc.,629.0,"Flint, MI: Bishop International",26.0,1153.0,MI
11721,20304.0,SkyWest Airlines Inc.,673.0,"Flint, MI: Bishop International",28.0,1539.0,MI
11721,20368.0,Allegiant Air,694.0,"Flint, MI: Bishop International",114.0,16180.0,MI
11721,20368.0,Allegiant Air,698.0,"Flint, MI: Bishop International",9.0,1032.0,MI
11721,20397.0,PSA Airlines Inc.,631.0,"Flint, MI: Bishop International",26.0,1458.0,MI
11721,20397.0,PSA Airlines Inc.,638.0,"Flint, MI: Bishop International",31.0,1969.0,MI
11721,20398.0,Envoy Air,675.0,"Flint, MI: Bishop International",62.0,2713.0,MI
11725,20304.0,SkyWest Airlines Inc.,629.0,"Fort Dodge, IA: Fort Dodge Regional",58.0,760.0,IA
11762,20272.0,Kenmore Air Harbor,40.0,"Friday Harbor, WA: Friday Harbor Airport",4.0,8.0,WA
11762,20272.0,Kenmore Air Harbor,42.0,"Friday Harbor, WA: Friday Harbor Airport",4.0,12.0,WA
11762,20289.0,Friday Harbor Seaplanes,40.0,"Friday Harbor, WA: Friday Harbor Airport",67.0,168.0,WA
11775,19790.0,Delta Air Lines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",7.0,936.0,SD
11775,19790.0,Delta Air Lines Inc.,698.0,"Sioux Falls, SD: Joe Foss Field",56.0,6524.0,SD
11775,19790.0,Delta Air Lines Inc.,699.0,"Sioux Falls, SD: Joe Foss Field",4.0,744.0,SD
11775,19977.0,United Air Lines Inc.,614.0,"Sioux Falls, SD: Joe Foss Field",1.0,105.0,SD
11775,19977.0,United Air Lines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",29.0,3356.0,SD
11775,19977.0,United Air Lines Inc.,698.0,"Sioux Falls, SD: Joe Foss Field",1.0,106.0,SD
11775,20304.0,SkyWest Airlines Inc.,629.0,"Sioux Falls, SD: Joe Foss Field",119.0,5343.0,SD
11775,20304.0,SkyWest Airlines Inc.,631.0,"Sioux Falls, SD: Joe Foss Field",26.0,1504.0,SD
11775,20304.0,SkyWest Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",59.0,4015.0,SD
11775,20304.0,SkyWest Airlines Inc.,673.0,"Sioux Falls, SD: Joe Foss Field",63.0,4117.0,SD
11775,20363.0,Endeavor Air Inc.,629.0,"Sioux Falls, SD: Joe Foss Field",30.0,1332.0,SD
11775,20363.0,Endeavor Air Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",1.0,48.0,SD
11775,20368.0,Allegiant Air,694.0,"Sioux Falls, SD: Joe Foss Field",63.0,9836.0,SD
11775,20368.0,Allegiant Air,698.0,"Sioux Falls, SD: Joe Foss Field",30.0,3948.0,SD
11775,20378.0,Mesa Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",89.0,5857.0,SD
11775,20398.0,Envoy Air,675.0,"Sioux Falls, SD: Joe Foss Field",36.0,1676.0,SD
11775,20416.0,Spirit Air Lines,698.0,"Sioux Falls, SD: Joe Foss Field",1.0,143.0,SD
11775,20436.0,Frontier Airlines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",5.0,580.0,SD
11775,20436.0,Frontier Airlines Inc.,722.0,"Sioux Falls, SD: Joe Foss Field",25.0,3158.0,SD
11775,20452.0,Republic Airline,673.0,"Sioux Falls, SD: Joe Foss Field",1.0,59.0,SD
11775,20452.0,Republic Airline,677.0,"Sioux Falls, SD: Joe Foss Field",4.0,262.0,SD
11775,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Sioux Falls, SD: Joe Foss Field",26.0,1116.0,SD
11778,20304.0,SkyWest Airlines Inc.,631.0,"Fort Smith, AR: Fort Smith Regional",52.0,2682.0,AR
11778,20398.0,Envoy Air,673.0,"Fort Smith, AR: Fort Smith Regional",8.0,466.0,AR
11778,20398.0,Envoy Air,675.0,"Fort Smith, AR: Fort Smith Regional",54.0,2468.0,AR
11823,20046.0,Air Wisconsin Airlines Corp,629.0,"Fort Wayne, IN: Fort Wayne International",1.0,45.0,IN
11823,20304.0,SkyWest Airlines Inc.,629.0,"Fort Wayne, IN: Fort Wayne International",124.0,5152.0,IN
11823,20304.0,SkyWest Airlines Inc.,631.0,"Fort Wayne, IN: Fort Wayne International",157.0,8798.0,IN
11823,20304.0,SkyWest Airlines Inc.,673.0,"Fort Wayne, IN: Fort Wayne International",1.0,36.0,IN
11823,20363.0,Endeavor Air Inc.,629.0,"Fort Wayne, IN: Fort Wayne International",81.0,3525.0,IN
11823,20363.0,Endeavor Air Inc.,631.0,"Fort Wayne, IN: Fort Wayne International",8.0,372.0,IN
11823,20368.0,Allegiant Air,694.0,"Fort Wayne, IN: Fort Wayne International",42.0,6419.0,IN
11823,20368.0,Allegiant Air,698.0,"Fort Wayne, IN: Fort Wayne International",18.0,2660.0,IN
11823,20397.0,PSA Airlines Inc.,638.0,"Fort Wayne, IN: Fort Wayne International",24.0,1616.0,IN
11823,20427.0,Piedmont Airlines,675.0,"Fort Wayne, IN: Fort Wayne International",67.0,2824.0,IN
11833,20323.0,Warbelow,194.0,"Fort Yukon, AK: Fort Yukon Airport",2.0,13.0,AK
11833,20333.0,Wright Air Service,194.0,"Fort Yukon, AK: Fort Yukon Airport",1.0,2.0,AK
11833,20333.0,Wright Air Service,416.0,"Fort Yukon, AK: Fort Yukon Airport",86.0,462.0,AK
11833,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Fort Yukon, AK: Fort Yukon Airport",7.0,21.0,AK
11833,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Fort Yukon, AK: Fort Yukon Airport",5.0,16.0,AK
11844,20333.0,Wright Air Service,34.0,"Galena, AK: Edward G. Pitka Sr.",1.0,3.0,AK
11844,20333.0,Wright Air Service,194.0,"Galena, AK: Edward G. Pitka Sr.",2.0,7.0,AK
11844,20333.0,Wright Air Service,416.0,"Galena, AK: Edward G. Pitka Sr.",150.0,783.0,AK
11844,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Galena, AK: Edward G. Pitka Sr.",11.0,59.0,AK
11844,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Galena, AK: Edward G. Pitka Sr.",26.0,112.0,AK
11845,20331.0,Bering Air Inc.,405.0,"Gambell, AK: Gambell Airport",58.0,299.0,AK
11845,20331.0,Bering Air Inc.,406.0,"Gambell, AK: Gambell Airport",5.0,30.0,AK
11845,20331.0,Bering Air Inc.,412.0,"Gambell, AK: Gambell Airport",6.0,0.0,AK
11865,20304.0,SkyWest Airlines Inc.,629.0,"Gillette, WY: Northeast Wyoming Regional",52.0,2124.0,WY
11867,20398.0,Envoy Air,675.0,"Garden City, KS: Garden City Regional",60.0,2696.0,KS
11879,20253.0,Cape Air,125.0,"Glendive, MT: Dawson Community",117.0,570.0,MT
11884,19393.0,Southwest Airlines Co.,612.0,"Spokane, WA: Spokane International",208.0,25619.0,WA
11884,19393.0,Southwest Airlines Co.,614.0,"Spokane, WA: Spokane International",56.0,9004.0,WA
11884,19393.0,Southwest Airlines Co.,838.0,"Spokane, WA: Spokane International",6.0,1001.0,WA
11884,19687.0,Horizon Air,482.0,"Spokane, WA: Spokane International",379.0,22117.0,WA
11884,19687.0,Horizon Air,673.0,"Spokane, WA: Spokane International",115.0,6004.0,WA
11884,19790.0,Delta Air Lines Inc.,614.0,"Spokane, WA: Spokane International",28.0,3775.0,WA
11884,19790.0,Delta Air Lines Inc.,622.0,"Spokane, WA: Spokane International",2.0,279.0,WA
11884,19790.0,Delta Air Lines Inc.,694.0,"Spokane, WA: Spokane International",14.0,2018.0,WA
11884,19790.0,Delta Air Lines Inc.,698.0,"Spokane, WA: Spokane International",6.0,699.0,WA
11884,19790.0,Delta Air Lines Inc.,699.0,"Spokane, WA: Spokane International",38.0,6226.0,WA
11884,19790.0,Delta Air Lines Inc.,723.0,"Spokane, WA: Spokane International",1.0,79.0,WA
11884,19790.0,Delta Air Lines Inc.,724.0,"Spokane, WA: Spokane International",4.0,429.0,WA
11884,19790.0,Delta Air Lines Inc.,888.0,"Spokane, WA: Spokane International",57.0,9068.0,WA
11884,19805.0,American Airlines Inc.,694.0,"Spokane, WA: Spokane International",36.0,4460.0,WA
11884,19805.0,American Airlines Inc.,698.0,"Spokane, WA: Spokane International",26.0,3085.0,WA
11884,19930.0,Alaska Airlines Inc.,612.0,"Spokane, WA: Spokane International",10.0,943.0,WA
11884,19930.0,Alaska Airlines Inc.,614.0,"Spokane, WA: Spokane International",120.0,13446.0,WA
11884,19930.0,Alaska Airlines Inc.,634.0,"Spokane, WA: Spokane International",16.0,1961.0,WA
11884,19930.0,Alaska Airlines Inc.,694.0,"Spokane, WA: Spokane International",1.0,50.0,WA
11884,19930.0,Alaska Airlines Inc.,839.0,"Spokane, WA: Spokane International",8.0,1015.0,WA
11884,19930.0,Alaska Airlines Inc.,888.0,"Spokane, WA: Spokane International",50.0,6435.0,WA
11884,19977.0,United Air Lines Inc.,614.0,"Spokane, WA: Spokane International",2.0,267.0,WA
11884,19977.0,United Air Lines Inc.,634.0,"Spokane, WA: Spokane International",1.0,154.0,WA
11884,19977.0,United Air Lines Inc.,694.0,"Spokane, WA: Spokane International",34.0,4344.0,WA
11884,19977.0,United Air Lines Inc.,698.0,"Spokane, WA: Spokane International",27.0,2583.0,WA
11884,19977.0,United Air Lines Inc.,888.0,"Spokane, WA: Spokane International",26.0,3515.0,WA
11884,20304.0,SkyWest Airlines Inc.,629.0,"Spokane, WA: Spokane International",5.0,222.0,WA
11884,20304.0,SkyWest Airlines Inc.,631.0,"Spokane, WA: Spokane International",6.0,344.0,WA
11884,20304.0,SkyWest Airlines Inc.,673.0,"Spokane, WA: Spokane International",360.0,22529.0,WA
11884,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Spokane, WA: Spokane International",13.0,394.0,WA
