ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10155,20398.0,Envoy Air,673.0,"Waco, TX: Waco Regional",3.0,219.0,TX
10155,20398.0,Envoy Air,675.0,"Waco, TX: Waco Regional",141.0,4685.0,TX
10157,20207.0,TEM Enterprises dba  Avelo Airlines,614.0,"Arcata/Eureka, CA: California Redwood Coast Humboldt County",13.0,1891.0,CA
10157,20304.0,SkyWest Airlines Inc.,629.0,"Arcata/Eureka, CA: California Redwood Coast Humboldt County",88.0,4006.0,CA
10157,20304.0,SkyWest Airlines Inc.,631.0,"Arcata/Eureka, CA: California Redwood Coast Humboldt County",29.0,1366.0,CA
10157,20304.0,SkyWest Airlines Inc.,673.0,"Arcata/Eureka, CA: California Redwood Coast Humboldt County",57.0,3173.0,CA
10158,20416.0,Spirit Air Lines,694.0,"Atlantic City, NJ: Atlantic City International",105.0,12937.0,NJ
10158,20416.0,Spirit Air Lines,698.0,"Atlantic City, NJ: Atlantic City International",153.0,16483.0,NJ
10158,20416.0,Spirit Air Lines,699.0,"Atlantic City, NJ: Atlantic City International",3.0,541.0,NJ
10158,20416.0,Spirit Air Lines,722.0,"Atlantic City, NJ: Atlantic City International",54.0,7659.0,NJ
10165,19930.0,Alaska Airlines Inc.,612.0,"Adak Island, AK: Adak",7.0,235.0,AK
10165,19930.0,Alaska Airlines Inc.,614.0,"Adak Island, AK: Adak",2.0,54.0,AK
10170,19930.0,Alaska Airlines Inc.,612.0,"Kodiak, AK: Kodiak Airport",15.0,991.0,AK
10170,19930.0,Alaska Airlines Inc.,614.0,"Kodiak, AK: Kodiak Airport",85.0,5761.0,AK
10170,20443.0,Island Air Service,79.0,"Kodiak, AK: Kodiak Airport",235.0,379.0,AK
10170,20443.0,Island Air Service,416.0,"Kodiak, AK: Kodiak Airport",72.0,371.0,AK
10184,20323.0,Warbelow,194.0,"Allakaket, AK: Allakaket Airport",1.0,0.0,AK
10184,20333.0,Wright Air Service,194.0,"Allakaket, AK: Allakaket Airport",7.0,26.0,AK
10184,20333.0,Wright Air Service,416.0,"Allakaket, AK: Allakaket Airport",50.0,235.0,AK
10185,20304.0,SkyWest Airlines Inc.,629.0,"Alexandria, LA: Alexandria International",4.0,111.0,LA
10185,20304.0,SkyWest Airlines Inc.,631.0,"Alexandria, LA: Alexandria International",4.0,172.0,LA
10185,20363.0,Endeavor Air Inc.,629.0,"Alexandria, LA: Alexandria International",76.0,3316.0,LA
10185,20398.0,Envoy Air,675.0,"Alexandria, LA: Alexandria International",85.0,3965.0,LA
10194,19805.0,American Airlines Inc.,699.0,"Dallas/Fort Worth, TX: Perot Field Fort Worth Alliance",1.0,166.0,TX
10194,19805.0,American Airlines Inc.,887.0,"Dallas/Fort Worth, TX: Perot Field Fort Worth Alliance",1.0,223.0,TX
10204,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Angoon, AK: Angoon Seaplane Base",2.0,0.0,AK
10204,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Angoon, AK: Angoon Seaplane Base",38.0,84.0,AK
10204,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,416.0,"Angoon, AK: Angoon Seaplane Base",47.0,148.0,AK
10208,19790.0,Delta Air Lines Inc.,608.0,"Augusta, GA: Augusta Regional at Bush Field",1.0,105.0,GA
10208,19790.0,Delta Air Lines Inc.,888.0,"Augusta, GA: Augusta Regional at Bush Field",2.0,344.0,GA
10208,20363.0,Endeavor Air Inc.,629.0,"Augusta, GA: Augusta Regional at Bush Field",5.0,211.0,GA
10208,20363.0,Endeavor Air Inc.,631.0,"Augusta, GA: Augusta Regional at Bush Field",68.0,4125.0,GA
10208,20363.0,Endeavor Air Inc.,638.0,"Augusta, GA: Augusta Regional at Bush Field",107.0,7135.0,GA
10208,20397.0,PSA Airlines Inc.,631.0,"Augusta, GA: Augusta Regional at Bush Field",37.0,2200.0,GA
10208,20397.0,PSA Airlines Inc.,638.0,"Augusta, GA: Augusta Regional at Bush Field",52.0,3476.0,GA
10208,20398.0,Envoy Air,673.0,"Augusta, GA: Augusta Regional at Bush Field",58.0,3775.0,GA
10208,20427.0,Piedmont Airlines,675.0,"Augusta, GA: Augusta Regional at Bush Field",37.0,1595.0,GA
10208,20452.0,Republic Airline,673.0,"Augusta, GA: Augusta Regional at Bush Field",1.0,0.0,GA
10221,21879.0,Key Lime Air Corporation,455.0,"Alliance, NE: Alliance Municipal",52.0,355.0,NE
10225,20333.0,Wright Air Service,416.0,"Wainwright, AK: Wainwright Airport",104.0,292.0,AK
10237,20455.0,Grant Aviation,406.0,"Atka, AK: Atka Airport",12.0,15.0,AK
10241,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Akiak, AK: Akiak Airport",4.0,1.0,AK
10241,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Akiak, AK: Akiak Airport",4.0,0.0,AK
10241,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Akiak, AK: Akiak Airport",60.0,119.0,AK
10241,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Akiak, AK: Akiak Airport",15.0,9.0,AK
10243,20443.0,Island Air Service,79.0,"Akhiok, AK: Akhiok Airport",16.0,22.0,AK
10243,20443.0,Island Air Service,416.0,"Akhiok, AK: Akhiok Airport",5.0,9.0,AK
10245,19930.0,Alaska Airlines Inc.,612.0,"King Salmon, AK: King Salmon Airport",2.0,87.0,AK
10245,19930.0,Alaska Airlines Inc.,614.0,"King Salmon, AK: King Salmon Airport",29.0,904.0,AK
10245,19930.0,Alaska Airlines Inc.,888.0,"King Salmon, AK: King Salmon Airport",17.0,663.0,AK
10245,20224.0,Katmai Air,35.0,"King Salmon, AK: King Salmon Airport",15.0,35.0,AK
10245,20224.0,Katmai Air,40.0,"King Salmon, AK: King Salmon Airport",31.0,142.0,AK
10245,20224.0,Katmai Air,42.0,"King Salmon, AK: King Salmon Airport",74.0,661.0,AK
10245,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"King Salmon, AK: King Salmon Airport",58.0,541.0,AK
10245,20455.0,Grant Aviation,35.0,"King Salmon, AK: King Salmon Airport",73.0,118.0,AK
10245,20455.0,Grant Aviation,194.0,"King Salmon, AK: King Salmon Airport",10.0,31.0,AK
10245,20455.0,Grant Aviation,406.0,"King Salmon, AK: King Salmon Airport",1.0,0.0,AK
10245,20455.0,Grant Aviation,416.0,"King Salmon, AK: King Salmon Airport",174.0,517.0,AK
10247,20333.0,Wright Air Service,194.0,"Anaktuvuk Pass, AK: Anaktuvuk Pass Airport",8.0,18.0,AK
10247,20333.0,Wright Air Service,416.0,"Anaktuvuk Pass, AK: Anaktuvuk Pass Airport",48.0,183.0,AK
10247,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Anaktuvuk Pass, AK: Anaktuvuk Pass Airport",21.0,48.0,AK
10257,19393.0,Southwest Airlines Co.,612.0,"Albany, NY: Albany International",65.0,8469.0,NY
10257,19393.0,Southwest Airlines Co.,614.0,"Albany, NY: Albany International",121.0,16694.0,NY
10257,19393.0,Southwest Airlines Co.,838.0,"Albany, NY: Albany International",13.0,1816.0,NY
10257,19790.0,Delta Air Lines Inc.,608.0,"Albany, NY: Albany International",3.0,322.0,NY
10257,19790.0,Delta Air Lines Inc.,694.0,"Albany, NY: Albany International",81.0,10932.0,NY
10257,19790.0,Delta Air Lines Inc.,698.0,"Albany, NY: Albany International",3.0,345.0,NY
10257,19790.0,Delta Air Lines Inc.,699.0,"Albany, NY: Albany International",1.0,66.0,NY
10257,19790.0,Delta Air Lines Inc.,723.0,"Albany, NY: Albany International",1.0,28.0,NY
10257,19805.0,American Airlines Inc.,694.0,"Albany, NY: Albany International",54.0,6436.0,NY
10257,19805.0,American Airlines Inc.,698.0,"Albany, NY: Albany International",7.0,795.0,NY
10257,19805.0,American Airlines Inc.,699.0,"Albany, NY: Albany International",21.0,3161.0,NY
10257,19977.0,United Air Lines Inc.,614.0,"Albany, NY: Albany International",4.0,630.0,NY
10257,19977.0,United Air Lines Inc.,694.0,"Albany, NY: Albany International",44.0,5867.0,NY
10257,19977.0,United Air Lines Inc.,698.0,"Albany, NY: Albany International",30.0,3482.0,NY
10257,19977.0,United Air Lines Inc.,888.0,"Albany, NY: Albany International",6.0,981.0,NY
10257,20304.0,SkyWest Airlines Inc.,631.0,"Albany, NY: Albany International",26.0,1476.0,NY
10257,20304.0,SkyWest Airlines Inc.,638.0,"Albany, NY: Albany International",79.0,5058.0,NY
10257,20363.0,Endeavor Air Inc.,631.0,"Albany, NY: Albany International",5.0,278.0,NY
10257,20363.0,Endeavor Air Inc.,638.0,"Albany, NY: Albany International",102.0,5438.0,NY
10257,20368.0,Allegiant Air,694.0,"Albany, NY: Albany International",33.0,5081.0,NY
10257,20368.0,Allegiant Air,698.0,"Albany, NY: Albany International",10.0,1408.0,NY
10257,20397.0,PSA Airlines Inc.,631.0,"Albany, NY: Albany International",60.0,2751.0,NY
10257,20397.0,PSA Airlines Inc.,638.0,"Albany, NY: Albany International",44.0,2698.0,NY
10257,20398.0,Envoy Air,673.0,"Albany, NY: Albany International",5.0,288.0,NY
10257,20398.0,Envoy Air,675.0,"Albany, NY: Albany International",2.0,61.0,NY
10257,20409.0,JetBlue Airways,678.0,"Albany, NY: Albany International",3.0,187.0,NY
10257,20409.0,JetBlue Airways,694.0,"Albany, NY: Albany International",53.0,7338.0,NY
10257,20409.0,JetBlue Airways,699.0,"Albany, NY: Albany International",2.0,333.0,NY
10257,20427.0,Piedmont Airlines,675.0,"Albany, NY: Albany International",99.0,4100.0,NY
10257,20436.0,Frontier Airlines Inc.,694.0,"Albany, NY: Albany International",3.0,360.0,NY
10257,20436.0,Frontier Airlines Inc.,722.0,"Albany, NY: Albany International",30.0,4101.0,NY
10257,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Albany, NY: Albany International",85.0,3597.0,NY
10257,20452.0,Republic Airline,673.0,"Albany, NY: Albany International",78.0,3946.0,NY
10257,20452.0,Republic Airline,677.0,"Albany, NY: Albany International",54.0,3003.0,NY
10257,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,"Albany, NY: Albany International",6.0,260.0,NY
10268,20398.0,Envoy Air,675.0,"Waterloo, IA: Waterloo Regional",56.0,1513.0,IA
10272,20304.0,SkyWest Airlines Inc.,629.0,"Alamosa, CO: San Luis Valley Regional/Bergman Field",12.0,205.0,CO
10272,21879.0,Key Lime Air Corporation,632.0,"Alamosa, CO: San Luis Valley Regional/Bergman Field",40.0,624.0,CO
10275,19687.0,Horizon Air,482.0,"Walla Walla, WA: Walla Walla Regional",60.0,3523.0,WA
10278,20443.0,Island Air Service,40.0,"Lazy Bay, AK: Alitak Seaplane Base",13.0,12.0,AK
10279,19393.0,Southwest Airlines Co.,612.0,"Amarillo, TX: Rick Husband Amarillo International",191.0,19397.0,TX
10279,19393.0,Southwest Airlines Co.,614.0,"Amarillo, TX: Rick Husband Amarillo International",4.0,627.0,TX
10279,19805.0,American Airlines Inc.,698.0,"Amarillo, TX: Rick Husband Amarillo International",4.0,441.0,TX
10279,19805.0,American Airlines Inc.,699.0,"Amarillo, TX: Rick Husband Amarillo International",1.0,171.0,TX
10279,20304.0,SkyWest Airlines Inc.,629.0,"Amarillo, TX: Rick Husband Amarillo International",82.0,3537.0,TX
10279,20304.0,SkyWest Airlines Inc.,631.0,"Amarillo, TX: Rick Husband Amarillo International",117.0,6634.0,TX
10279,20368.0,Allegiant Air,698.0,"Amarillo, TX: Rick Husband Amarillo International",7.0,645.0,TX
10279,20378.0,Mesa Airlines Inc.,638.0,"Amarillo, TX: Rick Husband Amarillo International",1.0,68.0,TX
10279,20398.0,Envoy Air,673.0,"Amarillo, TX: Rick Husband Amarillo International",43.0,3119.0,TX
10279,20398.0,Envoy Air,675.0,"Amarillo, TX: Rick Husband Amarillo International",1.0,44.0,TX
10279,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Amarillo, TX: Rick Husband Amarillo International",8.0,313.0,TX
10299,19687.0,Horizon Air,673.0,"Anchorage, AK: Ted Stevens Anchorage International",190.0,9956.0,AK
10299,19790.0,Delta Air Lines Inc.,614.0,"Anchorage, AK: Ted Stevens Anchorage International",53.0,6475.0,AK
10299,19790.0,Delta Air Lines Inc.,622.0,"Anchorage, AK: Ted Stevens Anchorage International",1.0,174.0,AK
10299,19790.0,Delta Air Lines Inc.,623.0,"Anchorage, AK: Ted Stevens Anchorage International",1.0,174.0,AK
10299,19790.0,Delta Air Lines Inc.,626.0,"Anchorage, AK: Ted Stevens Anchorage International",27.0,4846.0,AK
10299,19790.0,Delta Air Lines Inc.,888.0,"Anchorage, AK: Ted Stevens Anchorage International",229.0,32967.0,AK
10299,19805.0,American Airlines Inc.,721.0,"Anchorage, AK: Ted Stevens Anchorage International",86.0,15155.0,AK
10299,19930.0,Alaska Airlines Inc.,612.0,"Anchorage, AK: Ted Stevens Anchorage International",303.0,25928.0,AK
10299,19930.0,Alaska Airlines Inc.,614.0,"Anchorage, AK: Ted Stevens Anchorage International",480.0,46060.0,AK
10299,19930.0,Alaska Airlines Inc.,634.0,"Anchorage, AK: Ted Stevens Anchorage International",33.0,4693.0,AK
10299,19930.0,Alaska Airlines Inc.,839.0,"Anchorage, AK: Ted Stevens Anchorage International",181.0,25387.0,AK
10299,19930.0,Alaska Airlines Inc.,888.0,"Anchorage, AK: Ted Stevens Anchorage International",375.0,51367.0,AK
10299,19977.0,United Air Lines Inc.,614.0,"Anchorage, AK: Ted Stevens Anchorage International",56.0,6604.0,AK
10299,19977.0,United Air Lines Inc.,838.0,"Anchorage, AK: Ted Stevens Anchorage International",28.0,4114.0,AK
10299,19977.0,United Air Lines Inc.,839.0,"Anchorage, AK: Ted Stevens Anchorage International",115.0,16137.0,AK
10299,20224.0,Katmai Air,42.0,"Anchorage, AK: Ted Stevens Anchorage International",1.0,0.0,AK
10299,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Anchorage, AK: Ted Stevens Anchorage International",605.0,12581.0,AK
10299,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",484.0,"Anchorage, AK: Ted Stevens Anchorage International",61.0,1415.0,AK
10299,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Anchorage, AK: Ted Stevens Anchorage International",6.0,7.0,AK
10299,20330.0,Ryan Air f/k/a Arctic Transportation,479.0,"Anchorage, AK: Ted Stevens Anchorage International",10.0,20.0,AK
10299,20346.0,Iliamna Air Taxi,479.0,"Anchorage, AK: Ted Stevens Anchorage International",70.0,339.0,AK
10299,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Anchorage, AK: Ted Stevens Anchorage International",33.0,4283.0,AK
10299,20455.0,Grant Aviation,35.0,"Anchorage, AK: Ted Stevens Anchorage International",1.0,0.0,AK
10299,20455.0,Grant Aviation,194.0,"Anchorage, AK: Ted Stevens Anchorage International",3.0,5.0,AK
10299,20455.0,Grant Aviation,406.0,"Anchorage, AK: Ted Stevens Anchorage International",1.0,0.0,AK
10299,20455.0,Grant Aviation,416.0,"Anchorage, AK: Ted Stevens Anchorage International",397.0,2607.0,AK
10299,21582.0,"Reeve Air Alaska, LLC",406.0,"Anchorage, AK: Ted Stevens Anchorage International",48.0,243.0,AK
10304,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Aniak, AK: Aniak Airport",23.0,310.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Aniak, AK: Aniak Airport",141.0,60.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Aniak, AK: Aniak Airport",91.0,55.0,AK
10304,20330.0,Ryan Air f/k/a Arctic Transportation,479.0,"Aniak, AK: Aniak Airport",8.0,24.0,AK
10313,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Anvik, AK: Anvik Airport",16.0,0.0,AK
10313,20330.0,Ryan Air f/k/a Arctic Transportation,416.0,"Anvik, AK: Anvik Airport",7.0,5.0,AK
10322,21599.0,Boutique Air,458.0,"Altoona, PA: Altoona-Blair County",54.0,282.0,PA
10322,21599.0,Boutique Air,479.0,"Altoona, PA: Altoona-Blair County",55.0,245.0,PA
10324,20443.0,Island Air Service,40.0,"Amook Bay, AK: Amook Bay Airport",8.0,6.0,AK
10333,20304.0,SkyWest Airlines Inc.,629.0,"Alpena, MI: Alpena County Regional",51.0,1062.0,MI
10349,20333.0,Wright Air Service,194.0,"Arctic Village, AK: Arctic Village Airport",1.0,7.0,AK
10349,20333.0,Wright Air Service,416.0,"Arctic Village, AK: Arctic Village Airport",49.0,162.0,AK
10349,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Arctic Village, AK: Arctic Village Airport",14.0,36.0,AK
10361,20427.0,Piedmont Airlines,675.0,"Watertown, NY: Watertown International",59.0,1910.0,NY
10372,20304.0,SkyWest Airlines Inc.,631.0,"Aspen, CO: Aspen Pitkin County Sardy Field",508.0,21269.0,CO
10396,20333.0,Wright Air Service,416.0,"Atqasuk, AK: Atqasuk Edward Burnell Sr. Memorial",70.0,268.0,AK
10397,19393.0,Southwest Airlines Co.,612.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1456.0,180454.0,GA
10397,19393.0,Southwest Airlines Co.,614.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1052.0,160433.0,GA
10397,19393.0,Southwest Airlines Co.,838.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",86.0,12810.0,GA
10397,19790.0,Delta Air Lines Inc.,339.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",16.0,4092.0,GA
10397,19790.0,Delta Air Lines Inc.,359.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",15.0,4175.0,GA
10397,19790.0,Delta Air Lines Inc.,608.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3948.0,387273.0,GA
10397,19790.0,Delta Air Lines Inc.,614.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",932.0,131058.0,GA
10397,19790.0,Delta Air Lines Inc.,622.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2988.0,532364.0,GA
10397,19790.0,Delta Air Lines Inc.,623.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",586.0,126313.0,GA
10397,19790.0,Delta Air Lines Inc.,624.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",14.0,2900.0,GA
10397,19790.0,Delta Air Lines Inc.,626.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",174.0,35144.0,GA
10397,19790.0,Delta Air Lines Inc.,687.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",10.0,2452.0,GA
10397,19790.0,Delta Air Lines Inc.,694.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2184.0,307545.0,GA
10397,19790.0,Delta Air Lines Inc.,696.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",9.0,1874.0,GA
10397,19790.0,Delta Air Lines Inc.,698.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",351.0,40310.0,GA
10397,19790.0,Delta Air Lines Inc.,699.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",3593.0,616854.0,GA
10397,19790.0,Delta Air Lines Inc.,721.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",44.0,7729.0,GA
10397,19790.0,Delta Air Lines Inc.,888.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",2381.0,387391.0,GA
10397,19805.0,American Airlines Inc.,614.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",65.0,10340.0,GA
10397,19805.0,American Airlines Inc.,694.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",112.0,13530.0,GA
10397,19805.0,American Airlines Inc.,698.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",111.0,12971.0,GA
10397,19805.0,American Airlines Inc.,699.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",205.0,35181.0,GA
10397,19805.0,American Airlines Inc.,721.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",1.0,188.0,GA
10397,19930.0,Alaska Airlines Inc.,614.0,"Atlanta, GA: Hartsfield-Jackson Atlanta International",34.0,5154.0,GA
