ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11066,20416.0,Spirit Air Lines,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Columbus, OH: John Glenn Columbus International",6.0,820.0,OH
11066,20416.0,Spirit Air Lines,722.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",5.0,712.0,OH
11066,20416.0,Spirit Air Lines,722.0,13495.0,MSY,"New Orleans, LA",LA,"Columbus, OH: John Glenn Columbus International",4.0,541.0,OH
11066,20416.0,Spirit Air Lines,722.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Columbus, OH: John Glenn Columbus International",2.0,311.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",5.0,765.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",2.0,277.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",5.0,520.0,OH
11066,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",2.0,408.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",12.0,1617.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",4.0,577.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",8.0,1169.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,11618.0,EWR,"Newark, NJ",NJ,"Columbus, OH: John Glenn Columbus International",86.0,3663.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,12264.0,IAD,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",1.0,37.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,14711.0,SCE,"State College, PA",PA,"Columbus, OH: John Glenn Columbus International",1.0,38.0,OH
11066,20452.0,Republic Airline,673.0,10721.0,BOS,"Boston, MA",MA,"Columbus, OH: John Glenn Columbus International",67.0,3565.0,OH
11066,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"Columbus, OH: John Glenn Columbus International",85.0,5040.0,OH
11066,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",136.0,6224.0,OH
11066,20452.0,Republic Airline,673.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",9.0,413.0,OH
11066,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Columbus, OH: John Glenn Columbus International",16.0,984.0,OH
11066,20452.0,Republic Airline,673.0,12266.0,IAH,"Houston, TX",TX,"Columbus, OH: John Glenn Columbus International",30.0,1615.0,OH
11066,20452.0,Republic Airline,673.0,12478.0,JFK,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",27.0,1474.0,OH
11066,20452.0,Republic Airline,673.0,12953.0,LGA,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",101.0,4387.0,OH
11066,20452.0,Republic Airline,673.0,13303.0,MIA,"Miami, FL",FL,"Columbus, OH: John Glenn Columbus International",11.0,559.0,OH
11066,20452.0,Republic Airline,673.0,13871.0,OMA,"Omaha, NE",NE,"Columbus, OH: John Glenn Columbus International",2.0,140.0,OH
11066,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",31.0,1881.0,OH
11066,20452.0,Republic Airline,673.0,14100.0,PHL,"Philadelphia, PA",PA,"Columbus, OH: John Glenn Columbus International",144.0,7894.0,OH
11066,20452.0,Republic Airline,673.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",22.0,674.0,OH
11066,20452.0,Republic Airline,673.0,14635.0,RSW,"Fort Myers, FL",FL,"Columbus, OH: John Glenn Columbus International",1.0,60.0,OH
11066,20452.0,Republic Airline,673.0,15412.0,TYS,"Knoxville, TN",TN,"Columbus, OH: John Glenn Columbus International",1.0,61.0,OH
11066,20452.0,Republic Airline,677.0,10721.0,BOS,"Boston, MA",MA,"Columbus, OH: John Glenn Columbus International",16.0,868.0,OH
11066,20452.0,Republic Airline,677.0,10792.0,BUF,"Buffalo, NY",NY,"Columbus, OH: John Glenn Columbus International",1.0,1.0,OH
11066,20452.0,Republic Airline,677.0,11278.0,DCA,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",3.0,86.0,OH
11066,20452.0,Republic Airline,677.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",59.0,2972.0,OH
11066,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Columbus, OH: John Glenn Columbus International",77.0,4044.0,OH
11066,20452.0,Republic Airline,677.0,12266.0,IAH,"Houston, TX",TX,"Columbus, OH: John Glenn Columbus International",33.0,1808.0,OH
11066,20452.0,Republic Airline,677.0,12478.0,JFK,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",75.0,3234.0,OH
11066,20452.0,Republic Airline,677.0,12953.0,LGA,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",115.0,4742.0,OH
11066,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",11.0,649.0,OH
11066,20452.0,Republic Airline,677.0,14100.0,PHL,"Philadelphia, PA",PA,"Columbus, OH: John Glenn Columbus International",10.0,488.0,OH
11066,20452.0,Republic Airline,677.0,14307.0,PVD,"Providence, RI",RI,"Columbus, OH: John Glenn Columbus International",1.0,20.0,OH
11066,20452.0,Republic Airline,677.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",4.0,126.0,OH
11066,20452.0,Republic Airline,677.0,14635.0,RSW,"Fort Myers, FL",FL,"Columbus, OH: John Glenn Columbus International",1.0,27.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",32.0,1912.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",27.0,1675.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",26.0,1327.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",1.0,63.0,OH
11067,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Champaign/Urbana, IL: University of Illinois/Willard",11.0,392.0,IL
11067,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Champaign/Urbana, IL: University of Illinois/Willard",113.0,3492.0,IL
11067,20398.0,Envoy Air,676.0,11057.0,CLT,"Charlotte, NC",NC,"Champaign/Urbana, IL: University of Illinois/Willard",60.0,1713.0,IL
11067,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Champaign/Urbana, IL: University of Illinois/Willard",52.0,1910.0,IL
11067,20398.0,Envoy Air,676.0,13930.0,ORD,"Chicago, IL",IL,"Champaign/Urbana, IL: University of Illinois/Willard",28.0,1011.0,IL
11067,20398.0,Envoy Air,676.0,15412.0,TYS,"Knoxville, TN",TN,"Champaign/Urbana, IL: University of Illinois/Willard",1.0,20.0,IL
11076,20304.0,SkyWest Airlines Inc.,629.0,10431.0,AVL,"Asheville, NC",NC,"Hancock/Houghton, MI: Houghton County Memorial",1.0,0.0,MI
11076,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Hancock/Houghton, MI: Houghton County Memorial",59.0,2664.0,MI
11085,21599.0,Boutique Air,479.0,10140.0,ABQ,"Albuquerque, NM",NM,"Carlsbad, NM: Cavern City Air Terminal",61.0,287.0,NM
11085,21599.0,Boutique Air,479.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Carlsbad, NM: Cavern City Air Terminal",32.0,213.0,NM
11092,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Moab, UT: Canyonlands Regional",57.0,1325.0,UT
11097,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Cody, WY: Yellowstone Regional",104.0,4192.0,WY
11097,20237.0,Trans States Airlines,675.0,12094.0,HDN,"Hayden, CO",CO,"Cody, WY: Yellowstone Regional",1.0,37.0,WY
11097,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Cody, WY: Yellowstone Regional",40.0,1511.0,WY
11097,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Cody, WY: Yellowstone Regional",1.0,50.0,WY
11097,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,13930.0,ORD,"Chicago, IL",IL,"Cody, WY: Yellowstone Regional",3.0,142.0,WY
11109,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,396.0,CO
11109,19790.0,Delta Air Lines Inc.,656.0,10397.0,ATL,"Atlanta, GA",GA,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,280.0,CO
11109,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Colorado Springs, CO: City of Colorado Springs Municipal",29.0,4087.0,CO
11109,19790.0,Delta Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,163.0,CO
11109,19805.0,American Airlines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,123.0,CO
11109,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",115.0,15494.0,CO
11109,19805.0,American Airlines Inc.,614.0,13851.0,OKC,"Oklahoma City, OK",OK,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,160.0,CO
11109,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",7.0,961.0,CO
11109,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",13.0,1451.0,CO
11109,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",10.0,1015.0,CO
11109,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",8.0,1073.0,CO
11109,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",39.0,1657.0,CO
11109,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,398.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,10967.0,CGI,"Cape Girardeau, MO",MO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",176.0,7491.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",34.0,1537.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,12892.0,LAX,"Los Angeles, CA",CA,"Colorado Springs, CO: City of Colorado Springs Municipal",58.0,2255.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,12902.0,LBL,"Liberal, KS",KS,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,34.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",46.0,1856.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Colorado Springs, CO: City of Colorado Springs Municipal",94.0,3731.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",16.0,968.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,46.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",31.0,1589.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,12892.0,LAX,"Los Angeles, CA",CA,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,177.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",30.0,1563.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,74.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",37.0,2155.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,22.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,588.0,CO
11109,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",16.0,666.0,CO
11109,20378.0,Mesa Airlines Inc.,638.0,10279.0,AMA,"Amarillo, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,76.0,CO
11109,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",52.0,2890.0,CO
11109,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",14.0,913.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,1201.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"Colorado Springs, CO: City of Colorado Springs Municipal",5.0,847.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Colorado Springs, CO: City of Colorado Springs Municipal",18.0,2763.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Colorado Springs, CO: City of Colorado Springs Municipal",4.0,444.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Colorado Springs, CO: City of Colorado Springs Municipal",4.0,672.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Colorado Springs, CO: City of Colorado Springs Municipal",15.0,2178.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,14683.0,SAT,"San Antonio, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,1346.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"Colorado Springs, CO: City of Colorado Springs Municipal",6.0,718.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,12264.0,IAD,"Washington, DC",VA,"Colorado Springs, CO: City of Colorado Springs Municipal",8.0,1356.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Colorado Springs, CO: City of Colorado Springs Municipal",21.0,3175.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Colorado Springs, CO: City of Colorado Springs Municipal",14.0,1679.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,13487.0,MSP,"Minneapolis, MN",MN,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,1432.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,14107.0,PHX,"Phoenix, AZ",AZ,"Colorado Springs, CO: City of Colorado Springs Municipal",16.0,2312.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,14683.0,SAT,"San Antonio, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",8.0,1247.0,CO
11109,20452.0,Republic Airline,673.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",10.0,689.0,CO
11109,20452.0,Republic Airline,673.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,318.0,CO
11109,20452.0,Republic Airline,677.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,126.0,CO
11109,20452.0,Republic Airline,677.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,36.0,CO
11109,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",34.0,2165.0,CO
11111,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Columbia, MO: Columbia Regional",21.0,763.0,MO
11111,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Columbia, MO: Columbia Regional",29.0,1203.0,MO
11111,20237.0,Trans States Airlines,675.0,12094.0,HDN,"Hayden, CO",CO,"Columbia, MO: Columbia Regional",1.0,46.0,MO
11111,20237.0,Trans States Airlines,675.0,13502.0,MTJ,"Montrose/Delta, CO",CO,"Columbia, MO: Columbia Regional",1.0,42.0,MO
11111,20237.0,Trans States Airlines,675.0,13930.0,ORD,"Chicago, IL",IL,"Columbia, MO: Columbia Regional",64.0,1947.0,MO
11111,20237.0,Trans States Airlines,675.0,15016.0,STL,"St. Louis, MO",MO,"Columbia, MO: Columbia Regional",1.0,40.0,MO
11111,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Columbia, MO: Columbia Regional",3.0,54.0,MO
11111,20304.0,SkyWest Airlines Inc.,631.0,10693.0,BNA,"Nashville, TN",TN,"Columbia, MO: Columbia Regional",2.0,32.0,MO
11111,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Columbia, MO: Columbia Regional",62.0,3106.0,MO
11111,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Columbia, MO: Columbia Regional",58.0,2540.0,MO
11111,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Columbia, MO: Columbia Regional",41.0,1365.0,MO
11111,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Columbia, MO: Columbia Regional",24.0,517.0,MO
11122,20237.0,Trans States Airlines,675.0,11109.0,COS,"Colorado Springs, CO",CO,"Casper, WY: Casper/Natrona County International",1.0,40.0,WY
11122,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Casper, WY: Casper/Natrona County International",65.0,2853.0,WY
11122,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Casper, WY: Casper/Natrona County International",67.0,2777.0,WY
11122,20304.0,SkyWest Airlines Inc.,629.0,14457.0,RAP,"Rapid City, SD",SD,"Casper, WY: Casper/Natrona County International",2.0,87.0,WY
11122,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Casper, WY: Casper/Natrona County International",62.0,2491.0,WY
11122,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Casper, WY: Casper/Natrona County International",4.0,274.0,WY
11122,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,11292.0,DEN,"Denver, CO",CO,"Casper, WY: Casper/Natrona County International",13.0,797.0,WY
11122,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,14457.0,RAP,"Rapid City, SD",SD,"Casper, WY: Casper/Natrona County International",1.0,41.0,WY
11126,20253.0,Cape Air,125.0,14843.0,SJU,"San Juan, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",85.0,306.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,12553.0,JRV,"Ceiba, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",90.0,369.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,14819.0,SIG,"San Juan, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",80.0,282.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,14843.0,SJU,"San Juan, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",37.0,90.0,PR
11126,20426.0,Vieques Air Link Inc.,131.0,15626.0,VQS,"Vieques, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",28.0,63.0,PR
11126,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,12553.0,JRV,"Ceiba, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",95.0,520.0,PR
11126,21615.0,"Air Charter, Inc d/b/a Air Flamenco",131.0,14819.0,SIG,"San Juan, PR",PR,"Culebra, PR: Benjamin Rivera Noriega",61.0,286.0,PR
11140,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Corpus Christi, TX: Corpus Christi International",4.0,190.0,TX
11140,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",112.0,8505.0,TX
11140,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",2.0,125.0,TX
11140,20304.0,SkyWest Airlines Inc.,631.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Corpus Christi, TX: Corpus Christi International",20.0,1057.0,TX
11140,20304.0,SkyWest Airlines Inc.,631.0,11982.0,GRK,"Killeen, TX",TX,"Corpus Christi, TX: Corpus Christi International",1.0,64.0,TX
11140,20304.0,SkyWest Airlines Inc.,631.0,15412.0,TYS,"Knoxville, TN",TN,"Corpus Christi, TX: Corpus Christi International",1.0,0.0,TX
11140,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",76.0,2908.0,TX
11140,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Corpus Christi, TX: Corpus Christi International",92.0,4615.0,TX
11140,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",51.0,2953.0,TX
11140,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Corpus Christi, TX: Corpus Christi International",56.0,3349.0,TX
11140,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Corpus Christi, TX: Corpus Christi International",1.0,42.0,TX
11140,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Corpus Christi, TX: Corpus Christi International",51.0,2053.0,TX
11140,20452.0,Republic Airline,673.0,12266.0,IAH,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",5.0,319.0,TX
11140,20452.0,Republic Airline,677.0,12266.0,IAH,"Houston, TX",TX,"Corpus Christi, TX: Corpus Christi International",18.0,958.0,TX
11146,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Charleston/Dunbar, WV: West Virginia International Yeager",34.0,3113.0,WV
11146,20046.0,Air Wisconsin Airlines Corp,629.0,12339.0,IND,"Indianapolis, IN",IN,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,43.0,WV
11146,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Charleston/Dunbar, WV: West Virginia International Yeager",63.0,2510.0,WV
11146,20304.0,SkyWest Airlines Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Charleston/Dunbar, WV: West Virginia International Yeager",112.0,4871.0,WV
11146,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,0.0,WV
11146,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,13930.0,ORD,"Chicago, IL",IL,"Charleston/Dunbar, WV: West Virginia International Yeager",21.0,847.0,WV
11146,20397.0,PSA Airlines Inc.,629.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston/Dunbar, WV: West Virginia International Yeager",105.0,4385.0,WV
11146,20397.0,PSA Airlines Inc.,629.0,11278.0,DCA,"Washington, DC",VA,"Charleston/Dunbar, WV: West Virginia International Yeager",29.0,1060.0,WV
11146,20397.0,PSA Airlines Inc.,629.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston/Dunbar, WV: West Virginia International Yeager",22.0,400.0,WV
11146,20397.0,PSA Airlines Inc.,631.0,10208.0,AGS,"Augusta, GA",GA,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,55.0,WV
11146,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston/Dunbar, WV: West Virginia International Yeager",33.0,1666.0,WV
11146,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,52.0,WV
11146,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston/Dunbar, WV: West Virginia International Yeager",7.0,415.0,WV
11146,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,41.0,WV
11146,20397.0,PSA Airlines Inc.,638.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,2.0,WV
11146,20416.0,Spirit Air Lines,698.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Charleston/Dunbar, WV: West Virginia International Yeager",8.0,1023.0,WV
11150,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Columbus, GA: Columbus Airport",117.0,4681.0,GA
11150,20363.0,Endeavor Air Inc.,631.0,10397.0,ATL,"Atlanta, GA",GA,"Columbus, GA: Columbus Airport",1.0,42.0,GA
