ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10990,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Charlottesville, VA: Charlottesville Albemarle",10.0,427.0,VA
10990,20363.0,Endeavor Air Inc.,629.0,10397.0,ATL,"Atlanta, GA",GA,"Charlottesville, VA: Charlottesville Albemarle",107.0,4682.0,VA
10990,20363.0,Endeavor Air Inc.,629.0,12953.0,LGA,"New York, NY",NY,"Charlottesville, VA: Charlottesville Albemarle",67.0,2536.0,VA
10990,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Charlottesville, VA: Charlottesville Albemarle",2.0,78.0,VA
10990,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Charlottesville, VA: Charlottesville Albemarle",65.0,3349.0,VA
10990,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Charlottesville, VA: Charlottesville Albemarle",35.0,1975.0,VA
10990,20398.0,Envoy Air,676.0,11057.0,CLT,"Charlotte, NC",NC,"Charlottesville, VA: Charlottesville Albemarle",67.0,2459.0,VA
10990,20398.0,Envoy Air,676.0,12953.0,LGA,"New York, NY",NY,"Charlottesville, VA: Charlottesville Albemarle",54.0,1761.0,VA
10990,20427.0,Piedmont Airlines,675.0,11057.0,CLT,"Charlotte, NC",NC,"Charlottesville, VA: Charlottesville Albemarle",67.0,2986.0,VA
10990,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Charlottesville, VA: Charlottesville Albemarle",55.0,1926.0,VA
10990,20445.0,CommuteAir LLC dba CommuteAir,675.0,12264.0,IAD,"Washington, DC",VA,"Charlottesville, VA: Charlottesville Albemarle",68.0,2609.0,VA
10994,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Charleston, SC: Charleston AFB/International",36.0,3866.0,SC
10994,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Charleston, SC: Charleston AFB/International",101.0,12164.0,SC
10994,19393.0,Southwest Airlines Co.,612.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",1.0,76.0,SC
10994,19393.0,Southwest Airlines Co.,612.0,11259.0,DAL,"Dallas, TX",TX,"Charleston, SC: Charleston AFB/International",25.0,1551.0,SC
10994,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",21.0,2277.0,SC
10994,19393.0,Southwest Airlines Co.,612.0,12191.0,HOU,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",28.0,3470.0,SC
10994,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",12.0,1437.0,SC
10994,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Charleston, SC: Charleston AFB/International",17.0,2051.0,SC
10994,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Charleston, SC: Charleston AFB/International",11.0,1732.0,SC
10994,19393.0,Southwest Airlines Co.,614.0,11259.0,DAL,"Dallas, TX",TX,"Charleston, SC: Charleston AFB/International",5.0,694.0,SC
10994,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",4.0,664.0,SC
10994,19393.0,Southwest Airlines Co.,614.0,12191.0,HOU,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",1.0,96.0,SC
10994,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",44.0,5105.0,SC
10994,19790.0,Delta Air Lines Inc.,608.0,10721.0,BOS,"Boston, MA",MA,"Charleston, SC: Charleston AFB/International",3.0,165.0,SC
10994,19790.0,Delta Air Lines Inc.,608.0,12478.0,JFK,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",55.0,5125.0,SC
10994,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"Charleston, SC: Charleston AFB/International",75.0,12150.0,SC
10994,19790.0,Delta Air Lines Inc.,655.0,10397.0,ATL,"Atlanta, GA",GA,"Charleston, SC: Charleston AFB/International",220.0,28190.0,SC
10994,19790.0,Delta Air Lines Inc.,656.0,10397.0,ATL,"Atlanta, GA",GA,"Charleston, SC: Charleston AFB/International",3.0,447.0,SC
10994,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",1.0,134.0,SC
10994,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Charleston, SC: Charleston AFB/International",58.0,7577.0,SC
10994,19805.0,American Airlines Inc.,622.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",1.0,174.0,SC
10994,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",46.0,5349.0,SC
10994,19805.0,American Airlines Inc.,696.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",1.0,50.0,SC
10994,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",58.0,6087.0,SC
10994,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",2.0,255.0,SC
10994,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Charleston, SC: Charleston AFB/International",8.0,927.0,SC
10994,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Charleston, SC: Charleston AFB/International",17.0,2191.0,SC
10994,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",1.0,158.0,SC
10994,19977.0,United Air Lines Inc.,614.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",3.0,468.0,SC
10994,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",2.0,245.0,SC
10994,19977.0,United Air Lines Inc.,694.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",25.0,2621.0,SC
10994,19977.0,United Air Lines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",27.0,3183.0,SC
10994,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",5.0,523.0,SC
10994,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",5.0,376.0,SC
10994,19977.0,United Air Lines Inc.,698.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",26.0,2818.0,SC
10994,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",24.0,2357.0,SC
10994,19977.0,United Air Lines Inc.,888.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",1.0,138.0,SC
10994,20046.0,Air Wisconsin Airlines Corp,629.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",1.0,36.0,SC
10994,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",3.0,155.0,SC
10994,20304.0,SkyWest Airlines Inc.,631.0,12266.0,IAH,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",1.0,65.0,SC
10994,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Charleston, SC: Charleston AFB/International",76.0,4238.0,SC
10994,20304.0,SkyWest Airlines Inc.,638.0,11537.0,ELM,"Elmira/Corning, NY",NY,"Charleston, SC: Charleston AFB/International",1.0,0.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,10721.0,BOS,"Boston, MA",MA,"Charleston, SC: Charleston AFB/International",26.0,1613.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,11109.0,COS,"Colorado Springs, CO",CO,"Charleston, SC: Charleston AFB/International",1.0,69.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",18.0,1142.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,12953.0,LGA,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",75.0,4258.0,SC
10994,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",28.0,1787.0,SC
10994,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Charleston, SC: Charleston AFB/International",1.0,54.0,SC
10994,20363.0,Endeavor Air Inc.,638.0,12478.0,JFK,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",21.0,1193.0,SC
10994,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",5.0,310.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",2.0,140.0,SC
10994,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",31.0,1441.0,SC
10994,20368.0,Allegiant Air,694.0,11193.0,CVG,"Cincinnati, OH",KY,"Charleston, SC: Charleston AFB/International",11.0,1420.0,SC
10994,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Charleston, SC: Charleston AFB/International",6.0,502.0,SC
10994,20368.0,Allegiant Air,694.0,14122.0,PIT,"Pittsburgh, PA",PA,"Charleston, SC: Charleston AFB/International",2.0,288.0,SC
10994,20368.0,Allegiant Air,698.0,14122.0,PIT,"Pittsburgh, PA",PA,"Charleston, SC: Charleston AFB/International",8.0,990.0,SC
10994,20378.0,Mesa Airlines Inc.,631.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",57.0,3652.0,SC
10994,20378.0,Mesa Airlines Inc.,631.0,12266.0,IAH,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",6.0,342.0,SC
10994,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Charleston, SC: Charleston AFB/International",18.0,1046.0,SC
10994,20378.0,Mesa Airlines Inc.,673.0,12264.0,IAD,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",1.0,46.0,SC
10994,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Charleston, SC: Charleston AFB/International",77.0,4822.0,SC
10994,20397.0,PSA Airlines Inc.,629.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston, SC: Charleston AFB/International",1.0,44.0,SC
10994,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",1.0,61.0,SC
10994,20397.0,PSA Airlines Inc.,631.0,11278.0,DCA,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",30.0,1677.0,SC
10994,20397.0,PSA Airlines Inc.,631.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston, SC: Charleston AFB/International",39.0,1927.0,SC
10994,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",161.0,10339.0,SC
10994,20397.0,PSA Airlines Inc.,638.0,11278.0,DCA,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",48.0,3181.0,SC
10994,20397.0,PSA Airlines Inc.,638.0,11699.0,FLO,"Florence, SC",SC,"Charleston, SC: Charleston AFB/International",1.0,52.0,SC
10994,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Charleston, SC: Charleston AFB/International",3.0,115.0,SC
10994,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",28.0,1617.0,SC
10994,20398.0,Envoy Air,675.0,13303.0,MIA,"Miami, FL",FL,"Charleston, SC: Charleston AFB/International",48.0,2082.0,SC
10994,20409.0,JetBlue Airways,678.0,10721.0,BOS,"Boston, MA",MA,"Charleston, SC: Charleston AFB/International",34.0,2598.0,SC
10994,20409.0,JetBlue Airways,678.0,11057.0,CLT,"Charlotte, NC",NC,"Charleston, SC: Charleston AFB/International",1.0,84.0,SC
10994,20409.0,JetBlue Airways,678.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Charleston, SC: Charleston AFB/International",50.0,3830.0,SC
10994,20409.0,JetBlue Airways,678.0,12478.0,JFK,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",2.0,179.0,SC
10994,20409.0,JetBlue Airways,678.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Charleston, SC: Charleston AFB/International",1.0,94.0,SC
10994,20409.0,JetBlue Airways,694.0,10721.0,BOS,"Boston, MA",MA,"Charleston, SC: Charleston AFB/International",27.0,3448.0,SC
10994,20409.0,JetBlue Airways,694.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",1.0,154.0,SC
10994,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",59.0,7267.0,SC
10994,20427.0,Piedmont Airlines,675.0,11278.0,DCA,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",23.0,1070.0,SC
10994,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston, SC: Charleston AFB/International",62.0,2824.0,SC
10994,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",2.0,329.0,SC
10994,20436.0,Frontier Airlines Inc.,694.0,15356.0,TTN,"Trenton, NJ",NJ,"Charleston, SC: Charleston AFB/International",1.0,170.0,SC
10994,20436.0,Frontier Airlines Inc.,699.0,11042.0,CLE,"Cleveland, OH",OH,"Charleston, SC: Charleston AFB/International",3.0,637.0,SC
10994,20436.0,Frontier Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Charleston, SC: Charleston AFB/International",3.0,589.0,SC
10994,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Charleston, SC: Charleston AFB/International",6.0,892.0,SC
10994,20436.0,Frontier Airlines Inc.,722.0,15356.0,TTN,"Trenton, NJ",NJ,"Charleston, SC: Charleston AFB/International",7.0,929.0,SC
10994,20445.0,CommuteAir LLC dba CommuteAir,675.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",4.0,188.0,SC
10994,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Charleston, SC: Charleston AFB/International",10.0,529.0,SC
10994,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",26.0,1455.0,SC
10994,20452.0,Republic Airline,673.0,12953.0,LGA,"New York, NY",NY,"Charleston, SC: Charleston AFB/International",30.0,1632.0,SC
10994,20452.0,Republic Airline,673.0,13303.0,MIA,"Miami, FL",FL,"Charleston, SC: Charleston AFB/International",59.0,3457.0,SC
10994,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",6.0,315.0,SC
10994,20452.0,Republic Airline,673.0,15016.0,STL,"St. Louis, MO",MO,"Charleston, SC: Charleston AFB/International",1.0,43.0,SC
10994,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Charleston, SC: Charleston AFB/International",29.0,1765.0,SC
10994,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Charleston, SC: Charleston AFB/International",22.0,1333.0,SC
10996,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10304.0,ANI,"Aniak, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",2.0,5.0,AK
10996,20336.0,Hageland Aviation Service,35.0,10304.0,ANI,"Aniak, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",22.0,50.0,AK
10996,20336.0,Hageland Aviation Service,35.0,11028.0,CKD,"Crooked Creek, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,3.0,AK
10996,20336.0,Hageland Aviation Service,35.0,12719.0,KLG,"Kalskag, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",1.0,2.0,AK
10996,20336.0,Hageland Aviation Service,416.0,11028.0,CKD,"Crooked Creek, AK",AK,"Chuathbaluk, AK: Chuathbaluk Airport",2.0,8.0,AK
11003,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,163.0,IA
11003,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,123.0,IA
11003,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",13.0,1633.0,IA
11003,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,133.0,IA
11003,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",18.0,1988.0,IA
11003,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",14.0,1417.0,IA
11003,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",3.0,196.0,IA
11003,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",13.0,1678.0,IA
11003,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,82.0,IA
11003,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",20.0,854.0,IA
11003,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,47.0,IA
11003,20237.0,Trans States Airlines,675.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",32.0,1456.0,IA
11003,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",94.0,3957.0,IA
11003,20304.0,SkyWest Airlines Inc.,629.0,13367.0,MLI,"Moline, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,41.0,IA
11003,20304.0,SkyWest Airlines Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",100.0,4367.0,IA
11003,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",14.0,649.0,IA
11003,20304.0,SkyWest Airlines Inc.,631.0,13487.0,MSP,"Minneapolis, MN",MN,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,30.0,IA
11003,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",3.0,166.0,IA
11003,20304.0,SkyWest Airlines Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,64.0,IA
11003,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",5.0,211.0,IA
11003,20363.0,Endeavor Air Inc.,631.0,10397.0,ATL,"Atlanta, GA",GA,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",16.0,1037.0,IA
11003,20363.0,Endeavor Air Inc.,638.0,10397.0,ATL,"Atlanta, GA",GA,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",62.0,4050.0,IA
11003,20363.0,Endeavor Air Inc.,638.0,11612.0,EVV,"Evansville, IN",IN,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,61.0,IA
11003,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",12.0,1959.0,IA
11003,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",6.0,980.0,IA
11003,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",9.0,1411.0,IA
11003,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",7.0,1105.0,IA
11003,20368.0,Allegiant Air,698.0,11423.0,DSM,"Des Moines, IA",IA,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,140.0,IA
11003,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",8.0,1094.0,IA
11003,20368.0,Allegiant Air,698.0,14112.0,PIE,"St. Petersburg, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,138.0,IA
11003,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",5.0,666.0,IA
11003,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",59.0,3463.0,IA
11003,20398.0,Envoy Air,631.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,57.0,IA
11003,20398.0,Envoy Air,673.0,11111.0,COU,"Columbia, MO",MO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,63.0,IA
11003,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",111.0,6633.0,IA
11003,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,73.0,IA
11003,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",150.0,5996.0,IA
11003,20398.0,Envoy Air,676.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",27.0,1076.0,IA
11003,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",4.0,664.0,IA
11003,20436.0,Frontier Airlines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",9.0,1220.0,IA
11003,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",7.0,1057.0,IA
11003,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.0,69.0,IA
11003,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",64.0,2262.0,IA
11003,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,13930.0,ORD,"Chicago, IL",IL,"Cedar Rapids/Iowa City, IA: The Eastern Iowa",2.0,70.0,IA
11007,20333.0,Wright Air Service,416.0,11630.0,FAI,"Fairbanks, AK",AK,"Chalkyitsik, AK: Chalkyitsik Airport",7.0,28.0,AK
11007,20333.0,Wright Air Service,416.0,11833.0,FYU,"Fort Yukon, AK",AK,"Chalkyitsik, AK: Chalkyitsik Airport",16.0,57.0,AK
11007,20333.0,Wright Air Service,416.0,12621.0,KBC,"Birch Creek, AK",AK,"Chalkyitsik, AK: Chalkyitsik Airport",2.0,13.0,AK
11013,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Sault Ste. Marie, MI: Chippewa County International",26.0,708.0,MI
11013,20304.0,SkyWest Airlines Inc.,629.0,13487.0,MSP,"Minneapolis, MN",MN,"Sault Ste. Marie, MI: Chippewa County International",30.0,1033.0,MI
11027,20304.0,SkyWest Airlines Inc.,629.0,12264.0,IAD,"Washington, DC",VA,"Clarksburg/Fairmont, WV: North Central West Virginia",28.0,863.0,WV
11027,20304.0,SkyWest Airlines Inc.,629.0,13230.0,MDT,"Harrisburg, PA",PA,"Clarksburg/Fairmont, WV: North Central West Virginia",1.0,13.0,WV
11027,20304.0,SkyWest Airlines Inc.,629.0,13342.0,MKE,"Milwaukee, WI",WI,"Clarksburg/Fairmont, WV: North Central West Virginia",1.0,0.0,WV
11027,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Clarksburg/Fairmont, WV: North Central West Virginia",30.0,846.0,WV
11027,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Clarksburg/Fairmont, WV: North Central West Virginia",2.0,0.0,WV
11027,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Clarksburg/Fairmont, WV: North Central West Virginia",3.0,469.0,WV
11027,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Clarksburg/Fairmont, WV: North Central West Virginia",5.0,726.0,WV
11028,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10304.0,ANI,"Aniak, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",2.0,1.0,AK
11028,20336.0,Hageland Aviation Service,35.0,10304.0,ANI,"Aniak, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",6.0,10.0,AK
11028,20336.0,Hageland Aviation Service,35.0,10996.0,CHU,"Chuathbaluk, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",2.0,9.0,AK
11028,20336.0,Hageland Aviation Service,35.0,14493.0,RDV,"Red Devil, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",2.0,1.0,AK
11028,20336.0,Hageland Aviation Service,35.0,14880.0,SLQ,"Sleetmute, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",1.0,0.0,AK
11028,20336.0,Hageland Aviation Service,416.0,10304.0,ANI,"Aniak, AK",AK,"Crooked Creek, AK: Crooked Creek Airport",4.0,6.0,AK
11036,20342.0,40-Mile Air,35.0,15236.0,TKJ,"Tok, AK",AK,"Chicken, AK: Chicken Airport",8.0,2.0,AK
