ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11066,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",3.0,370.0,OH
11066,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",16.0,2479.0,OH
11066,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",17.0,2315.0,OH
11066,19977.0,United Air Lines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Columbus, OH: John Glenn Columbus International",2.0,308.0,OH
11066,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",18.0,2575.0,OH
11066,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",40.0,5627.0,OH
11066,19977.0,United Air Lines Inc.,694.0,14771.0,SFO,"San Francisco, CA",CA,"Columbus, OH: John Glenn Columbus International",9.0,1175.0,OH
11066,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",14.0,1674.0,OH
11066,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",7.0,752.0,OH
11066,19977.0,United Air Lines Inc.,698.0,14771.0,SFO,"San Francisco, CA",CA,"Columbus, OH: John Glenn Columbus International",3.0,352.0,OH
11066,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",10.0,1725.0,OH
11066,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",4.0,553.0,OH
11066,19977.0,United Air Lines Inc.,888.0,14771.0,SFO,"San Francisco, CA",CA,"Columbus, OH: John Glenn Columbus International",10.0,1574.0,OH
11066,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",5.0,244.0,OH
11066,20237.0,Trans States Airlines,675.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",28.0,1306.0,OH
11066,20304.0,SkyWest Airlines Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",37.0,1657.0,OH
11066,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",2.0,91.0,OH
11066,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",1.0,64.0,OH
11066,20304.0,SkyWest Airlines Inc.,631.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",3.0,156.0,OH
11066,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",31.0,2057.0,OH
11066,20304.0,SkyWest Airlines Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",6.0,407.0,OH
11066,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",4.0,293.0,OH
11066,20363.0,Endeavor Air Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",5.0,229.0,OH
11066,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",1.0,39.0,OH
11066,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",1.0,61.0,OH
11066,20363.0,Endeavor Air Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",32.0,2293.0,OH
11066,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,11618.0,EWR,"Newark, NJ",NJ,"Columbus, OH: John Glenn Columbus International",23.0,1014.0,OH
11066,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Columbus, OH: John Glenn Columbus International",2.0,92.0,OH
11066,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",40.0,1688.0,OH
11066,20378.0,Mesa Airlines Inc.,631.0,12264.0,IAD,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",113.0,7186.0,OH
11066,20378.0,Mesa Airlines Inc.,631.0,14122.0,PIT,"Pittsburgh, PA",PA,"Columbus, OH: John Glenn Columbus International",1.0,70.0,OH
11066,20378.0,Mesa Airlines Inc.,673.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",0.0,0.0,OH
11066,20378.0,Mesa Airlines Inc.,673.0,12264.0,IAD,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",2.0,76.0,OH
11066,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Columbus, OH: John Glenn Columbus International",51.0,3581.0,OH
11066,20378.0,Mesa Airlines Inc.,673.0,13495.0,MSY,"New Orleans, LA",LA,"Columbus, OH: John Glenn Columbus International",1.0,74.0,OH
11066,20397.0,PSA Airlines Inc.,629.0,11146.0,CRW,"Charleston/Dunbar, WV",WV,"Columbus, OH: John Glenn Columbus International",1.0,49.0,OH
11066,20397.0,PSA Airlines Inc.,629.0,12953.0,LGA,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",4.0,188.0,OH
11066,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Columbus, OH: John Glenn Columbus International",31.0,1820.0,OH
11066,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Columbus, OH: John Glenn Columbus International",111.0,6850.0,OH
11066,20397.0,PSA Airlines Inc.,638.0,11995.0,GSO,"Greensboro/High Point, NC",NC,"Columbus, OH: John Glenn Columbus International",1.0,48.0,OH
11066,20397.0,PSA Airlines Inc.,638.0,15412.0,TYS,"Knoxville, TN",TN,"Columbus, OH: John Glenn Columbus International",1.0,69.0,OH
11066,20398.0,Envoy Air,631.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",89.0,4616.0,OH
11066,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",150.0,8791.0,OH
11066,20398.0,Envoy Air,675.0,13303.0,MIA,"Miami, FL",FL,"Columbus, OH: John Glenn Columbus International",118.0,5182.0,OH
11066,20398.0,Envoy Air,675.0,13360.0,MLB,"Melbourne, FL",FL,"Columbus, OH: John Glenn Columbus International",1.0,46.0,OH
11066,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",3.0,137.0,OH
11066,20398.0,Envoy Air,676.0,12953.0,LGA,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",79.0,2648.0,OH
11066,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Columbus, OH: John Glenn Columbus International",1.0,140.0,OH
11066,20416.0,Spirit Air Lines,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Columbus, OH: John Glenn Columbus International",25.0,4057.0,OH
11066,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",27.0,4542.0,OH
11066,20416.0,Spirit Air Lines,694.0,13495.0,MSY,"New Orleans, LA",LA,"Columbus, OH: John Glenn Columbus International",12.0,1543.0,OH
11066,20416.0,Spirit Air Lines,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Columbus, OH: John Glenn Columbus International",13.0,1632.0,OH
11066,20416.0,Spirit Air Lines,698.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Columbus, OH: John Glenn Columbus International",29.0,3671.0,OH
11066,20416.0,Spirit Air Lines,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Columbus, OH: John Glenn Columbus International",5.0,785.0,OH
11066,20416.0,Spirit Air Lines,722.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",3.0,536.0,OH
11066,20416.0,Spirit Air Lines,722.0,13495.0,MSY,"New Orleans, LA",LA,"Columbus, OH: John Glenn Columbus International",1.0,101.0,OH
11066,20416.0,Spirit Air Lines,722.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Columbus, OH: John Glenn Columbus International",4.0,530.0,OH
11066,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,12264.0,IAD,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",1.0,119.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",7.0,1140.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",2.0,323.0,OH
11066,20436.0,Frontier Airlines Inc.,694.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",7.0,1083.0,OH
11066,20436.0,Frontier Airlines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",1.0,140.0,OH
11066,20436.0,Frontier Airlines Inc.,699.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",5.0,846.0,OH
11066,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Columbus, OH: John Glenn Columbus International",5.0,1041.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Columbus, OH: John Glenn Columbus International",3.0,473.0,OH
11066,20436.0,Frontier Airlines Inc.,722.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",6.0,592.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,10434.0,AVP,"Scranton/Wilkes-Barre, PA",PA,"Columbus, OH: John Glenn Columbus International",1.0,50.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,11618.0,EWR,"Newark, NJ",NJ,"Columbus, OH: John Glenn Columbus International",72.0,3370.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,12264.0,IAD,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",1.0,46.0,OH
11066,20445.0,CommuteAir LLC dba CommuteAir,675.0,14122.0,PIT,"Pittsburgh, PA",PA,"Columbus, OH: John Glenn Columbus International",1.0,49.0,OH
11066,20452.0,Republic Airline,673.0,10721.0,BOS,"Boston, MA",MA,"Columbus, OH: John Glenn Columbus International",53.0,2882.0,OH
11066,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"Columbus, OH: John Glenn Columbus International",84.0,5260.0,OH
11066,20452.0,Republic Airline,673.0,11278.0,DCA,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",131.0,7126.0,OH
11066,20452.0,Republic Airline,673.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",18.0,956.0,OH
11066,20452.0,Republic Airline,673.0,11618.0,EWR,"Newark, NJ",NJ,"Columbus, OH: John Glenn Columbus International",22.0,1326.0,OH
11066,20452.0,Republic Airline,673.0,12266.0,IAH,"Houston, TX",TX,"Columbus, OH: John Glenn Columbus International",28.0,1802.0,OH
11066,20452.0,Republic Airline,673.0,12478.0,JFK,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",41.0,2413.0,OH
11066,20452.0,Republic Airline,673.0,12953.0,LGA,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",110.0,5123.0,OH
11066,20452.0,Republic Airline,673.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",1.0,70.0,OH
11066,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",39.0,2721.0,OH
11066,20452.0,Republic Airline,673.0,14100.0,PHL,"Philadelphia, PA",PA,"Columbus, OH: John Glenn Columbus International",162.0,9766.0,OH
11066,20452.0,Republic Airline,673.0,14122.0,PIT,"Pittsburgh, PA",PA,"Columbus, OH: John Glenn Columbus International",1.0,69.0,OH
11066,20452.0,Republic Airline,673.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",22.0,843.0,OH
11066,20452.0,Republic Airline,673.0,14635.0,RSW,"Fort Myers, FL",FL,"Columbus, OH: John Glenn Columbus International",3.0,169.0,OH
11066,20452.0,Republic Airline,677.0,10721.0,BOS,"Boston, MA",MA,"Columbus, OH: John Glenn Columbus International",29.0,1567.0,OH
11066,20452.0,Republic Airline,677.0,10821.0,BWI,"Baltimore, MD",MD,"Columbus, OH: John Glenn Columbus International",1.0,10.0,OH
11066,20452.0,Republic Airline,677.0,11057.0,CLT,"Charlotte, NC",NC,"Columbus, OH: John Glenn Columbus International",1.0,53.0,OH
11066,20452.0,Republic Airline,677.0,11278.0,DCA,"Washington, DC",VA,"Columbus, OH: John Glenn Columbus International",6.0,278.0,OH
11066,20452.0,Republic Airline,677.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",42.0,2129.0,OH
11066,20452.0,Republic Airline,677.0,11618.0,EWR,"Newark, NJ",NJ,"Columbus, OH: John Glenn Columbus International",78.0,4455.0,OH
11066,20452.0,Republic Airline,677.0,12266.0,IAH,"Houston, TX",TX,"Columbus, OH: John Glenn Columbus International",37.0,2310.0,OH
11066,20452.0,Republic Airline,677.0,12478.0,JFK,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",71.0,3709.0,OH
11066,20452.0,Republic Airline,677.0,12953.0,LGA,"New York, NY",NY,"Columbus, OH: John Glenn Columbus International",89.0,4097.0,OH
11066,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",11.0,703.0,OH
11066,20452.0,Republic Airline,677.0,13931.0,ORF,"Norfolk, VA",VA,"Columbus, OH: John Glenn Columbus International",1.0,45.0,OH
11066,20452.0,Republic Airline,677.0,14100.0,PHL,"Philadelphia, PA",PA,"Columbus, OH: John Glenn Columbus International",3.0,178.0,OH
11066,20452.0,Republic Airline,677.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",1.0,57.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",50.0,3209.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",23.0,1424.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,13930.0,ORD,"Chicago, IL",IL,"Columbus, OH: John Glenn Columbus International",1.0,69.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,14492.0,RDU,"Raleigh/Durham, NC",NC,"Columbus, OH: John Glenn Columbus International",25.0,1256.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,11433.0,DTW,"Detroit, MI",MI,"Columbus, OH: John Glenn Columbus International",1.0,0.0,OH
11066,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Columbus, OH: John Glenn Columbus International",1.0,58.0,OH
11067,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Champaign/Urbana, IL: University of Illinois/Willard",1.0,20.0,IL
11067,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Champaign/Urbana, IL: University of Illinois/Willard",2.0,35.0,IL
11067,20398.0,Envoy Air,675.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Champaign/Urbana, IL: University of Illinois/Willard",2.0,92.0,IL
11067,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Champaign/Urbana, IL: University of Illinois/Willard",106.0,3759.0,IL
11067,20398.0,Envoy Air,676.0,11057.0,CLT,"Charlotte, NC",NC,"Champaign/Urbana, IL: University of Illinois/Willard",60.0,2110.0,IL
11067,20398.0,Envoy Air,676.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Champaign/Urbana, IL: University of Illinois/Willard",56.0,2080.0,IL
11067,20398.0,Envoy Air,676.0,13930.0,ORD,"Chicago, IL",IL,"Champaign/Urbana, IL: University of Illinois/Willard",22.0,835.0,IL
11067,20398.0,Envoy Air,676.0,14952.0,SPI,"Springfield, IL",IL,"Champaign/Urbana, IL: University of Illinois/Willard",1.0,36.0,IL
11076,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Hancock/Houghton, MI: Houghton County Memorial",59.0,2071.0,MI
11085,21599.0,Boutique Air,479.0,10140.0,ABQ,"Albuquerque, NM",NM,"Carlsbad, NM: Cavern City Air Terminal",43.0,247.0,NM
11085,21599.0,Boutique Air,479.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Carlsbad, NM: Cavern City Air Terminal",24.0,167.0,NM
11092,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Moab, UT: Canyonlands Regional",48.0,1426.0,UT
11092,20304.0,SkyWest Airlines Inc.,629.0,11921.0,GJT,"Grand Junction, CO",CO,"Moab, UT: Canyonlands Regional",1.0,22.0,UT
11097,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Cody, WY: Yellowstone Regional",88.0,3005.0,WY
11097,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Cody, WY: Yellowstone Regional",11.0,507.0,WY
11097,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Cody, WY: Yellowstone Regional",38.0,1348.0,WY
11097,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Cody, WY: Yellowstone Regional",2.0,119.0,WY
11109,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",4.0,555.0,CO
11109,19790.0,Delta Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,129.0,CO
11109,19790.0,Delta Air Lines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Colorado Springs, CO: City of Colorado Springs Municipal",28.0,3926.0,CO
11109,19790.0,Delta Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,125.0,CO
11109,19790.0,Delta Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,180.0,CO
11109,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,180.0,CO
11109,19805.0,American Airlines Inc.,614.0,10423.0,AUS,"Austin, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,153.0,CO
11109,19805.0,American Airlines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,160.0,CO
11109,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",107.0,14955.0,CO
11109,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,373.0,CO
11109,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",12.0,1650.0,CO
11109,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",14.0,1540.0,CO
11109,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",32.0,4645.0,CO
11109,20046.0,Air Wisconsin Airlines Corp,629.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,10.0,CO
11109,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",49.0,2109.0,CO
11109,20046.0,Air Wisconsin Airlines Corp,629.0,14108.0,PIA,"Peoria, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,49.0,CO
11109,20237.0,Trans States Airlines,675.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",11.0,438.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,10140.0,ABQ,"Albuquerque, NM",NM,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,11233.0,CYS,"Cheyenne, WY",WY,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,44.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",184.0,7747.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,11540.0,ELP,"El Paso, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,50.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",36.0,1652.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,12892.0,LAX,"Los Angeles, CA",CA,"Colorado Springs, CO: City of Colorado Springs Municipal",46.0,1824.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",40.0,1795.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,14457.0,RAP,"Rapid City, SD",SD,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,14869.0,SLC,"Salt Lake City, UT",UT,"Colorado Springs, CO: City of Colorado Springs Municipal",83.0,3419.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,14877.0,SLN,"Salina, KS",KS,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,629.0,15376.0,TUS,"Tucson, AZ",AZ,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,0.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,435.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",26.0,1440.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,12892.0,LAX,"Los Angeles, CA",CA,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,562.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",31.0,1817.0,CO
11109,20304.0,SkyWest Airlines Inc.,631.0,14869.0,SLC,"Salt Lake City, UT",UT,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,53.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",42.0,2789.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Colorado Springs, CO: City of Colorado Springs Municipal",5.0,329.0,CO
11109,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,48.0,CO
11109,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",22.0,981.0,CO
11109,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",46.0,2574.0,CO
11109,20378.0,Mesa Airlines Inc.,638.0,13851.0,OKC,"Oklahoma City, OK",OK,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,69.0,CO
11109,20378.0,Mesa Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",4.0,293.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,10397.0,ATL,"Atlanta, GA",GA,"Colorado Springs, CO: City of Colorado Springs Municipal",4.0,623.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,12264.0,IAD,"Washington, DC",VA,"Colorado Springs, CO: City of Colorado Springs Municipal",5.0,820.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Colorado Springs, CO: City of Colorado Springs Municipal",10.0,1567.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,349.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,13487.0,MSP,"Minneapolis, MN",MN,"Colorado Springs, CO: City of Colorado Springs Municipal",2.0,328.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,1478.0,CO
11109,20436.0,Frontier Airlines Inc.,694.0,14683.0,SAT,"San Antonio, TX",TX,"Colorado Springs, CO: City of Colorado Springs Municipal",5.0,762.0,CO
11109,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,174.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,10397.0,ATL,"Atlanta, GA",GA,"Colorado Springs, CO: City of Colorado Springs Municipal",13.0,2117.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Colorado Springs, CO: City of Colorado Springs Municipal",1.0,9.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,12264.0,IAD,"Washington, DC",VA,"Colorado Springs, CO: City of Colorado Springs Municipal",8.0,1160.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,12889.0,LAS,"Las Vegas, NV",NV,"Colorado Springs, CO: City of Colorado Springs Municipal",27.0,4701.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Colorado Springs, CO: City of Colorado Springs Municipal",9.0,1589.0,CO
11109,20436.0,Frontier Airlines Inc.,722.0,13487.0,MSP,"Minneapolis, MN",MN,"Colorado Springs, CO: City of Colorado Springs Municipal",11.0,1873.0,CO
