ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11298,20452.0,Republic Airline,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",110.0,6030.0,TX
11298,20452.0,Republic Airline,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",167.0,9236.0,TX
11298,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",21.0,1190.0,TX
11298,21167.0,Compass Airlines,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",47.0,3021.0,TX
11298,21599.0,Boutique Air,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",54.0,297.0,TX
11298,21599.0,Boutique Air,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",102.0,549.0,TX
11298,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",202.0,799.0,TX
11308,20304.0,SkyWest Airlines Inc.,629.0,"Dothan, AL: Dothan Regional",115.0,4171.0,AL
11315,20237.0,Trans States Airlines,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",49.0,1759.0,ND
11336,20225.0,Peninsula Airways Inc.,432.0,"Dillingham, AK: Dillingham Airport",35.0,1185.0,AK
11336,20225.0,Peninsula Airways Inc.,456.0,"Dillingham, AK: Dillingham Airport",7.0,146.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",35.0,"Dillingham, AK: Dillingham Airport",107.0,138.0,AK
11336,20322.0,"Bidzy Ta Hot Aana, Inc. d/b/a Tanana Air Service",194.0,"Dillingham, AK: Dillingham Airport",47.0,86.0,AK
11336,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Dillingham, AK: Dillingham Airport",12.0,266.0,AK
11336,20455.0,Grant Aviation,35.0,"Dillingham, AK: Dillingham Airport",49.0,43.0,AK
11336,20455.0,Grant Aviation,416.0,"Dillingham, AK: Dillingham Airport",55.0,96.0,AK
11337,19977.0,United Air Lines Inc.,694.0,"Duluth, MN: Duluth International",4.0,384.0,MN
11337,19977.0,United Air Lines Inc.,698.0,"Duluth, MN: Duluth International",24.0,2266.0,MN
11337,20304.0,SkyWest Airlines Inc.,629.0,"Duluth, MN: Duluth International",120.0,5292.0,MN
11337,20304.0,SkyWest Airlines Inc.,631.0,"Duluth, MN: Duluth International",24.0,1401.0,MN
11367,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Dora Bay, AK: Dora Bay Airport",4.0,2.0,AK
11392,21582.0,"Reeve Air Alaska, LLC",194.0,"Anchorage, AK: Lake Hood",9.0,6.0,AK
11411,20331.0,Bering Air Inc.,194.0,"Deering, AK: Deering Airport",3.0,16.0,AK
11411,20331.0,Bering Air Inc.,415.0,"Deering, AK: Deering Airport",45.0,187.0,AK
11411,20336.0,Hageland Aviation Service,194.0,"Deering, AK: Deering Airport",17.0,42.0,AK
11411,20336.0,Hageland Aviation Service,416.0,"Deering, AK: Deering Airport",7.0,11.0,AK
11413,20237.0,Trans States Airlines,675.0,"Durango, CO: Durango La Plata County",81.0,2800.0,CO
11413,20304.0,SkyWest Airlines Inc.,629.0,"Durango, CO: Durango La Plata County",32.0,1328.0,CO
11413,20304.0,SkyWest Airlines Inc.,631.0,"Durango, CO: Durango La Plata County",1.0,50.0,CO
11413,20304.0,SkyWest Airlines Inc.,673.0,"Durango, CO: Durango La Plata County",46.0,1853.0,CO
11413,20378.0,Mesa Airlines Inc.,638.0,"Durango, CO: Durango La Plata County",144.0,7127.0,CO
11413,20452.0,Republic Airline,673.0,"Durango, CO: Durango La Plata County",10.0,735.0,CO
11413,20452.0,Republic Airline,677.0,"Durango, CO: Durango La Plata County",2.0,131.0,CO
11415,20398.0,Envoy Air,675.0,"Del Rio, TX: Del Rio International",23.0,478.0,TX
11415,20398.0,Envoy Air,676.0,"Del Rio, TX: Del Rio International",38.0,1003.0,TX
11421,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Destin, FL: Destin Executive",1.0,4.0,FL
11423,19393.0,Southwest Airlines Co.,612.0,"Des Moines, IA: Des Moines International",47.0,4940.0,IA
11423,19393.0,Southwest Airlines Co.,614.0,"Des Moines, IA: Des Moines International",43.0,5421.0,IA
11423,19393.0,Southwest Airlines Co.,838.0,"Des Moines, IA: Des Moines International",5.0,753.0,IA
11423,19790.0,Delta Air Lines Inc.,655.0,"Des Moines, IA: Des Moines International",76.0,8693.0,IA
11423,19805.0,American Airlines Inc.,614.0,"Des Moines, IA: Des Moines International",2.0,283.0,IA
11423,19805.0,American Airlines Inc.,655.0,"Des Moines, IA: Des Moines International",89.0,9823.0,IA
11423,19805.0,American Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",60.0,8163.0,IA
11423,19805.0,American Airlines Inc.,699.0,"Des Moines, IA: Des Moines International",2.0,315.0,IA
11423,19977.0,United Air Lines Inc.,612.0,"Des Moines, IA: Des Moines International",5.0,406.0,IA
11423,19977.0,United Air Lines Inc.,614.0,"Des Moines, IA: Des Moines International",7.0,693.0,IA
11423,19977.0,United Air Lines Inc.,694.0,"Des Moines, IA: Des Moines International",31.0,3837.0,IA
11423,19977.0,United Air Lines Inc.,698.0,"Des Moines, IA: Des Moines International",47.0,4414.0,IA
11423,19977.0,United Air Lines Inc.,888.0,"Des Moines, IA: Des Moines International",2.0,138.0,IA
11423,20046.0,Air Wisconsin Airlines Corp,629.0,"Des Moines, IA: Des Moines International",35.0,1422.0,IA
11423,20237.0,Trans States Airlines,675.0,"Des Moines, IA: Des Moines International",32.0,1314.0,IA
11423,20304.0,SkyWest Airlines Inc.,629.0,"Des Moines, IA: Des Moines International",55.0,2126.0,IA
11423,20304.0,SkyWest Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",7.0,423.0,IA
11423,20304.0,SkyWest Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",31.0,1936.0,IA
11423,20363.0,Endeavor Air Inc.,638.0,"Des Moines, IA: Des Moines International",261.0,13290.0,IA
11423,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Des Moines, IA: Des Moines International",24.0,905.0,IA
11423,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Des Moines, IA: Des Moines International",6.0,262.0,IA
11423,20368.0,Allegiant Air,694.0,"Des Moines, IA: Des Moines International",39.0,6320.0,IA
11423,20368.0,Allegiant Air,698.0,"Des Moines, IA: Des Moines International",16.0,2228.0,IA
11423,20378.0,Mesa Airlines Inc.,673.0,"Des Moines, IA: Des Moines International",57.0,3849.0,IA
11423,20397.0,PSA Airlines Inc.,631.0,"Des Moines, IA: Des Moines International",56.0,2887.0,IA
11423,20397.0,PSA Airlines Inc.,638.0,"Des Moines, IA: Des Moines International",52.0,3288.0,IA
11423,20398.0,Envoy Air,631.0,"Des Moines, IA: Des Moines International",3.0,60.0,IA
11423,20398.0,Envoy Air,673.0,"Des Moines, IA: Des Moines International",63.0,2925.0,IA
11423,20398.0,Envoy Air,675.0,"Des Moines, IA: Des Moines International",91.0,2967.0,IA
11423,20436.0,Frontier Airlines Inc.,694.0,"Des Moines, IA: Des Moines International",11.0,1826.0,IA
11423,20436.0,Frontier Airlines Inc.,698.0,"Des Moines, IA: Des Moines International",2.0,274.0,IA
11423,20436.0,Frontier Airlines Inc.,699.0,"Des Moines, IA: Des Moines International",1.0,167.0,IA
11423,20436.0,Frontier Airlines Inc.,722.0,"Des Moines, IA: Des Moines International",25.0,3977.0,IA
11423,20452.0,Republic Airline,673.0,"Des Moines, IA: Des Moines International",69.0,2954.0,IA
11423,20452.0,Republic Airline,677.0,"Des Moines, IA: Des Moines International",15.0,668.0,IA
11423,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Des Moines, IA: Des Moines International",14.0,840.0,IA
11433,19393.0,Southwest Airlines Co.,612.0,"Detroit, MI: Detroit Metro Wayne County",356.0,37824.0,MI
11433,19393.0,Southwest Airlines Co.,614.0,"Detroit, MI: Detroit Metro Wayne County",69.0,10072.0,MI
11433,19393.0,Southwest Airlines Co.,838.0,"Detroit, MI: Detroit Metro Wayne County",6.0,851.0,MI
11433,19790.0,Delta Air Lines Inc.,359.0,"Detroit, MI: Detroit Metro Wayne County",1.0,157.0,MI
11433,19790.0,Delta Air Lines Inc.,608.0,"Detroit, MI: Detroit Metro Wayne County",967.0,72556.0,MI
11433,19790.0,Delta Air Lines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",203.0,24990.0,MI
11433,19790.0,Delta Air Lines Inc.,622.0,"Detroit, MI: Detroit Metro Wayne County",390.0,64316.0,MI
11433,19790.0,Delta Air Lines Inc.,623.0,"Detroit, MI: Detroit Metro Wayne County",132.0,24586.0,MI
11433,19790.0,Delta Air Lines Inc.,626.0,"Detroit, MI: Detroit Metro Wayne County",1.0,218.0,MI
11433,19790.0,Delta Air Lines Inc.,627.0,"Detroit, MI: Detroit Metro Wayne County",1.0,173.0,MI
11433,19790.0,Delta Air Lines Inc.,655.0,"Detroit, MI: Detroit Metro Wayne County",2.0,130.0,MI
11433,19790.0,Delta Air Lines Inc.,656.0,"Detroit, MI: Detroit Metro Wayne County",314.0,36052.0,MI
11433,19790.0,Delta Air Lines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",370.0,39666.0,MI
11433,19790.0,Delta Air Lines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",425.0,39711.0,MI
11433,19790.0,Delta Air Lines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",593.0,86431.0,MI
11433,19790.0,Delta Air Lines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",796.0,113265.0,MI
11433,19805.0,American Airlines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",166.0,21357.0,MI
11433,19805.0,American Airlines Inc.,655.0,"Detroit, MI: Detroit Metro Wayne County",4.0,456.0,MI
11433,19805.0,American Airlines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",59.0,6810.0,MI
11433,19805.0,American Airlines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",218.0,18846.0,MI
11433,19805.0,American Airlines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",1.0,91.0,MI
11433,19805.0,American Airlines Inc.,838.0,"Detroit, MI: Detroit Metro Wayne County",1.0,123.0,MI
11433,19930.0,Alaska Airlines Inc.,612.0,"Detroit, MI: Detroit Metro Wayne County",3.0,306.0,MI
11433,19930.0,Alaska Airlines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",22.0,2570.0,MI
11433,19930.0,Alaska Airlines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",6.0,780.0,MI
11433,19977.0,United Air Lines Inc.,614.0,"Detroit, MI: Detroit Metro Wayne County",6.0,613.0,MI
11433,19977.0,United Air Lines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",41.0,5264.0,MI
11433,19977.0,United Air Lines Inc.,698.0,"Detroit, MI: Detroit Metro Wayne County",42.0,4040.0,MI
11433,19977.0,United Air Lines Inc.,888.0,"Detroit, MI: Detroit Metro Wayne County",5.0,476.0,MI
11433,20304.0,SkyWest Airlines Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",1663.0,55976.0,MI
11433,20304.0,SkyWest Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",378.0,16412.0,MI
11433,20304.0,SkyWest Airlines Inc.,673.0,"Detroit, MI: Detroit Metro Wayne County",858.0,43869.0,MI
11433,20363.0,Endeavor Air Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",520.0,18262.0,MI
11433,20363.0,Endeavor Air Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",901.0,47823.0,MI
11433,20378.0,Mesa Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",79.0,4058.0,MI
11433,20378.0,Mesa Airlines Inc.,673.0,"Detroit, MI: Detroit Metro Wayne County",117.0,7622.0,MI
11433,20397.0,PSA Airlines Inc.,629.0,"Detroit, MI: Detroit Metro Wayne County",1.0,7.0,MI
11433,20397.0,PSA Airlines Inc.,631.0,"Detroit, MI: Detroit Metro Wayne County",41.0,1763.0,MI
11433,20397.0,PSA Airlines Inc.,638.0,"Detroit, MI: Detroit Metro Wayne County",61.0,2810.0,MI
11433,20398.0,Envoy Air,676.0,"Detroit, MI: Detroit Metro Wayne County",112.0,3998.0,MI
11433,20409.0,JetBlue Airways,678.0,"Detroit, MI: Detroit Metro Wayne County",80.0,5669.0,MI
11433,20409.0,JetBlue Airways,694.0,"Detroit, MI: Detroit Metro Wayne County",9.0,752.0,MI
11433,20416.0,Spirit Air Lines,694.0,"Detroit, MI: Detroit Metro Wayne County",716.0,90506.0,MI
11433,20416.0,Spirit Air Lines,698.0,"Detroit, MI: Detroit Metro Wayne County",18.0,1704.0,MI
11433,20416.0,Spirit Air Lines,699.0,"Detroit, MI: Detroit Metro Wayne County",198.0,32613.0,MI
11433,20427.0,Piedmont Airlines,675.0,"Detroit, MI: Detroit Metro Wayne County",32.0,1331.0,MI
11433,20436.0,Frontier Airlines Inc.,694.0,"Detroit, MI: Detroit Metro Wayne County",6.0,1008.0,MI
11433,20436.0,Frontier Airlines Inc.,699.0,"Detroit, MI: Detroit Metro Wayne County",23.0,4198.0,MI
11433,20436.0,Frontier Airlines Inc.,722.0,"Detroit, MI: Detroit Metro Wayne County",15.0,2294.0,MI
11433,20452.0,Republic Airline,673.0,"Detroit, MI: Detroit Metro Wayne County",403.0,20122.0,MI
11433,20452.0,Republic Airline,677.0,"Detroit, MI: Detroit Metro Wayne County",442.0,20858.0,MI
11433,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Detroit, MI: Detroit Metro Wayne County",997.0,48304.0,MI
11433,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Detroit, MI: Detroit Metro Wayne County",427.0,23253.0,MI
11441,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"DuBois, PA: DuBois Regional",163.0,406.0,PA
11445,20225.0,Peninsula Airways Inc.,432.0,"Unalaska, AK: Unalaska Airport",97.0,1039.0,AK
11445,20225.0,Peninsula Airways Inc.,456.0,"Unalaska, AK: Unalaska Airport",1.0,0.0,AK
11445,20455.0,Grant Aviation,194.0,"Unalaska, AK: Unalaska Airport",43.0,163.0,AK
11445,20455.0,Grant Aviation,406.0,"Unalaska, AK: Unalaska Airport",21.0,37.0,AK
11447,20304.0,SkyWest Airlines Inc.,629.0,"Devils Lake, ND: Devils Lake Regional",48.0,678.0,ND
11463,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Eagle, AK: Eagle Airport",18.0,51.0,AK
11463,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Eagle, AK: Eagle Airport",1.0,6.0,AK
11468,20304.0,SkyWest Airlines Inc.,629.0,"Kearney, NE: Kearney Regional",51.0,1140.0,NE
11470,19687.0,Horizon Air,482.0,"Wenatchee, WA: Pangborn Memorial",87.0,4831.0,WA
11471,20304.0,SkyWest Airlines Inc.,629.0,"Eau Claire, WI: Chippewa Valley Regional",56.0,1500.0,WI
11481,19393.0,Southwest Airlines Co.,612.0,"Panama City, FL: Northwest Florida Beaches International",112.0,9236.0,FL
11481,19393.0,Southwest Airlines Co.,614.0,"Panama City, FL: Northwest Florida Beaches International",4.0,346.0,FL
11481,19393.0,Southwest Airlines Co.,838.0,"Panama City, FL: Northwest Florida Beaches International",1.0,82.0,FL
11481,19790.0,Delta Air Lines Inc.,608.0,"Panama City, FL: Northwest Florida Beaches International",18.0,1755.0,FL
11481,19790.0,Delta Air Lines Inc.,655.0,"Panama City, FL: Northwest Florida Beaches International",127.0,13254.0,FL
11481,20304.0,SkyWest Airlines Inc.,629.0,"Panama City, FL: Northwest Florida Beaches International",1.0,36.0,FL
11481,20304.0,SkyWest Airlines Inc.,631.0,"Panama City, FL: Northwest Florida Beaches International",59.0,2314.0,FL
11481,20304.0,SkyWest Airlines Inc.,673.0,"Panama City, FL: Northwest Florida Beaches International",49.0,1920.0,FL
11481,20366.0,ExpressJet Airlines LLC d/b/a aha!,631.0,"Panama City, FL: Northwest Florida Beaches International",18.0,1038.0,FL
11481,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Panama City, FL: Northwest Florida Beaches International",58.0,2140.0,FL
11481,20378.0,Mesa Airlines Inc.,673.0,"Panama City, FL: Northwest Florida Beaches International",4.0,190.0,FL
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,40.0,"Edna Bay, AK: Edna Bay Airport",7.0,6.0,AK
11484,20383.0,Venture Travel LLC d/b/a Taquan Air Service,42.0,"Edna Bay, AK: Edna Bay Airport",3.0,5.0,AK
11492,20336.0,Hageland Aviation Service,35.0,"Eek, AK: Eek Airport",24.0,62.0,AK
11492,20336.0,Hageland Aviation Service,416.0,"Eek, AK: Eek Airport",8.0,27.0,AK
11492,20455.0,Grant Aviation,26.0,"Eek, AK: Eek Airport",30.0,87.0,AK
11492,20455.0,Grant Aviation,35.0,"Eek, AK: Eek Airport",7.0,11.0,AK
11492,20455.0,Grant Aviation,416.0,"Eek, AK: Eek Airport",17.0,56.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",35.0,"Eek, AK: Eek Airport",20.0,16.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",36.0,"Eek, AK: Eek Airport",3.0,0.0,AK
11492,21820.0,"Paklook Air, Inc d/b/a/ Airlift Alaska d/b/a/ Yute Commuter Service",79.0,"Eek, AK: Eek Airport",7.0,5.0,AK
11503,19790.0,Delta Air Lines Inc.,622.0,"Eagle, CO: Eagle County Regional",31.0,4634.0,CO
11503,19805.0,American Airlines Inc.,622.0,"Eagle, CO: Eagle County Regional",84.0,10824.0,CO
11503,19805.0,American Airlines Inc.,698.0,"Eagle, CO: Eagle County Regional",115.0,9569.0,CO
11503,19977.0,United Air Lines Inc.,612.0,"Eagle, CO: Eagle County Regional",69.0,5555.0,CO
11503,19977.0,United Air Lines Inc.,614.0,"Eagle, CO: Eagle County Regional",2.0,194.0,CO
11503,19977.0,United Air Lines Inc.,622.0,"Eagle, CO: Eagle County Regional",31.0,3752.0,CO
11503,20304.0,SkyWest Airlines Inc.,631.0,"Eagle, CO: Eagle County Regional",11.0,482.0,CO
11503,20304.0,SkyWest Airlines Inc.,673.0,"Eagle, CO: Eagle County Regional",120.0,5787.0,CO
11503,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Eagle, CO: Eagle County Regional",4.0,137.0,CO
11511,20455.0,Grant Aviation,35.0,"Egegik, AK: Egegik Airport",22.0,9.0,AK
11511,20455.0,Grant Aviation,416.0,"Egegik, AK: Egegik Airport",2.0,0.0,AK
11525,20304.0,SkyWest Airlines Inc.,629.0,"Elko, NV: Elko Regional",54.0,1390.0,NV
11531,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",77.0,232.0,AR
11535,20331.0,Bering Air Inc.,406.0,"Elim, AK: Elim Airport",2.0,14.0,AK
11535,20331.0,Bering Air Inc.,415.0,"Elim, AK: Elim Airport",68.0,250.0,AK
11535,20336.0,Hageland Aviation Service,194.0,"Elim, AK: Elim Airport",10.0,8.0,AK
11535,20336.0,Hageland Aviation Service,405.0,"Elim, AK: Elim Airport",1.0,0.0,AK
11535,20336.0,Hageland Aviation Service,416.0,"Elim, AK: Elim Airport",18.0,23.0,AK
11537,20363.0,Endeavor Air Inc.,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",10.0,397.0,NY
11537,20363.0,Endeavor Air Inc.,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",2.0,131.0,NY
11537,20368.0,Allegiant Air,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",17.0,2651.0,NY
11537,20368.0,Allegiant Air,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",5.0,655.0,NY
11537,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Elmira/Corning, NY: Elmira/Corning Regional",55.0,1621.0,NY
11537,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",123.0,5538.0,NY
11537,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",5.0,264.0,NY
11540,19393.0,Southwest Airlines Co.,612.0,"El Paso, TX: El Paso International",478.0,47465.0,TX
11540,19393.0,Southwest Airlines Co.,614.0,"El Paso, TX: El Paso International",73.0,7544.0,TX
11540,19393.0,Southwest Airlines Co.,838.0,"El Paso, TX: El Paso International",9.0,1022.0,TX
11540,19790.0,Delta Air Lines Inc.,656.0,"El Paso, TX: El Paso International",59.0,7542.0,TX
11540,19805.0,American Airlines Inc.,614.0,"El Paso, TX: El Paso International",110.0,12691.0,TX
11540,19805.0,American Airlines Inc.,655.0,"El Paso, TX: El Paso International",38.0,4886.0,TX
11540,19805.0,American Airlines Inc.,694.0,"El Paso, TX: El Paso International",1.0,131.0,TX
11540,19977.0,United Air Lines Inc.,612.0,"El Paso, TX: El Paso International",2.0,118.0,TX
11540,19977.0,United Air Lines Inc.,614.0,"El Paso, TX: El Paso International",1.0,65.0,TX
11540,19977.0,United Air Lines Inc.,634.0,"El Paso, TX: El Paso International",1.0,80.0,TX
11540,19977.0,United Air Lines Inc.,694.0,"El Paso, TX: El Paso International",2.0,168.0,TX
11540,19977.0,United Air Lines Inc.,698.0,"El Paso, TX: El Paso International",16.0,1168.0,TX
11540,20237.0,Trans States Airlines,675.0,"El Paso, TX: El Paso International",97.0,3890.0,TX
11540,20304.0,SkyWest Airlines Inc.,629.0,"El Paso, TX: El Paso International",31.0,1327.0,TX
11540,20304.0,SkyWest Airlines Inc.,631.0,"El Paso, TX: El Paso International",46.0,2387.0,TX
11540,20304.0,SkyWest Airlines Inc.,673.0,"El Paso, TX: El Paso International",42.0,2092.0,TX
11540,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"El Paso, TX: El Paso International",61.0,2668.0,TX
11540,20368.0,Allegiant Air,698.0,"El Paso, TX: El Paso International",9.0,1109.0,TX
11540,20378.0,Mesa Airlines Inc.,638.0,"El Paso, TX: El Paso International",227.0,13138.0,TX
11540,20378.0,Mesa Airlines Inc.,673.0,"El Paso, TX: El Paso International",63.0,4165.0,TX
11540,20398.0,Envoy Air,673.0,"El Paso, TX: El Paso International",40.0,2524.0,TX
11540,20436.0,Frontier Airlines Inc.,694.0,"El Paso, TX: El Paso International",5.0,803.0,TX
11540,20436.0,Frontier Airlines Inc.,722.0,"El Paso, TX: El Paso International",4.0,639.0,TX
11540,20452.0,Republic Airline,673.0,"El Paso, TX: El Paso International",4.0,291.0,TX
11540,20452.0,Republic Airline,677.0,"El Paso, TX: El Paso International",7.0,461.0,TX
11540,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"El Paso, TX: El Paso International",41.0,2191.0,TX
11540,21167.0,Compass Airlines,673.0,"El Paso, TX: El Paso International",58.0,2841.0,TX
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",1.0,0.0,AK
11545,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",5.0,2.0,AK
11550,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,"Emmonak, AK: Emmonak Airport",3.0,0.0,AK
11550,20336.0,Hageland Aviation Service,35.0,"Emmonak, AK: Emmonak Airport",23.0,52.0,AK
11550,20336.0,Hageland Aviation Service,416.0,"Emmonak, AK: Emmonak Airport",22.0,66.0,AK
11550,20455.0,Grant Aviation,26.0,"Emmonak, AK: Emmonak Airport",119.0,134.0,AK
11550,20455.0,Grant Aviation,35.0,"Emmonak, AK: Emmonak Airport",1.0,0.0,AK
11550,20455.0,Grant Aviation,194.0,"Emmonak, AK: Emmonak Airport",28.0,103.0,AK
11550,20455.0,Grant Aviation,416.0,"Emmonak, AK: Emmonak Airport",40.0,205.0,AK
11555,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Kenai, AK: Kenai Municipal",236.0,5081.0,AK
11555,20455.0,Grant Aviation,194.0,"Kenai, AK: Kenai Municipal",6.0,16.0,AK
11555,20455.0,Grant Aviation,406.0,"Kenai, AK: Kenai Municipal",37.0,161.0,AK
11555,20455.0,Grant Aviation,416.0,"Kenai, AK: Kenai Municipal",231.0,1480.0,AK
11577,20046.0,Air Wisconsin Airlines Corp,629.0,"Erie, PA: Erie International/Tom Ridge Field",47.0,1918.0,PA
11577,20304.0,SkyWest Airlines Inc.,629.0,"Erie, PA: Erie International/Tom Ridge Field",75.0,3033.0,PA
11577,20427.0,Piedmont Airlines,675.0,"Erie, PA: Erie International/Tom Ridge Field",58.0,2227.0,PA
11587,20304.0,SkyWest Airlines Inc.,629.0,"Escanaba, MI: Delta County",50.0,1325.0,MI
11588,20272.0,Kenmore Air Harbor,416.0,"Eastsound, WA: Orcas Island",73.0,357.0,WA
11603,19687.0,Horizon Air,482.0,"Eugene, OR: Mahlon Sweet Field",199.0,10683.0,OR
11603,19977.0,United Air Lines Inc.,614.0,"Eugene, OR: Mahlon Sweet Field",29.0,1961.0,OR
11603,19977.0,United Air Lines Inc.,694.0,"Eugene, OR: Mahlon Sweet Field",5.0,493.0,OR
11603,19977.0,United Air Lines Inc.,698.0,"Eugene, OR: Mahlon Sweet Field",12.0,1259.0,OR
11603,19977.0,United Air Lines Inc.,888.0,"Eugene, OR: Mahlon Sweet Field",24.0,2307.0,OR
11603,20304.0,SkyWest Airlines Inc.,629.0,"Eugene, OR: Mahlon Sweet Field",107.0,4267.0,OR
11603,20304.0,SkyWest Airlines Inc.,631.0,"Eugene, OR: Mahlon Sweet Field",65.0,3668.0,OR
11603,20304.0,SkyWest Airlines Inc.,673.0,"Eugene, OR: Mahlon Sweet Field",28.0,1587.0,OR
11603,20368.0,Allegiant Air,694.0,"Eugene, OR: Mahlon Sweet Field",9.0,1378.0,OR
11603,20368.0,Allegiant Air,698.0,"Eugene, OR: Mahlon Sweet Field",28.0,3372.0,OR
11603,21167.0,Compass Airlines,673.0,"Eugene, OR: Mahlon Sweet Field",132.0,6753.0,OR
11612,20046.0,Air Wisconsin Airlines Corp,629.0,"Evansville, IN: Evansville Regional",50.0,1546.0,IN
11612,20237.0,Trans States Airlines,675.0,"Evansville, IN: Evansville Regional",20.0,552.0,IN
11612,20304.0,SkyWest Airlines Inc.,673.0,"Evansville, IN: Evansville Regional",1.0,55.0,IN
11612,20363.0,Endeavor Air Inc.,629.0,"Evansville, IN: Evansville Regional",127.0,4397.0,IN
11612,20363.0,Endeavor Air Inc.,638.0,"Evansville, IN: Evansville Regional",26.0,1672.0,IN
11612,20368.0,Allegiant Air,694.0,"Evansville, IN: Evansville Regional",6.0,913.0,IN
11612,20368.0,Allegiant Air,698.0,"Evansville, IN: Evansville Regional",3.0,415.0,IN
11612,20378.0,Mesa Airlines Inc.,638.0,"Evansville, IN: Evansville Regional",52.0,3163.0,IN
11612,20397.0,PSA Airlines Inc.,629.0,"Evansville, IN: Evansville Regional",32.0,1174.0,IN
11612,20397.0,PSA Airlines Inc.,638.0,"Evansville, IN: Evansville Regional",1.0,32.0,IN
11612,20398.0,Envoy Air,675.0,"Evansville, IN: Evansville Regional",55.0,1252.0,IN
