ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10627,20378.0,Mesa Airlines Inc.,638.0,"Bismarck/Mandan, ND: Bismarck Municipal",55.0,3478.0,ND
10627,20436.0,Frontier Airlines Inc.,694.0,"Bismarck/Mandan, ND: Bismarck Municipal",2.0,346.0,ND
10627,20436.0,Frontier Airlines Inc.,722.0,"Bismarck/Mandan, ND: Bismarck Municipal",11.0,1714.0,ND
10631,20257.0,Bemidji Airlines,403.0,"Bemidji, MN: Bemidji Regional",8.0,0.0,MN
10631,20257.0,Bemidji Airlines,404.0,"Bemidji, MN: Bemidji Regional",10.0,0.0,MN
10631,20304.0,SkyWest Airlines Inc.,629.0,"Bemidji, MN: Bemidji Regional",70.0,2965.0,MN
10640,20331.0,Bering Air Inc.,194.0,"Buckland, AK: Buckland Airport",15.0,50.0,AK
10640,20331.0,Bering Air Inc.,406.0,"Buckland, AK: Buckland Airport",1.0,0.0,AK
10640,20331.0,Bering Air Inc.,415.0,"Buckland, AK: Buckland Airport",39.0,148.0,AK
10640,20336.0,Hageland Aviation Service,194.0,"Buckland, AK: Buckland Airport",28.0,66.0,AK
10640,20336.0,Hageland Aviation Service,416.0,"Buckland, AK: Buckland Airport",20.0,48.0,AK
10643,20436.0,Frontier Airlines Inc.,694.0,"Branson, MO: Branson Airport",9.0,1163.0,MO
10643,20436.0,Frontier Airlines Inc.,698.0,"Branson, MO: Branson Airport",15.0,2028.0,MO
10643,20436.0,Frontier Airlines Inc.,722.0,"Branson, MO: Branson Airport",11.0,1112.0,MO
10654,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Beckley, WV: Raleigh County Memorial",102.0,1165.0,WV
10661,20267.0,Grand Canyon Helicopters,360.0,"Boulder City, NV: Boulder City Municipal",44.0,0.0,NV
10666,19687.0,Horizon Air,482.0,"Bellingham, WA: Bellingham International",150.0,8981.0,WA
10666,20368.0,Allegiant Air,694.0,"Bellingham, WA: Bellingham International",5.0,841.0,WA
10666,20368.0,Allegiant Air,698.0,"Bellingham, WA: Bellingham International",154.0,21556.0,WA
10676,20368.0,Allegiant Air,694.0,"Belleville, IL: Scott AFB MidAmerica St Louis",115.0,18944.0,IL
10676,20368.0,Allegiant Air,698.0,"Belleville, IL: Scott AFB MidAmerica St Louis",26.0,3882.0,IL
10685,20304.0,SkyWest Airlines Inc.,631.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",1.0,26.0,IL
10685,20363.0,Endeavor Air Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",83.0,5435.0,IL
10685,20368.0,Allegiant Air,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",7.0,1182.0,IL
10685,20368.0,Allegiant Air,698.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",15.0,2205.0,IL
10685,20378.0,Mesa Airlines Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",59.0,3932.0,IL
10685,20398.0,Envoy Air,675.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",78.0,3187.0,IL
10685,20398.0,Envoy Air,676.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",3.0,92.0,IL
10685,20436.0,Frontier Airlines Inc.,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",6.0,1021.0,IL
10685,20436.0,Frontier Airlines Inc.,699.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",7.0,1113.0,IL
10685,20436.0,Frontier Airlines Inc.,722.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",13.0,2120.0,IL
10693,19393.0,Southwest Airlines Co.,612.0,"Nashville, TN: Nashville International",2918.0,349205.0,TN
10693,19393.0,Southwest Airlines Co.,614.0,"Nashville, TN: Nashville International",683.0,101769.0,TN
10693,19790.0,Delta Air Lines Inc.,608.0,"Nashville, TN: Nashville International",266.0,25977.0,TN
10693,19790.0,Delta Air Lines Inc.,614.0,"Nashville, TN: Nashville International",112.0,16520.0,TN
10693,19790.0,Delta Air Lines Inc.,622.0,"Nashville, TN: Nashville International",2.0,363.0,TN
10693,19790.0,Delta Air Lines Inc.,627.0,"Nashville, TN: Nashville International",1.0,268.0,TN
10693,19790.0,Delta Air Lines Inc.,655.0,"Nashville, TN: Nashville International",114.0,14595.0,TN
10693,19790.0,Delta Air Lines Inc.,656.0,"Nashville, TN: Nashville International",111.0,15880.0,TN
10693,19790.0,Delta Air Lines Inc.,694.0,"Nashville, TN: Nashville International",30.0,3932.0,TN
10693,19790.0,Delta Air Lines Inc.,698.0,"Nashville, TN: Nashville International",37.0,4242.0,TN
10693,19790.0,Delta Air Lines Inc.,699.0,"Nashville, TN: Nashville International",2.0,312.0,TN
10693,19790.0,Delta Air Lines Inc.,888.0,"Nashville, TN: Nashville International",81.0,12832.0,TN
10693,19805.0,American Airlines Inc.,614.0,"Nashville, TN: Nashville International",206.0,29932.0,TN
10693,19805.0,American Airlines Inc.,655.0,"Nashville, TN: Nashville International",46.0,6003.0,TN
10693,19805.0,American Airlines Inc.,678.0,"Nashville, TN: Nashville International",2.0,181.0,TN
10693,19805.0,American Airlines Inc.,694.0,"Nashville, TN: Nashville International",68.0,8311.0,TN
10693,19805.0,American Airlines Inc.,698.0,"Nashville, TN: Nashville International",178.0,19631.0,TN
10693,19805.0,American Airlines Inc.,699.0,"Nashville, TN: Nashville International",98.0,15536.0,TN
10693,19930.0,Alaska Airlines Inc.,694.0,"Nashville, TN: Nashville International",45.0,5836.0,TN
10693,19930.0,Alaska Airlines Inc.,698.0,"Nashville, TN: Nashville International",38.0,5042.0,TN
10693,19930.0,Alaska Airlines Inc.,721.0,"Nashville, TN: Nashville International",10.0,1221.0,TN
10693,19977.0,United Air Lines Inc.,612.0,"Nashville, TN: Nashville International",62.0,6678.0,TN
10693,19977.0,United Air Lines Inc.,614.0,"Nashville, TN: Nashville International",24.0,2673.0,TN
10693,19977.0,United Air Lines Inc.,694.0,"Nashville, TN: Nashville International",56.0,6681.0,TN
10693,19977.0,United Air Lines Inc.,698.0,"Nashville, TN: Nashville International",100.0,10882.0,TN
10693,19977.0,United Air Lines Inc.,888.0,"Nashville, TN: Nashville International",29.0,3184.0,TN
10693,20046.0,Air Wisconsin Airlines Corp,629.0,"Nashville, TN: Nashville International",7.0,312.0,TN
10693,20304.0,SkyWest Airlines Inc.,629.0,"Nashville, TN: Nashville International",1.0,0.0,TN
10693,20304.0,SkyWest Airlines Inc.,631.0,"Nashville, TN: Nashville International",275.0,15553.0,TN
10693,20304.0,SkyWest Airlines Inc.,638.0,"Nashville, TN: Nashville International",4.0,0.0,TN
10693,20304.0,SkyWest Airlines Inc.,673.0,"Nashville, TN: Nashville International",376.0,23010.0,TN
10693,20363.0,Endeavor Air Inc.,629.0,"Nashville, TN: Nashville International",1.0,42.0,TN
10693,20363.0,Endeavor Air Inc.,638.0,"Nashville, TN: Nashville International",94.0,5828.0,TN
10693,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Nashville, TN: Nashville International",149.0,6463.0,TN
10693,20368.0,Allegiant Air,694.0,"Nashville, TN: Nashville International",87.0,12296.0,TN
10693,20368.0,Allegiant Air,698.0,"Nashville, TN: Nashville International",38.0,5043.0,TN
10693,20378.0,Mesa Airlines Inc.,631.0,"Nashville, TN: Nashville International",4.0,275.0,TN
10693,20378.0,Mesa Airlines Inc.,673.0,"Nashville, TN: Nashville International",54.0,3825.0,TN
10693,20397.0,PSA Airlines Inc.,631.0,"Nashville, TN: Nashville International",56.0,3315.0,TN
10693,20397.0,PSA Airlines Inc.,638.0,"Nashville, TN: Nashville International",31.0,2208.0,TN
10693,20398.0,Envoy Air,673.0,"Nashville, TN: Nashville International",29.0,1477.0,TN
10693,20398.0,Envoy Air,675.0,"Nashville, TN: Nashville International",81.0,3464.0,TN
10693,20398.0,Envoy Air,676.0,"Nashville, TN: Nashville International",31.0,848.0,TN
10693,20409.0,JetBlue Airways,694.0,"Nashville, TN: Nashville International",92.0,12082.0,TN
10693,20409.0,JetBlue Airways,699.0,"Nashville, TN: Nashville International",1.0,128.0,TN
10693,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Nashville, TN: Nashville International",69.0,10403.0,TN
10693,20427.0,Piedmont Airlines,675.0,"Nashville, TN: Nashville International",7.0,299.0,TN
10693,20436.0,Frontier Airlines Inc.,694.0,"Nashville, TN: Nashville International",21.0,3338.0,TN
10693,20436.0,Frontier Airlines Inc.,699.0,"Nashville, TN: Nashville International",13.0,2542.0,TN
10693,20436.0,Frontier Airlines Inc.,722.0,"Nashville, TN: Nashville International",71.0,11054.0,TN
10693,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Nashville, TN: Nashville International",6.0,257.0,TN
10693,20452.0,Republic Airline,673.0,"Nashville, TN: Nashville International",335.0,19330.0,TN
10693,20452.0,Republic Airline,677.0,"Nashville, TN: Nashville International",53.0,3139.0,TN
10693,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Nashville, TN: Nashville International",56.0,3115.0,TN
10693,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Nashville, TN: Nashville International",53.0,129.0,TN
10693,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Nashville, TN: Nashville International",78.0,1346.0,TN
10713,19393.0,Southwest Airlines Co.,612.0,"Boise, ID: Boise Air Terminal",381.0,45796.0,ID
10713,19393.0,Southwest Airlines Co.,614.0,"Boise, ID: Boise Air Terminal",14.0,2203.0,ID
10713,19687.0,Horizon Air,482.0,"Boise, ID: Boise Air Terminal",490.0,27455.0,ID
10713,19790.0,Delta Air Lines Inc.,614.0,"Boise, ID: Boise Air Terminal",75.0,11077.0,ID
10713,19790.0,Delta Air Lines Inc.,694.0,"Boise, ID: Boise Air Terminal",2.0,266.0,ID
10713,19790.0,Delta Air Lines Inc.,698.0,"Boise, ID: Boise Air Terminal",31.0,3607.0,ID
10713,19790.0,Delta Air Lines Inc.,888.0,"Boise, ID: Boise Air Terminal",59.0,9806.0,ID
10713,19805.0,American Airlines Inc.,614.0,"Boise, ID: Boise Air Terminal",61.0,8716.0,ID
10713,19805.0,American Airlines Inc.,694.0,"Boise, ID: Boise Air Terminal",1.0,141.0,ID
10713,19805.0,American Airlines Inc.,698.0,"Boise, ID: Boise Air Terminal",60.0,6881.0,ID
10713,19930.0,Alaska Airlines Inc.,612.0,"Boise, ID: Boise Air Terminal",10.0,1122.0,ID
10713,19930.0,Alaska Airlines Inc.,614.0,"Boise, ID: Boise Air Terminal",41.0,5268.0,ID
10713,19930.0,Alaska Airlines Inc.,634.0,"Boise, ID: Boise Air Terminal",9.0,1148.0,ID
10713,19930.0,Alaska Airlines Inc.,888.0,"Boise, ID: Boise Air Terminal",5.0,661.0,ID
10713,19977.0,United Air Lines Inc.,614.0,"Boise, ID: Boise Air Terminal",4.0,627.0,ID
10713,19977.0,United Air Lines Inc.,694.0,"Boise, ID: Boise Air Terminal",1.0,149.0,ID
10713,19977.0,United Air Lines Inc.,888.0,"Boise, ID: Boise Air Terminal",58.0,9762.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,"Boise, ID: Boise Air Terminal",173.0,7754.0,ID
10713,20304.0,SkyWest Airlines Inc.,631.0,"Boise, ID: Boise Air Terminal",30.0,1742.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,"Boise, ID: Boise Air Terminal",536.0,34767.0,ID
10713,20368.0,Allegiant Air,694.0,"Boise, ID: Boise Air Terminal",13.0,2156.0,ID
10713,20368.0,Allegiant Air,698.0,"Boise, ID: Boise Air Terminal",8.0,1162.0,ID
10713,20378.0,Mesa Airlines Inc.,673.0,"Boise, ID: Boise Air Terminal",31.0,2193.0,ID
10713,20436.0,Frontier Airlines Inc.,694.0,"Boise, ID: Boise Air Terminal",3.0,435.0,ID
10713,20436.0,Frontier Airlines Inc.,722.0,"Boise, ID: Boise Air Terminal",6.0,969.0,ID
10713,21167.0,Compass Airlines,673.0,"Boise, ID: Boise Air Terminal",135.0,8507.0,ID
10713,21636.0,Gem Air LLC,35.0,"Boise, ID: Boise Air Terminal",0.0,0.0,ID
10713,21636.0,Gem Air LLC,194.0,"Boise, ID: Boise Air Terminal",0.0,0.0,ID
10713,21636.0,Gem Air LLC,416.0,"Boise, ID: Boise Air Terminal",0.0,0.0,ID
10721,19393.0,Southwest Airlines Co.,612.0,"Boston, MA: Logan International",738.0,92391.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,"Boston, MA: Logan International",187.0,25239.0,MA
10721,19690.0,Hawaiian Airlines Inc.,696.0,"Boston, MA: Logan International",26.0,6631.0,MA
10721,19790.0,Delta Air Lines Inc.,608.0,"Boston, MA: Logan International",170.0,15370.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,"Boston, MA: Logan International",276.0,40987.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,"Boston, MA: Logan International",227.0,40056.0,MA
10721,19790.0,Delta Air Lines Inc.,626.0,"Boston, MA: Logan International",30.0,6539.0,MA
10721,19790.0,Delta Air Lines Inc.,687.0,"Boston, MA: Logan International",1.0,272.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,"Boston, MA: Logan International",180.0,26191.0,MA
10721,19790.0,Delta Air Lines Inc.,696.0,"Boston, MA: Logan International",1.0,187.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,"Boston, MA: Logan International",42.0,4391.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,"Boston, MA: Logan International",583.0,104964.0,MA
10721,19790.0,Delta Air Lines Inc.,723.0,"Boston, MA: Logan International",52.0,4263.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,"Boston, MA: Logan International",76.0,12930.0,MA
10721,19805.0,American Airlines Inc.,614.0,"Boston, MA: Logan International",645.0,95227.0,MA
10721,19805.0,American Airlines Inc.,622.0,"Boston, MA: Logan International",52.0,8760.0,MA
10721,19805.0,American Airlines Inc.,627.0,"Boston, MA: Logan International",1.0,226.0,MA
10721,19805.0,American Airlines Inc.,637.0,"Boston, MA: Logan International",1.0,127.0,MA
10721,19805.0,American Airlines Inc.,678.0,"Boston, MA: Logan International",526.0,42667.0,MA
10721,19805.0,American Airlines Inc.,687.0,"Boston, MA: Logan International",1.0,0.0,MA
10721,19805.0,American Airlines Inc.,694.0,"Boston, MA: Logan International",55.0,7600.0,MA
10721,19805.0,American Airlines Inc.,698.0,"Boston, MA: Logan International",314.0,36702.0,MA
10721,19805.0,American Airlines Inc.,699.0,"Boston, MA: Logan International",514.0,82565.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,"Boston, MA: Logan International",22.0,3250.0,MA
10721,19930.0,Alaska Airlines Inc.,694.0,"Boston, MA: Logan International",84.0,10973.0,MA
10721,19930.0,Alaska Airlines Inc.,698.0,"Boston, MA: Logan International",59.0,7721.0,MA
10721,19930.0,Alaska Airlines Inc.,721.0,"Boston, MA: Logan International",12.0,1509.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,"Boston, MA: Logan International",135.0,22547.0,MA
10721,19977.0,United Air Lines Inc.,612.0,"Boston, MA: Logan International",90.0,10138.0,MA
10721,19977.0,United Air Lines Inc.,614.0,"Boston, MA: Logan International",227.0,33222.0,MA
10721,19977.0,United Air Lines Inc.,622.0,"Boston, MA: Logan International",264.0,38543.0,MA
10721,19977.0,United Air Lines Inc.,623.0,"Boston, MA: Logan International",46.0,10235.0,MA
10721,19977.0,United Air Lines Inc.,627.0,"Boston, MA: Logan International",2.0,221.0,MA
10721,19977.0,United Air Lines Inc.,634.0,"Boston, MA: Logan International",23.0,3768.0,MA
10721,19977.0,United Air Lines Inc.,694.0,"Boston, MA: Logan International",232.0,31033.0,MA
10721,19977.0,United Air Lines Inc.,698.0,"Boston, MA: Logan International",60.0,6314.0,MA
10721,19977.0,United Air Lines Inc.,837.0,"Boston, MA: Logan International",1.0,62.0,MA
10721,19977.0,United Air Lines Inc.,888.0,"Boston, MA: Logan International",279.0,46544.0,MA
10721,20253.0,Cape Air,125.0,"Boston, MA: Logan International",2087.0,11467.0,MA
10721,20304.0,SkyWest Airlines Inc.,673.0,"Boston, MA: Logan International",227.0,14170.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,"Boston, MA: Logan International",357.0,23331.0,MA
10721,20378.0,Mesa Airlines Inc.,631.0,"Boston, MA: Logan International",3.0,181.0,MA
10721,20401.0,Silver Airways,456.0,"Boston, MA: Logan International",62.0,1677.0,MA
10721,20409.0,JetBlue Airways,678.0,"Boston, MA: Logan International",2475.0,200316.0,MA
10721,20409.0,JetBlue Airways,694.0,"Boston, MA: Logan International",1219.0,171084.0,MA
10721,20409.0,JetBlue Airways,699.0,"Boston, MA: Logan International",738.0,116359.0,MA
10721,20416.0,Spirit Air Lines,694.0,"Boston, MA: Logan International",332.0,53697.0,MA
10721,20416.0,Spirit Air Lines,698.0,"Boston, MA: Logan International",30.0,3665.0,MA
10721,20416.0,Spirit Air Lines,699.0,"Boston, MA: Logan International",30.0,5481.0,MA
10721,20416.0,Spirit Air Lines,722.0,"Boston, MA: Logan International",65.0,10440.0,MA
10721,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Boston, MA: Logan International",31.0,5235.0,MA
10721,20427.0,Piedmont Airlines,675.0,"Boston, MA: Logan International",124.0,4529.0,MA
10721,20436.0,Frontier Airlines Inc.,694.0,"Boston, MA: Logan International",22.0,3744.0,MA
10721,20436.0,Frontier Airlines Inc.,699.0,"Boston, MA: Logan International",3.0,533.0,MA
10721,20436.0,Frontier Airlines Inc.,722.0,"Boston, MA: Logan International",52.0,8966.0,MA
10721,20452.0,Republic Airline,673.0,"Boston, MA: Logan International",359.0,19821.0,MA
10721,20452.0,Republic Airline,677.0,"Boston, MA: Logan International",476.0,24925.0,MA
10721,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Boston, MA: Logan International",4.0,233.0,MA
10721,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Boston, MA: Logan International",55.0,3791.0,MA
10721,21599.0,Boutique Air,479.0,"Boston, MA: Logan International",91.0,552.0,MA
10728,20398.0,Envoy Air,675.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",3.0,76.0,TX
10728,20398.0,Envoy Air,676.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",84.0,2582.0,TX
10731,20304.0,SkyWest Airlines Inc.,629.0,"Brunswick, GA: Brunswick Golden Isles",91.0,3756.0,GA
10732,19977.0,United Air Lines Inc.,614.0,"Aguadilla, PR: Rafael Hernandez",30.0,4678.0,PR
10732,19977.0,United Air Lines Inc.,888.0,"Aguadilla, PR: Rafael Hernandez",1.0,170.0,PR
10732,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Aguadilla, PR: Rafael Hernandez",3.0,0.0,PR
10732,20409.0,JetBlue Airways,694.0,"Aguadilla, PR: Rafael Hernandez",62.0,8928.0,PR
10732,20409.0,JetBlue Airways,699.0,"Aguadilla, PR: Rafael Hernandez",61.0,11245.0,PR
10732,20416.0,Spirit Air Lines,694.0,"Aguadilla, PR: Rafael Hernandez",45.0,7813.0,PR
10732,20416.0,Spirit Air Lines,698.0,"Aguadilla, PR: Rafael Hernandez",8.0,1135.0,PR
10732,20416.0,Spirit Air Lines,722.0,"Aguadilla, PR: Rafael Hernandez",4.0,719.0,PR
10739,20304.0,SkyWest Airlines Inc.,629.0,"Brainerd, MN: Brainerd Lakes Regional",60.0,2547.0,MN
10744,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Burlington, IA: Southeast Iowa Regional",142.0,791.0,IA
10747,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Brownsville, TX: Brownsville South Padre Island International",62.0,2538.0,TX
10747,20378.0,Mesa Airlines Inc.,638.0,"Brownsville, TX: Brownsville South Padre Island International",58.0,3943.0,TX
10747,20378.0,Mesa Airlines Inc.,673.0,"Brownsville, TX: Brownsville South Padre Island International",60.0,3713.0,TX
10747,20398.0,Envoy Air,675.0,"Brownsville, TX: Brownsville South Padre Island International",1.0,46.0,TX
10747,20398.0,Envoy Air,676.0,"Brownsville, TX: Brownsville South Padre Island International",57.0,2155.0,TX
10754,19930.0,Alaska Airlines Inc.,612.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",55.0,3879.0,AK
10754,19930.0,Alaska Airlines Inc.,614.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",6.0,360.0,AK
10754,20336.0,Hageland Aviation Service,405.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",79.0,178.0,AK
10754,20336.0,Hageland Aviation Service,416.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",142.0,459.0,AK
10775,20336.0,Hageland Aviation Service,405.0,"Barter Island, AK: Barter Island Airport",44.0,211.0,AK
10775,20336.0,Hageland Aviation Service,416.0,"Barter Island, AK: Barter Island Airport",4.0,8.0,AK
10779,20304.0,SkyWest Airlines Inc.,629.0,"Butte, MT: Bert Mooney",57.0,2407.0,MT
10779,20304.0,SkyWest Airlines Inc.,631.0,"Butte, MT: Bert Mooney",1.0,50.0,MT
10781,20304.0,SkyWest Airlines Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",24.0,987.0,LA
10781,20363.0,Endeavor Air Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,8.0,LA
10781,20363.0,Endeavor Air Inc.,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",192.0,12454.0,LA
10781,20366.0,ExpressJet Airlines LLC d/b/a aha!,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",56.0,3054.0,LA
10781,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",94.0,3964.0,LA
10781,20378.0,Mesa Airlines Inc.,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",20.0,1303.0,LA
10781,20397.0,PSA Airlines Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",55.0,3012.0,LA
10781,20397.0,PSA Airlines Inc.,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",2.0,96.0,LA
10781,20398.0,Envoy Air,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",113.0,6874.0,LA
10781,20398.0,Envoy Air,676.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",57.0,2113.0,LA
10783,20333.0,Wright Air Service,194.0,"Bettles, AK: Bettles Airport",1.0,3.0,AK
10783,20333.0,Wright Air Service,416.0,"Bettles, AK: Bettles Airport",65.0,373.0,AK
10785,19790.0,Delta Air Lines Inc.,612.0,"Burlington, VT: Burlington International",30.0,3337.0,VT
10785,19977.0,United Air Lines Inc.,612.0,"Burlington, VT: Burlington International",37.0,4300.0,VT
10785,19977.0,United Air Lines Inc.,614.0,"Burlington, VT: Burlington International",3.0,418.0,VT
10785,19977.0,United Air Lines Inc.,622.0,"Burlington, VT: Burlington International",1.0,137.0,VT
10785,19977.0,United Air Lines Inc.,694.0,"Burlington, VT: Burlington International",12.0,1650.0,VT
10785,19977.0,United Air Lines Inc.,698.0,"Burlington, VT: Burlington International",11.0,1318.0,VT
10785,19977.0,United Air Lines Inc.,888.0,"Burlington, VT: Burlington International",2.0,345.0,VT
10785,20046.0,Air Wisconsin Airlines Corp,629.0,"Burlington, VT: Burlington International",3.0,131.0,VT
10785,20304.0,SkyWest Airlines Inc.,629.0,"Burlington, VT: Burlington International",29.0,1342.0,VT
10785,20304.0,SkyWest Airlines Inc.,631.0,"Burlington, VT: Burlington International",60.0,3324.0,VT
10785,20363.0,Endeavor Air Inc.,629.0,"Burlington, VT: Burlington International",129.0,5714.0,VT
10785,20363.0,Endeavor Air Inc.,638.0,"Burlington, VT: Burlington International",147.0,9173.0,VT
10785,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Burlington, VT: Burlington International",36.0,1483.0,VT
10785,20378.0,Mesa Airlines Inc.,631.0,"Burlington, VT: Burlington International",105.0,6561.0,VT
10785,20378.0,Mesa Airlines Inc.,673.0,"Burlington, VT: Burlington International",4.0,299.0,VT
10785,20397.0,PSA Airlines Inc.,638.0,"Burlington, VT: Burlington International",62.0,3986.0,VT
10785,20409.0,JetBlue Airways,678.0,"Burlington, VT: Burlington International",90.0,6949.0,VT
10785,20427.0,Piedmont Airlines,675.0,"Burlington, VT: Burlington International",62.0,2467.0,VT
10785,20436.0,Frontier Airlines Inc.,694.0,"Burlington, VT: Burlington International",7.0,1180.0,VT
10785,20436.0,Frontier Airlines Inc.,722.0,"Burlington, VT: Burlington International",7.0,1229.0,VT
10785,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Burlington, VT: Burlington International",50.0,1989.0,VT
10785,20452.0,Republic Airline,673.0,"Burlington, VT: Burlington International",179.0,10586.0,VT
10785,20452.0,Republic Airline,677.0,"Burlington, VT: Burlington International",19.0,1097.0,VT
10792,19393.0,Southwest Airlines Co.,612.0,"Buffalo, NY: Buffalo Niagara International",259.0,31189.0,NY
10792,19393.0,Southwest Airlines Co.,614.0,"Buffalo, NY: Buffalo Niagara International",190.0,30048.0,NY
10792,19790.0,Delta Air Lines Inc.,608.0,"Buffalo, NY: Buffalo Niagara International",70.0,7196.0,NY
10792,19790.0,Delta Air Lines Inc.,655.0,"Buffalo, NY: Buffalo Niagara International",117.0,16445.0,NY
10792,19790.0,Delta Air Lines Inc.,656.0,"Buffalo, NY: Buffalo Niagara International",34.0,4961.0,NY
10792,19790.0,Delta Air Lines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",2.0,219.0,NY
10792,19805.0,American Airlines Inc.,614.0,"Buffalo, NY: Buffalo Niagara International",30.0,4494.0,NY
10792,19805.0,American Airlines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",61.0,8511.0,NY
10792,19805.0,American Airlines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",33.0,3744.0,NY
10792,19977.0,United Air Lines Inc.,612.0,"Buffalo, NY: Buffalo Niagara International",11.0,1366.0,NY
10792,19977.0,United Air Lines Inc.,614.0,"Buffalo, NY: Buffalo Niagara International",18.0,2792.0,NY
10792,19977.0,United Air Lines Inc.,694.0,"Buffalo, NY: Buffalo Niagara International",50.0,7102.0,NY
10792,19977.0,United Air Lines Inc.,698.0,"Buffalo, NY: Buffalo Niagara International",15.0,1837.0,NY
10792,19977.0,United Air Lines Inc.,888.0,"Buffalo, NY: Buffalo Niagara International",21.0,3589.0,NY
10792,20046.0,Air Wisconsin Airlines Corp,629.0,"Buffalo, NY: Buffalo Niagara International",33.0,1414.0,NY
10792,20237.0,Trans States Airlines,675.0,"Buffalo, NY: Buffalo Niagara International",27.0,1271.0,NY
10792,20304.0,SkyWest Airlines Inc.,631.0,"Buffalo, NY: Buffalo Niagara International",3.0,187.0,NY
10792,20304.0,SkyWest Airlines Inc.,638.0,"Buffalo, NY: Buffalo Niagara International",73.0,4870.0,NY
10792,20363.0,Endeavor Air Inc.,638.0,"Buffalo, NY: Buffalo Niagara International",239.0,16339.0,NY
10792,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Buffalo, NY: Buffalo Niagara International",81.0,3727.0,NY
10792,20378.0,Mesa Airlines Inc.,631.0,"Buffalo, NY: Buffalo Niagara International",77.0,5008.0,NY
10792,20378.0,Mesa Airlines Inc.,673.0,"Buffalo, NY: Buffalo Niagara International",2.0,124.0,NY
