ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
12831,36.0,"Kasigluk, AK: Kasigluk Airport",7.0,1.0,AK
12831,416.0,"Kasigluk, AK: Kasigluk Airport",5.0,12.0,AK
12841,194.0,"King Cove, AK: King Cove Airport",50.0,31.0,AK
12844,194.0,"Kivalina, AK: Kivalina Airport",7.0,5.0,AK
12844,412.0,"Kivalina, AK: Kivalina Airport",1.0,0.0,AK
12844,415.0,"Kivalina, AK: Kivalina Airport",68.0,206.0,AK
12851,26.0,"Kwigillingok, AK: Kwigillingok Airport",13.0,10.0,AK
12851,35.0,"Kwigillingok, AK: Kwigillingok Airport",33.0,25.0,AK
12851,36.0,"Kwigillingok, AK: Kwigillingok Airport",2.0,3.0,AK
12851,416.0,"Kwigillingok, AK: Kwigillingok Airport",53.0,167.0,AK
12853,26.0,"Quinhagak, AK: Quinhagak Airport",11.0,29.0,AK
12853,35.0,"Quinhagak, AK: Quinhagak Airport",118.0,107.0,AK
12853,36.0,"Quinhagak, AK: Quinhagak Airport",8.0,1.0,AK
12853,79.0,"Quinhagak, AK: Quinhagak Airport",10.0,3.0,AK
12853,416.0,"Quinhagak, AK: Quinhagak Airport",88.0,308.0,AK
12854,35.0,"West Point, AK: West Point Village",4.0,3.0,AK
12854,40.0,"West Point, AK: West Point Village",5.0,5.0,AK
12855,35.0,"Kwethluk, AK: Kwethluk Airport",57.0,95.0,AK
12855,36.0,"Kwethluk, AK: Kwethluk Airport",16.0,20.0,AK
12855,79.0,"Kwethluk, AK: Kwethluk Airport",1.0,1.0,AK
12855,416.0,"Kwethluk, AK: Kwethluk Airport",3.0,1.0,AK
12857,40.0,"Kasaan, AK: Kasaan Seaplane Base",4.0,4.0,AK
12857,42.0,"Kasaan, AK: Kasaan Seaplane Base",1.0,3.0,AK
12866,79.0,"Karluk, AK: Karluk Airport",14.0,16.0,AK
12866,416.0,"Karluk, AK: Karluk Airport",1.0,2.0,AK
12868,194.0,"Koyukuk, AK: Koyukuk Airport",1.0,0.0,AK
12868,416.0,"Koyukuk, AK: Koyukuk Airport",28.0,115.0,AK
12869,35.0,"Zachar Bay, AK: Zachar Bay Airport",7.0,2.0,AK
12869,40.0,"Zachar Bay, AK: Zachar Bay Airport",2.0,5.0,AK
12884,629.0,"Lansing, MI: Capital Region International",117.0,3939.0,MI
12884,631.0,"Lansing, MI: Capital Region International",26.0,761.0,MI
12884,638.0,"Lansing, MI: Capital Region International",1.0,41.0,MI
12884,673.0,"Lansing, MI: Capital Region International",4.0,166.0,MI
12884,675.0,"Lansing, MI: Capital Region International",59.0,2511.0,MI
12884,677.0,"Lansing, MI: Capital Region International",23.0,948.0,MI
12888,629.0,"Laramie, WY: Laramie Regional",54.0,1886.0,WY
12888,673.0,"Laramie, WY: Laramie Regional",1.0,67.0,WY
12889,458.0,"Las Vegas, NV: Harry Reid International",10.0,43.0,NV
12889,612.0,"Las Vegas, NV: Harry Reid International",2695.0,331068.0,NV
12889,614.0,"Las Vegas, NV: Harry Reid International",2698.0,395865.0,NV
12889,622.0,"Las Vegas, NV: Harry Reid International",213.0,34579.0,NV
12889,623.0,"Las Vegas, NV: Harry Reid International",8.0,1632.0,NV
12889,624.0,"Las Vegas, NV: Harry Reid International",85.0,18811.0,NV
12889,626.0,"Las Vegas, NV: Harry Reid International",49.0,9877.0,NV
12889,627.0,"Las Vegas, NV: Harry Reid International",28.0,7335.0,NV
12889,634.0,"Las Vegas, NV: Harry Reid International",31.0,4935.0,NV
12889,637.0,"Las Vegas, NV: Harry Reid International",2.0,543.0,NV
12889,673.0,"Las Vegas, NV: Harry Reid International",417.0,27569.0,NV
12889,694.0,"Las Vegas, NV: Harry Reid International",1057.0,155792.0,NV
12889,696.0,"Las Vegas, NV: Harry Reid International",77.0,19915.0,NV
12889,698.0,"Las Vegas, NV: Harry Reid International",969.0,117109.0,NV
12889,699.0,"Las Vegas, NV: Harry Reid International",1561.0,271125.0,NV
12889,721.0,"Las Vegas, NV: Harry Reid International",71.0,12138.0,NV
12889,722.0,"Las Vegas, NV: Harry Reid International",1171.0,177939.0,NV
12889,838.0,"Las Vegas, NV: Harry Reid International",454.0,67546.0,NV
12889,839.0,"Las Vegas, NV: Harry Reid International",153.0,24102.0,NV
12889,887.0,"Las Vegas, NV: Harry Reid International",58.0,12743.0,NV
12889,888.0,"Las Vegas, NV: Harry Reid International",763.0,118656.0,NV
12891,631.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",26.0,1170.0,OK
12891,638.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",1.0,33.0,OK
12891,673.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",2.0,144.0,OK
12891,675.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",88.0,3003.0,OK
12891,676.0,"Lawton/Fort Sill, OK: Lawton-Fort Sill Regional",3.0,82.0,OK
12892,359.0,"Los Angeles, CA: Los Angeles International",12.0,3389.0,CA
12892,416.0,"Los Angeles, CA: Los Angeles International",103.0,351.0,CA
12892,479.0,"Los Angeles, CA: Los Angeles International",49.0,290.0,CA
12892,612.0,"Los Angeles, CA: Los Angeles International",624.0,77204.0,CA
12892,614.0,"Los Angeles, CA: Los Angeles International",2536.0,363844.0,CA
12892,622.0,"Los Angeles, CA: Los Angeles International",486.0,81875.0,CA
12892,623.0,"Los Angeles, CA: Los Angeles International",543.0,114531.0,CA
12892,624.0,"Los Angeles, CA: Los Angeles International",139.0,30658.0,CA
12892,626.0,"Los Angeles, CA: Los Angeles International",180.0,34691.0,CA
12892,627.0,"Los Angeles, CA: Los Angeles International",71.0,17997.0,CA
12892,629.0,"Los Angeles, CA: Los Angeles International",415.0,15875.0,CA
12892,631.0,"Los Angeles, CA: Los Angeles International",1372.0,68818.0,CA
12892,634.0,"Los Angeles, CA: Los Angeles International",2.0,226.0,CA
12892,637.0,"Los Angeles, CA: Los Angeles International",203.0,58673.0,CA
12892,673.0,"Los Angeles, CA: Los Angeles International",3088.0,178172.0,CA
12892,694.0,"Los Angeles, CA: Los Angeles International",1388.0,186138.0,CA
12892,696.0,"Los Angeles, CA: Los Angeles International",123.0,31161.0,CA
12892,698.0,"Los Angeles, CA: Los Angeles International",323.0,36523.0,CA
12892,699.0,"Los Angeles, CA: Los Angeles International",2358.0,371460.0,CA
12892,721.0,"Los Angeles, CA: Los Angeles International",731.0,127401.0,CA
12892,722.0,"Los Angeles, CA: Los Angeles International",358.0,57731.0,CA
12892,723.0,"Los Angeles, CA: Los Angeles International",136.0,12560.0,CA
12892,837.0,"Los Angeles, CA: Los Angeles International",25.0,7543.0,CA
12892,838.0,"Los Angeles, CA: Los Angeles International",223.0,30105.0,CA
12892,839.0,"Los Angeles, CA: Los Angeles International",266.0,40582.0,CA
12892,888.0,"Los Angeles, CA: Los Angeles International",657.0,102993.0,CA
12892,889.0,"Los Angeles, CA: Los Angeles International",90.0,23292.0,CA
12896,612.0,"Lubbock, TX: Lubbock Preston Smith International",86.0,10362.0,TX
12896,614.0,"Lubbock, TX: Lubbock Preston Smith International",45.0,6264.0,TX
12896,629.0,"Lubbock, TX: Lubbock Preston Smith International",90.0,3797.0,TX
12896,631.0,"Lubbock, TX: Lubbock Preston Smith International",116.0,6178.0,TX
12896,638.0,"Lubbock, TX: Lubbock Preston Smith International",105.0,6551.0,TX
12896,673.0,"Lubbock, TX: Lubbock Preston Smith International",2.0,129.0,TX
12896,675.0,"Lubbock, TX: Lubbock Preston Smith International",48.0,1904.0,TX
12896,698.0,"Lubbock, TX: Lubbock Preston Smith International",21.0,2259.0,TX
12896,838.0,"Lubbock, TX: Lubbock Preston Smith International",5.0,618.0,TX
12898,694.0,"Latrobe, PA: Arnold Palmer Regional",91.0,11841.0,PA
12898,698.0,"Latrobe, PA: Arnold Palmer Regional",19.0,2429.0,PA
12898,722.0,"Latrobe, PA: Arnold Palmer Regional",9.0,1111.0,PA
12899,629.0,"North Platte, NE: North Platte Regional Airport Lee Bird Field",49.0,1389.0,NE
12902,629.0,"Liberal, KS: Liberal Mid-America Regional",49.0,662.0,KS
12915,673.0,"Lake Charles, LA: Lake Charles Regional",0.0,0.0,LA
12915,675.0,"Lake Charles, LA: Lake Charles Regional",130.0,4494.0,LA
12915,676.0,"Lake Charles, LA: Lake Charles Regional",12.0,415.0,LA
12917,694.0,"Columbus, OH: Rickenbacker International",116.0,17657.0,OH
12917,698.0,"Columbus, OH: Rickenbacker International",45.0,5267.0,OH
12932,125.0,"Lebanon-Hanover, NH: Lebanon Municipal",180.0,762.0,NH
12945,530.0,"Lexington, KY: Blue Grass",28.0,1180.0,KY
12945,608.0,"Lexington, KY: Blue Grass",22.0,1097.0,KY
12945,629.0,"Lexington, KY: Blue Grass",124.0,5086.0,KY
12945,631.0,"Lexington, KY: Blue Grass",83.0,4400.0,KY
12945,638.0,"Lexington, KY: Blue Grass",35.0,2262.0,KY
12945,673.0,"Lexington, KY: Blue Grass",230.0,13282.0,KY
12945,675.0,"Lexington, KY: Blue Grass",248.0,9245.0,KY
12945,694.0,"Lexington, KY: Blue Grass",102.0,14393.0,KY
12945,698.0,"Lexington, KY: Blue Grass",15.0,2006.0,KY
12951,629.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",4.0,136.0,LA
12951,631.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",80.0,4018.0,LA
12951,638.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",181.0,9558.0,LA
12951,675.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",198.0,7573.0,LA
12951,676.0,"Lafayette, LA: Lafayette Regional Paul Fournet Field",3.0,118.0,LA
12953,612.0,"New York, NY: LaGuardia",454.0,59025.0,NY
12953,614.0,"New York, NY: LaGuardia",414.0,64130.0,NY
12953,629.0,"New York, NY: LaGuardia",59.0,2506.0,NY
12953,631.0,"New York, NY: LaGuardia",14.0,778.0,NY
12953,638.0,"New York, NY: LaGuardia",974.0,57023.0,NY
12953,673.0,"New York, NY: LaGuardia",2470.0,133495.0,NY
12953,677.0,"New York, NY: LaGuardia",29.0,1899.0,NY
12953,678.0,"New York, NY: LaGuardia",37.0,1495.0,NY
12953,694.0,"New York, NY: LaGuardia",612.0,84291.0,NY
12953,698.0,"New York, NY: LaGuardia",400.0,44652.0,NY
12953,699.0,"New York, NY: LaGuardia",690.0,122596.0,NY
12953,722.0,"New York, NY: LaGuardia",105.0,16600.0,NY
12953,723.0,"New York, NY: LaGuardia",211.0,20882.0,NY
12953,724.0,"New York, NY: LaGuardia",117.0,13855.0,NY
12953,838.0,"New York, NY: LaGuardia",141.0,21726.0,NY
12953,888.0,"New York, NY: LaGuardia",8.0,1042.0,NY
12954,612.0,"Long Beach, CA: Long Beach Airport",346.0,39647.0,CA
12954,614.0,"Long Beach, CA: Long Beach Airport",268.0,35038.0,CA
12954,631.0,"Long Beach, CA: Long Beach Airport",1.0,37.0,CA
12954,638.0,"Long Beach, CA: Long Beach Airport",80.0,4352.0,CA
12954,673.0,"Long Beach, CA: Long Beach Airport",151.0,9288.0,CA
12954,698.0,"Long Beach, CA: Long Beach Airport",4.0,288.0,CA
12954,721.0,"Long Beach, CA: Long Beach Airport",60.0,9919.0,CA
12954,838.0,"Long Beach, CA: Long Beach Airport",62.0,8001.0,CA
12982,608.0,"Lihue, HI: Lihue Airport",567.0,41252.0,HI
12982,614.0,"Lihue, HI: Lihue Airport",302.0,34334.0,HI
12982,622.0,"Lihue, HI: Lihue Airport",86.0,13069.0,HI
12982,626.0,"Lihue, HI: Lihue Airport",53.0,9182.0,HI
12982,721.0,"Lihue, HI: Lihue Airport",120.0,19764.0,HI
12982,838.0,"Lihue, HI: Lihue Airport",39.0,3044.0,HI
12992,608.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",67.0,6432.0,AR
12992,612.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",112.0,14395.0,AR
12992,614.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",30.0,4432.0,AR
12992,629.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",84.0,3962.0,AR
12992,631.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",2.0,97.0,AR
12992,638.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",68.0,4556.0,AR
12992,673.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",410.0,27368.0,AR
12992,675.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",110.0,4827.0,AR
12992,677.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",1.0,65.0,AR
12992,694.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",130.0,17745.0,AR
12992,698.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",7.0,901.0,AR
12992,699.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",6.0,846.0,AR
12992,722.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",11.0,1668.0,AR
12992,838.0,"Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",12.0,1874.0,AR
13002,40.0,"Seattle, WA: Lake Union Terminal",47.0,151.0,WA
13002,42.0,"Seattle, WA: Lake Union Terminal",215.0,1485.0,WA
13002,91.0,"Seattle, WA: Lake Union Terminal",26.0,77.0,WA
13003,35.0,"Kulik Lake, AK: Kulik Lake Airport",1.0,3.0,AK
13003,40.0,"Kulik Lake, AK: Kulik Lake Airport",5.0,21.0,AK
13003,42.0,"Kulik Lake, AK: Kulik Lake Airport",5.0,35.0,AK
13016,35.0,"Lake Minchumina, AK: Lake Minchumina Airport",1.0,1.0,AK
13016,194.0,"Lake Minchumina, AK: Lake Minchumina Airport",4.0,7.0,AK
13016,416.0,"Lake Minchumina, AK: Lake Minchumina Airport",4.0,12.0,AK
13029,530.0,"Lincoln, NE: Lincoln Airport",30.0,1351.0,NE
13029,629.0,"Lincoln, NE: Lincoln Airport",145.0,6184.0,NE
13029,631.0,"Lincoln, NE: Lincoln Airport",1.0,33.0,NE
13029,638.0,"Lincoln, NE: Lincoln Airport",2.0,56.0,NE
13029,673.0,"Lincoln, NE: Lincoln Airport",2.0,150.0,NE
13029,675.0,"Lincoln, NE: Lincoln Airport",26.0,1202.0,NE
13029,677.0,"Lincoln, NE: Lincoln Airport",1.0,64.0,NE
13029,698.0,"Lincoln, NE: Lincoln Airport",1.0,117.0,NE
13032,416.0,"Lancaster, PA: Lancaster Airport",134.0,332.0,PA
13034,416.0,"Lanai, HI: Lanai Airport",349.0,2359.0,HI
13055,40.0,"Lopez Island, WA: Lopez Island Airport",9.0,31.0,WA
13055,42.0,"Lopez Island, WA: Lopez Island Airport",32.0,150.0,WA
13055,91.0,"Lopez Island, WA: Lopez Island Airport",5.0,12.0,WA
13061,629.0,"Laredo, TX: Laredo International",1.0,37.0,TX
13061,631.0,"Laredo, TX: Laredo International",56.0,2521.0,TX
13061,673.0,"Laredo, TX: Laredo International",1.0,27.0,TX
13061,675.0,"Laredo, TX: Laredo International",116.0,4624.0,TX
13061,676.0,"Laredo, TX: Laredo International",1.0,33.0,TX
13061,698.0,"Laredo, TX: Laredo International",8.0,1154.0,TX
13076,629.0,"La Crosse, WI: La Crosse Regional",111.0,4481.0,WI
13076,631.0,"La Crosse, WI: La Crosse Regional",3.0,138.0,WI
13076,638.0,"La Crosse, WI: La Crosse Regional",2.0,56.0,WI
13076,675.0,"La Crosse, WI: La Crosse Regional",89.0,3744.0,WI
13076,694.0,"La Crosse, WI: La Crosse Regional",1.0,91.0,WI
13076,724.0,"La Crosse, WI: La Crosse Regional",1.0,82.0,WI
13109,416.0,"Kalaupapa, HI: Kalaupapa Airport",122.0,249.0,HI
13111,194.0,"Cape Lisburne, AK: Cape Lisburne LRRS",1.0,0.0,AK
13121,629.0,"Lewisburg, WV: Greenbrier Valley",68.0,1420.0,WV
13127,629.0,"Lewiston, ID: Lewiston Nez Perce County",87.0,2869.0,ID
13127,631.0,"Lewiston, ID: Lewiston Nez Perce County",1.0,58.0,ID
13139,675.0,"Lynchburg, VA: Lynchburg Regional/Preston Glenn Field",142.0,6287.0,VA
13158,612.0,"Midland/Odessa, TX: Midland International Air and Space Port",199.0,22362.0,TX
13158,614.0,"Midland/Odessa, TX: Midland International Air and Space Port",9.0,1032.0,TX
13158,629.0,"Midland/Odessa, TX: Midland International Air and Space Port",59.0,2476.0,TX
13158,631.0,"Midland/Odessa, TX: Midland International Air and Space Port",28.0,1317.0,TX
13158,638.0,"Midland/Odessa, TX: Midland International Air and Space Port",190.0,11242.0,TX
13158,673.0,"Midland/Odessa, TX: Midland International Air and Space Port",140.0,8624.0,TX
13158,675.0,"Midland/Odessa, TX: Midland International Air and Space Port",4.0,169.0,TX
13158,694.0,"Midland/Odessa, TX: Midland International Air and Space Port",19.0,1826.0,TX
13158,698.0,"Midland/Odessa, TX: Midland International Air and Space Port",10.0,954.0,TX
13158,838.0,"Midland/Odessa, TX: Midland International Air and Space Port",5.0,741.0,TX
13176,125.0,"Mayaguez, PR: Eugenio Maria de Hostos",121.0,679.0,PR
13182,125.0,"Manistee/Ludington, MI: Manistee County-Blacker",116.0,593.0,MI
13184,530.0,"Saginaw/Bay City/Midland, MI: MBS International",30.0,1204.0,MI
13184,629.0,"Saginaw/Bay City/Midland, MI: MBS International",116.0,4627.0,MI
13184,631.0,"Saginaw/Bay City/Midland, MI: MBS International",4.0,208.0,MI
13184,638.0,"Saginaw/Bay City/Midland, MI: MBS International",1.0,54.0,MI
13194,458.0,"Merced, CA: Merced Regional/Macready Field",10.0,63.0,CA
13194,479.0,"Merced, CA: Merced Regional/Macready Field",98.0,400.0,CA
13196,194.0,"McGrath, AK: McGrath Airport",25.0,141.0,AK
13196,415.0,"McGrath, AK: McGrath Airport",23.0,50.0,AK
13196,479.0,"McGrath, AK: McGrath Airport",3.0,0.0,AK
13198,608.0,"Kansas City, MO: Kansas City International",47.0,4212.0,MO
13198,612.0,"Kansas City, MO: Kansas City International",960.0,121048.0,MO
13198,614.0,"Kansas City, MO: Kansas City International",586.0,85315.0,MO
13198,622.0,"Kansas City, MO: Kansas City International",1.0,191.0,MO
13198,629.0,"Kansas City, MO: Kansas City International",8.0,389.0,MO
13198,631.0,"Kansas City, MO: Kansas City International",45.0,2724.0,MO
13198,634.0,"Kansas City, MO: Kansas City International",5.0,802.0,MO
13198,638.0,"Kansas City, MO: Kansas City International",84.0,5421.0,MO
13198,673.0,"Kansas City, MO: Kansas City International",770.0,50058.0,MO
13198,677.0,"Kansas City, MO: Kansas City International",48.0,3145.0,MO
13198,694.0,"Kansas City, MO: Kansas City International",246.0,31040.0,MO
13198,698.0,"Kansas City, MO: Kansas City International",259.0,26654.0,MO
13198,699.0,"Kansas City, MO: Kansas City International",73.0,12912.0,MO
13198,721.0,"Kansas City, MO: Kansas City International",1.0,133.0,MO
13198,722.0,"Kansas City, MO: Kansas City International",94.0,12118.0,MO
13198,723.0,"Kansas City, MO: Kansas City International",29.0,2581.0,MO
13198,724.0,"Kansas City, MO: Kansas City International",1.0,95.0,MO
13198,838.0,"Kansas City, MO: Kansas City International",51.0,7640.0,MO
13198,839.0,"Kansas City, MO: Kansas City International",1.0,172.0,MO
13198,888.0,"Kansas City, MO: Kansas City International",197.0,30190.0,MO
13200,479.0,"McCook, NE: McCook Ben Nelson Regional",36.0,162.0,NE
13203,673.0,"Macon, GA: Middle Georgia Regional",3.0,0.0,GA
13203,674.0,"Macon, GA: Middle Georgia Regional",36.0,736.0,GA
13203,675.0,"Macon, GA: Middle Georgia Regional",56.0,1370.0,GA
13204,441.0,"Orlando, FL: Orlando International",73.0,2678.0,FL
13204,442.0,"Orlando, FL: Orlando International",78.0,3481.0,FL
13204,608.0,"Orlando, FL: Orlando International",8.0,774.0,FL
13204,612.0,"Orlando, FL: Orlando International",2112.0,261822.0,FL
13204,614.0,"Orlando, FL: Orlando International",1918.0,288634.0,FL
13204,622.0,"Orlando, FL: Orlando International",457.0,78452.0,FL
13204,623.0,"Orlando, FL: Orlando International",281.0,56699.0,FL
13204,624.0,"Orlando, FL: Orlando International",1.0,199.0,FL
13204,626.0,"Orlando, FL: Orlando International",55.0,9830.0,FL
13204,627.0,"Orlando, FL: Orlando International",2.0,267.0,FL
13204,673.0,"Orlando, FL: Orlando International",33.0,1596.0,FL
13204,678.0,"Orlando, FL: Orlando International",135.0,12534.0,FL
13204,694.0,"Orlando, FL: Orlando International",1752.0,260837.0,FL
13204,696.0,"Orlando, FL: Orlando International",38.0,8568.0,FL
13204,698.0,"Orlando, FL: Orlando International",383.0,45725.0,FL
13204,699.0,"Orlando, FL: Orlando International",2015.0,356798.0,FL
13204,721.0,"Orlando, FL: Orlando International",245.0,44998.0,FL
13204,722.0,"Orlando, FL: Orlando International",1201.0,181820.0,FL
13204,838.0,"Orlando, FL: Orlando International",263.0,39111.0,FL
13204,839.0,"Orlando, FL: Orlando International",127.0,20230.0,FL
13204,887.0,"Orlando, FL: Orlando International",2.0,293.0,FL
13204,888.0,"Orlando, FL: Orlando International",773.0,123458.0,FL
13204,889.0,"Orlando, FL: Orlando International",25.0,6319.0,FL
13211,629.0,"Mason City, IA: Mason City Municipal",51.0,847.0,IA
13230,530.0,"Harrisburg, PA: Harrisburg International",57.0,2441.0,PA
13230,614.0,"Harrisburg, PA: Harrisburg International",1.0,153.0,PA
13230,622.0,"Harrisburg, PA: Harrisburg International",1.0,150.0,PA
13230,629.0,"Harrisburg, PA: Harrisburg International",122.0,5349.0,PA
13230,631.0,"Harrisburg, PA: Harrisburg International",113.0,6599.0,PA
13230,638.0,"Harrisburg, PA: Harrisburg International",160.0,10489.0,PA
13230,673.0,"Harrisburg, PA: Harrisburg International",53.0,2603.0,PA
13230,675.0,"Harrisburg, PA: Harrisburg International",218.0,9263.0,PA
13230,694.0,"Harrisburg, PA: Harrisburg International",59.0,9254.0,PA
13230,698.0,"Harrisburg, PA: Harrisburg International",44.0,5627.0,PA
13230,699.0,"Harrisburg, PA: Harrisburg International",9.0,1402.0,PA
13230,723.0,"Harrisburg, PA: Harrisburg International",1.0,51.0,PA
13230,837.0,"Harrisburg, PA: Harrisburg International",1.0,288.0,PA
13230,888.0,"Harrisburg, PA: Harrisburg International",2.0,302.0,PA
13232,612.0,"Chicago, IL: Chicago Midway International",3170.0,386518.0,IL
13232,614.0,"Chicago, IL: Chicago Midway International",2014.0,300416.0,IL
13232,629.0,"Chicago, IL: Chicago Midway International",1.0,44.0,IL
13232,631.0,"Chicago, IL: Chicago Midway International",162.0,7658.0,IL
13232,638.0,"Chicago, IL: Chicago Midway International",15.0,751.0,IL
13232,673.0,"Chicago, IL: Chicago Midway International",70.0,3541.0,IL
13232,694.0,"Chicago, IL: Chicago Midway International",29.0,3442.0,IL
13232,698.0,"Chicago, IL: Chicago Midway International",88.0,9498.0,IL
13232,838.0,"Chicago, IL: Chicago Midway International",411.0,61483.0,IL
13241,629.0,"Meridian, MS: Key Field",51.0,1251.0,MS
13244,416.0,"Memphis, TN: Memphis International",58.0,160.0,TN
13244,530.0,"Memphis, TN: Memphis International",4.0,163.0,TN
13244,608.0,"Memphis, TN: Memphis International",8.0,800.0,TN
13244,612.0,"Memphis, TN: Memphis International",210.0,26655.0,TN
13244,614.0,"Memphis, TN: Memphis International",225.0,32708.0,TN
13244,623.0,"Memphis, TN: Memphis International",1.0,212.0,TN
13244,624.0,"Memphis, TN: Memphis International",1.0,218.0,TN
13244,629.0,"Memphis, TN: Memphis International",55.0,2570.0,TN
13244,631.0,"Memphis, TN: Memphis International",36.0,1987.0,TN
13244,638.0,"Memphis, TN: Memphis International",312.0,20426.0,TN
13244,673.0,"Memphis, TN: Memphis International",465.0,30740.0,TN
13244,675.0,"Memphis, TN: Memphis International",7.0,310.0,TN
13244,677.0,"Memphis, TN: Memphis International",2.0,100.0,TN
13244,694.0,"Memphis, TN: Memphis International",149.0,21980.0,TN
13244,698.0,"Memphis, TN: Memphis International",78.0,9574.0,TN
13244,699.0,"Memphis, TN: Memphis International",195.0,31563.0,TN
13244,722.0,"Memphis, TN: Memphis International",10.0,1530.0,TN
13244,838.0,"Memphis, TN: Memphis International",7.0,979.0,TN
13244,888.0,"Memphis, TN: Memphis International",13.0,1861.0,TN
13256,612.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",2.0,223.0,TX
13256,614.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",3.0,476.0,TX
13256,631.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",29.0,1847.0,TX
13256,638.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",58.0,4207.0,TX
13256,673.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",88.0,6277.0,TX
13256,675.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",59.0,2575.0,TX
13256,694.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",48.0,6666.0,TX
13256,698.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",158.0,20240.0,TX
13256,699.0,"Mission/McAllen/Edinburg, TX: McAllen Miller International",1.0,161.0,TX
13264,482.0,"Medford, OR: Rogue Valley International - Medford",211.0,12750.0,OR
13264,614.0,"Medford, OR: Rogue Valley International - Medford",17.0,1952.0,OR
13264,629.0,"Medford, OR: Rogue Valley International - Medford",164.0,6983.0,OR
13264,631.0,"Medford, OR: Rogue Valley International - Medford",60.0,3307.0,OR
13264,638.0,"Medford, OR: Rogue Valley International - Medford",28.0,1753.0,OR
13264,673.0,"Medford, OR: Rogue Valley International - Medford",202.0,11743.0,OR
13264,694.0,"Medford, OR: Rogue Valley International - Medford",23.0,2631.0,OR
13264,698.0,"Medford, OR: Rogue Valley International - Medford",69.0,7188.0,OR
13277,629.0,"Montgomery, AL: Montgomery Regional",132.0,4745.0,AL
13277,631.0,"Montgomery, AL: Montgomery Regional",98.0,3390.0,AL
13277,638.0,"Montgomery, AL: Montgomery Regional",63.0,2902.0,AL
13277,675.0,"Montgomery, AL: Montgomery Regional",47.0,1830.0,AL
13282,416.0,"Morgantown, WV: Morgantown Municipal",163.0,603.0,WV
13290,631.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",89.0,4075.0,KS
13290,675.0,"Manhattan/Ft. Riley, KS: Manhattan Regional",58.0,2257.0,KS
13296,612.0,"Manchester, NH: Manchester Boston Regional",129.0,15821.0,NH
13296,614.0,"Manchester, NH: Manchester Boston Regional",46.0,6780.0,NH
13296,629.0,"Manchester, NH: Manchester Boston Regional",55.0,2504.0,NH
13296,631.0,"Manchester, NH: Manchester Boston Regional",136.0,7545.0,NH
13296,638.0,"Manchester, NH: Manchester Boston Regional",55.0,3357.0,NH
13296,673.0,"Manchester, NH: Manchester Boston Regional",62.0,4305.0,NH
13296,675.0,"Manchester, NH: Manchester Boston Regional",66.0,3023.0,NH
13296,838.0,"Manchester, NH: Manchester Boston Regional",7.0,1101.0,NH
13303,416.0,"Miami, FL: Miami International",13.0,2.0,FL
13303,612.0,"Miami, FL: Miami International",509.0,56951.0,FL
13303,614.0,"Miami, FL: Miami International",1369.0,195536.0,FL
13303,622.0,"Miami, FL: Miami International",15.0,2218.0,FL
13303,627.0,"Miami, FL: Miami International",326.0,81467.0,FL
13303,637.0,"Miami, FL: Miami International",307.0,85468.0,FL
13303,673.0,"Miami, FL: Miami International",1261.0,78574.0,FL
13303,675.0,"Miami, FL: Miami International",97.0,4320.0,FL
13303,677.0,"Miami, FL: Miami International",2.0,127.0,FL
13303,678.0,"Miami, FL: Miami International",1.0,93.0,FL
13303,694.0,"Miami, FL: Miami International",775.0,105295.0,FL
13303,698.0,"Miami, FL: Miami International",478.0,52451.0,FL
