ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11618,19790.0,Delta Air Lines Inc.,698.0,"Newark, NJ: Newark Liberty International",1.0,50.0,NJ
11618,19790.0,Delta Air Lines Inc.,888.0,"Newark, NJ: Newark Liberty International",26.0,3782.0,NJ
11618,19805.0,American Airlines Inc.,614.0,"Newark, NJ: Newark Liberty International",337.0,45271.0,NJ
11618,19805.0,American Airlines Inc.,694.0,"Newark, NJ: Newark Liberty International",25.0,3410.0,NJ
11618,19805.0,American Airlines Inc.,698.0,"Newark, NJ: Newark Liberty International",7.0,648.0,NJ
11618,19805.0,American Airlines Inc.,699.0,"Newark, NJ: Newark Liberty International",142.0,22051.0,NJ
11618,19805.0,American Airlines Inc.,838.0,"Newark, NJ: Newark Liberty International",1.0,150.0,NJ
11618,19930.0,Alaska Airlines Inc.,614.0,"Newark, NJ: Newark Liberty International",71.0,7851.0,NJ
11618,19930.0,Alaska Airlines Inc.,694.0,"Newark, NJ: Newark Liberty International",25.0,2907.0,NJ
11618,19930.0,Alaska Airlines Inc.,698.0,"Newark, NJ: Newark Liberty International",22.0,2681.0,NJ
11618,19930.0,Alaska Airlines Inc.,721.0,"Newark, NJ: Newark Liberty International",5.0,649.0,NJ
11618,19930.0,Alaska Airlines Inc.,888.0,"Newark, NJ: Newark Liberty International",134.0,18509.0,NJ
11618,19977.0,United Air Lines Inc.,612.0,"Newark, NJ: Newark Liberty International",401.0,40059.0,NJ
11618,19977.0,United Air Lines Inc.,614.0,"Newark, NJ: Newark Liberty International",789.0,106090.0,NJ
11618,19977.0,United Air Lines Inc.,622.0,"Newark, NJ: Newark Liberty International",790.0,109781.0,NJ
11618,19977.0,United Air Lines Inc.,623.0,"Newark, NJ: Newark Liberty International",1.0,157.0,NJ
11618,19977.0,United Air Lines Inc.,624.0,"Newark, NJ: Newark Liberty International",60.0,12171.0,NJ
11618,19977.0,United Air Lines Inc.,626.0,"Newark, NJ: Newark Liberty International",43.0,7849.0,NJ
11618,19977.0,United Air Lines Inc.,627.0,"Newark, NJ: Newark Liberty International",126.0,31785.0,NJ
11618,19977.0,United Air Lines Inc.,634.0,"Newark, NJ: Newark Liberty International",1.0,179.0,NJ
11618,19977.0,United Air Lines Inc.,637.0,"Newark, NJ: Newark Liberty International",2.0,518.0,NJ
11618,19977.0,United Air Lines Inc.,694.0,"Newark, NJ: Newark Liberty International",704.0,86273.0,NJ
11618,19977.0,United Air Lines Inc.,698.0,"Newark, NJ: Newark Liberty International",340.0,33735.0,NJ
11618,19977.0,United Air Lines Inc.,837.0,"Newark, NJ: Newark Liberty International",52.0,14188.0,NJ
11618,19977.0,United Air Lines Inc.,839.0,"Newark, NJ: Newark Liberty International",2.0,343.0,NJ
11618,19977.0,United Air Lines Inc.,888.0,"Newark, NJ: Newark Liberty International",840.0,122966.0,NJ
11618,19977.0,United Air Lines Inc.,889.0,"Newark, NJ: Newark Liberty International",1.0,157.0,NJ
11618,20304.0,SkyWest Airlines Inc.,631.0,"Newark, NJ: Newark Liberty International",12.0,729.0,NJ
11618,20304.0,SkyWest Airlines Inc.,638.0,"Newark, NJ: Newark Liberty International",15.0,832.0,NJ
11618,20363.0,Endeavor Air Inc.,629.0,"Newark, NJ: Newark Liberty International",1.0,36.0,NJ
11618,20363.0,Endeavor Air Inc.,638.0,"Newark, NJ: Newark Liberty International",104.0,4620.0,NJ
11618,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Newark, NJ: Newark Liberty International",915.0,35229.0,NJ
11618,20368.0,Allegiant Air,694.0,"Newark, NJ: Newark Liberty International",39.0,4214.0,NJ
11618,20368.0,Allegiant Air,698.0,"Newark, NJ: Newark Liberty International",4.0,419.0,NJ
11618,20398.0,Envoy Air,673.0,"Newark, NJ: Newark Liberty International",26.0,1458.0,NJ
11618,20409.0,JetBlue Airways,678.0,"Newark, NJ: Newark Liberty International",105.0,6198.0,NJ
11618,20409.0,JetBlue Airways,694.0,"Newark, NJ: Newark Liberty International",601.0,79138.0,NJ
11618,20416.0,Spirit Air Lines,694.0,"Newark, NJ: Newark Liberty International",66.0,10811.0,NJ
11618,20416.0,Spirit Air Lines,698.0,"Newark, NJ: Newark Liberty International",28.0,3396.0,NJ
11618,20416.0,Spirit Air Lines,699.0,"Newark, NJ: Newark Liberty International",167.0,32901.0,NJ
11618,20416.0,Spirit Air Lines,722.0,"Newark, NJ: Newark Liberty International",9.0,1464.0,NJ
11618,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Newark, NJ: Newark Liberty International",1438.0,56025.0,NJ
11618,20452.0,Republic Airline,673.0,"Newark, NJ: Newark Liberty International",748.0,43260.0,NJ
11618,20452.0,Republic Airline,677.0,"Newark, NJ: Newark Liberty International",1024.0,54648.0,NJ
11618,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Newark, NJ: Newark Liberty International",167.0,8123.0,NJ
11618,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Newark, NJ: Newark Liberty International",13.0,781.0,NJ
11618,21712.0,Elite Airways LLC,631.0,"Newark, NJ: Newark Liberty International",8.0,429.0,NJ
11619,20337.0,Kalinin Aviation LLC d/b/a Alaska Seaplanes,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",6.0,7.0,AK
11624,19790.0,Delta Air Lines Inc.,612.0,"Key West, FL: Key West International",84.0,10006.0,FL
11624,20363.0,Endeavor Air Inc.,631.0,"Key West, FL: Key West International",56.0,3307.0,FL
11624,20398.0,Envoy Air,673.0,"Key West, FL: Key West International",30.0,1631.0,FL
11624,20401.0,Silver Airways,456.0,"Key West, FL: Key West International",218.0,5841.0,FL
11624,20452.0,Republic Airline,673.0,"Key West, FL: Key West International",262.0,18365.0,FL
11624,20452.0,Republic Airline,677.0,"Key West, FL: Key West International",87.0,5095.0,FL
11624,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Key West, FL: Key West International",23.0,53.0,FL
11630,19930.0,Alaska Airlines Inc.,612.0,"Fairbanks, AK: Fairbanks International",110.0,9095.0,AK
11630,19930.0,Alaska Airlines Inc.,614.0,"Fairbanks, AK: Fairbanks International",78.0,7551.0,AK
11630,19930.0,Alaska Airlines Inc.,634.0,"Fairbanks, AK: Fairbanks International",7.0,788.0,AK
11630,19930.0,Alaska Airlines Inc.,888.0,"Fairbanks, AK: Fairbanks International",115.0,14899.0,AK
11630,20323.0,Warbelow,194.0,"Fairbanks, AK: Fairbanks International",65.0,151.0,AK
11630,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,"Fairbanks, AK: Fairbanks International",55.0,798.0,AK
11630,20330.0,Ryan Air f/k/a Arctic Transportation,459.0,"Fairbanks, AK: Fairbanks International",2.0,0.0,AK
11630,20333.0,Wright Air Service,10.0,"Fairbanks, AK: Fairbanks International",1.0,2.0,AK
11630,20333.0,Wright Air Service,35.0,"Fairbanks, AK: Fairbanks International",4.0,2.0,AK
11630,20333.0,Wright Air Service,416.0,"Fairbanks, AK: Fairbanks International",367.0,1927.0,AK
11630,20336.0,Hageland Aviation Service,194.0,"Fairbanks, AK: Fairbanks International",64.0,167.0,AK
11630,20336.0,Hageland Aviation Service,405.0,"Fairbanks, AK: Fairbanks International",71.0,341.0,AK
11630,20342.0,40-Mile Air,35.0,"Fairbanks, AK: Fairbanks International",8.0,9.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,416.0,"Fairbanks, AK: Fairbanks International",31.0,92.0,AK
11630,20408.0,Tatonduk Outfitters Limited d/b/a Everts Air Alaska and Everts Air Cargo,479.0,"Fairbanks, AK: Fairbanks International",7.0,22.0,AK
11630,21167.0,Compass Airlines,673.0,"Fairbanks, AK: Fairbanks International",26.0,1586.0,AK
11637,19790.0,Delta Air Lines Inc.,608.0,"Fargo, ND: Hector International",20.0,1683.0,ND
11637,19790.0,Delta Air Lines Inc.,622.0,"Fargo, ND: Hector International",28.0,5070.0,ND
11637,19790.0,Delta Air Lines Inc.,698.0,"Fargo, ND: Hector International",2.0,212.0,ND
11637,20046.0,Air Wisconsin Airlines Corp,629.0,"Fargo, ND: Hector International",10.0,303.0,ND
11637,20237.0,Trans States Airlines,675.0,"Fargo, ND: Hector International",36.0,1625.0,ND
11637,20304.0,SkyWest Airlines Inc.,629.0,"Fargo, ND: Hector International",92.0,4159.0,ND
11637,20304.0,SkyWest Airlines Inc.,638.0,"Fargo, ND: Hector International",50.0,3343.0,ND
11637,20304.0,SkyWest Airlines Inc.,673.0,"Fargo, ND: Hector International",16.0,1089.0,ND
11637,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Fargo, ND: Hector International",1.0,34.0,ND
11637,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Fargo, ND: Hector International",1.0,36.0,ND
11637,20368.0,Allegiant Air,694.0,"Fargo, ND: Hector International",38.0,6455.0,ND
11637,20368.0,Allegiant Air,698.0,"Fargo, ND: Hector International",25.0,3533.0,ND
11637,20398.0,Envoy Air,673.0,"Fargo, ND: Hector International",53.0,3534.0,ND
11637,20398.0,Envoy Air,675.0,"Fargo, ND: Hector International",64.0,2793.0,ND
11637,20436.0,Frontier Airlines Inc.,694.0,"Fargo, ND: Hector International",3.0,400.0,ND
11637,20436.0,Frontier Airlines Inc.,722.0,"Fargo, ND: Hector International",6.0,991.0,ND
11637,20452.0,Republic Airline,677.0,"Fargo, ND: Hector International",13.0,801.0,ND
11637,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Fargo, ND: Hector International",36.0,2124.0,ND
11638,19805.0,American Airlines Inc.,614.0,"Fresno, CA: Fresno Yosemite International",54.0,8001.0,CA
11638,20304.0,SkyWest Airlines Inc.,629.0,"Fresno, CA: Fresno Yosemite International",318.0,12020.0,CA
11638,20304.0,SkyWest Airlines Inc.,631.0,"Fresno, CA: Fresno Yosemite International",139.0,7605.0,CA
11638,20304.0,SkyWest Airlines Inc.,638.0,"Fresno, CA: Fresno Yosemite International",25.0,1061.0,CA
11638,20304.0,SkyWest Airlines Inc.,673.0,"Fresno, CA: Fresno Yosemite International",218.0,11108.0,CA
11638,20368.0,Allegiant Air,698.0,"Fresno, CA: Fresno Yosemite International",41.0,4844.0,CA
11638,20378.0,Mesa Airlines Inc.,629.0,"Fresno, CA: Fresno Yosemite International",2.0,99.0,CA
11638,20378.0,Mesa Airlines Inc.,638.0,"Fresno, CA: Fresno Yosemite International",104.0,6298.0,CA
11638,20436.0,Frontier Airlines Inc.,694.0,"Fresno, CA: Fresno Yosemite International",4.0,610.0,CA
11638,20436.0,Frontier Airlines Inc.,722.0,"Fresno, CA: Fresno Yosemite International",4.0,662.0,CA
11638,21167.0,Compass Airlines,673.0,"Fresno, CA: Fresno Yosemite International",28.0,1203.0,CA
11641,19790.0,Delta Air Lines Inc.,694.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",27.0,3359.0,NC
11641,19790.0,Delta Air Lines Inc.,698.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",1.0,95.0,NC
11641,20046.0,Air Wisconsin Airlines Corp,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",48.0,1477.0,NC
11641,20304.0,SkyWest Airlines Inc.,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",103.0,4171.0,NC
11641,20397.0,PSA Airlines Inc.,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",39.0,1969.0,NC
11641,20397.0,PSA Airlines Inc.,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",28.0,1603.0,NC
11641,20398.0,Envoy Air,676.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",35.0,1378.0,NC
11641,20427.0,Piedmont Airlines,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",53.0,2095.0,NC
11648,19687.0,Horizon Air,482.0,"Kalispell, MT: Glacier Park International",26.0,1638.0,MT
11648,19687.0,Horizon Air,673.0,"Kalispell, MT: Glacier Park International",36.0,2285.0,MT
11648,19790.0,Delta Air Lines Inc.,694.0,"Kalispell, MT: Glacier Park International",27.0,3599.0,MT
11648,19790.0,Delta Air Lines Inc.,698.0,"Kalispell, MT: Glacier Park International",1.0,132.0,MT
11648,20237.0,Trans States Airlines,675.0,"Kalispell, MT: Glacier Park International",50.0,2064.0,MT
11648,20304.0,SkyWest Airlines Inc.,629.0,"Kalispell, MT: Glacier Park International",6.0,153.0,MT
11648,20304.0,SkyWest Airlines Inc.,631.0,"Kalispell, MT: Glacier Park International",23.0,1303.0,MT
11648,20304.0,SkyWest Airlines Inc.,638.0,"Kalispell, MT: Glacier Park International",29.0,1828.0,MT
11648,20304.0,SkyWest Airlines Inc.,673.0,"Kalispell, MT: Glacier Park International",27.0,1632.0,MT
11648,20368.0,Allegiant Air,698.0,"Kalispell, MT: Glacier Park International",8.0,1085.0,MT
11648,20452.0,Republic Airline,673.0,"Kalispell, MT: Glacier Park International",23.0,1647.0,MT
11648,20452.0,Republic Airline,677.0,"Kalispell, MT: Glacier Park International",1.0,65.0,MT
11648,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Kalispell, MT: Glacier Park International",2.0,116.0,MT
11648,21167.0,Compass Airlines,673.0,"Kalispell, MT: Glacier Park International",4.0,260.0,MT
11684,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Franklin/Oil City, PA: Venango Regional",70.0,107.0,PA
11695,20304.0,SkyWest Airlines Inc.,631.0,"Flagstaff, AZ: Flagstaff Pulliam",62.0,3225.0,AZ
11695,20304.0,SkyWest Airlines Inc.,638.0,"Flagstaff, AZ: Flagstaff Pulliam",7.0,274.0,AZ
11695,20378.0,Mesa Airlines Inc.,629.0,"Flagstaff, AZ: Flagstaff Pulliam",1.0,46.0,AZ
11695,20378.0,Mesa Airlines Inc.,638.0,"Flagstaff, AZ: Flagstaff Pulliam",22.0,725.0,AZ
11697,19393.0,Southwest Airlines Co.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1359.0,157472.0,FL
11697,19393.0,Southwest Airlines Co.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",645.0,92585.0,FL
11697,19393.0,Southwest Airlines Co.,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",84.0,11529.0,FL
11697,19790.0,Delta Air Lines Inc.,608.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",28.0,2595.0,FL
11697,19790.0,Delta Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",4.0,605.0,FL
11697,19790.0,Delta Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",271.0,47288.0,FL
11697,19790.0,Delta Air Lines Inc.,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,229.0,FL
11697,19790.0,Delta Air Lines Inc.,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",3.0,474.0,FL
11697,19790.0,Delta Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",96.0,12979.0,FL
11697,19790.0,Delta Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",39.0,4141.0,FL
11697,19790.0,Delta Air Lines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",371.0,58790.0,FL
11697,19790.0,Delta Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",80.0,13134.0,FL
11697,19805.0,American Airlines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",181.0,26822.0,FL
11697,19805.0,American Airlines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",90.0,12524.0,FL
11697,19805.0,American Airlines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",19.0,2285.0,FL
11697,19805.0,American Airlines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",231.0,38533.0,FL
11697,19930.0,Alaska Airlines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",41.0,5684.0,FL
11697,19930.0,Alaska Airlines Inc.,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",56.0,7540.0,FL
11697,19930.0,Alaska Airlines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",11.0,1436.0,FL
11697,19977.0,United Air Lines Inc.,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",3.0,321.0,FL
11697,19977.0,United Air Lines Inc.,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",202.0,29535.0,FL
11697,19977.0,United Air Lines Inc.,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,160.0,FL
11697,19977.0,United Air Lines Inc.,634.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",23.0,3839.0,FL
11697,19977.0,United Air Lines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",110.0,14613.0,FL
11697,19977.0,United Air Lines Inc.,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",4.0,414.0,FL
11697,19977.0,United Air Lines Inc.,839.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",27.0,4053.0,FL
11697,19977.0,United Air Lines Inc.,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",215.0,33698.0,FL
11697,20368.0,Allegiant Air,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",252.0,34756.0,FL
11697,20368.0,Allegiant Air,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,72.0,FL
11697,20401.0,Silver Airways,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",336.0,8285.0,FL
11697,20409.0,JetBlue Airways,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",546.0,46100.0,FL
11697,20409.0,JetBlue Airways,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1034.0,131348.0,FL
11697,20409.0,JetBlue Airways,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",339.0,52990.0,FL
11697,20416.0,Spirit Air Lines,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",467.0,68942.0,FL
11697,20416.0,Spirit Air Lines,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",413.0,51530.0,FL
11697,20416.0,Spirit Air Lines,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",637.0,119233.0,FL
11697,20416.0,Spirit Air Lines,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",41.0,5749.0,FL
11697,20436.0,Frontier Airlines Inc.,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",7.0,1161.0,FL
11697,20436.0,Frontier Airlines Inc.,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",16.0,3058.0,FL
11697,20436.0,Frontier Airlines Inc.,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",9.0,1345.0,FL
11699,20427.0,Piedmont Airlines,675.0,"Florence, SC: Florence Regional",73.0,2664.0,SC
11711,21599.0,Boutique Air,479.0,"Farmington, NM: Four Corners Regional",1.0,1.0,NM
11721,19790.0,Delta Air Lines Inc.,614.0,"Flint, MI: Bishop International",28.0,4174.0,MI
11721,20046.0,Air Wisconsin Airlines Corp,629.0,"Flint, MI: Bishop International",52.0,2278.0,MI
11721,20304.0,SkyWest Airlines Inc.,629.0,"Flint, MI: Bishop International",27.0,1189.0,MI
11721,20304.0,SkyWest Airlines Inc.,631.0,"Flint, MI: Bishop International",12.0,614.0,MI
11721,20304.0,SkyWest Airlines Inc.,638.0,"Flint, MI: Bishop International",19.0,863.0,MI
11721,20363.0,Endeavor Air Inc.,638.0,"Flint, MI: Bishop International",50.0,3399.0,MI
11721,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Flint, MI: Bishop International",1.0,47.0,MI
11721,20368.0,Allegiant Air,694.0,"Flint, MI: Bishop International",55.0,9232.0,MI
11721,20368.0,Allegiant Air,698.0,"Flint, MI: Bishop International",14.0,2040.0,MI
11721,20398.0,Envoy Air,675.0,"Flint, MI: Bishop International",32.0,1402.0,MI
11721,20398.0,Envoy Air,676.0,"Flint, MI: Bishop International",1.0,44.0,MI
11721,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Flint, MI: Bishop International",1.0,0.0,MI
11721,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Flint, MI: Bishop International",1.0,0.0,MI
11725,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Fort Dodge, IA: Fort Dodge Regional",108.0,440.0,IA
11762,20272.0,Kenmore Air Harbor,416.0,"Friday Harbor, WA: Friday Harbor Airport",73.0,354.0,WA
11775,19790.0,Delta Air Lines Inc.,608.0,"Sioux Falls, SD: Joe Foss Field",1.0,83.0,SD
11775,19790.0,Delta Air Lines Inc.,614.0,"Sioux Falls, SD: Joe Foss Field",28.0,3885.0,SD
11775,19790.0,Delta Air Lines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",4.0,486.0,SD
11775,19790.0,Delta Air Lines Inc.,698.0,"Sioux Falls, SD: Joe Foss Field",48.0,5443.0,SD
11775,19977.0,United Air Lines Inc.,614.0,"Sioux Falls, SD: Joe Foss Field",11.0,1628.0,SD
11775,19977.0,United Air Lines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",3.0,409.0,SD
11775,19977.0,United Air Lines Inc.,698.0,"Sioux Falls, SD: Joe Foss Field",12.0,1470.0,SD
11775,19977.0,United Air Lines Inc.,888.0,"Sioux Falls, SD: Joe Foss Field",1.0,153.0,SD
11775,20046.0,Air Wisconsin Airlines Corp,629.0,"Sioux Falls, SD: Joe Foss Field",42.0,1883.0,SD
11775,20237.0,Trans States Airlines,675.0,"Sioux Falls, SD: Joe Foss Field",3.0,139.0,SD
11775,20304.0,SkyWest Airlines Inc.,629.0,"Sioux Falls, SD: Joe Foss Field",167.0,7371.0,SD
11775,20304.0,SkyWest Airlines Inc.,631.0,"Sioux Falls, SD: Joe Foss Field",27.0,1429.0,SD
11775,20304.0,SkyWest Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",24.0,1237.0,SD
11775,20304.0,SkyWest Airlines Inc.,673.0,"Sioux Falls, SD: Joe Foss Field",12.0,864.0,SD
11775,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Sioux Falls, SD: Joe Foss Field",33.0,1359.0,SD
11775,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Sioux Falls, SD: Joe Foss Field",2.0,70.0,SD
11775,20368.0,Allegiant Air,694.0,"Sioux Falls, SD: Joe Foss Field",42.0,7014.0,SD
11775,20368.0,Allegiant Air,698.0,"Sioux Falls, SD: Joe Foss Field",20.0,2969.0,SD
11775,20378.0,Mesa Airlines Inc.,638.0,"Sioux Falls, SD: Joe Foss Field",75.0,4917.0,SD
11775,20398.0,Envoy Air,673.0,"Sioux Falls, SD: Joe Foss Field",2.0,142.0,SD
11775,20436.0,Frontier Airlines Inc.,694.0,"Sioux Falls, SD: Joe Foss Field",4.0,524.0,SD
11775,20436.0,Frontier Airlines Inc.,722.0,"Sioux Falls, SD: Joe Foss Field",8.0,1323.0,SD
11775,20452.0,Republic Airline,677.0,"Sioux Falls, SD: Joe Foss Field",2.0,130.0,SD
11775,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Sioux Falls, SD: Joe Foss Field",1.0,43.0,SD
11778,20363.0,Endeavor Air Inc.,629.0,"Fort Smith, AR: Fort Smith Regional",50.0,1860.0,AR
11778,20378.0,Mesa Airlines Inc.,638.0,"Fort Smith, AR: Fort Smith Regional",57.0,2880.0,AR
11778,20398.0,Envoy Air,675.0,"Fort Smith, AR: Fort Smith Regional",3.0,64.0,AR
11778,20398.0,Envoy Air,676.0,"Fort Smith, AR: Fort Smith Regional",44.0,1111.0,AR
11823,20304.0,SkyWest Airlines Inc.,629.0,"Fort Wayne, IN: Fort Wayne International",281.0,11505.0,IN
11823,20304.0,SkyWest Airlines Inc.,631.0,"Fort Wayne, IN: Fort Wayne International",43.0,2325.0,IN
11823,20304.0,SkyWest Airlines Inc.,638.0,"Fort Wayne, IN: Fort Wayne International",70.0,3454.0,IN
11823,20304.0,SkyWest Airlines Inc.,673.0,"Fort Wayne, IN: Fort Wayne International",1.0,57.0,IN
11823,20368.0,Allegiant Air,694.0,"Fort Wayne, IN: Fort Wayne International",37.0,6185.0,IN
11823,20368.0,Allegiant Air,698.0,"Fort Wayne, IN: Fort Wayne International",6.0,881.0,IN
11823,20398.0,Envoy Air,675.0,"Fort Wayne, IN: Fort Wayne International",70.0,2851.0,IN
11823,20427.0,Piedmont Airlines,675.0,"Fort Wayne, IN: Fort Wayne International",51.0,1554.0,IN
11823,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Fort Wayne, IN: Fort Wayne International",1.0,0.0,IN
11833,20333.0,Wright Air Service,416.0,"Fort Yukon, AK: Fort Yukon Airport",128.0,650.0,AK
11833,20336.0,Hageland Aviation Service,194.0,"Fort Yukon, AK: Fort Yukon Airport",12.0,2.0,AK
11833,20336.0,Hageland Aviation Service,405.0,"Fort Yukon, AK: Fort Yukon Airport",11.0,46.0,AK
11844,20333.0,Wright Air Service,416.0,"Galena, AK: Edward G. Pitka Sr.",77.0,405.0,AK
11844,20336.0,Hageland Aviation Service,194.0,"Galena, AK: Edward G. Pitka Sr.",77.0,175.0,AK
11844,20336.0,Hageland Aviation Service,405.0,"Galena, AK: Edward G. Pitka Sr.",61.0,296.0,AK
11845,20331.0,Bering Air Inc.,405.0,"Gambell, AK: Gambell Airport",7.0,47.0,AK
11845,20331.0,Bering Air Inc.,406.0,"Gambell, AK: Gambell Airport",11.0,53.0,AK
11845,20331.0,Bering Air Inc.,412.0,"Gambell, AK: Gambell Airport",4.0,0.0,AK
11845,20331.0,Bering Air Inc.,415.0,"Gambell, AK: Gambell Airport",1.0,0.0,AK
11845,20336.0,Hageland Aviation Service,405.0,"Gambell, AK: Gambell Airport",12.0,26.0,AK
11865,20304.0,SkyWest Airlines Inc.,629.0,"Gillette, WY: Northeast Wyoming Regional",51.0,1801.0,WY
11867,20398.0,Envoy Air,675.0,"Garden City, KS: Garden City Regional",4.0,158.0,KS
11867,20398.0,Envoy Air,676.0,"Garden City, KS: Garden City Regional",44.0,1607.0,KS
11879,20253.0,Cape Air,125.0,"Glendive, MT: Dawson Community",47.0,173.0,MT
11884,19393.0,Southwest Airlines Co.,612.0,"Spokane, WA: Spokane International",156.0,14824.0,WA
11884,19393.0,Southwest Airlines Co.,614.0,"Spokane, WA: Spokane International",126.0,15915.0,WA
11884,19393.0,Southwest Airlines Co.,838.0,"Spokane, WA: Spokane International",16.0,2270.0,WA
11884,19687.0,Horizon Air,482.0,"Spokane, WA: Spokane International",442.0,29062.0,WA
11884,19687.0,Horizon Air,673.0,"Spokane, WA: Spokane International",75.0,5058.0,WA
11884,19790.0,Delta Air Lines Inc.,608.0,"Spokane, WA: Spokane International",27.0,2587.0,WA
11884,19790.0,Delta Air Lines Inc.,614.0,"Spokane, WA: Spokane International",53.0,5671.0,WA
11884,19790.0,Delta Air Lines Inc.,656.0,"Spokane, WA: Spokane International",38.0,4818.0,WA
11884,19790.0,Delta Air Lines Inc.,694.0,"Spokane, WA: Spokane International",13.0,1430.0,WA
