ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10599,21477.0,Via Airlines d/b/a Sterling Airways,675.0,"Birmingham, AL: Birmingham-Shuttlesworth International",4.0,79.0,AL
10613,20273.0,New England Airlines Inc.,79.0,"Block Island, RI: Block Island State",1.0,2.0,RI
10613,20273.0,New England Airlines Inc.,131.0,"Block Island, RI: Block Island State",397.0,1526.0,RI
10620,19687.0,Horizon Air,482.0,"Billings, MT: Billings Logan International",4.0,239.0,MT
10620,19687.0,Horizon Air,673.0,"Billings, MT: Billings Logan International",86.0,5516.0,MT
10620,19790.0,Delta Air Lines Inc.,608.0,"Billings, MT: Billings Logan International",31.0,2767.0,MT
10620,19790.0,Delta Air Lines Inc.,614.0,"Billings, MT: Billings Logan International",1.0,128.0,MT
10620,19790.0,Delta Air Lines Inc.,694.0,"Billings, MT: Billings Logan International",31.0,4208.0,MT
10620,19790.0,Delta Air Lines Inc.,698.0,"Billings, MT: Billings Logan International",60.0,6625.0,MT
10620,19977.0,United Air Lines Inc.,694.0,"Billings, MT: Billings Logan International",53.0,6770.0,MT
10620,19977.0,United Air Lines Inc.,698.0,"Billings, MT: Billings Logan International",7.0,812.0,MT
10620,20237.0,Trans States Airlines,675.0,"Billings, MT: Billings Logan International",26.0,1208.0,MT
10620,20253.0,Cape Air,125.0,"Billings, MT: Billings Logan International",405.0,1856.0,MT
10620,20304.0,SkyWest Airlines Inc.,629.0,"Billings, MT: Billings Logan International",35.0,1196.0,MT
10620,20304.0,SkyWest Airlines Inc.,631.0,"Billings, MT: Billings Logan International",25.0,1272.0,MT
10620,20304.0,SkyWest Airlines Inc.,638.0,"Billings, MT: Billings Logan International",2.0,108.0,MT
10620,20304.0,SkyWest Airlines Inc.,673.0,"Billings, MT: Billings Logan International",4.0,241.0,MT
10620,20368.0,Allegiant Air,694.0,"Billings, MT: Billings Logan International",10.0,1589.0,MT
10620,20368.0,Allegiant Air,698.0,"Billings, MT: Billings Logan International",9.0,1238.0,MT
10620,20398.0,Envoy Air,673.0,"Billings, MT: Billings Logan International",31.0,1894.0,MT
10620,20436.0,Frontier Airlines Inc.,694.0,"Billings, MT: Billings Logan International",1.0,140.0,MT
10620,21167.0,Compass Airlines,673.0,"Billings, MT: Billings Logan International",15.0,804.0,MT
10627,19790.0,Delta Air Lines Inc.,608.0,"Bismarck/Mandan, ND: Bismarck Municipal",25.0,2088.0,ND
10627,19790.0,Delta Air Lines Inc.,694.0,"Bismarck/Mandan, ND: Bismarck Municipal",1.0,67.0,ND
10627,19790.0,Delta Air Lines Inc.,698.0,"Bismarck/Mandan, ND: Bismarck Municipal",2.0,172.0,ND
10627,20237.0,Trans States Airlines,675.0,"Bismarck/Mandan, ND: Bismarck Municipal",62.0,2590.0,ND
10627,20304.0,SkyWest Airlines Inc.,629.0,"Bismarck/Mandan, ND: Bismarck Municipal",196.0,8330.0,ND
10627,20304.0,SkyWest Airlines Inc.,631.0,"Bismarck/Mandan, ND: Bismarck Municipal",8.0,394.0,ND
10627,20304.0,SkyWest Airlines Inc.,638.0,"Bismarck/Mandan, ND: Bismarck Municipal",62.0,3954.0,ND
10627,20304.0,SkyWest Airlines Inc.,673.0,"Bismarck/Mandan, ND: Bismarck Municipal",2.0,90.0,ND
10627,20368.0,Allegiant Air,694.0,"Bismarck/Mandan, ND: Bismarck Municipal",16.0,2237.0,ND
10627,20368.0,Allegiant Air,698.0,"Bismarck/Mandan, ND: Bismarck Municipal",17.0,2379.0,ND
10627,20378.0,Mesa Airlines Inc.,638.0,"Bismarck/Mandan, ND: Bismarck Municipal",53.0,2859.0,ND
10627,20436.0,Frontier Airlines Inc.,694.0,"Bismarck/Mandan, ND: Bismarck Municipal",1.0,136.0,ND
10627,20436.0,Frontier Airlines Inc.,722.0,"Bismarck/Mandan, ND: Bismarck Municipal",5.0,803.0,ND
10631,20257.0,Bemidji Airlines,403.0,"Bemidji, MN: Bemidji Regional",4.0,0.0,MN
10631,20257.0,Bemidji Airlines,404.0,"Bemidji, MN: Bemidji Regional",15.0,0.0,MN
10631,20304.0,SkyWest Airlines Inc.,629.0,"Bemidji, MN: Bemidji Regional",62.0,2396.0,MN
10640,20331.0,Bering Air Inc.,194.0,"Buckland, AK: Buckland Airport",4.0,18.0,AK
10640,20331.0,Bering Air Inc.,415.0,"Buckland, AK: Buckland Airport",46.0,180.0,AK
10640,20336.0,Hageland Aviation Service,194.0,"Buckland, AK: Buckland Airport",16.0,31.0,AK
10640,20336.0,Hageland Aviation Service,416.0,"Buckland, AK: Buckland Airport",28.0,70.0,AK
10643,20436.0,Frontier Airlines Inc.,694.0,"Branson, MO: Branson Airport",9.0,1165.0,MO
10643,20436.0,Frontier Airlines Inc.,698.0,"Branson, MO: Branson Airport",9.0,1242.0,MO
10643,20436.0,Frontier Airlines Inc.,722.0,"Branson, MO: Branson Airport",13.0,1862.0,MO
10654,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Beckley, WV: Raleigh County Memorial",31.0,260.0,WV
10661,20267.0,Grand Canyon Helicopters,360.0,"Boulder City, NV: Boulder City Municipal",44.0,0.0,NV
10666,19687.0,Horizon Air,482.0,"Bellingham, WA: Bellingham International",119.0,7595.0,WA
10666,19930.0,Alaska Airlines Inc.,612.0,"Bellingham, WA: Bellingham International",1.0,120.0,WA
10666,20368.0,Allegiant Air,694.0,"Bellingham, WA: Bellingham International",5.0,818.0,WA
10666,20368.0,Allegiant Air,698.0,"Bellingham, WA: Bellingham International",134.0,17284.0,WA
10676,20368.0,Allegiant Air,694.0,"Belleville, IL: Scott AFB MidAmerica St Louis",68.0,10833.0,IL
10676,20368.0,Allegiant Air,698.0,"Belleville, IL: Scott AFB MidAmerica St Louis",27.0,3879.0,IL
10685,20304.0,SkyWest Airlines Inc.,631.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",1.0,0.0,IL
10685,20363.0,Endeavor Air Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",88.0,5733.0,IL
10685,20368.0,Allegiant Air,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",9.0,1425.0,IL
10685,20368.0,Allegiant Air,698.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",10.0,1420.0,IL
10685,20378.0,Mesa Airlines Inc.,638.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",56.0,3626.0,IL
10685,20398.0,Envoy Air,675.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",88.0,3690.0,IL
10685,20436.0,Frontier Airlines Inc.,694.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",8.0,1199.0,IL
10685,20436.0,Frontier Airlines Inc.,698.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",4.0,430.0,IL
10685,20436.0,Frontier Airlines Inc.,699.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",6.0,1103.0,IL
10685,20436.0,Frontier Airlines Inc.,722.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",3.0,397.0,IL
10685,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Bloomington/Normal, IL: Central Il Regional Airport at Bloomington",1.0,0.0,IL
10693,19393.0,Southwest Airlines Co.,612.0,"Nashville, TN: Nashville International",2681.0,329191.0,TN
10693,19393.0,Southwest Airlines Co.,614.0,"Nashville, TN: Nashville International",776.0,119183.0,TN
10693,19790.0,Delta Air Lines Inc.,608.0,"Nashville, TN: Nashville International",181.0,18807.0,TN
10693,19790.0,Delta Air Lines Inc.,614.0,"Nashville, TN: Nashville International",95.0,14141.0,TN
10693,19790.0,Delta Air Lines Inc.,622.0,"Nashville, TN: Nashville International",2.0,266.0,TN
10693,19790.0,Delta Air Lines Inc.,623.0,"Nashville, TN: Nashville International",1.0,213.0,TN
10693,19790.0,Delta Air Lines Inc.,655.0,"Nashville, TN: Nashville International",125.0,17489.0,TN
10693,19790.0,Delta Air Lines Inc.,656.0,"Nashville, TN: Nashville International",63.0,9304.0,TN
10693,19790.0,Delta Air Lines Inc.,694.0,"Nashville, TN: Nashville International",46.0,6326.0,TN
10693,19790.0,Delta Air Lines Inc.,698.0,"Nashville, TN: Nashville International",21.0,2606.0,TN
10693,19790.0,Delta Air Lines Inc.,699.0,"Nashville, TN: Nashville International",1.0,166.0,TN
10693,19790.0,Delta Air Lines Inc.,888.0,"Nashville, TN: Nashville International",133.0,20346.0,TN
10693,19805.0,American Airlines Inc.,614.0,"Nashville, TN: Nashville International",223.0,31722.0,TN
10693,19805.0,American Airlines Inc.,655.0,"Nashville, TN: Nashville International",49.0,6371.0,TN
10693,19805.0,American Airlines Inc.,694.0,"Nashville, TN: Nashville International",75.0,9774.0,TN
10693,19805.0,American Airlines Inc.,698.0,"Nashville, TN: Nashville International",180.0,19923.0,TN
10693,19805.0,American Airlines Inc.,699.0,"Nashville, TN: Nashville International",85.0,13349.0,TN
10693,19930.0,Alaska Airlines Inc.,694.0,"Nashville, TN: Nashville International",17.0,1890.0,TN
10693,19930.0,Alaska Airlines Inc.,698.0,"Nashville, TN: Nashville International",12.0,1491.0,TN
10693,19930.0,Alaska Airlines Inc.,721.0,"Nashville, TN: Nashville International",2.0,245.0,TN
10693,19930.0,Alaska Airlines Inc.,888.0,"Nashville, TN: Nashville International",62.0,10403.0,TN
10693,19977.0,United Air Lines Inc.,612.0,"Nashville, TN: Nashville International",51.0,5995.0,TN
10693,19977.0,United Air Lines Inc.,614.0,"Nashville, TN: Nashville International",90.0,12784.0,TN
10693,19977.0,United Air Lines Inc.,694.0,"Nashville, TN: Nashville International",36.0,4272.0,TN
10693,19977.0,United Air Lines Inc.,698.0,"Nashville, TN: Nashville International",153.0,17605.0,TN
10693,19977.0,United Air Lines Inc.,888.0,"Nashville, TN: Nashville International",3.0,423.0,TN
10693,20304.0,SkyWest Airlines Inc.,629.0,"Nashville, TN: Nashville International",27.0,1052.0,TN
10693,20304.0,SkyWest Airlines Inc.,631.0,"Nashville, TN: Nashville International",280.0,15981.0,TN
10693,20304.0,SkyWest Airlines Inc.,638.0,"Nashville, TN: Nashville International",218.0,12980.0,TN
10693,20304.0,SkyWest Airlines Inc.,673.0,"Nashville, TN: Nashville International",156.0,10615.0,TN
10693,20363.0,Endeavor Air Inc.,638.0,"Nashville, TN: Nashville International",134.0,8777.0,TN
10693,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Nashville, TN: Nashville International",1.0,50.0,TN
10693,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Nashville, TN: Nashville International",78.0,3500.0,TN
10693,20368.0,Allegiant Air,694.0,"Nashville, TN: Nashville International",50.0,7036.0,TN
10693,20368.0,Allegiant Air,698.0,"Nashville, TN: Nashville International",18.0,2269.0,TN
10693,20378.0,Mesa Airlines Inc.,673.0,"Nashville, TN: Nashville International",58.0,4066.0,TN
10693,20397.0,PSA Airlines Inc.,629.0,"Nashville, TN: Nashville International",3.0,133.0,TN
10693,20397.0,PSA Airlines Inc.,631.0,"Nashville, TN: Nashville International",62.0,3711.0,TN
10693,20397.0,PSA Airlines Inc.,638.0,"Nashville, TN: Nashville International",34.0,2466.0,TN
10693,20398.0,Envoy Air,673.0,"Nashville, TN: Nashville International",32.0,1987.0,TN
10693,20398.0,Envoy Air,675.0,"Nashville, TN: Nashville International",63.0,2856.0,TN
10693,20398.0,Envoy Air,676.0,"Nashville, TN: Nashville International",38.0,1137.0,TN
10693,20409.0,JetBlue Airways,694.0,"Nashville, TN: Nashville International",130.0,17878.0,TN
10693,20422.0,Sun Country Airlines d/b/a MN Airlines,612.0,"Nashville, TN: Nashville International",16.0,1565.0,TN
10693,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Nashville, TN: Nashville International",46.0,6789.0,TN
10693,20427.0,Piedmont Airlines,675.0,"Nashville, TN: Nashville International",3.0,145.0,TN
10693,20436.0,Frontier Airlines Inc.,694.0,"Nashville, TN: Nashville International",19.0,3053.0,TN
10693,20436.0,Frontier Airlines Inc.,699.0,"Nashville, TN: Nashville International",15.0,3111.0,TN
10693,20436.0,Frontier Airlines Inc.,722.0,"Nashville, TN: Nashville International",60.0,9788.0,TN
10693,20445.0,CommuteAir LLC dba CommuteAir,675.0,"Nashville, TN: Nashville International",51.0,2353.0,TN
10693,20452.0,Republic Airline,673.0,"Nashville, TN: Nashville International",309.0,19551.0,TN
10693,20452.0,Republic Airline,677.0,"Nashville, TN: Nashville International",60.0,3419.0,TN
10693,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Nashville, TN: Nashville International",81.0,4720.0,TN
10693,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Nashville, TN: Nashville International",5.0,273.0,TN
10693,21618.0,"Southern Airways Express, dba Mokulele Airlines",416.0,"Nashville, TN: Nashville International",50.0,119.0,TN
10693,21635.0,CFM Inc d/b/a Contour Airlines d/b/a One Jet Shuttle,674.0,"Nashville, TN: Nashville International",79.0,1333.0,TN
10713,19393.0,Southwest Airlines Co.,612.0,"Boise, ID: Boise Air Terminal",346.0,42280.0,ID
10713,19393.0,Southwest Airlines Co.,614.0,"Boise, ID: Boise Air Terminal",11.0,1496.0,ID
10713,19687.0,Horizon Air,482.0,"Boise, ID: Boise Air Terminal",458.0,26924.0,ID
10713,19790.0,Delta Air Lines Inc.,614.0,"Boise, ID: Boise Air Terminal",5.0,717.0,ID
10713,19790.0,Delta Air Lines Inc.,888.0,"Boise, ID: Boise Air Terminal",89.0,13987.0,ID
10713,19805.0,American Airlines Inc.,614.0,"Boise, ID: Boise Air Terminal",60.0,8147.0,ID
10713,19805.0,American Airlines Inc.,694.0,"Boise, ID: Boise Air Terminal",4.0,502.0,ID
10713,19805.0,American Airlines Inc.,698.0,"Boise, ID: Boise Air Terminal",55.0,5609.0,ID
10713,19805.0,American Airlines Inc.,699.0,"Boise, ID: Boise Air Terminal",3.0,371.0,ID
10713,19930.0,Alaska Airlines Inc.,612.0,"Boise, ID: Boise Air Terminal",30.0,3035.0,ID
10713,19930.0,Alaska Airlines Inc.,614.0,"Boise, ID: Boise Air Terminal",21.0,2785.0,ID
10713,19930.0,Alaska Airlines Inc.,634.0,"Boise, ID: Boise Air Terminal",6.0,727.0,ID
10713,19930.0,Alaska Airlines Inc.,698.0,"Boise, ID: Boise Air Terminal",1.0,143.0,ID
10713,19930.0,Alaska Airlines Inc.,888.0,"Boise, ID: Boise Air Terminal",6.0,720.0,ID
10713,19977.0,United Air Lines Inc.,614.0,"Boise, ID: Boise Air Terminal",61.0,9389.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,"Boise, ID: Boise Air Terminal",89.0,4008.0,ID
10713,20304.0,SkyWest Airlines Inc.,631.0,"Boise, ID: Boise Air Terminal",85.0,5171.0,ID
10713,20304.0,SkyWest Airlines Inc.,638.0,"Boise, ID: Boise Air Terminal",328.0,21559.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,"Boise, ID: Boise Air Terminal",378.0,24593.0,ID
10713,20368.0,Allegiant Air,694.0,"Boise, ID: Boise Air Terminal",7.0,1117.0,ID
10713,20368.0,Allegiant Air,698.0,"Boise, ID: Boise Air Terminal",15.0,2142.0,ID
10713,20378.0,Mesa Airlines Inc.,673.0,"Boise, ID: Boise Air Terminal",31.0,2098.0,ID
10713,21636.0,Gem Air LLC,35.0,"Boise, ID: Boise Air Terminal",11.0,8.0,ID
10713,21636.0,Gem Air LLC,194.0,"Boise, ID: Boise Air Terminal",5.0,17.0,ID
10713,21636.0,Gem Air LLC,416.0,"Boise, ID: Boise Air Terminal",1.0,0.0,ID
10721,19393.0,Southwest Airlines Co.,612.0,"Boston, MA: Logan International",655.0,73955.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,"Boston, MA: Logan International",293.0,43929.0,MA
10721,19690.0,Hawaiian Airlines Inc.,696.0,"Boston, MA: Logan International",22.0,5274.0,MA
10721,19790.0,Delta Air Lines Inc.,608.0,"Boston, MA: Logan International",158.0,12099.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,"Boston, MA: Logan International",169.0,23296.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,"Boston, MA: Logan International",194.0,32220.0,MA
10721,19790.0,Delta Air Lines Inc.,624.0,"Boston, MA: Logan International",1.0,194.0,MA
10721,19790.0,Delta Air Lines Inc.,626.0,"Boston, MA: Logan International",34.0,6977.0,MA
10721,19790.0,Delta Air Lines Inc.,687.0,"Boston, MA: Logan International",1.0,257.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,"Boston, MA: Logan International",296.0,40999.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,"Boston, MA: Logan International",91.0,10478.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,"Boston, MA: Logan International",485.0,82313.0,MA
10721,19790.0,Delta Air Lines Inc.,723.0,"Boston, MA: Logan International",64.0,5177.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,"Boston, MA: Logan International",79.0,12702.0,MA
10721,19805.0,American Airlines Inc.,614.0,"Boston, MA: Logan International",704.0,100501.0,MA
10721,19805.0,American Airlines Inc.,622.0,"Boston, MA: Logan International",29.0,4651.0,MA
10721,19805.0,American Airlines Inc.,626.0,"Boston, MA: Logan International",1.0,161.0,MA
10721,19805.0,American Airlines Inc.,678.0,"Boston, MA: Logan International",532.0,43601.0,MA
10721,19805.0,American Airlines Inc.,694.0,"Boston, MA: Logan International",65.0,8574.0,MA
10721,19805.0,American Airlines Inc.,698.0,"Boston, MA: Logan International",383.0,43468.0,MA
10721,19805.0,American Airlines Inc.,699.0,"Boston, MA: Logan International",524.0,79863.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,"Boston, MA: Logan International",9.0,1178.0,MA
10721,19930.0,Alaska Airlines Inc.,694.0,"Boston, MA: Logan International",53.0,6920.0,MA
10721,19930.0,Alaska Airlines Inc.,698.0,"Boston, MA: Logan International",49.0,6439.0,MA
10721,19930.0,Alaska Airlines Inc.,721.0,"Boston, MA: Logan International",18.0,2477.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,"Boston, MA: Logan International",147.0,23684.0,MA
10721,19977.0,United Air Lines Inc.,612.0,"Boston, MA: Logan International",37.0,3926.0,MA
10721,19977.0,United Air Lines Inc.,614.0,"Boston, MA: Logan International",120.0,17195.0,MA
10721,19977.0,United Air Lines Inc.,622.0,"Boston, MA: Logan International",260.0,37490.0,MA
10721,19977.0,United Air Lines Inc.,623.0,"Boston, MA: Logan International",1.0,142.0,MA
10721,19977.0,United Air Lines Inc.,627.0,"Boston, MA: Logan International",1.0,331.0,MA
10721,19977.0,United Air Lines Inc.,634.0,"Boston, MA: Logan International",35.0,4703.0,MA
10721,19977.0,United Air Lines Inc.,637.0,"Boston, MA: Logan International",1.0,299.0,MA
10721,19977.0,United Air Lines Inc.,694.0,"Boston, MA: Logan International",283.0,36919.0,MA
10721,19977.0,United Air Lines Inc.,698.0,"Boston, MA: Logan International",66.0,7464.0,MA
10721,19977.0,United Air Lines Inc.,837.0,"Boston, MA: Logan International",1.0,315.0,MA
10721,19977.0,United Air Lines Inc.,888.0,"Boston, MA: Logan International",382.0,58488.0,MA
10721,20253.0,Cape Air,125.0,"Boston, MA: Logan International",1527.0,7532.0,MA
10721,20304.0,SkyWest Airlines Inc.,631.0,"Boston, MA: Logan International",1.0,61.0,MA
10721,20304.0,SkyWest Airlines Inc.,638.0,"Boston, MA: Logan International",254.0,14939.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,"Boston, MA: Logan International",413.0,25610.0,MA
10721,20398.0,Envoy Air,676.0,"Boston, MA: Logan International",3.0,117.0,MA
10721,20401.0,Silver Airways,456.0,"Boston, MA: Logan International",18.0,275.0,MA
10721,20409.0,JetBlue Airways,678.0,"Boston, MA: Logan International",2576.0,207960.0,MA
10721,20409.0,JetBlue Airways,694.0,"Boston, MA: Logan International",1219.0,160199.0,MA
10721,20409.0,JetBlue Airways,699.0,"Boston, MA: Logan International",712.0,108784.0,MA
10721,20416.0,Spirit Air Lines,694.0,"Boston, MA: Logan International",295.0,41921.0,MA
10721,20416.0,Spirit Air Lines,698.0,"Boston, MA: Logan International",64.0,8090.0,MA
10721,20416.0,Spirit Air Lines,699.0,"Boston, MA: Logan International",34.0,6938.0,MA
10721,20416.0,Spirit Air Lines,722.0,"Boston, MA: Logan International",62.0,8105.0,MA
10721,20422.0,Sun Country Airlines d/b/a MN Airlines,614.0,"Boston, MA: Logan International",19.0,2986.0,MA
10721,20427.0,Piedmont Airlines,675.0,"Boston, MA: Logan International",135.0,5009.0,MA
10721,20436.0,Frontier Airlines Inc.,694.0,"Boston, MA: Logan International",24.0,3502.0,MA
10721,20436.0,Frontier Airlines Inc.,699.0,"Boston, MA: Logan International",2.0,344.0,MA
10721,20436.0,Frontier Airlines Inc.,722.0,"Boston, MA: Logan International",53.0,8179.0,MA
10721,20452.0,Republic Airline,673.0,"Boston, MA: Logan International",408.0,22448.0,MA
10721,20452.0,Republic Airline,677.0,"Boston, MA: Logan International",501.0,24347.0,MA
10721,20500.0,GoJet Airlines LLC d/b/a United Express,631.0,"Boston, MA: Logan International",10.0,598.0,MA
10721,20500.0,GoJet Airlines LLC d/b/a United Express,638.0,"Boston, MA: Logan International",50.0,3242.0,MA
10721,21599.0,Boutique Air,479.0,"Boston, MA: Logan International",83.0,442.0,MA
10728,20398.0,Envoy Air,675.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",3.0,91.0,TX
10728,20398.0,Envoy Air,676.0,"Beaumont/Port Arthur, TX: Jack Brooks Regional",78.0,2566.0,TX
10731,20304.0,SkyWest Airlines Inc.,629.0,"Brunswick, GA: Brunswick Golden Isles",89.0,3698.0,GA
10732,19393.0,Southwest Airlines Co.,614.0,"Aguadilla, PR: Rafael Hernandez",1.0,175.0,PR
10732,19977.0,United Air Lines Inc.,888.0,"Aguadilla, PR: Rafael Hernandez",30.0,5165.0,PR
10732,20409.0,JetBlue Airways,694.0,"Aguadilla, PR: Rafael Hernandez",51.0,6875.0,PR
10732,20409.0,JetBlue Airways,699.0,"Aguadilla, PR: Rafael Hernandez",76.0,13855.0,PR
10732,20416.0,Spirit Air Lines,694.0,"Aguadilla, PR: Rafael Hernandez",25.0,4049.0,PR
10732,20416.0,Spirit Air Lines,698.0,"Aguadilla, PR: Rafael Hernandez",12.0,1679.0,PR
10732,20416.0,Spirit Air Lines,699.0,"Aguadilla, PR: Rafael Hernandez",19.0,3441.0,PR
10732,20416.0,Spirit Air Lines,722.0,"Aguadilla, PR: Rafael Hernandez",6.0,1009.0,PR
10739,20257.0,Bemidji Airlines,403.0,"Brainerd, MN: Brainerd Lakes Regional",1.0,0.0,MN
10739,20257.0,Bemidji Airlines,404.0,"Brainerd, MN: Brainerd Lakes Regional",1.0,0.0,MN
10739,20304.0,SkyWest Airlines Inc.,629.0,"Brainerd, MN: Brainerd Lakes Regional",54.0,1637.0,MN
10744,21253.0,"Multi-Aero, Inc. d/b/a Air Choice One",415.0,"Burlington, IA: Southeast Iowa Regional",141.0,731.0,IA
10747,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Brownsville, TX: Brownsville South Padre Island International",101.0,4193.0,TX
10747,20378.0,Mesa Airlines Inc.,638.0,"Brownsville, TX: Brownsville South Padre Island International",88.0,5821.0,TX
10747,20378.0,Mesa Airlines Inc.,673.0,"Brownsville, TX: Brownsville South Padre Island International",1.0,62.0,TX
10747,20398.0,Envoy Air,675.0,"Brownsville, TX: Brownsville South Padre Island International",1.0,19.0,TX
10747,20398.0,Envoy Air,676.0,"Brownsville, TX: Brownsville South Padre Island International",22.0,635.0,TX
10747,20452.0,Republic Airline,673.0,"Brownsville, TX: Brownsville South Padre Island International",3.0,165.0,TX
10747,20452.0,Republic Airline,677.0,"Brownsville, TX: Brownsville South Padre Island International",10.0,557.0,TX
10754,19930.0,Alaska Airlines Inc.,612.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",53.0,3911.0,AK
10754,19930.0,Alaska Airlines Inc.,614.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",8.0,653.0,AK
10754,20336.0,Hageland Aviation Service,405.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",61.0,256.0,AK
10754,20336.0,Hageland Aviation Service,416.0,"Barrow, AK: Wiley Post/Will Rogers Memorial",144.0,447.0,AK
10775,20336.0,Hageland Aviation Service,405.0,"Barter Island, AK: Barter Island Airport",38.0,195.0,AK
10775,20336.0,Hageland Aviation Service,416.0,"Barter Island, AK: Barter Island Airport",6.0,12.0,AK
10779,20304.0,SkyWest Airlines Inc.,629.0,"Butte, MT: Bert Mooney",58.0,2185.0,MT
10781,19930.0,Alaska Airlines Inc.,888.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,0.0,LA
10781,19977.0,United Air Lines Inc.,614.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,53.0,LA
10781,19977.0,United Air Lines Inc.,622.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,126.0,LA
10781,20304.0,SkyWest Airlines Inc.,629.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",4.0,178.0,LA
10781,20304.0,SkyWest Airlines Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",93.0,4893.0,LA
10781,20304.0,SkyWest Airlines Inc.,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",72.0,4788.0,LA
10781,20363.0,Endeavor Air Inc.,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",127.0,8559.0,LA
10781,20366.0,ExpressJet Airlines LLC d/b/a aha!,629.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",12.0,551.0,LA
10781,20366.0,ExpressJet Airlines LLC d/b/a aha!,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",116.0,5236.0,LA
10781,20378.0,Mesa Airlines Inc.,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",7.0,495.0,LA
10781,20397.0,PSA Airlines Inc.,629.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",2.0,94.0,LA
10781,20397.0,PSA Airlines Inc.,631.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",53.0,3038.0,LA
10781,20397.0,PSA Airlines Inc.,638.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",3.0,163.0,LA
10781,20398.0,Envoy Air,673.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",26.0,1824.0,LA
10781,20398.0,Envoy Air,675.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",1.0,44.0,LA
10781,20398.0,Envoy Air,676.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",73.0,2909.0,LA
10781,20452.0,Republic Airline,677.0,"Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",27.0,1647.0,LA
10783,20333.0,Wright Air Service,194.0,"Bettles, AK: Bettles Airport",6.0,9.0,AK
10783,20333.0,Wright Air Service,416.0,"Bettles, AK: Bettles Airport",31.0,157.0,AK
10785,19790.0,Delta Air Lines Inc.,608.0,"Burlington, VT: Burlington International",31.0,2882.0,VT
10785,19977.0,United Air Lines Inc.,612.0,"Burlington, VT: Burlington International",4.0,434.0,VT
10785,19977.0,United Air Lines Inc.,614.0,"Burlington, VT: Burlington International",2.0,322.0,VT
10785,19977.0,United Air Lines Inc.,888.0,"Burlington, VT: Burlington International",21.0,3154.0,VT
