ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10431,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Asheville, NC: Asheville Regional",7.0,539.0,NC
10431,20368.0,Allegiant Air,694.0,13232.0,MDW,"Chicago, IL",IL,"Asheville, NC: Asheville Regional",7.0,266.0,NC
10431,20368.0,Allegiant Air,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Asheville, NC: Asheville Regional",9.0,697.0,NC
10431,20368.0,Allegiant Air,694.0,14082.0,PGD,"Punta Gorda, FL",FL,"Asheville, NC: Asheville Regional",15.0,1597.0,NC
10431,20368.0,Allegiant Air,694.0,14112.0,PIE,"St. Petersburg, FL",FL,"Asheville, NC: Asheville Regional",39.0,3802.0,NC
10431,20368.0,Allegiant Air,694.0,14761.0,SFB,"Sanford, FL",FL,"Asheville, NC: Asheville Regional",30.0,2912.0,NC
10431,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Asheville, NC: Asheville Regional",8.0,831.0,NC
10431,20368.0,Allegiant Air,698.0,10821.0,BWI,"Baltimore, MD",MD,"Asheville, NC: Asheville Regional",6.0,303.0,NC
10431,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Asheville, NC: Asheville Regional",1.0,45.0,NC
10431,20368.0,Allegiant Air,698.0,14524.0,RIC,"Richmond, VA",VA,"Asheville, NC: Asheville Regional",1.0,63.0,NC
10431,20368.0,Allegiant Air,698.0,14761.0,SFB,"Sanford, FL",FL,"Asheville, NC: Asheville Regional",16.0,1153.0,NC
10431,20378.0,Mesa Airlines Inc.,638.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Asheville, NC: Asheville Regional",57.0,2484.0,NC
10431,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Asheville, NC: Asheville Regional",62.0,2253.0,NC
10431,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Asheville, NC: Asheville Regional",80.0,2999.0,NC
10431,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"Asheville, NC: Asheville Regional",62.0,2590.0,NC
10434,20046.0,Air Wisconsin Airlines Corp,629.0,12264.0,IAD,"Washington, DC",VA,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",60.0,1976.0,PA
10434,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",31.0,931.0,PA
10434,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",3.0,182.0,PA
10434,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",86.0,5345.0,PA
10434,20397.0,PSA Airlines Inc.,638.0,11996.0,GSP,"Greer, SC",SC,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",1.0,67.0,PA
10434,20397.0,PSA Airlines Inc.,638.0,15412.0,TYS,"Knoxville, TN",TN,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",1.0,62.0,PA
10434,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",31.0,990.0,PA
10434,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"Scranton/Wilkes-Barre, PA: Wilkes Barre Scranton International",27.0,1767.0,PA
10466,20368.0,Allegiant Air,694.0,10408.0,ATW,"Appleton, WI",WI,"Phoenix, AZ: Phoenix - Mesa Gateway",20.0,2295.0,AZ
10466,20368.0,Allegiant Air,694.0,10620.0,BIL,"Billings, MT",MT,"Phoenix, AZ: Phoenix - Mesa Gateway",21.0,2239.0,AZ
10466,20368.0,Allegiant Air,694.0,10627.0,BIS,"Bismarck/Mandan, ND",ND,"Phoenix, AZ: Phoenix - Mesa Gateway",28.0,3199.0,AZ
10466,20368.0,Allegiant Air,694.0,10666.0,BLI,"Bellingham, WA",WA,"Phoenix, AZ: Phoenix - Mesa Gateway",3.0,190.0,AZ
10466,20368.0,Allegiant Air,694.0,10676.0,BLV,"Belleville, IL",IL,"Phoenix, AZ: Phoenix - Mesa Gateway",8.0,817.0,AZ
10466,20368.0,Allegiant Air,694.0,10713.0,BOI,"Boise, ID",ID,"Phoenix, AZ: Phoenix - Mesa Gateway",9.0,947.0,AZ
10466,20368.0,Allegiant Air,694.0,10849.0,BZN,"Bozeman, MT",MT,"Phoenix, AZ: Phoenix - Mesa Gateway",16.0,1592.0,AZ
10466,20368.0,Allegiant Air,694.0,11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,"Phoenix, AZ: Phoenix - Mesa Gateway",29.0,3385.0,AZ
10466,20368.0,Allegiant Air,694.0,11193.0,CVG,"Cincinnati, OH",KY,"Phoenix, AZ: Phoenix - Mesa Gateway",15.0,1478.0,AZ
10466,20368.0,Allegiant Air,694.0,11423.0,DSM,"Des Moines, IA",IA,"Phoenix, AZ: Phoenix - Mesa Gateway",18.0,2338.0,AZ
10466,20368.0,Allegiant Air,694.0,11603.0,EUG,"Eugene, OR",OR,"Phoenix, AZ: Phoenix - Mesa Gateway",16.0,1516.0,AZ
10466,20368.0,Allegiant Air,694.0,11637.0,FAR,"Fargo, ND",ND,"Phoenix, AZ: Phoenix - Mesa Gateway",37.0,4539.0,AZ
10466,20368.0,Allegiant Air,694.0,11648.0,FCA,"Kalispell, MT",MT,"Phoenix, AZ: Phoenix - Mesa Gateway",9.0,1154.0,AZ
10466,20368.0,Allegiant Air,694.0,11775.0,FSD,"Sioux Falls, SD",SD,"Phoenix, AZ: Phoenix - Mesa Gateway",38.0,4484.0,AZ
10466,20368.0,Allegiant Air,694.0,11823.0,FWA,"Fort Wayne, IN",IN,"Phoenix, AZ: Phoenix - Mesa Gateway",8.0,863.0,AZ
10466,20368.0,Allegiant Air,694.0,11898.0,GFK,"Grand Forks, ND",ND,"Phoenix, AZ: Phoenix - Mesa Gateway",15.0,1696.0,AZ
10466,20368.0,Allegiant Air,694.0,11921.0,GJT,"Grand Junction, CO",CO,"Phoenix, AZ: Phoenix - Mesa Gateway",9.0,671.0,AZ
10466,20368.0,Allegiant Air,694.0,11980.0,GRI,"Grand Island, NE",NE,"Phoenix, AZ: Phoenix - Mesa Gateway",13.0,1608.0,AZ
10466,20368.0,Allegiant Air,694.0,11986.0,GRR,"Grand Rapids, MI",MI,"Phoenix, AZ: Phoenix - Mesa Gateway",23.0,2862.0,AZ
10466,20368.0,Allegiant Air,694.0,12003.0,GTF,"Great Falls, MT",MT,"Phoenix, AZ: Phoenix - Mesa Gateway",12.0,1132.0,AZ
10466,20368.0,Allegiant Air,694.0,12191.0,HOU,"Houston, TX",TX,"Phoenix, AZ: Phoenix - Mesa Gateway",7.0,608.0,AZ
10466,20368.0,Allegiant Air,694.0,12278.0,ICT,"Wichita, KS",KS,"Phoenix, AZ: Phoenix - Mesa Gateway",12.0,1392.0,AZ
10466,20368.0,Allegiant Air,694.0,12280.0,IDA,"Idaho Falls, ID",ID,"Phoenix, AZ: Phoenix - Mesa Gateway",17.0,1847.0,AZ
10466,20368.0,Allegiant Air,694.0,12889.0,LAS,"Las Vegas, NV",NV,"Phoenix, AZ: Phoenix - Mesa Gateway",4.0,349.0,AZ
10466,20368.0,Allegiant Air,694.0,13244.0,MEM,"Memphis, TN",TN,"Phoenix, AZ: Phoenix - Mesa Gateway",8.0,643.0,AZ
10466,20368.0,Allegiant Air,694.0,13367.0,MLI,"Moline, IL",IL,"Phoenix, AZ: Phoenix - Mesa Gateway",9.0,1094.0,AZ
10466,20368.0,Allegiant Air,694.0,13433.0,MOT,"Minot, ND",ND,"Phoenix, AZ: Phoenix - Mesa Gateway",11.0,1334.0,AZ
10466,20368.0,Allegiant Air,694.0,13486.0,MSO,"Missoula, MT",MT,"Phoenix, AZ: Phoenix - Mesa Gateway",9.0,1003.0,AZ
10466,20368.0,Allegiant Air,694.0,13796.0,OAK,"Oakland, CA",CA,"Phoenix, AZ: Phoenix - Mesa Gateway",12.0,695.0,AZ
10466,20368.0,Allegiant Air,694.0,13829.0,OGD,"Ogden, UT",UT,"Phoenix, AZ: Phoenix - Mesa Gateway",9.0,899.0,AZ
10466,20368.0,Allegiant Air,694.0,13871.0,OMA,"Omaha, NE",NE,"Phoenix, AZ: Phoenix - Mesa Gateway",9.0,1182.0,AZ
10466,20368.0,Allegiant Air,694.0,14108.0,PIA,"Peoria, IL",IL,"Phoenix, AZ: Phoenix - Mesa Gateway",20.0,2383.0,AZ
10466,20368.0,Allegiant Air,694.0,14252.0,PSC,"Pasco/Kennewick/Richland, WA",WA,"Phoenix, AZ: Phoenix - Mesa Gateway",13.0,1449.0,AZ
10466,20368.0,Allegiant Air,694.0,14314.0,PVU,"Provo, UT",UT,"Phoenix, AZ: Phoenix - Mesa Gateway",52.0,6339.0,AZ
10466,20368.0,Allegiant Air,694.0,14457.0,RAP,"Rapid City, SD",SD,"Phoenix, AZ: Phoenix - Mesa Gateway",22.0,2489.0,AZ
10466,20368.0,Allegiant Air,694.0,14489.0,RDM,"Bend/Redmond, OR",OR,"Phoenix, AZ: Phoenix - Mesa Gateway",9.0,719.0,AZ
10466,20368.0,Allegiant Air,694.0,14512.0,RFD,"Rockford, IL",IL,"Phoenix, AZ: Phoenix - Mesa Gateway",26.0,2404.0,AZ
10466,20368.0,Allegiant Air,694.0,14696.0,SBN,"South Bend, IN",IN,"Phoenix, AZ: Phoenix - Mesa Gateway",13.0,1258.0,AZ
10466,20368.0,Allegiant Air,694.0,14716.0,SCK,"Stockton, CA",CA,"Phoenix, AZ: Phoenix - Mesa Gateway",7.0,628.0,AZ
10466,20368.0,Allegiant Air,694.0,14783.0,SGF,"Springfield, MO",MO,"Phoenix, AZ: Phoenix - Mesa Gateway",17.0,1710.0,AZ
10466,20368.0,Allegiant Air,694.0,14905.0,SMX,"Santa Maria, CA",CA,"Phoenix, AZ: Phoenix - Mesa Gateway",9.0,422.0,AZ
10466,20368.0,Allegiant Air,694.0,15008.0,STC,"St. Cloud, MN",MN,"Phoenix, AZ: Phoenix - Mesa Gateway",17.0,2132.0,AZ
10466,20368.0,Allegiant Air,694.0,15380.0,TVC,"Traverse City, MI",MI,"Phoenix, AZ: Phoenix - Mesa Gateway",8.0,667.0,AZ
10466,20368.0,Allegiant Air,694.0,15919.0,XNA,"Fayetteville, AR",AR,"Phoenix, AZ: Phoenix - Mesa Gateway",8.0,846.0,AZ
10466,20368.0,Allegiant Air,698.0,10408.0,ATW,"Appleton, WI",WI,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,134.0,AZ
10466,20368.0,Allegiant Air,698.0,10627.0,BIS,"Bismarck/Mandan, ND",ND,"Phoenix, AZ: Phoenix - Mesa Gateway",2.0,231.0,AZ
10466,20368.0,Allegiant Air,698.0,10666.0,BLI,"Bellingham, WA",WA,"Phoenix, AZ: Phoenix - Mesa Gateway",18.0,1230.0,AZ
10466,20368.0,Allegiant Air,698.0,11003.0,CID,"Cedar Rapids/Iowa City, IA",IA,"Phoenix, AZ: Phoenix - Mesa Gateway",3.0,394.0,AZ
10466,20368.0,Allegiant Air,698.0,11193.0,CVG,"Cincinnati, OH",KY,"Phoenix, AZ: Phoenix - Mesa Gateway",2.0,221.0,AZ
10466,20368.0,Allegiant Air,698.0,11423.0,DSM,"Des Moines, IA",IA,"Phoenix, AZ: Phoenix - Mesa Gateway",3.0,305.0,AZ
10466,20368.0,Allegiant Air,698.0,11603.0,EUG,"Eugene, OR",OR,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,61.0,AZ
10466,20368.0,Allegiant Air,698.0,11637.0,FAR,"Fargo, ND",ND,"Phoenix, AZ: Phoenix - Mesa Gateway",6.0,748.0,AZ
10466,20368.0,Allegiant Air,698.0,11775.0,FSD,"Sioux Falls, SD",SD,"Phoenix, AZ: Phoenix - Mesa Gateway",5.0,458.0,AZ
10466,20368.0,Allegiant Air,698.0,11823.0,FWA,"Fort Wayne, IN",IN,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,106.0,AZ
10466,20368.0,Allegiant Air,698.0,11898.0,GFK,"Grand Forks, ND",ND,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,108.0,AZ
10466,20368.0,Allegiant Air,698.0,11986.0,GRR,"Grand Rapids, MI",MI,"Phoenix, AZ: Phoenix - Mesa Gateway",3.0,281.0,AZ
10466,20368.0,Allegiant Air,698.0,12191.0,HOU,"Houston, TX",TX,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,143.0,AZ
10466,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Phoenix, AZ: Phoenix - Mesa Gateway",14.0,586.0,AZ
10466,20368.0,Allegiant Air,698.0,13433.0,MOT,"Minot, ND",ND,"Phoenix, AZ: Phoenix - Mesa Gateway",6.0,657.0,AZ
10466,20368.0,Allegiant Air,698.0,13486.0,MSO,"Missoula, MT",MT,"Phoenix, AZ: Phoenix - Mesa Gateway",2.0,252.0,AZ
10466,20368.0,Allegiant Air,698.0,13796.0,OAK,"Oakland, CA",CA,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,33.0,AZ
10466,20368.0,Allegiant Air,698.0,14108.0,PIA,"Peoria, IL",IL,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,60.0,AZ
10466,20368.0,Allegiant Air,698.0,14252.0,PSC,"Pasco/Kennewick/Richland, WA",WA,"Phoenix, AZ: Phoenix - Mesa Gateway",2.0,177.0,AZ
10466,20368.0,Allegiant Air,698.0,14314.0,PVU,"Provo, UT",UT,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,87.0,AZ
10466,20368.0,Allegiant Air,698.0,14512.0,RFD,"Rockford, IL",IL,"Phoenix, AZ: Phoenix - Mesa Gateway",2.0,262.0,AZ
10466,20368.0,Allegiant Air,698.0,14696.0,SBN,"South Bend, IN",IN,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,121.0,AZ
10466,20368.0,Allegiant Air,698.0,14716.0,SCK,"Stockton, CA",CA,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,64.0,AZ
10466,20368.0,Allegiant Air,698.0,14783.0,SGF,"Springfield, MO",MO,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,126.0,AZ
10466,20368.0,Allegiant Air,698.0,15008.0,STC,"St. Cloud, MN",MN,"Phoenix, AZ: Phoenix - Mesa Gateway",1.0,129.0,AZ
10469,20046.0,Air Wisconsin Airlines Corp,629.0,13930.0,ORD,"Chicago, IL",IL,"Kalamazoo, MI: Kalamazoo/Battle Creek International",31.0,1092.0,MI
10469,20363.0,Endeavor Air Inc.,629.0,11433.0,DTW,"Detroit, MI",MI,"Kalamazoo, MI: Kalamazoo/Battle Creek International",93.0,2626.0,MI
10469,20398.0,Envoy Air,675.0,13930.0,ORD,"Chicago, IL",IL,"Kalamazoo, MI: Kalamazoo/Battle Creek International",31.0,1232.0,MI
10529,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Hartford, CT: Bradley International",1.0,8.0,CT
10529,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Hartford, CT: Bradley International",62.0,6638.0,CT
10529,19393.0,Southwest Airlines Co.,612.0,12953.0,LGA,"New York, NY",NY,"Hartford, CT: Bradley International",1.0,19.0,CT
10529,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Hartford, CT: Bradley International",17.0,1598.0,CT
10529,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Hartford, CT: Bradley International",9.0,444.0,CT
10529,19393.0,Southwest Airlines Co.,612.0,14635.0,RSW,"Fort Myers, FL",FL,"Hartford, CT: Bradley International",4.0,499.0,CT
10529,19393.0,Southwest Airlines Co.,612.0,15304.0,TPA,"Tampa, FL",FL,"Hartford, CT: Bradley International",21.0,2102.0,CT
10529,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Hartford, CT: Bradley International",18.0,1034.0,CT
10529,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Hartford, CT: Bradley International",23.0,2397.0,CT
10529,19393.0,Southwest Airlines Co.,614.0,13204.0,MCO,"Orlando, FL",FL,"Hartford, CT: Bradley International",22.0,2756.0,CT
10529,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Hartford, CT: Bradley International",18.0,1202.0,CT
10529,19393.0,Southwest Airlines Co.,614.0,13244.0,MEM,"Memphis, TN",TN,"Hartford, CT: Bradley International",1.0,86.0,CT
10529,19393.0,Southwest Airlines Co.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Hartford, CT: Bradley International",19.0,2177.0,CT
10529,19393.0,Southwest Airlines Co.,614.0,15304.0,TPA,"Tampa, FL",FL,"Hartford, CT: Bradley International",6.0,689.0,CT
10529,19790.0,Delta Air Lines Inc.,608.0,10397.0,ATL,"Atlanta, GA",GA,"Hartford, CT: Bradley International",108.0,7221.0,CT
10529,19790.0,Delta Air Lines Inc.,614.0,10397.0,ATL,"Atlanta, GA",GA,"Hartford, CT: Bradley International",2.0,142.0,CT
10529,19790.0,Delta Air Lines Inc.,694.0,12953.0,LGA,"New York, NY",NY,"Hartford, CT: Bradley International",1.0,80.0,CT
10529,19790.0,Delta Air Lines Inc.,698.0,10397.0,ATL,"Atlanta, GA",GA,"Hartford, CT: Bradley International",30.0,2259.0,CT
10529,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Hartford, CT: Bradley International",26.0,2543.0,CT
10529,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Hartford, CT: Bradley International",27.0,3906.0,CT
10529,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Hartford, CT: Bradley International",80.0,9837.0,CT
10529,19805.0,American Airlines Inc.,698.0,11057.0,CLT,"Charlotte, NC",NC,"Hartford, CT: Bradley International",2.0,203.0,CT
10529,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Hartford, CT: Bradley International",3.0,212.0,CT
10529,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Hartford, CT: Bradley International",5.0,638.0,CT
10529,19805.0,American Airlines Inc.,699.0,13303.0,MIA,"Miami, FL",FL,"Hartford, CT: Bradley International",4.0,571.0,CT
10529,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Hartford, CT: Bradley International",4.0,365.0,CT
10529,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Hartford, CT: Bradley International",25.0,2459.0,CT
10529,20304.0,SkyWest Airlines Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Hartford, CT: Bradley International",86.0,3861.0,CT
10529,20363.0,Endeavor Air Inc.,631.0,12953.0,LGA,"New York, NY",NY,"Hartford, CT: Bradley International",1.0,9.0,CT
10529,20363.0,Endeavor Air Inc.,638.0,11433.0,DTW,"Detroit, MI",MI,"Hartford, CT: Bradley International",3.0,126.0,CT
10529,20363.0,Endeavor Air Inc.,638.0,12953.0,LGA,"New York, NY",NY,"Hartford, CT: Bradley International",2.0,51.0,CT
10529,20363.0,Endeavor Air Inc.,638.0,13487.0,MSP,"Minneapolis, MN",MN,"Hartford, CT: Bradley International",58.0,2364.0,CT
10529,20378.0,Mesa Airlines Inc.,673.0,12264.0,IAD,"Washington, DC",VA,"Hartford, CT: Bradley International",8.0,479.0,CT
10529,20397.0,PSA Airlines Inc.,631.0,11057.0,CLT,"Charlotte, NC",NC,"Hartford, CT: Bradley International",23.0,1243.0,CT
10529,20397.0,PSA Airlines Inc.,638.0,11057.0,CLT,"Charlotte, NC",NC,"Hartford, CT: Bradley International",21.0,725.0,CT
10529,20398.0,Envoy Air,673.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Hartford, CT: Bradley International",1.0,70.0,CT
10529,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Hartford, CT: Bradley International",3.0,106.0,CT
10529,20409.0,JetBlue Airways,678.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Hartford, CT: Bradley International",21.0,1817.0,CT
10529,20409.0,JetBlue Airways,678.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Hartford, CT: Bradley International",28.0,1942.0,CT
10529,20409.0,JetBlue Airways,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Hartford, CT: Bradley International",31.0,4131.0,CT
10529,20409.0,JetBlue Airways,694.0,12197.0,HPN,"White Plains, NY",NY,"Hartford, CT: Bradley International",1.0,106.0,CT
10529,20409.0,JetBlue Airways,694.0,13204.0,MCO,"Orlando, FL",FL,"Hartford, CT: Bradley International",62.0,8586.0,CT
10529,20409.0,JetBlue Airways,694.0,14027.0,PBI,"West Palm Beach/Palm Beach, FL",FL,"Hartford, CT: Bradley International",17.0,1265.0,CT
10529,20409.0,JetBlue Airways,694.0,14635.0,RSW,"Fort Myers, FL",FL,"Hartford, CT: Bradley International",5.0,654.0,CT
10529,20409.0,JetBlue Airways,694.0,14843.0,SJU,"San Juan, PR",PR,"Hartford, CT: Bradley International",29.0,4348.0,CT
10529,20409.0,JetBlue Airways,694.0,15304.0,TPA,"Tampa, FL",FL,"Hartford, CT: Bradley International",31.0,3742.0,CT
10529,20409.0,JetBlue Airways,699.0,14635.0,RSW,"Fort Myers, FL",FL,"Hartford, CT: Bradley International",24.0,3501.0,CT
10529,20409.0,JetBlue Airways,721.0,14635.0,RSW,"Fort Myers, FL",FL,"Hartford, CT: Bradley International",2.0,376.0,CT
10529,20416.0,Spirit Air Lines,694.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Hartford, CT: Bradley International",8.0,1282.0,CT
10529,20416.0,Spirit Air Lines,694.0,13204.0,MCO,"Orlando, FL",FL,"Hartford, CT: Bradley International",20.0,3152.0,CT
10529,20416.0,Spirit Air Lines,694.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Hartford, CT: Bradley International",24.0,2608.0,CT
10529,20416.0,Spirit Air Lines,694.0,14635.0,RSW,"Fort Myers, FL",FL,"Hartford, CT: Bradley International",7.0,893.0,CT
10529,20416.0,Spirit Air Lines,694.0,15304.0,TPA,"Tampa, FL",FL,"Hartford, CT: Bradley International",13.0,2136.0,CT
10529,20416.0,Spirit Air Lines,698.0,13204.0,MCO,"Orlando, FL",FL,"Hartford, CT: Bradley International",6.0,780.0,CT
10529,20416.0,Spirit Air Lines,699.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Hartford, CT: Bradley International",19.0,3830.0,CT
10529,20416.0,Spirit Air Lines,722.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Hartford, CT: Bradley International",1.0,171.0,CT
10529,20416.0,Spirit Air Lines,722.0,12953.0,LGA,"New York, NY",NY,"Hartford, CT: Bradley International",1.0,156.0,CT
10529,20416.0,Spirit Air Lines,722.0,13204.0,MCO,"Orlando, FL",FL,"Hartford, CT: Bradley International",5.0,805.0,CT
10529,20416.0,Spirit Air Lines,722.0,13577.0,MYR,"Myrtle Beach, SC",SC,"Hartford, CT: Bradley International",5.0,399.0,CT
10529,20416.0,Spirit Air Lines,722.0,14635.0,RSW,"Fort Myers, FL",FL,"Hartford, CT: Bradley International",2.0,281.0,CT
10529,20427.0,Piedmont Airlines,675.0,11278.0,DCA,"Washington, DC",VA,"Hartford, CT: Bradley International",16.0,394.0,CT
10529,20427.0,Piedmont Airlines,675.0,14100.0,PHL,"Philadelphia, PA",PA,"Hartford, CT: Bradley International",22.0,863.0,CT
10529,20436.0,Frontier Airlines Inc.,694.0,13204.0,MCO,"Orlando, FL",FL,"Hartford, CT: Bradley International",2.0,312.0,CT
10529,20436.0,Frontier Airlines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Hartford, CT: Bradley International",7.0,1308.0,CT
10529,20436.0,Frontier Airlines Inc.,722.0,13204.0,MCO,"Orlando, FL",FL,"Hartford, CT: Bradley International",5.0,811.0,CT
10529,20452.0,Republic Airline,673.0,11057.0,CLT,"Charlotte, NC",NC,"Hartford, CT: Bradley International",34.0,2443.0,CT
10529,20452.0,Republic Airline,673.0,12264.0,IAD,"Washington, DC",VA,"Hartford, CT: Bradley International",32.0,1991.0,CT
10529,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Hartford, CT: Bradley International",51.0,2629.0,CT
10529,20452.0,Republic Airline,673.0,14100.0,PHL,"Philadelphia, PA",PA,"Hartford, CT: Bradley International",47.0,2400.0,CT
10529,20452.0,Republic Airline,677.0,12264.0,IAD,"Washington, DC",VA,"Hartford, CT: Bradley International",20.0,1284.0,CT
10529,20452.0,Republic Airline,677.0,13930.0,ORD,"Chicago, IL",IL,"Hartford, CT: Bradley International",31.0,1250.0,CT
10529,20500.0,GoJet Airlines LLC d/b/a United Express,530.0,13930.0,ORD,"Chicago, IL",IL,"Hartford, CT: Bradley International",5.0,203.0,CT
10551,19930.0,Alaska Airlines Inc.,612.0,10299.0,ANC,"Anchorage, AK",AK,"Bethel, AK: Bethel Airport",41.0,3032.0,AK
10551,19930.0,Alaska Airlines Inc.,614.0,10299.0,ANC,"Anchorage, AK",AK,"Bethel, AK: Bethel Airport",13.0,1079.0,AK
10551,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,10299.0,ANC,"Anchorage, AK",AK,"Bethel, AK: Bethel Airport",1.0,2.0,AK
10551,20327.0,"Northern Pacific Airways, Inc. Dba  Ravn Alaska",483.0,14919.0,SNP,"St. Paul, AK",AK,"Bethel, AK: Bethel Airport",6.0,51.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10241.0,AKI,"Akiak, AK",AK,"Bethel, AK: Bethel Airport",1.0,0.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10304.0,ANI,"Aniak, AK",AK,"Bethel, AK: Bethel Airport",4.0,5.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10405.0,ATT,"Atmautluak, AK",AK,"Bethel, AK: Bethel Airport",2.0,0.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,10551.0,BET,"Bethel, AK",AK,"Bethel, AK: Bethel Airport",1.0,0.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,11492.0,EEK,"Eek, AK",AK,"Bethel, AK: Bethel Airport",4.0,0.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,12719.0,KLG,"Kalskag, AK",AK,"Bethel, AK: Bethel Airport",3.0,7.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,12779.0,KPN,"Kipnuk, AK",AK,"Bethel, AK: Bethel Airport",1.0,0.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,12853.0,KWN,"Quinhagak, AK",AK,"Bethel, AK: Bethel Airport",3.0,0.0,AK
10551,20330.0,Ryan Air f/k/a Arctic Transportation,35.0,13369.0,MLL,"Marshall, AK",AK,"Bethel, AK: Bethel Airport",3.0,2.0,AK
