ORIGIN_AIRPORT_ID,AIRLINE_ID,UNIQUE_CARRIER_NAME,AIRCRAFT_TYPE,DEST_AIRPORT_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
10713,19805.0,American Airlines Inc.,694.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boise, ID: Boise Air Terminal",29.0,2691.0,ID
10713,19805.0,American Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Boise, ID: Boise Air Terminal",32.0,3097.0,ID
10713,19805.0,American Airlines Inc.,698.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boise, ID: Boise Air Terminal",54.0,6082.0,ID
10713,19805.0,American Airlines Inc.,698.0,14107.0,PHX,"Phoenix, AZ",AZ,"Boise, ID: Boise Air Terminal",27.0,2468.0,ID
10713,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boise, ID: Boise Air Terminal",1.0,33.0,ID
10713,19930.0,Alaska Airlines Inc.,612.0,14747.0,SEA,"Seattle, WA",WA,"Boise, ID: Boise Air Terminal",5.0,327.0,ID
10713,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Boise, ID: Boise Air Terminal",69.0,5363.0,ID
10713,19930.0,Alaska Airlines Inc.,634.0,14747.0,SEA,"Seattle, WA",WA,"Boise, ID: Boise Air Terminal",4.0,282.0,ID
10713,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Boise, ID: Boise Air Terminal",9.0,659.0,ID
10713,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Boise, ID: Boise Air Terminal",8.0,1209.0,ID
10713,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Boise, ID: Boise Air Terminal",6.0,760.0,ID
10713,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Boise, ID: Boise Air Terminal",1.0,126.0,ID
10713,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Boise, ID: Boise Air Terminal",4.0,549.0,ID
10713,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Boise, ID: Boise Air Terminal",2.0,206.0,ID
10713,19977.0,United Air Lines Inc.,888.0,11109.0,COS,"Colorado Springs, CO",CO,"Boise, ID: Boise Air Terminal",1.0,127.0,ID
10713,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Boise, ID: Boise Air Terminal",50.0,7465.0,ID
10713,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Boise, ID: Boise Air Terminal",18.0,2471.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,11027.0,CKB,"Clarksburg/Fairmont, WV",WV,"Boise, ID: Boise Air Terminal",1.0,0.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,11292.0,DEN,"Denver, CO",CO,"Boise, ID: Boise Air Terminal",90.0,3881.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,11884.0,GEG,"Spokane, WA",WA,"Boise, ID: Boise Air Terminal",1.0,0.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,12892.0,LAX,"Los Angeles, CA",CA,"Boise, ID: Boise Air Terminal",30.0,994.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,14489.0,RDM,"Bend/Redmond, OR",OR,"Boise, ID: Boise Air Terminal",1.0,45.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,14771.0,SFO,"San Francisco, CA",CA,"Boise, ID: Boise Air Terminal",82.0,3146.0,ID
10713,20304.0,SkyWest Airlines Inc.,629.0,14893.0,SMF,"Sacramento, CA",CA,"Boise, ID: Boise Air Terminal",1.0,48.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,11292.0,DEN,"Denver, CO",CO,"Boise, ID: Boise Air Terminal",1.0,0.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,12266.0,IAH,"Houston, TX",TX,"Boise, ID: Boise Air Terminal",29.0,1736.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,12892.0,LAX,"Los Angeles, CA",CA,"Boise, ID: Boise Air Terminal",160.0,7540.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Boise, ID: Boise Air Terminal",60.0,3152.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,14057.0,PDX,"Portland, OR",OR,"Boise, ID: Boise Air Terminal",24.0,1185.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,14679.0,SAN,"San Diego, CA",CA,"Boise, ID: Boise Air Terminal",42.0,2192.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,14683.0,SAT,"San Antonio, TX",TX,"Boise, ID: Boise Air Terminal",1.0,65.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,14747.0,SEA,"Seattle, WA",WA,"Boise, ID: Boise Air Terminal",235.0,9384.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,14771.0,SFO,"San Francisco, CA",CA,"Boise, ID: Boise Air Terminal",87.0,4315.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boise, ID: Boise Air Terminal",98.0,5862.0,ID
10713,20304.0,SkyWest Airlines Inc.,673.0,14893.0,SMF,"Sacramento, CA",CA,"Boise, ID: Boise Air Terminal",30.0,1678.0,ID
10713,20368.0,Allegiant Air,694.0,10466.0,AZA,"Phoenix, AZ",AZ,"Boise, ID: Boise Air Terminal",8.0,855.0,ID
10713,20368.0,Allegiant Air,694.0,10693.0,BNA,"Nashville, TN",TN,"Boise, ID: Boise Air Terminal",1.0,92.0,ID
10713,20368.0,Allegiant Air,694.0,14908.0,SNA,"Santa Ana, CA",CA,"Boise, ID: Boise Air Terminal",8.0,1017.0,ID
10713,20368.0,Allegiant Air,698.0,10693.0,BNA,"Nashville, TN",TN,"Boise, ID: Boise Air Terminal",1.0,102.0,ID
10713,20368.0,Allegiant Air,698.0,12889.0,LAS,"Las Vegas, NV",NV,"Boise, ID: Boise Air Terminal",8.0,886.0,ID
10713,20368.0,Allegiant Air,698.0,12892.0,LAX,"Los Angeles, CA",CA,"Boise, ID: Boise Air Terminal",9.0,1074.0,ID
10713,20368.0,Allegiant Air,698.0,14314.0,PVU,"Provo, UT",UT,"Boise, ID: Boise Air Terminal",1.0,91.0,ID
10713,20398.0,Envoy Air,673.0,13930.0,ORD,"Chicago, IL",IL,"Boise, ID: Boise Air Terminal",7.0,301.0,ID
10713,20409.0,JetBlue Airways,694.0,12478.0,JFK,"New York, NY",NY,"Boise, ID: Boise Air Terminal",4.0,342.0,ID
10713,20436.0,Frontier Airlines Inc.,722.0,11292.0,DEN,"Denver, CO",CO,"Boise, ID: Boise Air Terminal",1.0,53.0,ID
10713,20452.0,Republic Airline,673.0,13930.0,ORD,"Chicago, IL",IL,"Boise, ID: Boise Air Terminal",17.0,871.0,ID
10721,19393.0,Southwest Airlines Co.,612.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",26.0,3227.0,MA
10721,19393.0,Southwest Airlines Co.,612.0,10821.0,BWI,"Baltimore, MD",MD,"Boston, MA: Logan International",88.0,11186.0,MA
10721,19393.0,Southwest Airlines Co.,612.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",34.0,4465.0,MA
10721,19393.0,Southwest Airlines Co.,612.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",4.0,459.0,MA
10721,19393.0,Southwest Airlines Co.,612.0,13232.0,MDW,"Chicago, IL",IL,"Boston, MA: Logan International",57.0,7475.0,MA
10721,19393.0,Southwest Airlines Co.,612.0,14730.0,SDF,"Louisville, KY",KY,"Boston, MA: Logan International",1.0,139.0,MA
10721,19393.0,Southwest Airlines Co.,612.0,15016.0,STL,"St. Louis, MO",MO,"Boston, MA: Logan International",22.0,2435.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",39.0,5691.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,10821.0,BWI,"Baltimore, MD",MD,"Boston, MA: Logan International",59.0,8830.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",19.0,2849.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,13232.0,MDW,"Chicago, IL",IL,"Boston, MA: Logan International",35.0,5409.0,MA
10721,19393.0,Southwest Airlines Co.,614.0,15016.0,STL,"St. Louis, MO",MO,"Boston, MA: Logan International",35.0,4868.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,10693.0,BNA,"Nashville, TN",TN,"Boston, MA: Logan International",2.0,338.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,10821.0,BWI,"Baltimore, MD",MD,"Boston, MA: Logan International",7.0,1022.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",4.0,591.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,13232.0,MDW,"Chicago, IL",IL,"Boston, MA: Logan International",1.0,168.0,MA
10721,19393.0,Southwest Airlines Co.,838.0,15016.0,STL,"St. Louis, MO",MO,"Boston, MA: Logan International",1.0,153.0,MA
10721,19690.0,Hawaiian Airlines Inc.,696.0,12173.0,HNL,"Honolulu, HI",HI,"Boston, MA: Logan International",18.0,2902.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Boston, MA: Logan International",29.0,3351.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",1.0,70.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,12889.0,LAS,"Las Vegas, NV",NV,"Boston, MA: Logan International",12.0,1576.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",21.0,2680.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",58.0,5390.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,14635.0,RSW,"Fort Myers, FL",FL,"Boston, MA: Logan International",1.0,100.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",19.0,2473.0,MA
10721,19790.0,Delta Air Lines Inc.,614.0,15304.0,TPA,"Tampa, FL",FL,"Boston, MA: Logan International",58.0,7785.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",42.0,5036.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",1.0,181.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",105.0,15067.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",30.0,3761.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",18.0,2124.0,MA
10721,19790.0,Delta Air Lines Inc.,622.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boston, MA: Logan International",46.0,8218.0,MA
10721,19790.0,Delta Air Lines Inc.,626.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",1.0,161.0,MA
10721,19790.0,Delta Air Lines Inc.,687.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",1.0,94.0,MA
10721,19790.0,Delta Air Lines Inc.,687.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",9.0,1499.0,MA
10721,19790.0,Delta Air Lines Inc.,687.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boston, MA: Logan International",9.0,1702.0,MA
10721,19790.0,Delta Air Lines Inc.,694.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",1.0,145.0,MA
10721,19790.0,Delta Air Lines Inc.,698.0,10423.0,AUS,"Austin, TX",TX,"Boston, MA: Logan International",30.0,2338.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,10397.0,ATL,"Atlanta, GA",GA,"Boston, MA: Logan International",302.0,46465.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",127.0,20185.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",1.0,155.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",42.0,7128.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,13487.0,MSP,"Minneapolis, MN",MN,"Boston, MA: Logan International",141.0,21921.0,MA
10721,19790.0,Delta Air Lines Inc.,699.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boston, MA: Logan International",2.0,253.0,MA
10721,19790.0,Delta Air Lines Inc.,723.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",2.0,131.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,11433.0,DTW,"Detroit, MI",MI,"Boston, MA: Logan International",14.0,1957.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,12889.0,LAS,"Las Vegas, NV",NV,"Boston, MA: Logan International",18.0,2748.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,13204.0,MCO,"Orlando, FL",FL,"Boston, MA: Logan International",21.0,2591.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",1.0,106.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",27.0,3653.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,14869.0,SLC,"Salt Lake City, UT",UT,"Boston, MA: Logan International",21.0,3085.0,MA
10721,19790.0,Delta Air Lines Inc.,888.0,15304.0,TPA,"Tampa, FL",FL,"Boston, MA: Logan International",2.0,269.0,MA
10721,19805.0,American Airlines Inc.,614.0,10423.0,AUS,"Austin, TX",TX,"Boston, MA: Logan International",17.0,1971.0,MA
10721,19805.0,American Airlines Inc.,614.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",133.0,19543.0,MA
10721,19805.0,American Airlines Inc.,614.0,11278.0,DCA,"Washington, DC",VA,"Boston, MA: Logan International",1.0,120.0,MA
10721,19805.0,American Airlines Inc.,614.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boston, MA: Logan International",57.0,8569.0,MA
10721,19805.0,American Airlines Inc.,614.0,11697.0,FLL,"Fort Lauderdale, FL",FL,"Boston, MA: Logan International",50.0,6942.0,MA
10721,19805.0,American Airlines Inc.,614.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",1.0,117.0,MA
10721,19805.0,American Airlines Inc.,614.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",31.0,3948.0,MA
10721,19805.0,American Airlines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",93.0,14093.0,MA
10721,19805.0,American Airlines Inc.,614.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",23.0,1603.0,MA
10721,19805.0,American Airlines Inc.,614.0,14107.0,PHX,"Phoenix, AZ",AZ,"Boston, MA: Logan International",60.0,9005.0,MA
10721,19805.0,American Airlines Inc.,627.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",60.0,13868.0,MA
10721,19805.0,American Airlines Inc.,694.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",31.0,4106.0,MA
10721,19805.0,American Airlines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",29.0,3042.0,MA
10721,19805.0,American Airlines Inc.,694.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",26.0,3177.0,MA
10721,19805.0,American Airlines Inc.,694.0,14107.0,PHX,"Phoenix, AZ",AZ,"Boston, MA: Logan International",29.0,3973.0,MA
10721,19805.0,American Airlines Inc.,698.0,10423.0,AUS,"Austin, TX",TX,"Boston, MA: Logan International",28.0,2786.0,MA
10721,19805.0,American Airlines Inc.,698.0,11278.0,DCA,"Washington, DC",VA,"Boston, MA: Logan International",192.0,20456.0,MA
10721,19805.0,American Airlines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",1.0,128.0,MA
10721,19805.0,American Airlines Inc.,698.0,12441.0,JAC,"Jackson, WY",WY,"Boston, MA: Logan International",1.0,67.0,MA
10721,19805.0,American Airlines Inc.,698.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",47.0,3572.0,MA
10721,19805.0,American Airlines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",5.0,596.0,MA
10721,19805.0,American Airlines Inc.,698.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",15.0,1411.0,MA
10721,19805.0,American Airlines Inc.,699.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",76.0,12779.0,MA
10721,19805.0,American Airlines Inc.,699.0,11278.0,DCA,"Washington, DC",VA,"Boston, MA: Logan International",2.0,167.0,MA
10721,19805.0,American Airlines Inc.,699.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boston, MA: Logan International",109.0,17851.0,MA
10721,19805.0,American Airlines Inc.,699.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",98.0,8020.0,MA
10721,19805.0,American Airlines Inc.,699.0,13851.0,OKC,"Oklahoma City, OK",OK,"Boston, MA: Logan International",1.0,166.0,MA
10721,19805.0,American Airlines Inc.,699.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",1.0,31.0,MA
10721,19805.0,American Airlines Inc.,699.0,14100.0,PHL,"Philadelphia, PA",PA,"Boston, MA: Logan International",47.0,6871.0,MA
10721,19805.0,American Airlines Inc.,721.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",1.0,189.0,MA
10721,19805.0,American Airlines Inc.,838.0,11057.0,CLT,"Charlotte, NC",NC,"Boston, MA: Logan International",1.0,172.0,MA
10721,19805.0,American Airlines Inc.,838.0,13303.0,MIA,"Miami, FL",FL,"Boston, MA: Logan International",29.0,3373.0,MA
10721,19805.0,American Airlines Inc.,838.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",1.0,172.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",1.0,136.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14057.0,PDX,"Portland, OR",OR,"Boston, MA: Logan International",9.0,1127.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14679.0,SAN,"San Diego, CA",CA,"Boston, MA: Logan International",5.0,547.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",5.0,712.0,MA
10721,19930.0,Alaska Airlines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",5.0,614.0,MA
10721,19930.0,Alaska Airlines Inc.,721.0,12478.0,JFK,"New York, NY",NY,"Boston, MA: Logan International",1.0,185.0,MA
10721,19930.0,Alaska Airlines Inc.,721.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",14.0,2327.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14057.0,PDX,"Portland, OR",OR,"Boston, MA: Logan International",18.0,2319.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14679.0,SAN,"San Diego, CA",CA,"Boston, MA: Logan International",20.0,2659.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14747.0,SEA,"Seattle, WA",WA,"Boston, MA: Logan International",65.0,9960.0,MA
10721,19930.0,Alaska Airlines Inc.,888.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",20.0,2707.0,MA
10721,19977.0,United Air Lines Inc.,612.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",29.0,2830.0,MA
10721,19977.0,United Air Lines Inc.,612.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",6.0,687.0,MA
10721,19977.0,United Air Lines Inc.,612.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",2.0,218.0,MA
10721,19977.0,United Air Lines Inc.,612.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",29.0,3361.0,MA
10721,19977.0,United Air Lines Inc.,614.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",89.0,13988.0,MA
10721,19977.0,United Air Lines Inc.,614.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",15.0,1656.0,MA
10721,19977.0,United Air Lines Inc.,614.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",50.0,7296.0,MA
10721,19977.0,United Air Lines Inc.,614.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",48.0,5108.0,MA
10721,19977.0,United Air Lines Inc.,614.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",31.0,4106.0,MA
10721,19977.0,United Air Lines Inc.,614.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",2.0,317.0,MA
10721,19977.0,United Air Lines Inc.,622.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",2.0,202.0,MA
10721,19977.0,United Air Lines Inc.,694.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",2.0,258.0,MA
10721,19977.0,United Air Lines Inc.,694.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",1.0,80.0,MA
10721,19977.0,United Air Lines Inc.,694.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",2.0,261.0,MA
10721,19977.0,United Air Lines Inc.,694.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",5.0,511.0,MA
10721,19977.0,United Air Lines Inc.,698.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",32.0,3639.0,MA
10721,19977.0,United Air Lines Inc.,698.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",25.0,2768.0,MA
10721,19977.0,United Air Lines Inc.,698.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",26.0,3068.0,MA
10721,19977.0,United Air Lines Inc.,698.0,12953.0,LGA,"New York, NY",NY,"Boston, MA: Logan International",1.0,119.0,MA
10721,19977.0,United Air Lines Inc.,698.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",27.0,2524.0,MA
10721,19977.0,United Air Lines Inc.,838.0,11298.0,DFW,"Dallas/Fort Worth, TX",TX,"Boston, MA: Logan International",1.0,163.0,MA
10721,19977.0,United Air Lines Inc.,838.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",28.0,3846.0,MA
10721,19977.0,United Air Lines Inc.,839.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",2.0,216.0,MA
10721,19977.0,United Air Lines Inc.,839.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",22.0,2424.0,MA
10721,19977.0,United Air Lines Inc.,839.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",2.0,288.0,MA
10721,19977.0,United Air Lines Inc.,839.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",76.0,11491.0,MA
10721,19977.0,United Air Lines Inc.,888.0,11292.0,DEN,"Denver, CO",CO,"Boston, MA: Logan International",29.0,4968.0,MA
10721,19977.0,United Air Lines Inc.,888.0,11618.0,EWR,"Newark, NJ",NJ,"Boston, MA: Logan International",56.0,5997.0,MA
10721,19977.0,United Air Lines Inc.,888.0,12264.0,IAD,"Washington, DC",VA,"Boston, MA: Logan International",33.0,5150.0,MA
10721,19977.0,United Air Lines Inc.,888.0,12266.0,IAH,"Houston, TX",TX,"Boston, MA: Logan International",10.0,1178.0,MA
10721,19977.0,United Air Lines Inc.,888.0,12892.0,LAX,"Los Angeles, CA",CA,"Boston, MA: Logan International",22.0,3337.0,MA
10721,19977.0,United Air Lines Inc.,888.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",72.0,9682.0,MA
10721,19977.0,United Air Lines Inc.,888.0,14771.0,SFO,"San Francisco, CA",CA,"Boston, MA: Logan International",8.0,1158.0,MA
10721,20253.0,Cape Air,125.0,10154.0,ACK,"Nantucket, MA",MA,"Boston, MA: Logan International",427.0,2590.0,MA
10721,20253.0,Cape Air,125.0,10414.0,AUG,"Augusta/Waterville, ME",ME,"Boston, MA: Logan International",119.0,458.0,MA
10721,20253.0,Cape Air,125.0,10589.0,BHB,"Bar Harbor, ME",ME,"Boston, MA: Logan International",240.0,1362.0,MA
10721,20253.0,Cape Air,125.0,12250.0,HYA,"Hyannis, MA",MA,"Boston, MA: Logan International",113.0,302.0,MA
10721,20253.0,Cape Air,125.0,12932.0,LEB,"Lebanon-Hanover, NH",NH,"Boston, MA: Logan International",119.0,492.0,MA
10721,20253.0,Cape Air,125.0,13541.0,MVY,"Martha's Vineyard, MA",MA,"Boston, MA: Logan International",275.0,1526.0,MA
10721,20253.0,Cape Air,125.0,14306.0,PVC,"Provincetown, MA",MA,"Boston, MA: Logan International",202.0,814.0,MA
10721,20253.0,Cape Air,125.0,14321.0,PWM,"Portland, ME",ME,"Boston, MA: Logan International",88.0,368.0,MA
10721,20253.0,Cape Air,125.0,14539.0,RKD,"Rockland, ME",ME,"Boston, MA: Logan International",132.0,686.0,MA
10721,20253.0,Cape Air,125.0,14648.0,RUT,"Rutland, VT",VT,"Boston, MA: Logan International",88.0,472.0,MA
10721,20253.0,Cape Air,125.0,14875.0,SLK,"Saranac Lake/Lake Placid, NY",NY,"Boston, MA: Logan International",87.0,450.0,MA
10721,20304.0,SkyWest Airlines Inc.,673.0,13930.0,ORD,"Chicago, IL",IL,"Boston, MA: Logan International",1.0,31.0,MA
10721,20363.0,Endeavor Air Inc.,631.0,11193.0,CVG,"Cincinnati, OH",KY,"Boston, MA: Logan International",1.0,42.0,MA
10721,20363.0,Endeavor Air Inc.,638.0,11193.0,CVG,"Cincinnati, OH",KY,"Boston, MA: Logan International",79.0,4382.0,MA
10721,20368.0,Allegiant Air,694.0,10431.0,AVL,"Asheville, NC",NC,"Boston, MA: Logan International",9.0,1330.0,MA
10721,20368.0,Allegiant Air,694.0,11986.0,GRR,"Grand Rapids, MI",MI,"Boston, MA: Logan International",8.0,894.0,MA
10721,20368.0,Allegiant Air,694.0,12339.0,IND,"Indianapolis, IN",IN,"Boston, MA: Logan International",8.0,932.0,MA
10721,20368.0,Allegiant Air,694.0,14986.0,SRQ,"Sarasota/Bradenton, FL",FL,"Boston, MA: Logan International",8.0,1197.0,MA
10721,20368.0,Allegiant Air,694.0,15412.0,TYS,"Knoxville, TN",TN,"Boston, MA: Logan International",9.0,1199.0,MA
10721,20368.0,Allegiant Air,698.0,11986.0,GRR,"Grand Rapids, MI",MI,"Boston, MA: Logan International",1.0,95.0,MA
