ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11109,673.0,"Colorado Springs, CO: City of Colorado Springs Municipal",99.0,5964.0,CO
11109,675.0,"Colorado Springs, CO: City of Colorado Springs Municipal",51.0,2013.0,CO
11109,677.0,"Colorado Springs, CO: City of Colorado Springs Municipal",3.0,204.0,CO
11109,694.0,"Colorado Springs, CO: City of Colorado Springs Municipal",70.0,9728.0,CO
11109,698.0,"Colorado Springs, CO: City of Colorado Springs Municipal",52.0,5461.0,CO
11109,699.0,"Colorado Springs, CO: City of Colorado Springs Municipal",26.0,4777.0,CO
11109,722.0,"Colorado Springs, CO: City of Colorado Springs Municipal",68.0,10159.0,CO
11109,888.0,"Colorado Springs, CO: City of Colorado Springs Municipal",4.0,541.0,CO
11111,629.0,"Columbia, MO: Columbia Regional",102.0,4007.0,MO
11111,631.0,"Columbia, MO: Columbia Regional",103.0,5087.0,MO
11111,638.0,"Columbia, MO: Columbia Regional",38.0,1758.0,MO
11111,673.0,"Columbia, MO: Columbia Regional",1.0,63.0,MO
11111,675.0,"Columbia, MO: Columbia Regional",34.0,1351.0,MO
11111,676.0,"Columbia, MO: Columbia Regional",1.0,41.0,MO
11122,629.0,"Casper, WY: Casper/Natrona County International",61.0,2249.0,WY
11122,631.0,"Casper, WY: Casper/Natrona County International",29.0,1464.0,WY
11122,675.0,"Casper, WY: Casper/Natrona County International",100.0,4064.0,WY
11126,125.0,"Culebra, PR: Benjamin Rivera Noriega",93.0,459.0,PR
11126,131.0,"Culebra, PR: Benjamin Rivera Noriega",515.0,1097.0,PR
11140,612.0,"Corpus Christi, TX: Corpus Christi International",97.0,8339.0,TX
11140,629.0,"Corpus Christi, TX: Corpus Christi International",1.0,44.0,TX
11140,631.0,"Corpus Christi, TX: Corpus Christi International",18.0,848.0,TX
11140,638.0,"Corpus Christi, TX: Corpus Christi International",97.0,5221.0,TX
11140,673.0,"Corpus Christi, TX: Corpus Christi International",71.0,3534.0,TX
11140,675.0,"Corpus Christi, TX: Corpus Christi International",150.0,6307.0,TX
11140,676.0,"Corpus Christi, TX: Corpus Christi International",36.0,1339.0,TX
11140,677.0,"Corpus Christi, TX: Corpus Christi International",17.0,777.0,TX
11146,608.0,"Charleston/Dunbar, WV: West Virginia International Yeager",30.0,2535.0,WV
11146,629.0,"Charleston/Dunbar, WV: West Virginia International Yeager",279.0,9144.0,WV
11146,631.0,"Charleston/Dunbar, WV: West Virginia International Yeager",117.0,5570.0,WV
11146,638.0,"Charleston/Dunbar, WV: West Virginia International Yeager",33.0,1654.0,WV
11146,675.0,"Charleston/Dunbar, WV: West Virginia International Yeager",1.0,20.0,WV
11150,629.0,"Columbus, GA: Columbus Airport",102.0,4338.0,GA
11150,631.0,"Columbus, GA: Columbus Airport",1.0,30.0,GA
11150,638.0,"Columbus, GA: Columbus Airport",7.0,269.0,GA
11193,530.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",45.0,1912.0,KY
11193,608.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",171.0,13622.0,KY
11193,612.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",232.0,24313.0,KY
11193,614.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",522.0,68771.0,KY
11193,629.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",349.0,13573.0,KY
11193,631.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",494.0,24996.0,KY
11193,638.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",674.0,40767.0,KY
11193,655.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,265.0,KY
11193,656.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",2.0,254.0,KY
11193,673.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",397.0,23208.0,KY
11193,675.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",288.0,12079.0,KY
11193,676.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",85.0,2895.0,KY
11193,677.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",116.0,6278.0,KY
11193,694.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",307.0,43802.0,KY
11193,698.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",124.0,13813.0,KY
11193,699.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",80.0,13765.0,KY
11193,722.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",152.0,21688.0,KY
11193,888.0,"Cincinnati, OH: Cincinnati/Northern Kentucky International",63.0,8934.0,KY
11197,458.0,"Clovis, NM: Clovis Regional",56.0,334.0,NM
11197,479.0,"Clovis, NM: Clovis Regional",28.0,160.0,NM
11203,629.0,"Mosinee, WI: Central Wisconsin",217.0,7911.0,WI
11203,631.0,"Mosinee, WI: Central Wisconsin",1.0,28.0,WI
11203,638.0,"Mosinee, WI: Central Wisconsin",2.0,85.0,WI
11203,675.0,"Mosinee, WI: Central Wisconsin",61.0,2233.0,WI
11203,676.0,"Mosinee, WI: Central Wisconsin",11.0,361.0,WI
11227,26.0,"Chefornak, AK: Chefornak Airport",25.0,41.0,AK
11227,35.0,"Chefornak, AK: Chefornak Airport",24.0,46.0,AK
11227,36.0,"Chefornak, AK: Chefornak Airport",3.0,5.0,AK
11227,79.0,"Chefornak, AK: Chefornak Airport",3.0,3.0,AK
11227,416.0,"Chefornak, AK: Chefornak Airport",58.0,279.0,AK
11233,629.0,"Cheyenne, WY: Cheyenne Regional/Jerry Olson Field",25.0,919.0,WY
11241,416.0,"Cape Romanzof, AK: Cape Romanzof LRRS",1.0,0.0,AK
11245,35.0,"Chisana, AK: Chisana Airport",4.0,0.0,AK
11252,614.0,"Daytona Beach, FL: Daytona Beach International",25.0,3491.0,FL
11252,631.0,"Daytona Beach, FL: Daytona Beach International",3.0,184.0,FL
11252,638.0,"Daytona Beach, FL: Daytona Beach International",115.0,6816.0,FL
11252,655.0,"Daytona Beach, FL: Daytona Beach International",37.0,4963.0,FL
11252,656.0,"Daytona Beach, FL: Daytona Beach International",78.0,10387.0,FL
11252,673.0,"Daytona Beach, FL: Daytona Beach International",2.0,142.0,FL
11259,608.0,"Dallas, TX: Dallas Love Field",77.0,7404.0,TX
11259,612.0,"Dallas, TX: Dallas Love Field",4137.0,465796.0,TX
11259,614.0,"Dallas, TX: Dallas Love Field",1411.0,190914.0,TX
11259,673.0,"Dallas, TX: Dallas Love Field",377.0,22436.0,TX
11259,694.0,"Dallas, TX: Dallas Love Field",58.0,6982.0,TX
11267,608.0,"Dayton, OH: James M Cox/Dayton International",45.0,4618.0,OH
11267,614.0,"Dayton, OH: James M Cox/Dayton International",5.0,636.0,OH
11267,629.0,"Dayton, OH: James M Cox/Dayton International",524.0,19431.0,OH
11267,631.0,"Dayton, OH: James M Cox/Dayton International",294.0,12814.0,OH
11267,638.0,"Dayton, OH: James M Cox/Dayton International",122.0,6396.0,OH
11267,655.0,"Dayton, OH: James M Cox/Dayton International",59.0,7048.0,OH
11267,673.0,"Dayton, OH: James M Cox/Dayton International",166.0,9732.0,OH
11267,675.0,"Dayton, OH: James M Cox/Dayton International",116.0,5117.0,OH
11267,676.0,"Dayton, OH: James M Cox/Dayton International",6.0,248.0,OH
11267,677.0,"Dayton, OH: James M Cox/Dayton International",25.0,861.0,OH
11267,694.0,"Dayton, OH: James M Cox/Dayton International",6.0,925.0,OH
11274,675.0,"Dubuque, IA: Dubuque Regional",67.0,2410.0,IA
11274,676.0,"Dubuque, IA: Dubuque Regional",15.0,520.0,IA
11278,608.0,"Washington, DC: Ronald Reagan Washington National",103.0,7564.0,VA
11278,612.0,"Washington, DC: Ronald Reagan Washington National",1210.0,136292.0,VA
11278,614.0,"Washington, DC: Ronald Reagan Washington National",982.0,127099.0,VA
11278,622.0,"Washington, DC: Ronald Reagan Washington National",91.0,13885.0,VA
11278,623.0,"Washington, DC: Ronald Reagan Washington National",29.0,4825.0,VA
11278,629.0,"Washington, DC: Ronald Reagan Washington National",1312.0,49168.0,VA
11278,631.0,"Washington, DC: Ronald Reagan Washington National",939.0,45306.0,VA
11278,638.0,"Washington, DC: Ronald Reagan Washington National",217.0,13791.0,VA
11278,673.0,"Washington, DC: Ronald Reagan Washington National",2322.0,127453.0,VA
11278,675.0,"Washington, DC: Ronald Reagan Washington National",530.0,19704.0,VA
11278,677.0,"Washington, DC: Ronald Reagan Washington National",363.0,15904.0,VA
11278,678.0,"Washington, DC: Ronald Reagan Washington National",1090.0,83404.0,VA
11278,694.0,"Washington, DC: Ronald Reagan Washington National",553.0,66231.0,VA
11278,698.0,"Washington, DC: Ronald Reagan Washington National",768.0,76525.0,VA
11278,699.0,"Washington, DC: Ronald Reagan Washington National",752.0,117405.0,VA
11278,721.0,"Washington, DC: Ronald Reagan Washington National",147.0,23248.0,VA
11278,722.0,"Washington, DC: Ronald Reagan Washington National",54.0,8462.0,VA
11278,888.0,"Washington, DC: Ronald Reagan Washington National",3.0,446.0,VA
11283,479.0,"Dodge City, KS: Dodge City Regional",79.0,436.0,KS
11288,125.0,"Decatur, IL: Decatur Airport",153.0,678.0,IL
11292,455.0,"Denver, CO: Denver International",48.0,211.0,CO
11292,479.0,"Denver, CO: Denver International",383.0,2030.0,CO
11292,612.0,"Denver, CO: Denver International",3972.0,483490.0,CO
11292,614.0,"Denver, CO: Denver International",3746.0,522354.0,CO
11292,622.0,"Denver, CO: Denver International",149.0,20566.0,CO
11292,623.0,"Denver, CO: Denver International",292.0,55690.0,CO
11292,626.0,"Denver, CO: Denver International",2.0,372.0,CO
11292,627.0,"Denver, CO: Denver International",173.0,51138.0,CO
11292,629.0,"Denver, CO: Denver International",2599.0,98908.0,CO
11292,631.0,"Denver, CO: Denver International",825.0,46883.0,CO
11292,632.0,"Denver, CO: Denver International",30.0,641.0,CO
11292,634.0,"Denver, CO: Denver International",26.0,3871.0,CO
11292,637.0,"Denver, CO: Denver International",2.0,496.0,CO
11292,673.0,"Denver, CO: Denver International",1240.0,76744.0,CO
11292,675.0,"Denver, CO: Denver International",1995.0,81088.0,CO
11292,677.0,"Denver, CO: Denver International",175.0,9796.0,CO
11292,694.0,"Denver, CO: Denver International",1918.0,250661.0,CO
11292,698.0,"Denver, CO: Denver International",1318.0,148428.0,CO
11292,699.0,"Denver, CO: Denver International",886.0,152886.0,CO
11292,721.0,"Denver, CO: Denver International",4.0,623.0,CO
11292,722.0,"Denver, CO: Denver International",966.0,150008.0,CO
11292,723.0,"Denver, CO: Denver International",53.0,4763.0,CO
11292,887.0,"Denver, CO: Denver International",27.0,4769.0,CO
11292,888.0,"Denver, CO: Denver International",2210.0,329107.0,CO
11292,889.0,"Denver, CO: Denver International",4.0,693.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",173.0,963.0,TX
11298,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",57.0,341.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",166.0,923.0,TX
11298,608.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",123.0,11647.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",59.0,6352.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7087.0,926028.0,TX
11298,622.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",520.0,78929.0,TX
11298,626.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",13.0,2030.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",177.0,40678.0,TX
11298,629.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",135.0,3924.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1124.0,53856.0,TX
11298,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",34.0,4729.0,TX
11298,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",8.0,1960.0,TX
11298,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3268.0,186815.0,TX
11298,655.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",4.0,449.0,TX
11298,656.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1.0,134.0,TX
11298,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2638.0,152304.0,TX
11298,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",669.0,24787.0,TX
11298,676.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1930.0,63060.0,TX
11298,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",41.0,2609.0,TX
11298,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",6.0,511.0,TX
11298,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",549.0,78628.0,TX
11298,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2189.0,214078.0,TX
11298,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3464.0,542116.0,TX
11298,721.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",29.0,4958.0,TX
11298,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",132.0,20987.0,TX
11298,723.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",435.0,39125.0,TX
11298,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",170.0,34158.0,TX
11298,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",107.0,15204.0,TX
11298,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",71.0,17310.0,TX
11308,629.0,"Dothan, AL: Dothan Regional",111.0,4910.0,AL
11315,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",54.0,1938.0,ND
11336,35.0,"Dillingham, AK: Dillingham Airport",145.0,226.0,AK
11336,79.0,"Dillingham, AK: Dillingham Airport",20.0,23.0,AK
11336,416.0,"Dillingham, AK: Dillingham Airport",100.0,219.0,AK
11336,432.0,"Dillingham, AK: Dillingham Airport",72.0,2118.0,AK
11336,483.0,"Dillingham, AK: Dillingham Airport",22.0,419.0,AK
11337,629.0,"Duluth, MN: Duluth International",131.0,4791.0,MN
11337,631.0,"Duluth, MN: Duluth International",53.0,2994.0,MN
11337,638.0,"Duluth, MN: Duluth International",24.0,1322.0,MN
11337,673.0,"Duluth, MN: Duluth International",1.0,24.0,MN
11337,675.0,"Duluth, MN: Duluth International",48.0,1401.0,MN
11337,676.0,"Duluth, MN: Duluth International",7.0,226.0,MN
11337,694.0,"Duluth, MN: Duluth International",2.0,65.0,MN
11337,698.0,"Duluth, MN: Duluth International",22.0,1281.0,MN
11367,40.0,"Dora Bay, AK: Dora Bay Airport",3.0,2.0,AK
11392,194.0,"Anchorage, AK: Lake Hood",8.0,2.0,AK
11411,194.0,"Deering, AK: Deering Airport",21.0,66.0,AK
11411,415.0,"Deering, AK: Deering Airport",34.0,126.0,AK
11411,416.0,"Deering, AK: Deering Airport",10.0,23.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",27.0,605.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",23.0,967.0,CO
11413,638.0,"Durango, CO: Durango La Plata County",168.0,7375.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",136.0,5171.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",1.0,29.0,TX
11415,676.0,"Del Rio, TX: Del Rio International",57.0,1810.0,TX
11421,416.0,"Destin, FL: Destin Executive",17.0,58.0,FL
11423,530.0,"Des Moines, IA: Des Moines International",55.0,2346.0,IA
11423,612.0,"Des Moines, IA: Des Moines International",97.0,11422.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",3.0,407.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",54.0,2483.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",207.0,11312.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",326.0,20841.0,IA
11423,655.0,"Des Moines, IA: Des Moines International",86.0,10773.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",209.0,12345.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",78.0,3330.0,IA
11423,676.0,"Des Moines, IA: Des Moines International",2.0,81.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",14.0,828.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",110.0,15080.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",124.0,14399.0,IA
11423,699.0,"Des Moines, IA: Des Moines International",2.0,264.0,IA
11423,721.0,"Des Moines, IA: Des Moines International",1.0,105.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",14.0,2294.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",30.0,4142.0,IA
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",1184.0,103677.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",326.0,36398.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",415.0,54282.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",248.0,42592.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",245.0,48454.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",9.0,1643.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",2007.0,74466.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",1069.0,58323.0,MI
11433,634.0,"Detroit, MI: Detroit Metro Wayne County",1.0,161.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",3039.0,178875.0,MI
11433,655.0,"Detroit, MI: Detroit Metro Wayne County",2.0,226.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",720.0,40154.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",77.0,3204.0,MI
11433,676.0,"Detroit, MI: Detroit Metro Wayne County",3.0,108.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",278.0,13832.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",95.0,7122.0,MI
11433,687.0,"Detroit, MI: Detroit Metro Wayne County",1.0,147.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",1194.0,160316.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",604.0,64341.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1234.0,200347.0,MI
11433,721.0,"Detroit, MI: Detroit Metro Wayne County",4.0,590.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",166.0,25347.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",221.0,20451.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",969.0,141536.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",155.0,471.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",38.0,74.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",22.0,50.0,AK
11445,483.0,"Unalaska, AK: Unalaska Airport",29.0,847.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",48.0,739.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",14.0,45.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",4.0,5.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",51.0,1713.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",106.0,5674.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",56.0,1760.0,WI
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",116.0,12649.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",6.0,528.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",56.0,2446.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",60.0,3151.0,FL
11481,655.0,"Panama City, FL: Northwest Florida Beaches International",98.0,12390.0,FL
11481,656.0,"Panama City, FL: Northwest Florida Beaches International",75.0,9552.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",1.0,63.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",60.0,2274.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",1.0,1.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",7.0,8.0,AK
11492,26.0,"Eek, AK: Eek Airport",38.0,60.0,AK
11492,35.0,"Eek, AK: Eek Airport",60.0,97.0,AK
11492,36.0,"Eek, AK: Eek Airport",1.0,0.0,AK
11492,79.0,"Eek, AK: Eek Airport",8.0,14.0,AK
11492,416.0,"Eek, AK: Eek Airport",31.0,168.0,AK
11503,673.0,"Eagle, CO: Eagle County Regional",29.0,1349.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",23.0,1825.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",15.0,20.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",6.0,18.0,AK
11525,629.0,"Elko, NV: Elko Regional",54.0,1683.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",77.0,357.0,AR
11535,194.0,"Elim, AK: Elim Airport",13.0,28.0,AK
11535,412.0,"Elim, AK: Elim Airport",1.0,0.0,AK
11535,415.0,"Elim, AK: Elim Airport",57.0,188.0,AK
11535,416.0,"Elim, AK: Elim Airport",8.0,21.0,AK
11537,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",58.0,1917.0,NY
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",17.0,771.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",121.0,5795.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",17.0,2343.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",11.0,1405.0,NY
11540,612.0,"El Paso, TX: El Paso International",575.0,61445.0,TX
11540,614.0,"El Paso, TX: El Paso International",159.0,21096.0,TX
11540,629.0,"El Paso, TX: El Paso International",30.0,1294.0,TX
11540,631.0,"El Paso, TX: El Paso International",24.0,1339.0,TX
11540,638.0,"El Paso, TX: El Paso International",259.0,15452.0,TX
11540,656.0,"El Paso, TX: El Paso International",72.0,8895.0,TX
11540,673.0,"El Paso, TX: El Paso International",347.0,20292.0,TX
11540,675.0,"El Paso, TX: El Paso International",84.0,3673.0,TX
11540,677.0,"El Paso, TX: El Paso International",3.0,199.0,TX
11540,694.0,"El Paso, TX: El Paso International",3.0,450.0,TX
11540,698.0,"El Paso, TX: El Paso International",21.0,2496.0,TX
11540,699.0,"El Paso, TX: El Paso International",38.0,5427.0,TX
11540,722.0,"El Paso, TX: El Paso International",13.0,2207.0,TX
11540,888.0,"El Paso, TX: El Paso International",2.0,214.0,TX
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",4.0,3.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",2.0,7.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",140.0,156.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",33.0,31.0,AK
11550,194.0,"Emmonak, AK: Emmonak Airport",59.0,245.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",37.0,129.0,AK
11555,194.0,"Kenai, AK: Kenai Municipal",6.0,30.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",261.0,1805.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",234.0,5285.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",83.0,3664.0,PA
11577,631.0,"Erie, PA: Erie International/Tom Ridge Field",1.0,48.0,PA
11577,638.0,"Erie, PA: Erie International/Tom Ridge Field",1.0,46.0,PA
11577,675.0,"Erie, PA: Erie International/Tom Ridge Field",112.0,4732.0,PA
11587,629.0,"Escanaba, MI: Delta County",50.0,1408.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",77.0,389.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",205.0,12301.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",20.0,2579.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",131.0,5592.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",87.0,4932.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",250.0,14388.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",15.0,2145.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",43.0,5438.0,OR
11603,888.0,"Eugene, OR: Mahlon Sweet Field",24.0,2740.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",283.0,10387.0,IN
11612,631.0,"Evansville, IN: Evansville Regional",6.0,218.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",7.0,385.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",59.0,3304.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",80.0,3053.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",3.0,408.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",6.0,775.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",61.0,222.0,MA
11617,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",62.0,2537.0,NC
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",81.0,4316.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",67.0,3362.0,NC
11618,608.0,"Newark, NJ: Newark Liberty International",89.0,8863.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",470.0,47408.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1418.0,195614.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",1001.0,140342.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",3.0,566.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",94.0,19245.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",33.0,5829.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",100.0,27154.0,NJ
11618,629.0,"Newark, NJ: Newark Liberty International",4.0,167.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",143.0,7497.0,NJ
11618,634.0,"Newark, NJ: Newark Liberty International",13.0,1670.0,NJ
11618,637.0,"Newark, NJ: Newark Liberty International",5.0,1412.0,NJ
11618,638.0,"Newark, NJ: Newark Liberty International",188.0,11048.0,NJ
11618,655.0,"Newark, NJ: Newark Liberty International",1.0,112.0,NJ
11618,656.0,"Newark, NJ: Newark Liberty International",2.0,282.0,NJ
11618,673.0,"Newark, NJ: Newark Liberty International",922.0,54284.0,NJ
11618,675.0,"Newark, NJ: Newark Liberty International",2910.0,117335.0,NJ
11618,677.0,"Newark, NJ: Newark Liberty International",1159.0,63323.0,NJ
11618,678.0,"Newark, NJ: Newark Liberty International",153.0,8996.0,NJ
11618,694.0,"Newark, NJ: Newark Liberty International",1624.0,210137.0,NJ
11618,698.0,"Newark, NJ: Newark Liberty International",495.0,52412.0,NJ
11618,699.0,"Newark, NJ: Newark Liberty International",381.0,70414.0,NJ
11618,721.0,"Newark, NJ: Newark Liberty International",1.0,175.0,NJ
11618,722.0,"Newark, NJ: Newark Liberty International",59.0,9845.0,NJ
11618,723.0,"Newark, NJ: Newark Liberty International",78.0,6894.0,NJ
11618,837.0,"Newark, NJ: Newark Liberty International",84.0,23129.0,NJ
11618,888.0,"Newark, NJ: Newark Liberty International",1576.0,235918.0,NJ
11618,889.0,"Newark, NJ: Newark Liberty International",20.0,4440.0,NJ
11619,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",4.0,2.0,AK
11624,416.0,"Key West, FL: Key West International",9.0,28.0,FL
11624,441.0,"Key West, FL: Key West International",63.0,2214.0,FL
11624,456.0,"Key West, FL: Key West International",146.0,3547.0,FL
