ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11433,634.0,"Detroit, MI: Detroit Metro Wayne County",3.0,498.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",3171.0,204122.0,MI
11433,655.0,"Detroit, MI: Detroit Metro Wayne County",59.0,7207.0,MI
11433,656.0,"Detroit, MI: Detroit Metro Wayne County",1.0,14.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",499.0,31048.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",39.0,1727.0,MI
11433,676.0,"Detroit, MI: Detroit Metro Wayne County",47.0,1720.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",346.0,19221.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",94.0,7721.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",1286.0,186135.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",1015.0,120613.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",1371.0,238698.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",156.0,25481.0,MI
11433,723.0,"Detroit, MI: Detroit Metro Wayne County",215.0,20831.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",857.0,141204.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",170.0,642.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",26.0,71.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",41.0,104.0,AK
11445,432.0,"Unalaska, AK: Unalaska Airport",68.0,2068.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",52.0,1124.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",16.0,31.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",2.0,3.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",55.0,2109.0,NE
11468,631.0,"Kearney, NE: Kearney Regional",1.0,40.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",116.0,6180.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",61.0,2157.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",4.0,413.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",249.0,29823.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",24.0,3209.0,FL
11481,629.0,"Panama City, FL: Northwest Florida Beaches International",8.0,354.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",64.0,3506.0,FL
11481,638.0,"Panama City, FL: Northwest Florida Beaches International",68.0,4231.0,FL
11481,655.0,"Panama City, FL: Northwest Florida Beaches International",181.0,24033.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",21.0,1390.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",40.0,1789.0,FL
11481,694.0,"Panama City, FL: Northwest Florida Beaches International",1.0,150.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",13.0,14.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",2.0,0.0,AK
11492,26.0,"Eek, AK: Eek Airport",89.0,207.0,AK
11492,35.0,"Eek, AK: Eek Airport",79.0,124.0,AK
11492,79.0,"Eek, AK: Eek Airport",20.0,29.0,AK
11492,416.0,"Eek, AK: Eek Airport",40.0,175.0,AK
11503,631.0,"Eagle, CO: Eagle County Regional",5.0,200.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",54.0,3038.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",61.0,6950.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",106.0,237.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",14.0,83.0,AK
11525,629.0,"Elko, NV: Elko Regional",58.0,1587.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",80.0,381.0,AR
11535,194.0,"Elim, AK: Elim Airport",23.0,49.0,AK
11535,406.0,"Elim, AK: Elim Airport",2.0,2.0,AK
11535,412.0,"Elim, AK: Elim Airport",4.0,0.0,AK
11535,415.0,"Elim, AK: Elim Airport",76.0,312.0,AK
11535,416.0,"Elim, AK: Elim Airport",11.0,14.0,AK
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",144.0,8646.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",1.0,69.0,NY
11537,675.0,"Elmira/Corning, NY: Elmira/Corning Regional",58.0,2174.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",2.0,315.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",30.0,4332.0,NY
11540,612.0,"El Paso, TX: El Paso International",630.0,75673.0,TX
11540,614.0,"El Paso, TX: El Paso International",119.0,17623.0,TX
11540,629.0,"El Paso, TX: El Paso International",54.0,2322.0,TX
11540,631.0,"El Paso, TX: El Paso International",23.0,1524.0,TX
11540,638.0,"El Paso, TX: El Paso International",254.0,16987.0,TX
11540,655.0,"El Paso, TX: El Paso International",36.0,4533.0,TX
11540,656.0,"El Paso, TX: El Paso International",84.0,12018.0,TX
11540,673.0,"El Paso, TX: El Paso International",289.0,19664.0,TX
11540,675.0,"El Paso, TX: El Paso International",95.0,4204.0,TX
11540,694.0,"El Paso, TX: El Paso International",4.0,712.0,TX
11540,698.0,"El Paso, TX: El Paso International",51.0,7147.0,TX
11540,699.0,"El Paso, TX: El Paso International",27.0,4695.0,TX
11540,721.0,"El Paso, TX: El Paso International",1.0,184.0,TX
11540,722.0,"El Paso, TX: El Paso International",9.0,1599.0,TX
11545,35.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",2.0,1.0,AK
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",44.0,74.0,AK
11545,416.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",23.0,58.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",204.0,199.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",62.0,49.0,AK
11550,194.0,"Emmonak, AK: Emmonak Airport",71.0,351.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",37.0,128.0,AK
11555,194.0,"Kenai, AK: Kenai Municipal",5.0,33.0,AK
11555,405.0,"Kenai, AK: Kenai Municipal",2.0,0.0,AK
11555,406.0,"Kenai, AK: Kenai Municipal",15.0,99.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",295.0,2231.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",346.0,8370.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",140.0,6066.0,PA
11577,675.0,"Erie, PA: Erie International/Tom Ridge Field",91.0,3889.0,PA
11587,629.0,"Escanaba, MI: Delta County",52.0,1859.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",181.0,932.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",215.0,11588.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",22.0,3430.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",93.0,4100.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",94.0,5698.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",276.0,16926.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",23.0,3139.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",47.0,6316.0,OR
11603,888.0,"Eugene, OR: Mahlon Sweet Field",53.0,7209.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",192.0,7372.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",90.0,5708.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",2.0,105.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",195.0,7429.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",16.0,2267.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",167.0,769.0,MA
11617,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",160.0,7377.0,NC
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",21.0,1066.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",29.0,1553.0,NC
11618,608.0,"Newark, NJ: Newark Liberty International",193.0,19588.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",676.0,80563.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1502.0,228948.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",865.0,132078.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",4.0,778.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",59.0,13333.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",35.0,6910.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",153.0,50556.0,NJ
11618,629.0,"Newark, NJ: Newark Liberty International",4.0,128.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",150.0,8919.0,NJ
11618,634.0,"Newark, NJ: Newark Liberty International",7.0,1237.0,NJ
11618,637.0,"Newark, NJ: Newark Liberty International",20.0,5920.0,NJ
11618,638.0,"Newark, NJ: Newark Liberty International",236.0,16068.0,NJ
11618,655.0,"Newark, NJ: Newark Liberty International",39.0,5442.0,NJ
11618,656.0,"Newark, NJ: Newark Liberty International",135.0,19549.0,NJ
11618,673.0,"Newark, NJ: Newark Liberty International",901.0,60679.0,NJ
11618,675.0,"Newark, NJ: Newark Liberty International",2770.0,123424.0,NJ
11618,677.0,"Newark, NJ: Newark Liberty International",1059.0,66261.0,NJ
11618,678.0,"Newark, NJ: Newark Liberty International",142.0,9281.0,NJ
11618,694.0,"Newark, NJ: Newark Liberty International",1733.0,246300.0,NJ
11618,698.0,"Newark, NJ: Newark Liberty International",573.0,67353.0,NJ
11618,699.0,"Newark, NJ: Newark Liberty International",283.0,56543.0,NJ
11618,721.0,"Newark, NJ: Newark Liberty International",1.0,189.0,NJ
11618,722.0,"Newark, NJ: Newark Liberty International",27.0,4707.0,NJ
11618,723.0,"Newark, NJ: Newark Liberty International",78.0,7586.0,NJ
11618,837.0,"Newark, NJ: Newark Liberty International",76.0,23282.0,NJ
11618,888.0,"Newark, NJ: Newark Liberty International",1166.0,193275.0,NJ
11618,889.0,"Newark, NJ: Newark Liberty International",1.0,43.0,NJ
11619,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",27.0,33.0,AK
11619,40.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",1.0,3.0,AK
11624,416.0,"Key West, FL: Key West International",9.0,27.0,FL
11624,441.0,"Key West, FL: Key West International",28.0,1008.0,FL
11624,456.0,"Key West, FL: Key West International",194.0,4538.0,FL
11624,612.0,"Key West, FL: Key West International",155.0,17869.0,FL
11624,673.0,"Key West, FL: Key West International",208.0,12348.0,FL
11624,677.0,"Key West, FL: Key West International",38.0,2060.0,FL
11630,10.0,"Fairbanks, AK: Fairbanks International",2.0,1.0,AK
11630,35.0,"Fairbanks, AK: Fairbanks International",1.0,0.0,AK
11630,194.0,"Fairbanks, AK: Fairbanks International",139.0,435.0,AK
11630,405.0,"Fairbanks, AK: Fairbanks International",71.0,396.0,AK
11630,416.0,"Fairbanks, AK: Fairbanks International",456.0,2306.0,AK
11630,432.0,"Fairbanks, AK: Fairbanks International",22.0,289.0,AK
11630,479.0,"Fairbanks, AK: Fairbanks International",13.0,22.0,AK
11630,483.0,"Fairbanks, AK: Fairbanks International",25.0,381.0,AK
11630,612.0,"Fairbanks, AK: Fairbanks International",159.0,13381.0,AK
11630,614.0,"Fairbanks, AK: Fairbanks International",186.0,21334.0,AK
11630,634.0,"Fairbanks, AK: Fairbanks International",16.0,2228.0,AK
11630,888.0,"Fairbanks, AK: Fairbanks International",171.0,22980.0,AK
11637,608.0,"Fargo, ND: Hector International",35.0,3176.0,ND
11637,614.0,"Fargo, ND: Hector International",1.0,125.0,ND
11637,629.0,"Fargo, ND: Hector International",245.0,10969.0,ND
11637,631.0,"Fargo, ND: Hector International",161.0,9037.0,ND
11637,638.0,"Fargo, ND: Hector International",1.0,76.0,ND
11637,673.0,"Fargo, ND: Hector International",64.0,3863.0,ND
11637,675.0,"Fargo, ND: Hector International",53.0,2412.0,ND
11637,677.0,"Fargo, ND: Hector International",3.0,129.0,ND
11637,678.0,"Fargo, ND: Hector International",1.0,93.0,ND
11637,687.0,"Fargo, ND: Hector International",1.0,277.0,ND
11637,694.0,"Fargo, ND: Hector International",30.0,4901.0,ND
11637,698.0,"Fargo, ND: Hector International",20.0,2853.0,ND
11637,699.0,"Fargo, ND: Hector International",1.0,170.0,ND
11637,722.0,"Fargo, ND: Hector International",9.0,1474.0,ND
11637,888.0,"Fargo, ND: Hector International",31.0,5226.0,ND
11638,612.0,"Fresno, CA: Fresno Yosemite International",1.0,113.0,CA
11638,614.0,"Fresno, CA: Fresno Yosemite International",77.0,11513.0,CA
11638,629.0,"Fresno, CA: Fresno Yosemite International",364.0,16307.0,CA
11638,631.0,"Fresno, CA: Fresno Yosemite International",225.0,13162.0,CA
11638,638.0,"Fresno, CA: Fresno Yosemite International",32.0,2083.0,CA
11638,673.0,"Fresno, CA: Fresno Yosemite International",273.0,17547.0,CA
11638,694.0,"Fresno, CA: Fresno Yosemite International",7.0,970.0,CA
11638,698.0,"Fresno, CA: Fresno Yosemite International",107.0,13333.0,CA
11638,699.0,"Fresno, CA: Fresno Yosemite International",12.0,2417.0,CA
11641,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",114.0,4952.0,NC
11641,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",34.0,1665.0,NC
11641,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",88.0,4852.0,NC
11641,655.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",31.0,4119.0,NC
11641,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",5.0,208.0,NC
11641,676.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",59.0,2246.0,NC
11648,482.0,"Kalispell, MT: Glacier Park International",32.0,1991.0,MT
11648,608.0,"Kalispell, MT: Glacier Park International",5.0,429.0,MT
11648,614.0,"Kalispell, MT: Glacier Park International",85.0,12698.0,MT
11648,622.0,"Kalispell, MT: Glacier Park International",5.0,867.0,MT
11648,629.0,"Kalispell, MT: Glacier Park International",58.0,2538.0,MT
11648,631.0,"Kalispell, MT: Glacier Park International",1.0,70.0,MT
11648,634.0,"Kalispell, MT: Glacier Park International",1.0,176.0,MT
11648,673.0,"Kalispell, MT: Glacier Park International",285.0,18698.0,MT
11648,675.0,"Kalispell, MT: Glacier Park International",28.0,1147.0,MT
11648,694.0,"Kalispell, MT: Glacier Park International",83.0,11526.0,MT
11648,698.0,"Kalispell, MT: Glacier Park International",84.0,10358.0,MT
11684,416.0,"Franklin/Oil City, PA: Venango Regional",85.0,245.0,PA
11695,631.0,"Flagstaff, AZ: Flagstaff Pulliam",182.0,8220.0,AZ
11695,638.0,"Flagstaff, AZ: Flagstaff Pulliam",3.0,132.0,AZ
11695,675.0,"Flagstaff, AZ: Flagstaff Pulliam",62.0,2602.0,AZ
11697,441.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",25.0,671.0,FL
11697,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",218.0,4765.0,FL
11697,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1172.0,144281.0,FL
11697,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",821.0,123707.0,FL
11697,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",469.0,87450.0,FL
11697,623.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,184.0,FL
11697,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,203.0,FL
11697,634.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",27.0,4437.0,FL
11697,638.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,142.0,FL
11697,655.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",20.0,2875.0,FL
11697,675.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2.0,95.0,FL
11697,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",513.0,44602.0,FL
11697,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2198.0,322468.0,FL
11697,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",552.0,69553.0,FL
11697,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1366.0,251043.0,FL
11697,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.0,5417.0,FL
11697,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",123.0,20196.0,FL
11697,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",422.0,71119.0,FL
11699,629.0,"Florence, SC: Florence Regional",1.0,48.0,SC
11699,631.0,"Florence, SC: Florence Regional",2.0,65.0,SC
11699,638.0,"Florence, SC: Florence Regional",3.0,195.0,SC
11699,675.0,"Florence, SC: Florence Regional",113.0,3833.0,SC
11702,35.0,"Flat, AK: Flat Airport",1.0,3.0,AK
11721,629.0,"Flint, MI: Bishop International",49.0,2133.0,MI
11721,631.0,"Flint, MI: Bishop International",58.0,2743.0,MI
11721,638.0,"Flint, MI: Bishop International",56.0,3687.0,MI
11721,656.0,"Flint, MI: Bishop International",31.0,4351.0,MI
11721,675.0,"Flint, MI: Bishop International",114.0,4605.0,MI
11721,694.0,"Flint, MI: Bishop International",19.0,3126.0,MI
11721,698.0,"Flint, MI: Bishop International",32.0,4576.0,MI
11725,415.0,"Fort Dodge, IA: Fort Dodge Regional",129.0,782.0,IA
11762,40.0,"Friday Harbor, WA: Friday Harbor Airport",93.0,449.0,WA
11762,416.0,"Friday Harbor, WA: Friday Harbor Airport",249.0,1427.0,WA
11775,612.0,"Sioux Falls, SD: Joe Foss Field",1.0,86.0,SD
11775,629.0,"Sioux Falls, SD: Joe Foss Field",339.0,15489.0,SD
11775,631.0,"Sioux Falls, SD: Joe Foss Field",60.0,3232.0,SD
11775,638.0,"Sioux Falls, SD: Joe Foss Field",89.0,6018.0,SD
11775,673.0,"Sioux Falls, SD: Joe Foss Field",4.0,185.0,SD
11775,675.0,"Sioux Falls, SD: Joe Foss Field",134.0,5856.0,SD
11775,694.0,"Sioux Falls, SD: Joe Foss Field",32.0,5295.0,SD
11775,698.0,"Sioux Falls, SD: Joe Foss Field",116.0,15239.0,SD
11775,699.0,"Sioux Falls, SD: Joe Foss Field",1.0,182.0,SD
11775,722.0,"Sioux Falls, SD: Joe Foss Field",1.0,122.0,SD
11775,723.0,"Sioux Falls, SD: Joe Foss Field",1.0,97.0,SD
11775,888.0,"Sioux Falls, SD: Joe Foss Field",1.0,135.0,SD
11778,629.0,"Fort Smith, AR: Fort Smith Regional",57.0,2249.0,AR
11778,638.0,"Fort Smith, AR: Fort Smith Regional",115.0,6457.0,AR
11823,629.0,"Fort Wayne, IN: Fort Wayne International",269.0,11143.0,IN
11823,631.0,"Fort Wayne, IN: Fort Wayne International",207.0,12045.0,IN
11823,638.0,"Fort Wayne, IN: Fort Wayne International",7.0,426.0,IN
11823,673.0,"Fort Wayne, IN: Fort Wayne International",2.0,67.0,IN
11823,675.0,"Fort Wayne, IN: Fort Wayne International",79.0,3266.0,IN
11823,694.0,"Fort Wayne, IN: Fort Wayne International",42.0,6597.0,IN
11823,698.0,"Fort Wayne, IN: Fort Wayne International",27.0,3620.0,IN
11833,194.0,"Fort Yukon, AK: Fort Yukon Airport",22.0,117.0,AK
11833,405.0,"Fort Yukon, AK: Fort Yukon Airport",8.0,30.0,AK
11833,416.0,"Fort Yukon, AK: Fort Yukon Airport",118.0,610.0,AK
11844,194.0,"Galena, AK: Edward G. Pitka Sr.",88.0,196.0,AK
11844,405.0,"Galena, AK: Edward G. Pitka Sr.",64.0,347.0,AK
11844,416.0,"Galena, AK: Edward G. Pitka Sr.",82.0,387.0,AK
11845,194.0,"Gambell, AK: Gambell Airport",3.0,6.0,AK
11845,405.0,"Gambell, AK: Gambell Airport",60.0,229.0,AK
11845,406.0,"Gambell, AK: Gambell Airport",15.0,71.0,AK
11845,412.0,"Gambell, AK: Gambell Airport",3.0,0.0,AK
11865,629.0,"Gillette, WY: Northeast Wyoming Regional",62.0,2527.0,WY
11867,675.0,"Garden City, KS: Garden City Regional",3.0,94.0,KS
11867,676.0,"Garden City, KS: Garden City Regional",59.0,2114.0,KS
11869,416.0,"Grand Canyon, AZ: Grand Canyon National Park",29.0,215.0,AZ
11879,125.0,"Glendive, MT: Dawson Community",59.0,234.0,MT
11884,482.0,"Spokane, WA: Spokane International",548.0,30423.0,WA
11884,612.0,"Spokane, WA: Spokane International",297.0,34159.0,WA
11884,614.0,"Spokane, WA: Spokane International",170.0,24003.0,WA
11884,629.0,"Spokane, WA: Spokane International",87.0,3785.0,WA
11884,631.0,"Spokane, WA: Spokane International",29.0,1770.0,WA
11884,634.0,"Spokane, WA: Spokane International",26.0,3405.0,WA
11884,673.0,"Spokane, WA: Spokane International",369.0,22827.0,WA
11884,694.0,"Spokane, WA: Spokane International",235.0,32778.0,WA
11884,698.0,"Spokane, WA: Spokane International",134.0,15478.0,WA
11884,699.0,"Spokane, WA: Spokane International",1.0,134.0,WA
11884,722.0,"Spokane, WA: Spokane International",11.0,1492.0,WA
11884,888.0,"Spokane, WA: Spokane International",115.0,17498.0,WA
11898,608.0,"Grand Forks, ND: Grand Forks International",1.0,108.0,ND
11898,629.0,"Grand Forks, ND: Grand Forks International",132.0,5888.0,ND
11898,631.0,"Grand Forks, ND: Grand Forks International",1.0,46.0,ND
11898,638.0,"Grand Forks, ND: Grand Forks International",2.0,128.0,ND
11898,673.0,"Grand Forks, ND: Grand Forks International",35.0,2031.0,ND
11898,694.0,"Grand Forks, ND: Grand Forks International",3.0,466.0,ND
11898,698.0,"Grand Forks, ND: Grand Forks International",9.0,1272.0,ND
11898,888.0,"Grand Forks, ND: Grand Forks International",1.0,171.0,ND
11905,655.0,"Longview, TX: East Texas Regional",1.0,94.0,TX
11905,675.0,"Longview, TX: East Texas Regional",1.0,48.0,TX
11905,676.0,"Longview, TX: East Texas Regional",84.0,2561.0,TX
11908,125.0,"Glasgow, MT: Wokal Field Glasgow Valley County",63.0,384.0,MT
11921,612.0,"Grand Junction, CO: Grand Junction Regional",1.0,143.0,CO
11921,614.0,"Grand Junction, CO: Grand Junction Regional",3.0,449.0,CO
11921,629.0,"Grand Junction, CO: Grand Junction Regional",158.0,6270.0,CO
11921,631.0,"Grand Junction, CO: Grand Junction Regional",124.0,7086.0,CO
11921,638.0,"Grand Junction, CO: Grand Junction Regional",1.0,45.0,CO
11921,673.0,"Grand Junction, CO: Grand Junction Regional",89.0,5014.0,CO
11921,675.0,"Grand Junction, CO: Grand Junction Regional",2.0,81.0,CO
11921,677.0,"Grand Junction, CO: Grand Junction Regional",23.0,1303.0,CO
11921,694.0,"Grand Junction, CO: Grand Junction Regional",17.0,2454.0,CO
11921,698.0,"Grand Junction, CO: Grand Junction Regional",9.0,1173.0,CO
11921,888.0,"Grand Junction, CO: Grand Junction Regional",2.0,337.0,CO
11924,35.0,"Gulkana, AK: Gulkana Airport",18.0,52.0,AK
11924,194.0,"Gulkana, AK: Gulkana Airport",9.0,36.0,AK
11931,479.0,"Greenville, MS: Greenville Mid Delta",77.0,456.0,MS
11941,194.0,"Golovin, AK: Golovin Airport",25.0,53.0,AK
11941,406.0,"Golovin, AK: Golovin Airport",4.0,22.0,AK
11941,412.0,"Golovin, AK: Golovin Airport",3.0,0.0,AK
11941,415.0,"Golovin, AK: Golovin Airport",65.0,276.0,AK
11941,416.0,"Golovin, AK: Golovin Airport",11.0,18.0,AK
11952,35.0,"Goodnews Bay, AK: Goodnews",32.0,39.0,AK
11952,36.0,"Goodnews Bay, AK: Goodnews",1.0,0.0,AK
11952,79.0,"Goodnews Bay, AK: Goodnews",29.0,41.0,AK
11952,416.0,"Goodnews Bay, AK: Goodnews",12.0,29.0,AK
11953,629.0,"Gainesville, FL: Gainesville Regional",139.0,6246.0,FL
11953,631.0,"Gainesville, FL: Gainesville Regional",64.0,3556.0,FL
11953,638.0,"Gainesville, FL: Gainesville Regional",127.0,7965.0,FL
11953,675.0,"Gainesville, FL: Gainesville Regional",56.0,1305.0,FL
11953,676.0,"Gainesville, FL: Gainesville Regional",56.0,2015.0,FL
11973,612.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",31.0,3521.0,MS
11973,614.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",8.0,614.0,MS
11973,631.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",51.0,2884.0,MS
11973,638.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",170.0,11262.0,MS
11973,675.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",88.0,3614.0,MS
11973,676.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",26.0,888.0,MS
11973,694.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",1.0,157.0,MS
11973,698.0,"Gulfport/Biloxi, MS: Gulfport-Biloxi International",7.0,839.0,MS
11977,629.0,"Green Bay, WI: Green Bay Austin Straubel International",106.0,4698.0,WI
11977,631.0,"Green Bay, WI: Green Bay Austin Straubel International",75.0,4198.0,WI
11977,638.0,"Green Bay, WI: Green Bay Austin Straubel International",200.0,13176.0,WI
11977,673.0,"Green Bay, WI: Green Bay Austin Straubel International",23.0,1534.0,WI
11977,675.0,"Green Bay, WI: Green Bay Austin Straubel International",122.0,5209.0,WI
11977,694.0,"Green Bay, WI: Green Bay Austin Straubel International",4.0,651.0,WI
11977,698.0,"Green Bay, WI: Green Bay Austin Straubel International",3.0,423.0,WI
11977,722.0,"Green Bay, WI: Green Bay Austin Straubel International",6.0,1040.0,WI
11980,675.0,"Grand Island, NE: Central Nebraska Regional",8.0,306.0,NE
11980,676.0,"Grand Island, NE: Central Nebraska Regional",70.0,2512.0,NE
11980,694.0,"Grand Island, NE: Central Nebraska Regional",14.0,2310.0,NE
11980,698.0,"Grand Island, NE: Central Nebraska Regional",8.0,1147.0,NE
11982,629.0,"Killeen, TX: Robert Gray AAF",1.0,46.0,TX
11982,631.0,"Killeen, TX: Robert Gray AAF",16.0,629.0,TX
11982,638.0,"Killeen, TX: Robert Gray AAF",2.0,129.0,TX
11982,673.0,"Killeen, TX: Robert Gray AAF",125.0,6416.0,TX
11982,675.0,"Killeen, TX: Robert Gray AAF",121.0,4312.0,TX
11982,676.0,"Killeen, TX: Robert Gray AAF",57.0,1485.0,TX
11982,698.0,"Killeen, TX: Robert Gray AAF",1.0,113.0,TX
11986,608.0,"Grand Rapids, MI: Gerald R. Ford International",1.0,106.0,MI
11986,612.0,"Grand Rapids, MI: Gerald R. Ford International",106.0,12879.0,MI
11986,614.0,"Grand Rapids, MI: Gerald R. Ford International",77.0,11436.0,MI
11986,622.0,"Grand Rapids, MI: Gerald R. Ford International",1.0,161.0,MI
11986,629.0,"Grand Rapids, MI: Gerald R. Ford International",166.0,7201.0,MI
11986,631.0,"Grand Rapids, MI: Gerald R. Ford International",169.0,9086.0,MI
11986,638.0,"Grand Rapids, MI: Gerald R. Ford International",268.0,17326.0,MI
11986,655.0,"Grand Rapids, MI: Gerald R. Ford International",116.0,15269.0,MI
11986,673.0,"Grand Rapids, MI: Gerald R. Ford International",170.0,10022.0,MI
11986,675.0,"Grand Rapids, MI: Gerald R. Ford International",200.0,8421.0,MI
11986,677.0,"Grand Rapids, MI: Gerald R. Ford International",106.0,5706.0,MI
