ORIGIN_AIRPORT_ID,AIRCRAFT_TYPE,NAME,DEPARTURES_PERFORMED,PASSENGERS,ORIGIN_STATE_ABR
11278,677.0,"Washington, DC: Ronald Reagan Washington National",424.0,12956.0,VA
11278,678.0,"Washington, DC: Ronald Reagan Washington National",923.0,65477.0,VA
11278,694.0,"Washington, DC: Ronald Reagan Washington National",511.0,54244.0,VA
11278,698.0,"Washington, DC: Ronald Reagan Washington National",1038.0,92381.0,VA
11278,699.0,"Washington, DC: Ronald Reagan Washington National",510.0,69077.0,VA
11278,721.0,"Washington, DC: Ronald Reagan Washington National",36.0,5831.0,VA
11278,722.0,"Washington, DC: Ronald Reagan Washington National",39.0,5515.0,VA
11278,838.0,"Washington, DC: Ronald Reagan Washington National",82.0,11028.0,VA
11283,479.0,"Dodge City, KS: Dodge City Regional",74.0,280.0,KS
11288,125.0,"Decatur, IL: Decatur Airport",135.0,525.0,IL
11288,415.0,"Decatur, IL: Decatur Airport",0.0,0.0,IL
11292,479.0,"Denver, CO: Denver International",446.0,2066.0,CO
11292,608.0,"Denver, CO: Denver International",262.0,23147.0,CO
11292,612.0,"Denver, CO: Denver International",3264.0,391032.0,CO
11292,614.0,"Denver, CO: Denver International",3317.0,465428.0,CO
11292,622.0,"Denver, CO: Denver International",191.0,27530.0,CO
11292,623.0,"Denver, CO: Denver International",180.0,35267.0,CO
11292,624.0,"Denver, CO: Denver International",1.0,132.0,CO
11292,626.0,"Denver, CO: Denver International",1.0,165.0,CO
11292,627.0,"Denver, CO: Denver International",93.0,28493.0,CO
11292,629.0,"Denver, CO: Denver International",2395.0,87778.0,CO
11292,631.0,"Denver, CO: Denver International",1189.0,61133.0,CO
11292,632.0,"Denver, CO: Denver International",89.0,1184.0,CO
11292,634.0,"Denver, CO: Denver International",30.0,4209.0,CO
11292,638.0,"Denver, CO: Denver International",4.0,273.0,CO
11292,656.0,"Denver, CO: Denver International",73.0,9555.0,CO
11292,673.0,"Denver, CO: Denver International",1306.0,81045.0,CO
11292,675.0,"Denver, CO: Denver International",2004.0,79875.0,CO
11292,677.0,"Denver, CO: Denver International",112.0,6108.0,CO
11292,694.0,"Denver, CO: Denver International",1947.0,256201.0,CO
11292,698.0,"Denver, CO: Denver International",1040.0,115856.0,CO
11292,699.0,"Denver, CO: Denver International",663.0,110861.0,CO
11292,722.0,"Denver, CO: Denver International",672.0,107910.0,CO
11292,837.0,"Denver, CO: Denver International",5.0,1189.0,CO
11292,838.0,"Denver, CO: Denver International",301.0,42770.0,CO
11292,839.0,"Denver, CO: Denver International",8.0,1233.0,CO
11292,887.0,"Denver, CO: Denver International",26.0,4968.0,CO
11292,888.0,"Denver, CO: Denver International",2254.0,344200.0,CO
11292,889.0,"Denver, CO: Denver International",1.0,220.0,CO
11298,416.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",202.0,799.0,TX
11298,458.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",54.0,297.0,TX
11298,479.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",102.0,549.0,TX
11298,608.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",128.0,10771.0,TX
11298,612.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",22.0,2422.0,TX
11298,614.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5253.0,675359.0,TX
11298,622.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",186.0,26729.0,TX
11298,626.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",34.0,4964.0,TX
11298,627.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",225.0,54557.0,TX
11298,629.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",97.0,3142.0,TX
11298,631.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",676.0,30408.0,TX
11298,634.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",23.0,3188.0,TX
11298,637.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",7.0,1345.0,TX
11298,638.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3198.0,180557.0,TX
11298,655.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1514.0,158851.0,TX
11298,656.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",2.0,214.0,TX
11298,673.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3055.0,170805.0,TX
11298,675.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",493.0,16572.0,TX
11298,676.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1799.0,56405.0,TX
11298,677.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",167.0,9236.0,TX
11298,678.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",5.0,403.0,TX
11298,694.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",950.0,120120.0,TX
11298,698.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",1136.0,110182.0,TX
11298,699.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",3677.0,567852.0,TX
11298,722.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",14.0,2353.0,TX
11298,887.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",149.0,29291.0,TX
11298,888.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",83.0,12395.0,TX
11298,889.0,"Dallas/Fort Worth, TX: Dallas/Fort Worth International",74.0,19742.0,TX
11308,629.0,"Dothan, AL: Dothan Regional",115.0,4171.0,AL
11315,675.0,"Dickinson, ND: Dickinson - Theodore Roosevelt Regional",49.0,1759.0,ND
11336,35.0,"Dillingham, AK: Dillingham Airport",156.0,181.0,AK
11336,194.0,"Dillingham, AK: Dillingham Airport",47.0,86.0,AK
11336,416.0,"Dillingham, AK: Dillingham Airport",55.0,96.0,AK
11336,432.0,"Dillingham, AK: Dillingham Airport",35.0,1185.0,AK
11336,456.0,"Dillingham, AK: Dillingham Airport",7.0,146.0,AK
11336,483.0,"Dillingham, AK: Dillingham Airport",12.0,266.0,AK
11337,629.0,"Duluth, MN: Duluth International",120.0,5292.0,MN
11337,631.0,"Duluth, MN: Duluth International",24.0,1401.0,MN
11337,694.0,"Duluth, MN: Duluth International",4.0,384.0,MN
11337,698.0,"Duluth, MN: Duluth International",24.0,2266.0,MN
11367,40.0,"Dora Bay, AK: Dora Bay Airport",4.0,2.0,AK
11392,194.0,"Anchorage, AK: Lake Hood",9.0,6.0,AK
11411,194.0,"Deering, AK: Deering Airport",20.0,58.0,AK
11411,415.0,"Deering, AK: Deering Airport",45.0,187.0,AK
11411,416.0,"Deering, AK: Deering Airport",7.0,11.0,AK
11413,629.0,"Durango, CO: Durango La Plata County",32.0,1328.0,CO
11413,631.0,"Durango, CO: Durango La Plata County",1.0,50.0,CO
11413,638.0,"Durango, CO: Durango La Plata County",144.0,7127.0,CO
11413,673.0,"Durango, CO: Durango La Plata County",56.0,2588.0,CO
11413,675.0,"Durango, CO: Durango La Plata County",81.0,2800.0,CO
11413,677.0,"Durango, CO: Durango La Plata County",2.0,131.0,CO
11415,675.0,"Del Rio, TX: Del Rio International",23.0,478.0,TX
11415,676.0,"Del Rio, TX: Del Rio International",38.0,1003.0,TX
11421,416.0,"Destin, FL: Destin Executive",1.0,4.0,FL
11423,612.0,"Des Moines, IA: Des Moines International",52.0,5346.0,IA
11423,614.0,"Des Moines, IA: Des Moines International",52.0,6397.0,IA
11423,629.0,"Des Moines, IA: Des Moines International",114.0,4453.0,IA
11423,631.0,"Des Moines, IA: Des Moines International",80.0,4210.0,IA
11423,638.0,"Des Moines, IA: Des Moines International",313.0,16578.0,IA
11423,655.0,"Des Moines, IA: Des Moines International",165.0,18516.0,IA
11423,673.0,"Des Moines, IA: Des Moines International",220.0,11664.0,IA
11423,675.0,"Des Moines, IA: Des Moines International",129.0,4543.0,IA
11423,677.0,"Des Moines, IA: Des Moines International",15.0,668.0,IA
11423,694.0,"Des Moines, IA: Des Moines International",141.0,20146.0,IA
11423,698.0,"Des Moines, IA: Des Moines International",65.0,6916.0,IA
11423,699.0,"Des Moines, IA: Des Moines International",3.0,482.0,IA
11423,722.0,"Des Moines, IA: Des Moines International",25.0,3977.0,IA
11423,838.0,"Des Moines, IA: Des Moines International",5.0,753.0,IA
11423,888.0,"Des Moines, IA: Des Moines International",2.0,138.0,IA
11433,359.0,"Detroit, MI: Detroit Metro Wayne County",1.0,157.0,MI
11433,608.0,"Detroit, MI: Detroit Metro Wayne County",967.0,72556.0,MI
11433,612.0,"Detroit, MI: Detroit Metro Wayne County",359.0,38130.0,MI
11433,614.0,"Detroit, MI: Detroit Metro Wayne County",466.0,59602.0,MI
11433,622.0,"Detroit, MI: Detroit Metro Wayne County",390.0,64316.0,MI
11433,623.0,"Detroit, MI: Detroit Metro Wayne County",132.0,24586.0,MI
11433,626.0,"Detroit, MI: Detroit Metro Wayne County",1.0,218.0,MI
11433,627.0,"Detroit, MI: Detroit Metro Wayne County",1.0,173.0,MI
11433,629.0,"Detroit, MI: Detroit Metro Wayne County",2184.0,74245.0,MI
11433,631.0,"Detroit, MI: Detroit Metro Wayne County",1495.0,70537.0,MI
11433,638.0,"Detroit, MI: Detroit Metro Wayne County",1389.0,73886.0,MI
11433,655.0,"Detroit, MI: Detroit Metro Wayne County",6.0,586.0,MI
11433,656.0,"Detroit, MI: Detroit Metro Wayne County",314.0,36052.0,MI
11433,673.0,"Detroit, MI: Detroit Metro Wayne County",1378.0,71613.0,MI
11433,675.0,"Detroit, MI: Detroit Metro Wayne County",32.0,1331.0,MI
11433,676.0,"Detroit, MI: Detroit Metro Wayne County",112.0,3998.0,MI
11433,677.0,"Detroit, MI: Detroit Metro Wayne County",442.0,20858.0,MI
11433,678.0,"Detroit, MI: Detroit Metro Wayne County",80.0,5669.0,MI
11433,694.0,"Detroit, MI: Detroit Metro Wayne County",1201.0,144006.0,MI
11433,698.0,"Detroit, MI: Detroit Metro Wayne County",703.0,64301.0,MI
11433,699.0,"Detroit, MI: Detroit Metro Wayne County",815.0,123333.0,MI
11433,722.0,"Detroit, MI: Detroit Metro Wayne County",15.0,2294.0,MI
11433,838.0,"Detroit, MI: Detroit Metro Wayne County",7.0,974.0,MI
11433,888.0,"Detroit, MI: Detroit Metro Wayne County",807.0,114521.0,MI
11441,416.0,"DuBois, PA: DuBois Regional",163.0,406.0,PA
11445,194.0,"Unalaska, AK: Unalaska Airport",43.0,163.0,AK
11445,406.0,"Unalaska, AK: Unalaska Airport",21.0,37.0,AK
11445,432.0,"Unalaska, AK: Unalaska Airport",97.0,1039.0,AK
11445,456.0,"Unalaska, AK: Unalaska Airport",1.0,0.0,AK
11447,629.0,"Devils Lake, ND: Devils Lake Regional",48.0,678.0,ND
11463,416.0,"Eagle, AK: Eagle Airport",18.0,51.0,AK
11463,479.0,"Eagle, AK: Eagle Airport",1.0,6.0,AK
11468,629.0,"Kearney, NE: Kearney Regional",51.0,1140.0,NE
11470,482.0,"Wenatchee, WA: Pangborn Memorial",87.0,4831.0,WA
11471,629.0,"Eau Claire, WI: Chippewa Valley Regional",56.0,1500.0,WI
11481,608.0,"Panama City, FL: Northwest Florida Beaches International",18.0,1755.0,FL
11481,612.0,"Panama City, FL: Northwest Florida Beaches International",112.0,9236.0,FL
11481,614.0,"Panama City, FL: Northwest Florida Beaches International",4.0,346.0,FL
11481,629.0,"Panama City, FL: Northwest Florida Beaches International",1.0,36.0,FL
11481,631.0,"Panama City, FL: Northwest Florida Beaches International",77.0,3352.0,FL
11481,655.0,"Panama City, FL: Northwest Florida Beaches International",127.0,13254.0,FL
11481,673.0,"Panama City, FL: Northwest Florida Beaches International",53.0,2110.0,FL
11481,675.0,"Panama City, FL: Northwest Florida Beaches International",58.0,2140.0,FL
11481,838.0,"Panama City, FL: Northwest Florida Beaches International",1.0,82.0,FL
11484,40.0,"Edna Bay, AK: Edna Bay Airport",7.0,6.0,AK
11484,42.0,"Edna Bay, AK: Edna Bay Airport",3.0,5.0,AK
11492,26.0,"Eek, AK: Eek Airport",30.0,87.0,AK
11492,35.0,"Eek, AK: Eek Airport",51.0,89.0,AK
11492,36.0,"Eek, AK: Eek Airport",3.0,0.0,AK
11492,79.0,"Eek, AK: Eek Airport",7.0,5.0,AK
11492,416.0,"Eek, AK: Eek Airport",25.0,83.0,AK
11503,612.0,"Eagle, CO: Eagle County Regional",69.0,5555.0,CO
11503,614.0,"Eagle, CO: Eagle County Regional",2.0,194.0,CO
11503,622.0,"Eagle, CO: Eagle County Regional",146.0,19210.0,CO
11503,631.0,"Eagle, CO: Eagle County Regional",15.0,619.0,CO
11503,673.0,"Eagle, CO: Eagle County Regional",120.0,5787.0,CO
11503,698.0,"Eagle, CO: Eagle County Regional",115.0,9569.0,CO
11511,35.0,"Egegik, AK: Egegik Airport",22.0,9.0,AK
11511,416.0,"Egegik, AK: Egegik Airport",2.0,0.0,AK
11525,629.0,"Elko, NV: Elko Regional",54.0,1390.0,NV
11531,416.0,"El Dorado, AR: South Arkansas Regional at Goodwin Field",77.0,232.0,AR
11535,194.0,"Elim, AK: Elim Airport",10.0,8.0,AK
11535,405.0,"Elim, AK: Elim Airport",1.0,0.0,AK
11535,406.0,"Elim, AK: Elim Airport",2.0,14.0,AK
11535,415.0,"Elim, AK: Elim Airport",68.0,250.0,AK
11535,416.0,"Elim, AK: Elim Airport",18.0,23.0,AK
11537,629.0,"Elmira/Corning, NY: Elmira/Corning Regional",10.0,397.0,NY
11537,631.0,"Elmira/Corning, NY: Elmira/Corning Regional",123.0,5538.0,NY
11537,638.0,"Elmira/Corning, NY: Elmira/Corning Regional",7.0,395.0,NY
11537,675.0,"Elmira/Corning, NY: Elmira/Corning Regional",55.0,1621.0,NY
11537,694.0,"Elmira/Corning, NY: Elmira/Corning Regional",17.0,2651.0,NY
11537,698.0,"Elmira/Corning, NY: Elmira/Corning Regional",5.0,655.0,NY
11540,612.0,"El Paso, TX: El Paso International",480.0,47583.0,TX
11540,614.0,"El Paso, TX: El Paso International",184.0,20300.0,TX
11540,629.0,"El Paso, TX: El Paso International",31.0,1327.0,TX
11540,631.0,"El Paso, TX: El Paso International",87.0,4578.0,TX
11540,634.0,"El Paso, TX: El Paso International",1.0,80.0,TX
11540,638.0,"El Paso, TX: El Paso International",227.0,13138.0,TX
11540,655.0,"El Paso, TX: El Paso International",38.0,4886.0,TX
11540,656.0,"El Paso, TX: El Paso International",59.0,7542.0,TX
11540,673.0,"El Paso, TX: El Paso International",207.0,11913.0,TX
11540,675.0,"El Paso, TX: El Paso International",158.0,6558.0,TX
11540,677.0,"El Paso, TX: El Paso International",7.0,461.0,TX
11540,694.0,"El Paso, TX: El Paso International",8.0,1102.0,TX
11540,698.0,"El Paso, TX: El Paso International",25.0,2277.0,TX
11540,722.0,"El Paso, TX: El Paso International",4.0,639.0,TX
11540,838.0,"El Paso, TX: El Paso International",9.0,1022.0,TX
11545,35.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",1.0,0.0,AK
11545,40.0,"Elfin Cove, AK: Elfin Cove Seaplane Base",5.0,2.0,AK
11550,26.0,"Emmonak, AK: Emmonak Airport",119.0,134.0,AK
11550,35.0,"Emmonak, AK: Emmonak Airport",27.0,52.0,AK
11550,194.0,"Emmonak, AK: Emmonak Airport",28.0,103.0,AK
11550,416.0,"Emmonak, AK: Emmonak Airport",62.0,271.0,AK
11555,194.0,"Kenai, AK: Kenai Municipal",6.0,16.0,AK
11555,406.0,"Kenai, AK: Kenai Municipal",37.0,161.0,AK
11555,416.0,"Kenai, AK: Kenai Municipal",231.0,1480.0,AK
11555,483.0,"Kenai, AK: Kenai Municipal",236.0,5081.0,AK
11577,629.0,"Erie, PA: Erie International/Tom Ridge Field",122.0,4951.0,PA
11577,675.0,"Erie, PA: Erie International/Tom Ridge Field",58.0,2227.0,PA
11587,629.0,"Escanaba, MI: Delta County",50.0,1325.0,MI
11588,416.0,"Eastsound, WA: Orcas Island",73.0,357.0,WA
11603,482.0,"Eugene, OR: Mahlon Sweet Field",199.0,10683.0,OR
11603,614.0,"Eugene, OR: Mahlon Sweet Field",29.0,1961.0,OR
11603,629.0,"Eugene, OR: Mahlon Sweet Field",107.0,4267.0,OR
11603,631.0,"Eugene, OR: Mahlon Sweet Field",65.0,3668.0,OR
11603,673.0,"Eugene, OR: Mahlon Sweet Field",160.0,8340.0,OR
11603,694.0,"Eugene, OR: Mahlon Sweet Field",14.0,1871.0,OR
11603,698.0,"Eugene, OR: Mahlon Sweet Field",40.0,4631.0,OR
11603,888.0,"Eugene, OR: Mahlon Sweet Field",24.0,2307.0,OR
11612,629.0,"Evansville, IN: Evansville Regional",209.0,7117.0,IN
11612,638.0,"Evansville, IN: Evansville Regional",79.0,4867.0,IN
11612,673.0,"Evansville, IN: Evansville Regional",1.0,55.0,IN
11612,675.0,"Evansville, IN: Evansville Regional",75.0,1804.0,IN
11612,676.0,"Evansville, IN: Evansville Regional",27.0,871.0,IN
11612,694.0,"Evansville, IN: Evansville Regional",6.0,913.0,IN
11612,698.0,"Evansville, IN: Evansville Regional",3.0,415.0,IN
11615,125.0,"New Bedford/Fall River, MA: New Bedford Regional",55.0,248.0,MA
11617,629.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",64.0,2241.0,NC
11617,631.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",108.0,4185.0,NC
11617,638.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",6.0,241.0,NC
11617,675.0,"New Bern/Morehead/Beaufort, NC: Coastal Carolina Regional",41.0,1374.0,NC
11618,608.0,"Newark, NJ: Newark Liberty International",135.0,11423.0,NJ
11618,612.0,"Newark, NJ: Newark Liberty International",703.0,70884.0,NJ
11618,614.0,"Newark, NJ: Newark Liberty International",1270.0,168248.0,NJ
11618,622.0,"Newark, NJ: Newark Liberty International",959.0,135177.0,NJ
11618,623.0,"Newark, NJ: Newark Liberty International",3.0,427.0,NJ
11618,624.0,"Newark, NJ: Newark Liberty International",65.0,13131.0,NJ
11618,626.0,"Newark, NJ: Newark Liberty International",30.0,5605.0,NJ
11618,627.0,"Newark, NJ: Newark Liberty International",131.0,34799.0,NJ
11618,629.0,"Newark, NJ: Newark Liberty International",3.0,108.0,NJ
11618,631.0,"Newark, NJ: Newark Liberty International",184.0,8628.0,NJ
11618,634.0,"Newark, NJ: Newark Liberty International",4.0,680.0,NJ
11618,637.0,"Newark, NJ: Newark Liberty International",8.0,2417.0,NJ
11618,638.0,"Newark, NJ: Newark Liberty International",150.0,7148.0,NJ
11618,655.0,"Newark, NJ: Newark Liberty International",219.0,27663.0,NJ
11618,656.0,"Newark, NJ: Newark Liberty International",11.0,1129.0,NJ
11618,673.0,"Newark, NJ: Newark Liberty International",804.0,46008.0,NJ
11618,675.0,"Newark, NJ: Newark Liberty International",2701.0,104590.0,NJ
11618,677.0,"Newark, NJ: Newark Liberty International",1154.0,60980.0,NJ
11618,678.0,"Newark, NJ: Newark Liberty International",137.0,7710.0,NJ
11618,694.0,"Newark, NJ: Newark Liberty International",1549.0,192962.0,NJ
11618,698.0,"Newark, NJ: Newark Liberty International",402.0,40337.0,NJ
11618,699.0,"Newark, NJ: Newark Liberty International",326.0,54012.0,NJ
11618,721.0,"Newark, NJ: Newark Liberty International",7.0,1135.0,NJ
11618,837.0,"Newark, NJ: Newark Liberty International",25.0,7080.0,NJ
11618,838.0,"Newark, NJ: Newark Liberty International",19.0,2074.0,NJ
11618,887.0,"Newark, NJ: Newark Liberty International",3.0,640.0,NJ
11618,888.0,"Newark, NJ: Newark Liberty International",1100.0,158766.0,NJ
11619,35.0,"Excursion Inlet, AK: Excursion Inlet Seaplane Base",6.0,4.0,AK
11624,416.0,"Key West, FL: Key West International",23.0,112.0,FL
11624,456.0,"Key West, FL: Key West International",230.0,6016.0,FL
11624,612.0,"Key West, FL: Key West International",96.0,11202.0,FL
11624,631.0,"Key West, FL: Key West International",59.0,3368.0,FL
11624,673.0,"Key West, FL: Key West International",307.0,20554.0,FL
11624,677.0,"Key West, FL: Key West International",75.0,4543.0,FL
11630,10.0,"Fairbanks, AK: Fairbanks International",4.0,5.0,AK
11630,35.0,"Fairbanks, AK: Fairbanks International",8.0,12.0,AK
11630,194.0,"Fairbanks, AK: Fairbanks International",113.0,289.0,AK
11630,405.0,"Fairbanks, AK: Fairbanks International",64.0,330.0,AK
11630,416.0,"Fairbanks, AK: Fairbanks International",419.0,1935.0,AK
11630,459.0,"Fairbanks, AK: Fairbanks International",5.0,0.0,AK
11630,479.0,"Fairbanks, AK: Fairbanks International",13.0,28.0,AK
11630,483.0,"Fairbanks, AK: Fairbanks International",59.0,880.0,AK
11630,612.0,"Fairbanks, AK: Fairbanks International",114.0,8517.0,AK
11630,614.0,"Fairbanks, AK: Fairbanks International",91.0,8459.0,AK
11630,634.0,"Fairbanks, AK: Fairbanks International",11.0,942.0,AK
11630,673.0,"Fairbanks, AK: Fairbanks International",27.0,1230.0,AK
11630,888.0,"Fairbanks, AK: Fairbanks International",132.0,15035.0,AK
11637,608.0,"Fargo, ND: Hector International",18.0,1240.0,ND
11637,614.0,"Fargo, ND: Hector International",1.0,159.0,ND
11637,622.0,"Fargo, ND: Hector International",26.0,4482.0,ND
11637,629.0,"Fargo, ND: Hector International",98.0,4271.0,ND
11637,631.0,"Fargo, ND: Hector International",44.0,2371.0,ND
11637,638.0,"Fargo, ND: Hector International",6.0,394.0,ND
11637,656.0,"Fargo, ND: Hector International",1.0,44.0,ND
11637,673.0,"Fargo, ND: Hector International",135.0,8273.0,ND
11637,675.0,"Fargo, ND: Hector International",127.0,5125.0,ND
11637,694.0,"Fargo, ND: Hector International",36.0,5795.0,ND
11637,698.0,"Fargo, ND: Hector International",25.0,3239.0,ND
11637,722.0,"Fargo, ND: Hector International",7.0,994.0,ND
11637,888.0,"Fargo, ND: Hector International",4.0,700.0,ND
11638,614.0,"Fresno, CA: Fresno Yosemite International",64.0,8632.0,CA
11638,629.0,"Fresno, CA: Fresno Yosemite International",368.0,14151.0,CA
11638,631.0,"Fresno, CA: Fresno Yosemite International",154.0,7856.0,CA
11638,638.0,"Fresno, CA: Fresno Yosemite International",84.0,4644.0,CA
11638,655.0,"Fresno, CA: Fresno Yosemite International",1.0,126.0,CA
11638,673.0,"Fresno, CA: Fresno Yosemite International",297.0,14529.0,CA
11638,694.0,"Fresno, CA: Fresno Yosemite International",5.0,634.0,CA
11638,698.0,"Fresno, CA: Fresno Yosemite International",43.0,4669.0,CA
11638,699.0,"Fresno, CA: Fresno Yosemite International",1.0,158.0,CA
11638,722.0,"Fresno, CA: Fresno Yosemite International",8.0,1149.0,CA
11641,608.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",5.0,512.0,NC
11641,629.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",160.0,5794.0,NC
11641,631.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",74.0,3656.0,NC
11641,638.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",29.0,1582.0,NC
11641,675.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",50.0,2258.0,NC
11641,676.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",21.0,840.0,NC
11641,694.0,"Fayetteville, NC: Fayetteville Regional/Grannis Field",26.0,3107.0,NC
11648,482.0,"Kalispell, MT: Glacier Park International",42.0,2723.0,MT
11648,629.0,"Kalispell, MT: Glacier Park International",8.0,197.0,MT
11648,631.0,"Kalispell, MT: Glacier Park International",39.0,2112.0,MT
11648,673.0,"Kalispell, MT: Glacier Park International",159.0,9804.0,MT
11648,675.0,"Kalispell, MT: Glacier Park International",26.0,847.0,MT
11648,677.0,"Kalispell, MT: Glacier Park International",5.0,338.0,MT
11648,694.0,"Kalispell, MT: Glacier Park International",25.0,2990.0,MT
11648,698.0,"Kalispell, MT: Glacier Park International",14.0,1828.0,MT
11650,479.0,"Minneapolis, MN: Flying Cloud",3.0,5.0,MN
11684,416.0,"Franklin/Oil City, PA: Venango Regional",77.0,134.0,PA
11695,631.0,"Flagstaff, AZ: Flagstaff Pulliam",52.0,2626.0,AZ
11695,638.0,"Flagstaff, AZ: Flagstaff Pulliam",31.0,1075.0,AZ
11695,673.0,"Flagstaff, AZ: Flagstaff Pulliam",30.0,1303.0,AZ
11697,456.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",285.0,6522.0,FL
11697,608.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",27.0,2443.0,FL
11697,612.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1517.0,175937.0,FL
11697,614.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1193.0,173527.0,FL
11697,622.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",308.0,53811.0,FL
11697,626.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,196.0,FL
11697,631.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",3.0,182.0,FL
11697,634.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",31.0,5201.0,FL
11697,638.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",4.0,197.0,FL
11697,655.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",19.0,2610.0,FL
11697,656.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1.0,154.0,FL
11697,678.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",583.0,49371.0,FL
11697,694.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",2379.0,329706.0,FL
11697,698.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",480.0,61590.0,FL
11697,699.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",1586.0,280213.0,FL
11697,721.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",47.0,7273.0,FL
11697,722.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",14.0,2286.0,FL
11697,838.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",96.0,13506.0,FL
11697,839.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",29.0,4703.0,FL
11697,888.0,"Fort Lauderdale, FL: Fort Lauderdale-Hollywood International",301.0,49803.0,FL
11699,675.0,"Florence, SC: Florence Regional",88.0,3146.0,SC
11721,614.0,"Flint, MI: Bishop International",27.0,4054.0,MI
11721,629.0,"Flint, MI: Bishop International",74.0,3254.0,MI
11721,631.0,"Flint, MI: Bishop International",28.0,1178.0,MI
11721,638.0,"Flint, MI: Bishop International",51.0,3566.0,MI
11721,673.0,"Flint, MI: Bishop International",25.0,1254.0,MI
11721,675.0,"Flint, MI: Bishop International",37.0,1601.0,MI
11721,694.0,"Flint, MI: Bishop International",58.0,9020.0,MI
11721,698.0,"Flint, MI: Bishop International",12.0,1678.0,MI
11725,415.0,"Fort Dodge, IA: Fort Dodge Regional",122.0,565.0,IA
11726,673.0,"Topeka, KS: Topeka Regional",2.0,46.0,KS
11726,675.0,"Topeka, KS: Topeka Regional",1.0,0.0,KS
11762,416.0,"Friday Harbor, WA: Friday Harbor Airport",102.0,500.0,WA
11775,614.0,"Sioux Falls, SD: Joe Foss Field",26.0,3252.0,SD
11775,629.0,"Sioux Falls, SD: Joe Foss Field",241.0,10264.0,SD
11775,631.0,"Sioux Falls, SD: Joe Foss Field",34.0,1668.0,SD
11775,638.0,"Sioux Falls, SD: Joe Foss Field",88.0,5391.0,SD
11775,673.0,"Sioux Falls, SD: Joe Foss Field",60.0,3412.0,SD
11775,675.0,"Sioux Falls, SD: Joe Foss Field",12.0,397.0,SD
11775,677.0,"Sioux Falls, SD: Joe Foss Field",8.0,401.0,SD
